,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
80829,HIP8119,26.0986,-80.57207,2453359.5396453,15.408463,1.637307,16068.285082,2.160623,11.618938,1.395376,16066.879642,1.925043,11.661202,1.39562,-34.130531,11.811879,1.789125,0.818463,0.4729,0.0018,0.246174,0.002324,0.337448,0.002977,0,6.7614,39.344109,-0.011049,0,42.6,2453359.53964,-4.689229,-4.689395,0,-9999999,0.0,-0.499045,0.856563,-1.40544,0.981071,0.51,336,-34.63732,12.556797,2004-12-20T00:56:51.828,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.29044904509923e-05,1.08424206603224e-06,0,0
80830,HIP8119,26.0986,-80.57207,2453360.5740985,3.071527,1.681068,16059.286481,2.242224,-0.691856,1.446482,16058.284956,2.016208,-0.657718,1.446953,-9.529445,12.380801,5.879801,0.823906,0.470329,0.001859,0.247613,0.002419,0.326754,0.003083,0,6.765622,39.282843,-0.018303,0,41.4,2453360.5741,-4.527092,-4.527261,0,-9999999,0.000184,-0.472903,0.85655,-1.001709,0.981057,0.48,336,-9.616501,13.049171,2004-12-21T01:46:40.023,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.35611214921688e-05,1.80812979682467e-06,0,0
80831,HIP8119,26.0986,-80.57207,2453361.6455321,-0.301147,1.693045,16053.575028,2.189119,-4.187864,1.460394,16052.482673,1.956989,-4.272504,1.460726,11.981938,13.013192,2.987652,0.738475,0.466369,0.001786,0.24535,0.002338,0.330721,0.003012,0,6.7778,39.25779,-0.008144,0,42.4,2453361.64553,-4.367791,-4.367959,0,-9999999,0.000375,-0.596237,0.856534,-1.09273,0.981039,0.5,336,12.245256,14.179785,2004-12-22T03:29:26.523,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.41057213684677e-05,1.4171382717644e-06,0,0
80832,HIP8119,26.0986,-80.57207,2453364.621265,-4.561315,1.398738,16046.277355,1.745386,-8.803707,1.105808,16045.746351,1.443581,-8.832283,1.106167,5.086173,9.077876,-0.063428,0.571559,0.472348,0.001514,0.247503,0.001883,0.339188,0.002418,0,6.747427,39.173957,-0.008972,0,51.4,2453364.62126,-3.842571,-3.842736,0,-9999999,0.000905,-0.951913,0.856538,-0.531909,0.981044,0.52,336,5.199632,8.608222,2004-12-25T02:54:26.614,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.42763517921854e-05,9.65219513915777e-07,0,0
80833,HIP8119,26.0986,-80.57207,2453365.556017,-1.426743,1.277992,16050.704247,1.590733,-5.547159,0.948459,16050.345745,1.252176,-5.571497,0.948484,2.498311,8.65686,-3.9174,0.57041,0.464435,0.001381,0.245859,0.001704,0.331875,0.002203,0,6.728452,39.269708,-0.018167,0,56.0,2453365.55601,-3.654565,-3.65473,0,-9999999,0.001072,-0.829936,0.856557,-0.359574,0.981064,0.51,336,2.398094,9.807794,2004-12-26T01:20:33.241,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.02437233663151e-05,9.35562893636415e-07,0,0
80834,HIP8119,26.0986,-80.57207,2453365.7220937,-0.199577,1.474062,16050.161533,1.834391,-4.372146,1.199672,16049.491003,1.550019,-4.416796,1.200108,-2.778171,8.768647,-1.853275,0.653268,0.462691,0.001478,0.246462,0.00192,0.32872,0.002464,0,6.72687,39.249988,-0.010107,0,50.2,2453365.72209,-3.668894,-3.669055,0,-9999999,0.001101,-0.882089,0.856531,-0.671631,0.981036,0.5,336,-2.979122,9.684431,2004-12-26T05:19:46.105,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.25317520736007e-05,1.14853924706843e-06,0,0
80835,HIP8119,26.0986,-80.57207,2454057.6275281,-14.956198,5.89361,16045.486249,5.921373,-17.957908,5.831036,16046.162306,5.839539,-18.215389,5.829333,-10.635173,42.569835,7.812935,3.463782,0.481696,0.006617,0.254254,0.009659,0.33908,0.012245,0,6.675507,38.510573,0.025666,16,13.8,2454057.62763,-9.164036,-9.164132,0,-9999999,0.124367,0.28877,0.856537,0.55169,0.981042,0.42,114,-9.59858,43.134607,2006-11-18T03:04:22.607,-9999999,K5,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.01592592185494e-05,1.52942416594804e-06,0,0
80836,HIP8119,26.0986,-80.57207,2454076.5613878,-14.984025,2.690931,16042.19676,3.55708,-17.422242,2.598062,16042.892238,3.419113,-17.575863,2.600588,0.599472,20.757372,-2.176137,1.400059,0.461066,0.002975,0.252537,0.004049,0.336042,0.005162,0,6.707099,38.887011,0.024405,16,27.4,2454076.56149,-6.830326,-6.830464,0,-9999999,0.127741,0.852262,0.700844,0.567737,0.981062,0.43,114,0.680515,21.217229,2006-12-07T01:29:50.951,-9999999,K5,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.55634992377061e-05,3.99277429464216e-06,0,0
80837,HIP8119,26.0986,-80.57207,2454133.5510094,-6.215668,3.1178,16038.680713,3.973354,-10.012019,2.99783,16038.713488,3.850331,-10.051037,2.998441,10.980134,24.536036,0.280491,1.713569,0.466445,0.003502,0.256803,0.004684,0.33981,0.006018,0,6.736223,38.845483,0.019835,16,24.2,2454133.55111,3.278514,3.278386,0,-9999999,0.137894,-0.505871,0.856559,-0.105119,0.981066,0.42,114,11.147627,24.587121,2007-02-02T01:15:26.764,-9999999,K5,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.99120895816137e-05,1.8745503416771e-06,0,0
80838,HIP8119,26.0986,-80.57207,2454134.5962623,-20.614214,4.077393,16041.751629,4.752106,-24.422179,3.98641,16041.669511,4.649737,-24.226252,3.987783,13.801038,28.272372,-0.06772,2.172856,0.475079,0.004531,0.253589,0.006338,0.330037,0.007826,0,6.681188,39.179389,0.022001,16,19.2,2454134.59636,3.454909,3.454796,0,-9999999,0.13808,-0.517486,0.856544,-0.220198,0.98105,0.42,114,13.826832,28.188181,2007-02-03T02:20:35.580,-9999999,K5,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.001010491067966,0.006280193951699,0,0
