,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
104996,HD82783,143.364935,-30.666195,2453017.7934949,-2.812097,1.256007,10299.594377,1.391807,-10.207489,0.918444,10299.549104,0.986394,-10.234637,0.920126,-12.607145,6.734302,-3.367804,1.033277,0.484526,0.001342,0.201391,0.001486,0.274421,0.001921,0,6.373271,47.195568,0.01022,0,59.9,2453017.79348,16.264493,16.264768,0,-9999999,0.0,0.034519,0.856747,-0.045273,0.981913,0.47,449,-12.573707,6.720904,2004-01-13T06:54:57.726,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.127670501492e-05,8.20966699876272e-07,0,0
104997,HD82783,143.364935,-30.666195,2453050.6842129,-2.176403,1.296231,10299.493264,1.477546,-7.279092,0.972738,10301.949912,1.104088,-7.327627,0.974059,11.075328,8.117344,3.282444,1.395319,0.491905,0.001473,0.208636,0.001655,0.276691,0.00214,0,6.363893,47.038075,0.0113,10,54.7,2453050.68421,5.306615,5.306965,0,-9999999,3.9e-05,2.327222,0.856736,2.456609,0.981902,0.49,411,11.100222,8.112983,2004-02-15T04:16:00.779,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.27982790370441e-05,8.30537508915455e-07,0,0
104998,HD82783,143.364935,-30.666195,2453372.8090639,1.015704,1.166814,10297.870234,1.221523,-8.50457,0.926641,10297.942248,1.035734,-8.56418,0.928048,8.38885,8.639746,5.193431,1.221094,0.487253,0.001397,0.202249,0.001563,0.277636,0.002002,0,6.380608,47.035133,0.01517,10,57.5,2453372.80905,18.784162,18.784324,0,-9999999,0.000418,-2.090364,0.709079,0.071596,0.647591,0.5,263,8.419795,8.616064,2005-01-02T07:19:34.442,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.29742816403524e-05,9.26938477664581e-07,0,0
104999,HD82783,143.364935,-30.666195,2453829.6990157,4.121435,0.863848,10307.024698,0.949782,-4.064129,0.657089,10306.385978,0.603858,-4.160124,0.659299,-1.041944,5.369167,-6.530879,0.841362,0.481935,0.000879,0.205821,0.000979,0.275881,0.001249,0,6.374595,46.864318,0.009108,10,88.7,2453829.69914,-12.743003,-12.74301,0,-9999999,0.000955,-0.755654,0.560773,-0.639675,0.733105,0.49,600,-1.102508,5.389013,2006-04-04T04:36:40.667,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.81707113509212e-06,7.42097234248101e-07,0,0
105000,HD82783,143.364935,-30.666195,2453830.6743776,2.347296,0.968245,10303.952941,1.049922,-4.867475,0.709186,10304.480517,0.652634,-4.872228,0.711182,2.314885,6.204892,-4.785023,0.809612,0.490097,0.000986,0.210192,0.001079,0.277866,0.001383,0,6.376863,46.860188,0.013358,10,81.0,2453830.67449,-13.007667,-13.007689,0,-9999999,0.000956,0.215139,0.659206,0.52662,0.822439,0.48,600,2.292614,6.196359,2006-04-05T04:01:21.488,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.39422440098134e-05,6.99403063358567e-07,0,0
105001,HD82783,143.364935,-30.666195,2453831.6247838,3.847223,0.749324,10305.923773,0.772683,-4.431337,0.612942,10304.976911,0.571123,-4.502682,0.61479,5.752252,4.261028,-4.848591,0.611233,0.485017,0.000848,0.210962,0.000929,0.272461,0.001195,0,6.381186,46.856154,0.009412,10,92.8,2453831.6249,-13.208044,-13.208101,0,-9999999,0.000957,-0.848649,0.431032,-0.947819,0.52044,0.5,600,5.761932,4.223535,2006-04-06T02:49:48.123,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.64173978772178e-05,6.8865566808707e-07,0,0
105002,HD82783,143.364935,-30.666195,2454143.7669507,-2.648682,1.23057,10299.580252,1.284961,-10.551219,1.134785,10298.90149,1.1779,-10.466003,1.136286,14.304911,10.082639,2.220698,1.286722,0.487194,0.001497,0.212025,0.00169,0.272092,0.002156,0,6.374299,46.799282,0.006525,10,54.0,2454143.76706,6.166069,6.166076,0,-9999999,0.001325,-0.472626,0.47599,-0.680087,0.513493,0.47,264,14.247668,10.074539,2007-02-12T06:16:29.379,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.3129494944154e-05,7.4013416521442e-07,0,0
105003,HD82783,143.364935,-30.666195,2454432.8116571,-2.374127,1.696025,10300.598212,1.897189,-9.409295,1.463721,10300.734679,1.623318,-9.38763,1.465456,-7.8383,10.560628,-0.404422,2.011481,0.488665,0.00187,0.209019,0.002165,0.27775,0.002765,0,6.369006,46.923589,0.001853,10,44.1,2454432.81176,22.528851,22.52865,0,-9999999,0.001665,0.394742,0.856751,0.134802,0.981919,0.46,264,-7.968796,10.54404,2007-11-28T07:27:05.443,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.56600346078761e-05,7.33444232083451e-07,0,0
105004,HD82783,143.364935,-30.666195,2454488.7690943,-4.871391,1.278723,10296.509197,1.370734,-11.41871,1.071323,10296.958417,1.049631,-11.439204,1.073382,-7.567775,9.153948,-4.891692,1.283901,0.492907,0.001401,0.201052,0.001521,0.282522,0.001997,0,6.352437,46.952057,-0.001178,10,58.3,2454488.76921,13.335696,13.335625,0,-9999999,0.001731,0.882591,0.698141,0.447489,0.881581,0.49,396,-7.604009,9.105706,2008-01-23T06:19:21.662,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.01963933991109e-06,1.13113979707069e-06,0,0
105005,HD82783,143.364935,-30.666195,2454547.6499812,-1.395148,1.129898,10300.646122,1.127693,-9.838043,0.971439,10299.262109,0.928969,-9.790276,0.973434,2.482998,9.061475,-0.431843,1.19255,0.48958,0.001289,0.203598,0.00142,0.278446,0.001825,0,6.369616,46.843884,0.007563,10,63.1,2454547.65009,-8.413437,-8.41346,0,-9999999,0.0018,-1.012985,0.57704,-1.385813,0.639303,0.47,317,2.459862,9.077066,2008-03-22T03:27:49.630,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.20273923646982e-05,8.68587865990592e-07,0,0
