,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
60953,HD43940,94.288845,-37.253825,2453774.6315531,-839.222858,2.792844,-276160.460521,1.180205,18.983448,2.658269,-276161.552397,0.65598,18.112887,2.500602,9.647911,19.341922,-9.305304,0.9242,0.776923,0.000401,0.966817,0.000583,1.096729,0.000687,0,340.864454,0.853444,0.0,0,316.1,2453774.63166,-9.949463,-9.9496,0,-9999999,0.0,-0.775409,0.856497,-1.091876,0.981108,0.46,300,4.057233,33.477198,2006-02-08T03:04:08.485,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000173075832483,1.63284436072747e-05,1,1
60954,HD43940,94.288845,-37.253825,2453774.6355172,-374.2567,2.915186,-18646.922649,1.185666,483.94836,2.786525,-18648.021976,0.665757,222.709499,2.553457,-35.857709,22.380272,-10.209108,0.917253,0.777356,0.000408,0.96341,0.000592,1.094248,0.000698,0,1.979905,0.034225,78.819539,0,307.0,2453774.63563,-9.957791,-9.957939,0,-9999999,0.0,-0.776655,0.856496,-1.099327,0.981107,0.49,300,-42.655601,44.761738,2006-02-08T03:09:41.999,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000176768639138,1.96362822094917e-05,1,1
60955,HD43940,94.288845,-37.253825,2453774.6922515,-1279.00909,4.408587,-17836.005532,1.352784,-420.821851,4.324588,-17837.211491,0.931377,-259.558114,4.06132,54.5605,41.752164,-3.964181,1.442703,0.776238,0.000621,0.964685,0.000923,1.09747,0.001089,0,19.619499,0.05069,663.51758,0,199.0,2453774.69236,-10.066841,-10.066916,0,-9999999,0.0,-0.794476,0.856491,-1.205959,0.981102,0.45,267,49.737219,48.963283,2006-02-08T04:31:50.852,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000179992875492,1.6383315464836e-05,1,1
60956,HD43940,94.288845,-37.253825,2453774.6958083,-749.527328,4.32077,-8721.390131,1.350926,108.658794,4.23503,-8722.602775,0.928677,70.938133,3.880826,-19.036777,29.481818,-12.953263,1.431489,0.776937,0.000622,0.961812,0.000914,1.096529,0.00108,0,9.585055,0.026479,-31.273484,0,198.5,2453774.69592,-10.072888,-10.072975,0,-9999999,0.0,-0.795593,0.856491,-1.212644,0.981102,0.47,267,-26.485339,49.777702,2006-02-08T04:36:52.824,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000176394733391,1.84787600632782e-05,1,1
60957,HD43940,94.288845,-37.253825,2453774.7657288,-122.304934,5.330281,-29189.945798,1.351461,735.859224,5.261018,-29191.289859,0.929449,104.66621,4.345658,-57.322756,42.873317,-6.866368,1.774345,0.777575,0.000655,0.950301,0.000971,1.102257,0.00116,0,98.092134,0.121541,0.0,0,185.4,2453774.76584,-10.166348,-10.166341,0,-9999999,0.0,-0.817557,0.856496,-1.344061,0.981108,0.48,267,-54.305446,60.556674,2006-02-08T06:17:31.491,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000178120241482,1.87336831253372e-05,1,1
60958,HD43940,94.288845,-37.253825,2453774.7691277,-1488.328986,5.243104,-15846.393659,1.378191,-630.165895,5.172674,-15847.744108,0.967903,-200.249599,4.660467,-57.817423,28.023755,-8.488976,1.461797,0.778222,0.000692,0.952659,0.001036,1.104417,0.001237,0,42.125403,0.071479,3509.51007,0,176.0,2453774.76923,-10.169513,-10.169496,0,-9999999,0.0,-0.818625,0.856497,-1.350449,0.981108,0.45,267,-66.704093,42.676621,2006-02-08T06:22:33.171,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000175815907876,1.85352260825879e-05,1,1
60959,HD43940,94.288845,-37.253825,2453776.6283234,-3308.278402,3.005243,17997.043008,1.18215,-2450.194334,2.880607,17996.060863,0.659473,-733.554597,2.739005,-17.263563,19.589508,1.074762,0.936957,0.782623,0.000409,0.965866,0.000588,1.101075,0.000695,0,18.201857,0.105493,3.49814,0,309.2,2453776.62844,-10.32812,-10.328266,0,-9999999,5e-06,-0.897647,0.856497,-0.98215,0.981109,0.46,300,-10.441021,39.547775,2006-02-10T02:59:35.209,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000178771142324,1.70097105522697e-05,1,1
60960,HD43940,94.288845,-37.253825,2453776.6321805,-4692.786194,3.155951,-16993.551478,1.186416,-3834.703338,3.037506,-16994.540873,0.667091,-2632.71915,2.796393,19.076405,18.415589,3.763839,0.92005,0.785328,0.000415,0.970701,0.000608,1.101883,0.000716,0,10.322127,0.029159,0.0,0,303.4,2453776.63228,-10.336159,-10.336275,0,-9999999,5e-06,-0.898859,0.856496,-0.9894,0.981108,0.44,300,161.909165,582.594333,2006-02-10T03:05:14.474,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000178108453935,1.71229590528182e-05,1,1
60961,HD43940,94.288845,-37.253825,2453779.6191962,-190.362511,3.421491,7540.485637,1.217614,665.913218,3.336571,7539.543161,0.721114,208.50846,3.329202,21.082552,22.100901,10.077318,1.335791,0.7796,0.00047,0.929486,0.00067,1.111554,0.000816,0,14.729166,0.026222,44.991196,0,267.1,2453779.6193,-10.863256,-10.863411,0,-9999999,1.2e-05,-2.705986,0.757558,-0.942488,0.981111,0.47,300,37.344495,51.155471,2006-02-13T02:46:32.657,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000179324083576,1.89548448251319e-05,1,1
60962,HD43940,94.288845,-37.253825,2453779.623007,-4622.385127,3.533917,708.448554,1.227506,-3766.110595,3.451764,707.498915,0.737695,-1245.89429,3.42224,-30.077966,22.65744,7.492576,1.215361,0.782261,0.000486,0.933265,0.000701,1.112486,0.000842,0,1.393517,0.027905,-0.141203,0,258.6,2453779.62311,-10.871177,-10.871304,0,-9999999,1.2e-05,-2.707183,0.757557,-0.949651,0.98111,0.45,300,97.763497,559.729719,2006-02-13T02:52:07.921,-9999999,G2,076.C-0279(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000181314943564,1.57561783496938e-05,1,1
