,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
101153,GJ784,303.47723,-45.16431,2453273.5951375,11.379961,1.873193,-32771.81886,2.066047,10.392397,1.665345,-32772.847731,1.817615,10.408334,1.665853,-3.166731,13.793388,7.648672,2.288352,0.775528,0.001858,0.258452,0.002843,0.298022,0.003208,0,3.420578,11.767647,-0.007271,-34,45.5,2453273.59513,-25.137755,-25.137612,0,-9999999,0.0,-1.579797,0.857599,-1.028871,0.982256,0.5,68,-3.177528,13.787428,2004-09-25T02:13:26.884,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.8387400320293e-05,1.01526097918308e-05,0,0
101154,GJ784,303.47723,-45.16431,2453295.5217929,2.945737,1.357185,-32778.460193,1.585304,2.437418,1.202991,-32779.560709,1.285784,2.392673,1.203286,2.640638,8.918079,6.181558,1.889245,0.783358,0.001563,0.261972,0.002291,0.299041,0.00262,0,3.425137,12.152071,-0.007535,-34,54.9,2453295.52179,-27.28329,-27.283274,0,-9999999,0.005369,-1.100551,0.628302,-1.105885,0.927333,0.5,68,2.645787,8.919096,2004-10-17T00:30:36.836,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000104395469728,1.52724760275977e-05,0,0
101155,GJ784,303.47723,-45.16431,2453298.5282255,6.588815,1.548737,-32774.952683,1.756018,6.34459,1.431733,-32775.153197,1.539227,6.405022,1.432016,-1.052716,11.262152,11.163218,1.9178,0.778317,0.00169,0.255022,0.002545,0.290484,0.002901,0,3.413402,11.96709,-0.00259,-34,49.8,2453298.52821,-27.298687,-27.298675,0,-9999999,0.006106,-0.836458,0.590531,-0.20662,0.84521,0.51,68,-1.137306,11.253709,2004-10-20T00:40:15.512,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.11235615464969e-05,8.8140563167698e-06,0,0
101156,GJ784,303.47723,-45.16431,2453981.6883151,-6.044779,1.171665,-32783.994488,1.183473,-6.215066,0.875037,-32784.452618,0.726662,-6.173038,0.875564,1.581683,7.837259,-14.657471,1.034102,0.777534,0.001097,0.250805,0.001463,0.292239,0.001664,0,3.433359,12.42022,-0.004347,-34,80.9,2453981.68841,-19.462611,-19.462571,0,-9999999,0.173398,-0.762519,0.779173,-0.631528,0.934115,0.4,91,1.624031,7.836326,2006-09-03T04:25:12.079,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,9.64483273333502e-05,1.28805809075458e-05,0,0
101157,GJ784,303.47723,-45.16431,2453983.6388746,-3.885736,2.930506,-32787.3094,3.401929,-3.552355,2.802214,-32787.322607,3.257041,-3.706057,2.803241,16.98897,23.78968,33.789748,4.13432,0.754278,0.002971,0.277375,0.005202,0.296544,0.00595,0,3.412059,11.935392,-0.010189,-34,28.8,2453983.63897,-20.005933,-20.005906,0,-9999999,0.173876,-0.258852,0.85759,-0.187083,0.982246,0.38,450,16.770145,23.79916,2006-09-05T03:11:56.840,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000934878522523,0.005451181001511,0,0
101158,GJ784,303.47723,-45.16431,2454582.8628444,12.116937,1.454992,-32770.057505,1.488698,13.56804,1.234465,-32768.416008,1.152174,13.653189,1.23473,-13.978431,10.191346,6.733213,1.689259,0.79584,0.001527,0.265575,0.002139,0.296691,0.002361,0,3.430884,12.141486,-0.020154,-34,59.6,2454582.86294,26.614854,26.614744,0,-9999999,0.320614,0.858871,0.770128,1.320883,0.942718,0.4,99,-13.926117,10.178178,2008-04-26T08:40:24.651,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.16954681215328e-05,1.13579729718777e-05,0,0
101159,GJ784,303.47723,-45.16431,2454612.880447,10.130544,1.957661,-32768.786854,2.142738,12.504884,1.759805,-32766.886763,1.904322,12.526664,1.76019,14.357491,16.082193,13.859555,2.258315,0.785614,0.00208,0.267477,0.003135,0.29309,0.003496,0,3.433884,12.097655,-0.016702,-34,43.4,2454612.8805,20.606062,20.606138,0,-9999999,0.327965,1.782107,0.857627,1.572126,0.982285,0.26,600,14.312866,16.078694,2008-05-26T09:00:21.105,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000228207903287,0.000195724007547,0,0
101160,GJ784,303.47723,-45.16431,2454671.6238373,5.537018,1.311309,-32775.204622,1.290337,6.6128,0.992001,-32774.15823,0.836754,6.69029,0.992341,13.281398,8.47847,15.528156,1.546889,0.791199,0.001195,0.26342,0.001643,0.292544,0.001843,0,3.439076,12.020481,-0.013872,-34,74.9,2454671.62395,-2.845097,-2.844962,0,-9999999,0.34235,0.483549,0.857593,0.704042,0.982249,0.45,182,13.268872,8.471651,2008-07-24T02:49:21.746,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000177718789208,3.42623060789507e-05,0,0
101161,GJ784,303.47723,-45.16431,2454686.6591138,6.692858,1.303698,-32771.533837,1.283996,7.503922,0.981923,-32770.315227,0.826949,7.522619,0.982072,-9.981514,8.076541,-10.717508,1.274389,0.780377,0.00118,0.254482,0.001586,0.285884,0.001819,0,3.417797,12.209633,-0.016026,-34,74.8,2454686.65921,-9.59585,-9.595738,0,-9999999,0.346031,0.218831,0.857587,0.872579,0.982243,0.4,101,-9.937502,8.083214,2008-08-08T03:41:18.349,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,9.90717350225055e-05,1.54297703422872e-05,0,0
101162,GJ784,303.47723,-45.16431,2454698.7916322,12.600702,1.666118,-32765.492825,1.687614,13.635834,1.428453,-32764.998159,1.372305,13.605885,1.428981,7.006554,11.42413,15.829607,1.735249,0.780131,0.001656,0.25758,0.002389,0.292575,0.002675,0,3.435526,12.013855,-0.020219,-34,53.2,2454698.79173,-14.752575,-14.752408,0,-9999999,0.349002,0.442899,0.857596,0.145664,0.982252,0.39,81,6.978409,11.411462,2008-08-20T06:52:59.328,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000125218833972,2.32990195632856e-05,0,0
