,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
66367,HD144589,241.914159,-29.96126,2453151.7900001,-124.464208,3.526527,10590.315133,2.20693,-102.402982,3.481321,10589.542735,2.060973,-102.402982,3.481321,74.020341,30.873126,-0.945392,2.440206,0.380833,0.001475,0.453009,0.002457,0.590082,0.003048,0,6.222914,0.190966,-272.001067,0,49.3,2453151.78999,0.237491,0.237824,0,-9999999,0.0,-0.970087,0.562846,-0.772398,0.789258,0.53,894,74.414002,30.948718,2004-05-26T06:41:22.639,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.27383224166723e-05,2.22568162812445e-06,0,0
66368,HD144589,241.914159,-29.96126,2453153.7219953,-128.911544,3.843785,10650.314937,2.706438,-105.816286,3.747287,10650.930832,2.522349,-105.816286,3.747287,6.367751,30.714081,6.559487,2.706022,0.381619,0.001661,0.448547,0.002777,0.592394,0.00347,0,5.073728,0.202471,2.254877,0,42.9,2453153.72199,-0.587737,-0.58739,0,-9999999,1.8e-05,0.063945,0.855875,0.615877,0.981102,0.48,900,7.272824,30.746908,2004-05-28T05:04:08.866,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.73480094438062e-06,2.14390741658596e-06,0,0
66369,HD144589,241.914159,-29.96126,2453917.6666515,-71.093804,2.54295,-44260.140258,1.621325,-48.544455,2.394372,-44260.443649,1.290787,-48.544455,2.394372,20.625421,23.0266,-3.135711,1.696894,0.384687,0.001078,0.4528,0.001764,0.592849,0.002237,0,9.823962,16.197431,0.036375,-44,68.4,2453917.66677,-16.108635,-16.10869,0,-9999999,0.007185,-0.481964,0.856492,-0.310576,0.981103,0.49,900,20.805336,22.979095,2006-07-01T03:45:41.814,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.44396797843052e-06,1.71650925488931e-06,0,0
66370,HD144589,241.914159,-29.96126,2453921.5641623,-72.803943,2.156153,-44258.392453,1.469689,-50.050743,1.978732,-44258.292021,1.094246,-50.050743,1.978732,19.174252,16.026468,-2.869703,1.541987,0.383427,0.000894,0.445861,0.001468,0.576653,0.001851,0,9.838888,16.159365,0.037054,-44,81.6,2453921.56428,-17.462557,-17.462634,0,-9999999,0.007222,-0.278113,0.856514,0.09321,0.981127,0.5,900,19.13839,15.90445,2006-07-05T01:18:16.559,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
66371,HD144589,241.914159,-29.96126,2453975.4866829,-75.222304,2.20491,-44263.536017,1.416252,-52.432207,2.031736,-44262.810827,1.119785,-52.432207,2.031736,20.152717,21.457879,-3.691273,1.755298,0.378958,0.000942,0.446643,0.001538,0.589386,0.001939,0,9.807517,16.212808,0.031995,-44,78.4,2453975.48679,-29.252098,-29.252337,0,-9999999,0.007728,-0.241217,0.856549,0.717462,0.867094,0.48,900,20.152181,21.291778,2006-08-27T23:33:29.615,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.68684161057034e-06,1.67065952760142e-06,0,0
66372,HD144589,241.914159,-29.96126,2453981.4835329,-75.580243,2.346425,-44263.41371,1.508088,-53.413252,2.213816,-44263.82291,1.199738,-53.413252,2.213816,20.398854,19.703519,-5.309339,1.883564,0.38259,0.001058,0.444101,0.001702,0.592354,0.00216,0,9.795156,16.162421,0.03738,-44,70.8,2453981.48364,-29.174552,-29.174819,0,-9999999,0.007784,-0.864322,0.777645,-0.416984,0.91376,0.44,900,20.418269,19.5485,2006-09-02T23:30:23.775,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
66373,HD144589,241.914159,-29.96126,2453982.5074315,-78.468898,2.090137,-44261.275732,1.45104,-55.682167,1.906572,-44261.249709,1.069044,-55.682167,1.906572,-10.223901,15.912343,-2.639861,1.295434,0.381787,0.000873,0.447073,0.001435,0.594196,0.001817,0,9.830116,16.180851,0.05282,-44,83.9,2453982.50755,-29.178473,-29.178733,0,-9999999,0.007794,-0.244582,0.856538,0.018229,0.981153,0.46,900,-10.202432,15.594498,2006-09-04T00:04:39.170,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
66374,HD144589,241.914159,-29.96126,2454143.8903848,-64.559825,1.961012,-44251.880774,1.194811,-42.088945,1.904807,-44252.828585,1.084884,-42.088945,1.904807,36.843012,17.199603,2.949097,1.291978,0.38252,0.000878,0.450968,0.001433,0.593023,0.001784,0,9.80636,16.15246,0.056201,-44,84.0,2454143.8905,29.215892,29.215618,0,-9999999,0.009308,-0.560433,0.466132,-0.957119,0.500599,0.49,900,36.787767,17.09351,2007-02-12T09:16:35.407,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.52565411751266e-07,1.86455548847359e-06,0,0
66375,HD144589,241.914159,-29.96126,2454524.8453754,-35.695306,2.058412,-44223.202801,1.367749,-13.464745,1.928744,-44223.769594,1.084304,-13.464745,1.928744,29.590854,19.813595,2.236082,1.354608,0.383022,0.000892,0.454149,0.001444,0.582425,0.001796,0,9.805965,16.173969,0.041075,-44,84.1,2454524.84549,29.864197,29.863989,0,-9999999,0.012882,-0.800752,0.71903,-0.579675,0.833681,0.49,900,29.224085,19.750192,2008-02-28T08:09:32.737,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.6057997600108e-06,1.48659862134687e-06,0,0
66376,HD144589,241.914159,-29.96126,2454611.8031803,-24.303662,1.996713,-44210.654736,1.33065,-0.414442,1.860377,-44209.636649,1.079975,-0.414442,1.860377,33.124686,15.823326,0.797912,1.236126,0.384561,0.000828,0.453211,0.001366,0.583563,0.001716,0,9.826053,16.193766,0.040996,-44,88.9,2454611.80329,0.756909,0.756971,0,-9999999,0.013698,0.857907,0.725162,1.004389,0.777356,0.48,900,33.220169,15.843209,2008-05-25T07:01:05.542,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.29240705464393e-06,1.50144256145104e-06,0,0
66377,HD144589,241.914159,-29.96126,2454644.6233419,-34.236684,2.986768,-44217.969367,1.792582,-12.6999,2.88086,-44219.313577,1.576321,-12.6999,2.88086,31.478451,23.350347,-0.03582,2.049389,0.385965,0.001328,0.454895,0.002121,0.594319,0.00269,0,9.814681,16.184407,0.050797,-44,57.3,2454644.62346,-14.482207,-14.482235,0,-9999999,0.014006,-1.494529,0.788306,-1.358216,0.853558,0.5,900,31.438016,23.346363,2008-06-27T02:42:55.125,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.19636464416548e-05,1.54113921515272e-06,0,0
66378,HD144589,241.914159,-29.96126,2455388.6304943,20.400571,2.2118,-44166.755346,1.460139,42.873678,2.088934,-44166.369714,1.225173,42.873678,2.088934,-25.261239,15.103401,0.383675,1.54293,0.382625,0.000937,0.44506,0.001483,0.586667,0.001871,0,9.796558,16.237831,0.04379,-44,81.1,2455388.63048,-19.891226,-19.890992,0,-9999999,0.020986,-0.558206,0.726921,0.364646,0.794329,0.51,900,-25.088416,14.864767,2010-07-11T02:54:08.933,-9999999,K5,085.C-0063(E),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.13053730809239e-05,1.58003959785901e-06,0,0
