,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
2352,HIP114044,346.431778,-34.37234,2455462.8187272,-2.089448,1.582569,14046.232113,2.014793,3.643262,1.330768,14045.656023,1.75977,3.131415,1.541436,-14.114345,13.528558,-1.593875,1.20128,0.663013,0.001877,0.197132,0.002495,0.227049,0.002942,0,6.50491,42.614957,0.036856,0,45.9,2455462.81872,-12.612915,-12.612584,0,-9999999,0.0,-0.273644,0.856494,-0.57609,0.981121,0.48,900,-14.294333,13.550279,2010-09-23T07:25:06.326,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.40511324434666e-05,4.78248558247199e-06,0,0
2353,HIP114044,346.431778,-34.37234,2455807.7489025,9.723985,1.521988,14062.952104,2.017372,15.405286,1.416861,14061.677583,1.817932,16.351722,1.651071,-7.97755,13.979719,-3.311485,1.388332,0.672542,0.002109,0.191839,0.002726,0.223989,0.00319,0,6.427772,43.36276,0.037133,0,42.6,2455807.74889,-3.61598,-3.615808,0,-9999999,0.013803,-0.325053,0.555835,-1.288324,0.874593,0.46,900,-7.966898,13.945748,2011-09-03T05:44:03.906,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.53538030809169e-05,1.93652248337581e-05,0,0
2354,HIP114044,346.431778,-34.37234,2455833.6874221,-6.004195,0.998046,14045.715357,1.235458,0.467494,0.512392,14046.345715,0.750863,0.291368,0.72355,-0.469145,6.515233,-3.957978,0.732159,0.685258,0.001092,0.195535,0.001238,0.230355,0.001454,0,6.440857,43.230408,0.04646,0,82.1,2455833.68741,-14.667104,-14.666944,0,-9999999,0.014841,0.465335,0.856476,0.615517,0.981102,0.49,1719,-0.409535,6.645953,2011-09-29T04:09:32.558,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.41697235625165e-05,1.11269331685698e-05,0,0
2355,HIP114044,346.431778,-34.37234,2456522.9122649,0.91449,1.554539,14062.007739,1.788423,7.719944,1.297283,14062.276911,1.49525,8.349537,1.53467,-7.451859,15.103075,0.680222,1.588337,0.696759,0.001897,0.197689,0.002373,0.231117,0.002772,0,6.356378,42.449381,0.047466,14,48.2,2456522.91226,3.073999,3.074144,0,-9999999,0.042422,0.799099,0.856533,0.22675,0.981164,0.48,900,-7.522317,15.123361,2013-08-18T09:38:58.148,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,3.24776424972699e-05,3.10844529050517e-05,0,0
2356,HIP114044,346.431778,-34.37234,2456582.8029107,7.218045,1.777025,14072.973431,2.035335,14.251773,1.556998,14073.651653,1.783255,14.221737,1.808772,-16.470001,17.062659,3.780947,1.861335,0.665071,0.002036,0.193422,0.002722,0.234824,0.003244,0,6.345234,42.208162,0.055687,14,42.6,2456582.8029,-21.292489,-21.292374,0,-9999999,0.044818,1.027374,0.856489,0.633404,0.981116,0.5,900,-16.754356,17.040554,2013-10-17T07:03:56.966,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,-9999999.0,-9999999.0,-9999999,-9999999
2357,HIP114044,346.431778,-34.37234,2457358.5399281,4.045676,1.56372,14073.379153,1.775249,4.195905,0.96076,14073.750468,1.157069,15.068882,1.085083,-5.378012,13.68223,-0.796765,1.089013,0.658943,0.001597,0.187668,0.001832,0.223056,0.002151,0,6.321266,42.936435,0.06033,14,57.6,2457358.53993,-27.094853,-27.094888,0,-9999999,0.075861,-0.111926,1.233759,0.295454,1.346365,0.49,753,-5.656069,13.568133,2015-12-02T00:52:05.139,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.66341316772108e-05,4.20013184812796e-06,0,0
2358,HIP114044,346.431778,-34.37234,2457367.56307,-4.685094,1.457648,14061.652302,1.701149,-4.859019,1.339044,14062.062366,1.597289,4.316349,1.469355,-6.418201,14.096814,4.195333,0.991576,0.665854,0.00194,0.196827,0.002443,0.223625,0.002821,0,6.347949,42.741355,0.069821,14,46.4,2457367.56306,-26.412435,-26.41249,0,-9999999,0.076222,-0.436079,0.575934,0.333842,0.5853,0.44,817,-6.217789,14.176996,2015-12-11T01:26:43.360,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.77898092927514e-05,3.57148199483734e-06,0,0
2359,HIP114044,346.431778,-34.37234,2457937.9384552,-10.351687,1.874561,14056.692717,2.174727,-8.762696,1.702373,14058.028686,2.07699,0.871744,1.831192,-6.456387,20.455839,7.927966,1.690503,0.663899,0.002422,0.198566,0.003135,0.231668,0.003623,0,6.332221,42.370388,0.079878,14,38.7,2457937.93845,20.563503,20.563588,0,-9999999,0.099047,1.326837,0.784797,1.236922,0.644632,0.48,900,-6.606958,20.495227,2017-07-03T10:19:29.624,-9999999,K5,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.33680555286189e-05,4.8227433401806e-06,0,0
2360,HIP114044,346.431778,-34.37234,2458034.7263709,13.004316,1.941098,14076.307688,5.002071,11.918964,1.498636,14077.132324,4.882345,21.84672,1.617024,15.962651,15.809764,6.725941,1.20444,0.674914,0.002119,0.193698,0.002652,0.223923,0.003087,0,6.344535,42.492485,0.06344,14,43.2,2458034.72636,-18.277512,-18.277382,0,-9999999,0.10292,-1.347506,1.233674,0.721716,1.087854,0.51,900,16.372134,15.853057,2017-10-08T05:12:44.549,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K7,2.96586214072502e-05,2.80878348616928e-06,0,0
2361,HIP114044,346.431778,-34.37234,2458069.6333491,11.877512,1.836408,14081.601465,2.057163,10.010693,1.360298,14078.797064,1.555462,18.098316,1.483481,5.52029,11.915914,3.53187,1.297877,0.67729,0.00196,0.191959,0.002409,0.225185,0.002814,0,6.334925,42.859794,0.05975,14,47.0,2458069.63334,-26.55418,-26.554137,0,-9999999,0.104317,-2.128973,1.233687,-2.908718,1.346275,0.5,600,5.667175,11.994453,2017-11-12T03:05:16.708,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,5.35731652834298e-05,1.01540250364564e-05,0,0
