,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
170401,HD144585,241.765525,-14.07086,2453152.7720282,-1.091642,0.989628,-13986.214887,1.042186,-1.898156,0.495347,-13985.917331,0.43817,-1.898156,0.495347,0.993152,4.435217,-10.746535,1.548969,0.409118,0.000496,0.30748,0.000678,0.420908,0.000885,0,7.315951,51.973578,-0.017618,-14,145.6,2453152.77203,-1.836684,-1.836321,0,-9999999,0.0,0.076814,0.856735,0.297556,0.9456,0.5,173,1.029463,4.428267,2004-05-27T06:21:55.685,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.11196687982878e-06,6.89067375336243e-07,0,0
170402,HD144585,241.765525,-14.07086,2453154.69941,5.501903,1.135715,-13987.400811,1.203994,3.939409,0.841848,-13986.733298,0.696971,3.939409,0.841848,-6.244175,7.482929,9.498151,2.230423,0.411419,0.000601,0.309126,0.00086,0.420268,0.001115,0,7.404922,50.037919,-0.023816,-14,114.6,2453154.69941,-2.628021,-2.627631,0,-9999999,0.000229,-0.679166,0.762325,0.667284,0.98175,0.51,247,-6.216199,7.489022,2004-05-29T04:36:43.438,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,2.63967812197036e-06,2.81615866178764e-06,0,0
170403,HD144585,241.765525,-14.07086,2453158.6723105,1.052935,1.082511,-13990.592265,1.11872,0.238874,0.661699,-13989.72992,0.536376,0.238874,0.661699,9.70861,6.422082,10.949455,2.393693,0.416612,0.000463,0.312022,0.000643,0.430873,0.000843,0,7.416268,49.938309,-0.023119,-14,152.0,2453158.6723,-4.52729,-4.526874,0,-9999999,0.000702,0.069267,0.856729,0.861643,0.981751,0.5,196,9.719435,6.422255,2004-06-02T03:58:14.043,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,-9999999.0,-9999999.0,-9999999,-9999999
170404,HD144585,241.765525,-14.07086,2453158.7392361,0.73204,0.996364,-13984.946312,1.078207,-0.102946,0.508679,-13984.20981,0.44575,-0.102946,0.508679,-8.465611,5.36283,1.861472,1.693814,0.416785,0.00047,0.305884,0.000639,0.430222,0.000835,0,7.327732,51.852726,-0.017287,-14,154.0,2453158.73923,-4.721914,-4.721525,0,-9999999,0.00071,0.048342,0.85673,0.735792,0.981753,0.51,196,-8.469066,5.36313,2004-06-02T05:34:34.542,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.66265335206649e-06,6.740618670682e-07,0,0
170405,HD144585,241.765525,-14.07086,2453813.8348129,2.405891,0.921181,-13983.110317,1.006783,1.117296,0.338456,-13984.14333,0.254348,1.117296,0.338456,-1.02083,4.689596,8.201942,1.25042,0.416604,0.000331,0.322008,0.000432,0.422264,0.000557,0,7.317894,51.808298,-0.014825,-14,232.2,2453813.83492,27.008662,27.008513,1,-9999999,0.078675,-0.405267,0.856751,-1.111688,0.974125,0.48,420,-1.004399,4.695679,2006-03-19T07:55:11.863,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.27810686033822e-06,3.1997615896035e-07,0,0
170406,HD144585,241.765525,-14.07086,2453813.8401675,2.564454,0.913642,-13983.205082,1.001883,1.274185,0.317358,-13984.248164,0.234195,1.274185,0.317358,-2.277761,4.25032,8.204802,1.08736,0.416848,0.000303,0.321636,0.000397,0.421571,0.000511,0,7.316564,51.807578,-0.015893,-14,252.8,2453813.84028,26.994647,26.994462,0,-9999999,0.078675,-0.406941,0.856753,-1.121757,0.974127,0.5,420,-2.26352,4.256595,2006-03-19T08:02:46.058,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.83313246703914e-06,3.41600631760695e-07,0,0
170407,HD144585,241.765525,-14.07086,2453882.682248,2.588068,0.941322,-13982.179285,1.026378,0.797573,0.390005,-13983.172184,0.299361,0.797573,0.390005,-5.951128,3.656246,7.891711,1.334021,0.415966,0.000369,0.314038,0.000488,0.430112,0.000639,0,7.320398,51.783707,-0.012476,-14,202.4,2453882.68235,-1.302146,-1.302094,0,-9999999,0.086868,-0.907168,0.856728,-1.079767,0.981751,0.44,200,-5.924207,3.660692,2006-05-27T04:12:39.011,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.78429625666082e-06,3.49384600396536e-07,0,0
170408,HD144585,241.765525,-14.07086,2453882.6849778,0.815715,0.93314,-13983.733603,1.021314,-0.975634,0.36982,-13984.731634,0.281511,-0.975634,0.36982,3.057688,3.612984,5.561499,1.226156,0.415135,0.000351,0.313254,0.000462,0.430568,0.000607,0,7.319323,51.797317,-0.013741,-14,213.3,2453882.68508,-1.310265,-1.3102,0,-9999999,0.086869,-0.908021,0.856728,-1.0849,0.981751,0.45,200,3.088739,3.608745,2006-05-27T04:16:32.865,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.36604188013496e-06,3.55057952163759e-07,0,0
170409,HD144585,241.765525,-14.07086,2453882.687675,0.684464,0.932388,-13984.069806,1.020902,-1.107728,0.367918,-13985.072909,0.280011,-1.107728,0.367918,6.175049,3.712806,5.341108,1.145141,0.416225,0.000352,0.313222,0.000462,0.430764,0.000606,0,7.318377,51.800737,-0.013052,-14,213.5,2453882.68778,-1.318295,-1.318239,0,-9999999,0.086869,-0.908864,0.856728,-1.089972,0.981751,0.45,200,6.207684,3.707495,2006-05-27T04:20:25.908,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,8.99714759260381e-06,3.56383057001012e-07,0,0
170410,HD144585,241.765525,-14.07086,2453882.6903828,2.461327,0.932051,-13982.731861,1.020652,0.668288,0.367065,-13983.740056,0.279098,0.668288,0.367065,-3.576962,4.113532,4.653692,1.215819,0.415775,0.000347,0.314026,0.000457,0.429981,0.000599,0,7.319092,51.800842,-0.013591,-14,216.0,2453882.69049,-1.32636,-1.326317,0,-9999999,0.086869,-0.909711,0.856728,-1.095064,0.981751,0.45,200,-3.5438,4.117263,2006-05-27T04:24:19.861,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.92451390470151e-06,3.69228116269664e-07,0,0
