,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
107433,GJ361,145.29222,13.20778,2454455.8405723,7.474243,1.442282,11688.417943,1.919604,4.532302,1.330461,11688.49162,1.647749,4.501939,1.330465,7.350645,11.41578,8.170714,1.891529,0.869902,0.002147,0.264884,0.003543,0.289957,0.004116,0,3.098245,19.435752,-0.009347,0,40.3,2454455.84068,24.516139,24.516401,0,-9999999,0.0,-1.203419,0.556821,0.073677,0.984786,0.46,500,7.303415,11.425042,2007-12-21T08:01:46.974,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000110564876544,6.89366535494552e-06,1,0
107434,GJ361,145.29222,13.20778,2454456.8110577,5.221487,1.11401,11690.493325,1.2509,2.761847,0.871147,11689.738281,0.852277,2.730234,0.871155,-5.297896,6.47185,6.766811,1.186407,0.860879,0.001423,0.256003,0.002156,0.293446,0.002479,0,3.133383,19.609529,-0.00571,12,60.4,2454456.81116,24.278174,24.278451,0,-9999999,0.000322,-0.721118,0.69435,-0.755366,0.915629,0.45,900,-5.308507,6.491997,2007-12-22T07:16:15.115,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000105600592105,5.00221661688316e-06,1,0
107435,GJ361,145.29222,13.20778,2454458.8222076,4.938975,1.132866,11689.860698,1.389731,2.028851,0.950581,11690.03395,0.980592,1.998709,0.95057,-5.07289,6.806525,4.96027,1.096577,0.867499,0.00155,0.265913,0.002375,0.300135,0.002751,0,3.129068,19.615492,-0.010068,12,55.4,2454458.82234,23.588263,23.588495,0,-9999999,0.000988,-1.171602,0.616264,0.172264,0.984779,0.54,900,-5.120108,6.825192,2007-12-24T07:30:43.639,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000118129606848,5.98904521009983e-06,1,0
107436,GJ361,145.29222,13.20778,2454459.7794952,3.28612,0.9307,11687.347224,0.889106,0.383839,0.773739,11686.604571,0.716481,0.357623,0.773749,-12.547256,7.032488,0.79025,1.051054,0.860391,0.001266,0.257323,0.001888,0.293962,0.002166,0,3.12575,19.718619,-0.011127,12,67.6,2454459.77961,23.364931,23.365219,0,-9999999,0.001305,-1.163758,0.517233,-0.743958,0.526464,0.5,900,-12.552208,7.052728,2007-12-25T06:29:42.840,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000132345076451,9.05237607824932e-06,1,0
107437,GJ361,145.29222,13.20778,2454460.7807925,1.626501,1.09395,11687.356813,1.322899,0.672412,0.89266,11687.630197,0.883342,0.642608,0.892651,-2.160183,8.096968,2.984331,1.435697,0.874813,0.001459,0.261873,0.002226,0.297447,0.002578,0,3.127791,19.634028,-0.006823,12,59.1,2454460.7809,23.015488,23.015792,0,-9999999,0.001637,0.784433,0.632365,0.271747,0.984768,0.49,900,-2.217431,8.113435,2007-12-26T06:31:37.276,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000127967514175,7.85230605228307e-06,1,0
107438,GJ361,145.29222,13.20778,2454463.7533813,-4.784075,1.475371,11680.77568,1.727629,-6.809964,1.199704,11680.773655,1.419487,-6.836139,1.199706,-25.539826,11.083064,4.755054,1.540311,0.873743,0.001952,0.261952,0.003137,0.298733,0.003654,0,3.133913,19.623015,-0.014595,12,44.3,2454463.7535,22.007214,22.007554,0,-9999999,0.002622,-0.287366,0.858737,-0.004647,0.984763,0.5,900,-25.517336,11.097884,2007-12-29T05:51:40.810,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,4.56301603726053e-05,0.003270109704659,1,0
107439,GJ361,145.29222,13.20778,2454464.7590139,-6.606901,0.941853,11678.474541,0.982614,-8.469479,0.728355,11678.768223,0.657356,-8.499514,0.728358,13.763576,6.430376,-0.281231,0.928221,0.859512,0.001194,0.255298,0.001762,0.28732,0.002031,0,3.130693,19.687487,-0.006842,12,71.8,2454464.75913,21.618819,21.619169,0,-9999999,0.002955,-0.124056,0.597148,0.290727,0.730351,0.49,900,13.780163,6.456798,2007-12-30T05:59:50.194,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000144512057147,1.07713464002866e-05,1,0
107440,GJ361,145.29222,13.20778,2454551.6318517,-3.426204,0.985088,11677.545579,0.931957,-5.436804,0.635969,11679.027818,0.559008,-5.470455,0.635982,-4.62667,5.490407,1.792343,0.961849,0.859783,0.001041,0.258959,0.001547,0.293219,0.001772,0,3.127262,19.595564,-0.006605,12,81.4,2454551.63196,-19.89829,-19.897895,0,-9999999,0.031738,-0.272078,0.752292,1.450501,0.74569,0.45,1800,-4.638422,5.518455,2008-03-26T02:50:13.690,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000125137816828,5.86339364983875e-06,1,0
107441,GJ361,145.29222,13.20778,2454552.6214012,-4.92954,0.822438,11679.109293,0.742579,-4.789038,0.522856,11681.419388,0.453897,-4.819917,0.522856,-7.100792,3.905978,-1.655514,0.865964,0.848986,0.000863,0.258207,0.001239,0.290081,0.001435,0,3.126858,19.6526,-0.010223,12,98.1,2454552.62152,-20.252151,-20.251805,0,-9999999,0.032066,1.879024,0.634844,2.278029,0.587709,0.51,1800,-7.086686,3.945635,2008-03-27T02:33:28.465,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000108595373001,3.11235206013719e-06,1,0
107442,GJ361,145.29222,13.20778,2454553.6193797,-4.255055,1.121696,11680.778894,1.03668,-5.551759,0.72164,11681.14203,0.655641,-5.583628,0.721648,-3.568742,5.916061,1.371147,1.118828,0.8568,0.001173,0.261013,0.001757,0.290788,0.002027,0,3.125515,19.599053,-0.012337,12,72.0,2454553.61951,-20.623946,-20.623634,0,-9999999,0.032396,0.441818,0.858741,0.33074,0.80302,0.57,1800,-3.571807,5.9455,2008-03-28T02:28:51.663,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,0.000109696439749,4.83013945822693e-06,1,0
