,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
52350,HD196378,310.012775,-60.55019,2452949.5301155,-0.410437,1.828601,21726.021165,1.392421,-1.794205,1.615641,21726.757366,0.988027,-1.806044,1.61565,-10.843534,17.908814,12.252274,2.875442,0.3854,0.000603,0.483511,0.001041,0.621684,0.001308,0,16.289584,0.340407,-9.08957,32,117.5,2452949.53009,-21.664911,-21.66501,0,-9999999,3e-06,0.459383,0.856437,0.736198,0.981142,0.54,55,-10.769372,17.899941,2003-11-06T00:44:50.594,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,9.25817422423984e-06,8.59152068621551e-07,0,0
52351,HD196378,310.012775,-60.55019,2452949.5311201,1.653228,1.842195,21367.631526,1.408355,0.269147,1.631011,21368.36584,1.010359,0.252567,1.631062,-34.09632,13.881092,13.39825,3.38913,0.385519,0.000596,0.481485,0.001035,0.619173,0.001301,0,17.223756,0.337066,-3.846389,32,117.5,2452949.53108,-21.665813,-21.6659,0,-9999999,4e-06,0.459069,0.856437,0.73431,0.981141,0.54,55,-34.161716,13.872751,2003-11-06T00:46:17.395,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,1.0034746651223e-05,7.63932658821403e-07,0,0
52352,HD196378,310.012775,-60.55019,2452949.5321321,1.227131,1.806508,21880.264817,1.380813,-0.157266,1.590593,21880.997229,0.971601,-0.159827,1.590578,-22.863293,16.996376,12.071354,2.763464,0.384401,0.000587,0.482225,0.001016,0.621718,0.001279,0,17.804362,0.341136,-0.715642,32,120.2,2452949.53209,-21.666717,-21.666809,0,-9999999,4e-06,0.458754,0.856437,0.732408,0.981141,0.55,55,-22.770742,16.996286,2003-11-06T00:47:44.286,-9999999,G2,072.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,7.59100136433823e-06,1.00448780229105e-06,0,0
52353,HD196378,310.012775,-60.55019,2453261.5478455,6.454633,1.52417,2127484.484231,-9999999.0,3.105381,1.260802,2127483.648,-9999999.0,3.116103,1.260787,-6.441708,11.388443,13.494324,2.595953,0.38062,0.000461,0.475865,0.000818,0.620678,0.001024,0,2.3548,-9999999.0,-9999999.0,0,149.4,2453261.54784,-18.828331,-18.828434,-9999999,-9999999,0.204341,-1.506101,0.85643,-1.040572,0.981134,0.49,120,-6.383709,11.386237,2004-09-13T01:04:20.285,-9999999,G2,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,8.36816150192935e-06,8.14017958162867e-07,0,0
52354,HD196378,310.012775,-60.55019,2453261.5496169,3.368172,1.397462,2127484.487559,-9999999.0,0.018368,1.104278,2127483.648,-9999999.0,0.010356,1.104269,-6.713228,9.171942,12.768154,1.990607,0.38148,0.0004,0.476972,0.00071,0.621152,0.000889,0,2.3548,-9999999.0,-9999999.0,0,172.3,2453261.54962,-18.830899,-18.830995,-9999999,-9999999,0.204342,-1.506654,0.856429,-1.043901,0.981133,0.51,120,-6.619437,9.172533,2004-09-13T01:06:50.946,-9999999,G2,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,6.66394932253469e-06,6.84113051691144e-07,0,0
52355,HD196378,310.012775,-60.55019,2453261.5513316,5.039158,1.369574,2127484.490781,-9999999.0,1.688819,1.068767,2127483.648,-9999999.0,1.672624,1.068713,-6.826331,8.101887,10.246904,2.226749,0.380012,0.000389,0.477593,0.000691,0.618257,0.000862,0,2.3548,-9999999.0,-9999999.0,0,177.2,2453261.55133,-18.83339,-18.833491,-9999999,-9999999,0.204343,-1.507188,0.856429,-1.047124,0.981132,0.49,120,-6.734021,8.100468,2004-09-13T01:09:21.507,-9999999,G2,073.C-0784(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,7.36350046096012e-06,7.62521914630593e-07,0,0
52356,HD196378,310.012775,-60.55019,2453305.5645894,5.909923,1.053585,100004264.070194,1.051844,2.683303,0.613661,100004264.08,0.379164,2.673797,0.613621,-4.897443,5.500476,-26.288788,3.098475,0.386368,0.000206,0.467418,0.000359,0.623392,0.000456,0,40.786289,0.453109,-62.261406,100000,337.8,2453305.56458,-22.556447,-22.556769,1,-9999999,0.233167,-1.38347,0.856424,-0.223361,0.981127,0.51,240,-4.910065,5.501677,2004-10-27T01:31:58.524,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,8.10237403969612e-06,6.69011843669874e-07,0,0
52357,HD196378,310.012775,-60.55019,2453305.5676594,4.281321,1.089682,100003940.185962,1.068435,1.053743,0.673756,100003940.19,0.423019,1.039221,0.673791,-2.255697,6.215405,-23.081424,3.134006,0.386292,0.00023,0.468044,0.000402,0.625006,0.000511,0,41.067657,0.4525,16.13586,100000,302.0,2453305.56766,-22.559255,-22.559587,0,-9999999,0.233169,-1.384427,0.856423,-0.229131,0.981126,0.49,240,-2.258729,6.215099,2004-10-27T01:36:28.591,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,8.50427396499188e-06,7.06408438796283e-07,0,0
52358,HD196378,310.012775,-60.55019,2453305.5709076,6.045451,1.058998,100004102.905065,1.052244,2.81686,0.622911,100004102.903,0.380279,2.8032,0.622923,-11.858815,4.976904,-25.903815,3.370009,0.386681,0.000205,0.467915,0.000359,0.623617,0.000456,0,41.068381,0.473445,-48.629211,100000,338.1,2453305.5709,-22.562174,-22.562491,0,-9999999,0.233171,-1.38544,0.856422,-0.235236,0.981125,0.53,240,-11.896516,4.979263,2004-10-27T01:40:59.657,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,7.80615833479077e-06,5.9183566352208e-07,0,0
52359,HD196378,310.012775,-60.55019,2453306.582776,-0.80639,1.260111,-31941.882319,1.141988,-3.837221,0.924352,-31941.816557,0.584414,-3.849627,0.924341,9.659006,8.98125,9.875017,1.72181,0.387058,0.000315,0.478206,0.000555,0.623132,0.000704,0,9.898183,23.907637,0.053156,-32,218.5,2453306.58277,-22.507227,-22.507556,0,-9999999,0.233834,-1.18768,0.856418,-0.168072,0.981121,0.51,180,9.6252,8.977066,2004-10-28T01:58:47.003,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8V,8.09610003090168e-06,6.43832046853271e-07,0,0
