,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
101246,HD203473,320.58087,5.02,2453501.9264757,162.891011,0.798374,-61643.724276,0.72486,-3.631375,0.555751,-61644.213765,0.472788,-3.651455,0.555802,-0.759183,4.504212,1.118187,0.809065,0.410929,0.00055,0.332025,0.000762,0.438607,0.000961,0,7.324269,49.172263,-0.002866,-61,135.2,2453501.92647,27.782531,27.782544,1,-9999999,0.0,-0.206288,0.573186,-0.489489,0.549448,0.5,900,-0.798742,4.495072,2005-05-11T10:07:08.491,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.15375120385398e-06,5.92827336569356e-07,0,0
101247,HD203473,320.58087,5.02,2453502.9155977,162.369404,0.638886,-61644.383256,0.598832,-4.525522,0.369714,-61644.934489,0.327704,-4.551858,0.369728,-2.699269,3.545993,-3.301603,0.672076,0.412101,0.000385,0.329283,0.000526,0.437738,0.000666,0,7.319208,49.192089,-0.003351,-61,194.3,2453502.91559,27.829846,27.829873,0,-9999999,0.000147,-0.578828,0.521044,-0.55138,0.501208,0.51,900,-2.597826,3.552727,2005-05-12T09:51:11.717,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.59496610760936e-06,3.88300169949749e-07,0,0
101248,HD203473,320.58087,5.02,2453503.909097,162.449615,0.931647,-61644.32612,0.792195,-3.593686,0.789757,-61644.020457,0.644991,-3.620742,0.789762,7.263643,6.810097,-3.719219,1.138028,0.4113,0.000779,0.332197,0.001071,0.436989,0.001349,0,7.311583,49.191269,-0.005094,-61,96.7,2453503.9091,27.858013,27.858027,0,-9999999,0.000294,0.272797,0.494217,0.305369,0.459957,0.6,900,7.402975,6.813708,2005-05-13T09:40:21.112,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.50508392181803e-06,6.72031438400825e-07,0,0
101249,HD203473,320.58087,5.02,2453508.9172659,156.542173,1.011209,-61650.235723,1.008818,-8.596124,0.772857,-61650.032902,0.629291,-8.657687,0.772848,-1.74197,5.984071,2.241261,1.238715,0.413094,0.000743,0.329271,0.001026,0.437571,0.001298,0,7.324295,49.136067,-0.006618,-61,100.2,2453508.91726,27.775592,27.775629,0,-9999999,0.001038,1.177802,0.652102,0.201783,0.788484,0.52,900,-1.78621,5.939679,2005-05-18T09:52:38.830,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.33715357277659e-06,7.02577187620502e-07,0,0
101250,HD203473,320.58087,5.02,2453510.8930144,155.162145,1.222375,-61650.604016,1.022099,-12.264491,1.099897,-61652.165787,0.888001,-12.276021,1.09988,9.846472,11.008789,3.044626,1.767947,0.413074,0.00108,0.331988,0.001482,0.43438,0.001857,0,7.329196,49.113235,-0.005312,-61,70.8,2453510.89301,27.757907,27.757971,0,-9999999,0.001332,-1.110538,0.533317,-1.563103,0.506104,0.57,180,9.718765,10.955327,2005-05-20T09:23:33.122,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.29997672557972e-06,9.77815055539258e-07,0,0
101251,HD203473,320.58087,5.02,2453930.6689741,-76.912166,0.807028,-61883.37573,0.793452,-243.233873,0.570406,-61883.242295,0.47293,-243.271436,0.570387,-4.540774,4.969432,2.940592,0.954976,0.409674,0.000546,0.329559,0.000753,0.449657,0.000957,0,7.324909,49.112601,-0.004766,-61,136.5,2453930.6691,15.308377,15.308384,0,-9999999,0.063673,-0.005609,0.570904,0.069762,0.637106,0.49,900,-4.540716,4.601622,2006-07-14T03:49:17.489,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,9.21123508464638e-06,6.36760479245446e-07,0,0
101252,HD203473,320.58087,5.02,2453931.688891,-79.580792,0.720125,-61886.61912,0.677883,-245.415345,0.586247,-61886.170759,0.486344,-245.451464,0.586254,-1.957566,5.576208,2.025838,0.84592,0.415504,0.000558,0.327677,0.000767,0.438549,0.000977,0,7.328239,49.139423,-0.00538,-61,133.2,2453931.68901,14.863285,14.863285,0,-9999999,0.063825,0.481545,0.418203,0.384536,0.472224,0.5,900,-1.955695,5.423045,2006-07-15T04:17:44.951,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.67077354658021e-06,6.92138682810949e-07,0,0
101253,HD203473,320.58087,5.02,2453932.6785252,-81.309808,0.760528,-61887.492164,0.689955,-246.697939,0.512733,-61886.734792,0.430341,-246.739007,0.512748,-0.194965,4.147072,1.300408,0.552958,0.410272,0.000496,0.328028,0.000683,0.448659,0.00087,0,7.326311,49.143067,-0.004513,-61,149.6,2453932.67864,14.48831,14.488331,-1,-9999999,0.063972,0.927967,0.5617,0.6934,0.539301,0.47,900,-0.197267,3.777047,2006-07-16T04:03:12.221,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,5.89892660780596e-06,6.47260047250845e-07,0,0
101254,HD203473,320.58087,5.02,2453933.6740049,-80.587384,0.735311,-61886.921812,0.701837,-246.661518,0.542741,-61887.13702,0.453566,-246.700996,0.542756,4.746573,4.723074,-0.079948,0.726589,0.414553,0.000517,0.327063,0.000715,0.440739,0.000914,0,7.325861,49.163645,-0.005878,-61,143.0,2453933.67411,14.094054,14.094104,0,-9999999,0.06412,0.241964,0.496099,-0.279328,0.535587,0.47,900,4.730608,4.522749,2006-07-17T03:56:37.640,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,4.70804041715577e-06,7.19689083694593e-07,0,0
101255,HD203473,320.58087,5.02,2453934.6778954,-76.703926,0.605054,-61882.816026,0.564941,-243.509149,0.45092,-61883.115674,0.383145,-243.535421,0.450922,1.535227,4.049446,0.415898,0.580036,0.410775,0.000439,0.32727,0.000602,0.446942,0.000767,0,7.324939,49.146025,-0.003062,-61,168.7,2453934.67801,13.674239,13.674251,0,-9999999,0.064269,-0.489125,0.403438,-0.363917,0.41516,0.48,900,1.538193,3.620308,2006-07-18T04:02:00.824,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,7.15873812844711e-06,5.59913201965979e-07,0,0
