,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
10124,HD22054,53.056117,-31.57101,2455811.7163763,-14656.334495,14.579235,-53858.011622,2.223705,-30915.743136,14.554055,-53858.432631,1.995571,-30911.229639,14.549659,5520.559944,1101.184735,75.882397,3.886273,0.605987,0.001802,0.781979,0.002944,0.888271,0.003458,0,13.089317,7.558497,0.271349,-99999,55.9,2455811.71637,16.113101,16.113155,0,-9999999,0.0,-0.319897,0.856491,-0.421009,0.981102,0.53,900,-366.666931,611.469951,2011-09-07T05:00:28.739,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,7.08077574850341e-05,1.64006512325935e-05,1,1
10125,HD22054,53.056117,-31.57101,2455811.8496722,-16328.626449,4.093988,-55275.83824,1.520952,-32588.076961,4.003388,-55276.509778,1.162185,-32583.545348,4.004625,-130.307876,55.726205,4.712115,1.141807,0.61053,0.000727,0.777375,0.001178,0.889322,0.001387,0,12.910403,7.497867,0.273058,-99999,138.4,2455811.84966,15.861478,15.861547,-1,-9999999,2e-06,-0.361768,0.856519,-0.67154,0.981133,0.52,900,-765.493692,392.172286,2011-09-07T08:12:33.900,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,7.24220450388406e-05,1.63633099172427e-05,1,1
10126,HD22054,53.056117,-31.57101,2455812.7148054,-13152.791181,4.301004,-51473.807787,1.645224,-29412.22408,4.214862,-51474.267007,1.320682,-29407.72631,4.209833,-90.685561,45.274224,4.002745,1.122813,0.603515,0.000933,0.777023,0.001545,0.889549,0.001818,0,13.197625,7.649744,0.198281,-99999,105.4,2455812.7148,15.918408,15.918461,0,-9999999,1.7e-05,-0.344155,0.856491,-0.459237,0.981102,0.49,900,-273.027635,343.097139,2011-09-08T04:58:44.493,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,6.17885744487071e-05,1.17935642786829e-05,1,1
10127,HD22054,53.056117,-31.57101,2455812.7260163,-12380.54963,3.876859,-51294.780315,1.552456,-28639.98605,3.781066,-51295.260606,1.203145,-28635.516404,3.785299,370.669262,63.197382,10.477022,2.082189,0.603645,0.000797,0.773626,0.001313,0.891936,0.001554,0,13.188966,7.64094,0.174941,-99999,123.6,2455812.72602,15.903413,15.903454,0,-9999999,1.7e-05,-0.347676,0.856491,-0.480308,0.981103,0.53,900,715.180752,356.242093,2011-09-08T05:14:17.064,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,6.26303440820562e-05,1.11597939966652e-05,1,1
10128,HD22054,53.056117,-31.57101,2455812.7801993,-11618.324586,4.198493,-50381.74745,1.615637,-27877.778026,4.110201,-50382.329577,1.283629,-27873.077287,4.122996,379.27017,74.156927,8.30855,2.569907,0.601624,0.000867,0.775685,0.001434,0.889858,0.00169,0,13.166919,7.676346,0.115008,-99999,113.5,2455812.7802,15.812024,15.81206,0,-9999999,1.8e-05,-0.364696,0.856499,-0.582145,0.981111,0.48,900,862.634321,361.128353,2011-09-08T06:33:03.234,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,6.34512190589776e-05,1.42383909882457e-05,1,1
10129,HD22054,53.056117,-31.57101,2455812.8821616,-9179.701322,4.703286,-48487.956881,1.588961,-25439.186791,4.624635,-48488.730646,1.249859,-25435.138248,4.653079,2991.70429,488.740853,30.843789,4.333372,0.601654,0.000822,0.775095,0.001328,0.899803,0.001562,0,13.004476,7.747371,0.065708,-99999,122.8,2455812.88216,15.584614,15.584647,0,-9999999,1.9e-05,-0.396725,0.856533,-0.773784,0.981148,0.51,900,2657.152775,632.355944,2011-09-08T08:59:25.316,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,6.09615288455941e-05,1.08652993671992e-05,1,1
10130,HD22054,53.056117,-31.57101,2455813.8330349,16350.321211,3.897033,-21338.09175,1.500778,90.966886,3.801743,-21338.600104,1.135661,95.505769,3.793438,-301.287417,67.203362,6.078219,1.628074,0.548771,0.00067,0.745804,0.00113,0.854748,0.001316,0,12.869693,7.410551,0.195181,-99999,139.6,2455813.83303,15.495532,15.495571,0,-9999999,3.5e-05,-0.265581,0.856513,-0.508389,0.981126,0.5,900,-957.573577,364.986038,2011-09-09T07:48:45.524,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,2.03085400766058e-05,7.07259318745352e-06,1,1
10131,HD22054,53.056117,-31.57101,2455813.8977353,18660.301857,11.772402,-19022.115981,2.261911,2400.927208,11.7412,-19022.745939,2.038032,2405.455622,11.722959,-4158.602607,688.861543,53.728875,4.947391,0.541914,0.001811,0.745985,0.002914,0.864536,0.003424,0,12.957693,7.524687,0.280633,-99999,54.9,2455813.89773,15.342932,15.342971,0,-9999999,3.6e-05,-0.285905,0.856541,-0.629994,0.981156,0.49,900,-219.120252,887.459883,2011-09-09T09:22:04.350,-9999999,G2,087.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,2.65696591490847e-06,6.5699041188131e-06,1,1
10132,HD22054,53.056117,-31.57101,2456137.8263657,56798.484285,5.5618,20128.552115,1.836045,40539.390152,5.407471,20128.347528,1.161338,40543.712713,5.395621,-3464.802806,798.244696,24.177389,4.87696,0.385961,0.000599,0.523274,0.001022,0.654692,0.001256,0,17.616288,11.552497,0.35297,-99999,126.7,2456137.82636,19.64207,19.642159,0,-9999999,0.005422,-0.005389,1.301106,-0.210009,1.422095,0.5,780,-4937.901147,842.383742,2012-07-29T07:43:44.732,-9999999,G2,089.C-0415(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,-9999999.0,-9999999.0,-9999999,-9999999
10133,HD22054,53.056117,-31.57101,2456138.8128636,13648.754547,9.299778,56461.483022,1.873154,-2610.335345,9.208312,56461.30383,1.219163,-2605.97245,9.235478,2515.510824,864.739839,38.499303,5.455891,0.615094,0.000813,0.805943,0.001366,0.913183,0.001575,0,13.007814,7.401478,0.10281,-99999,120.0,2456138.81286,19.664583,19.664673,0,-9999999,0.005439,-0.001148,1.301103,-0.184631,1.422092,0.51,720,-1347.410818,1818.68479,2012-07-30T07:24:35.439,-9999999,G2,089.C-0415(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F0V,1.98367231517576e-05,1.01022619903107e-05,1,1
