,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
168436,TYC8015-1020-1,357.88274,-39.90719,2455443.5813234,-14.14199,1.954443,24531.565001,2.761784,-58.933827,1.835755,24530.849289,2.59175,-58.933827,1.835755,3.922008,15.086993,17.76057,1.994828,0.571597,0.002758,0.167465,0.003503,0.212878,0.004353,0,6.257746,52.218496,-0.00398,24,32.3,2455443.58132,-0.678638,-0.67817,0,-9999999,0.0,-1.059825,0.67071,-0.715712,0.954087,0.5,1200,3.822687,14.947491,2010-09-04T01:40:17.339,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.5104488814399e-05,1.55392401870575e-06,0,0
168437,TYC8015-1020-1,357.88274,-39.90719,2455443.9108492,6.345972,2.406534,24552.141103,3.501592,-38.549376,2.311166,24550.806064,3.369092,-38.549376,2.311166,32.319118,17.284047,24.728892,2.596246,0.580608,0.003505,0.164101,0.004596,0.216808,0.005841,0,6.270612,52.052385,0.009587,24,26.6,2455443.91084,-1.351756,-1.351299,0,-9999999,2e-05,-1.163336,0.67076,-1.335059,0.95413,0.5,1200,32.261513,17.101566,2010-09-04T09:34:48.465,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.7213946466737e-05,1.35111591765797e-06,0,0
168438,TYC8015-1020-1,357.88274,-39.90719,2455444.5752979,32.742895,1.864526,24577.149252,2.585436,-10.918253,1.714797,24578.448199,2.396024,-10.918253,1.714797,-4.379679,13.127377,18.386852,2.085517,0.566993,0.002568,0.16371,0.003159,0.216913,0.003975,0,6.254779,52.196129,-0.000863,24,34.2,2455444.5753,-1.08544,-1.084976,0,-9999999,6.1e-05,0.070864,0.732072,1.298886,0.971363,0.49,1200,-4.23907,13.065848,2010-09-05T01:31:49.071,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.47949674083084e-05,9.89308363222829e-07,0,0
168439,TYC8015-1020-1,357.88274,-39.90719,2455444.90191,39.599315,1.451654,24587.574175,1.831742,-4.164429,1.253521,24588.259271,1.552953,-4.164429,1.253521,-2.721998,8.973465,10.479011,1.597169,0.570416,0.001931,0.161642,0.002168,0.215113,0.002717,0,6.262146,52.279284,0.00873,24,45.3,2455444.9019,-1.754714,-1.754253,0,-9999999,8.1e-05,-0.031732,0.73211,0.685015,0.971398,0.5,1200,-2.776238,9.01227,2010-09-05T09:21:56.485,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.73366734481195e-05,1.09147334754055e-06,0,0
168440,TYC8015-1020-1,357.88274,-39.90719,2455445.5605952,14.581121,1.890446,24560.47662,2.514177,-29.904583,1.68528,24560.157641,2.314838,-29.904583,1.68528,-19.387274,14.758246,13.085462,1.86145,0.56821,0.002487,0.164497,0.003111,0.220393,0.003886,0,6.259089,52.174611,0.012933,24,35.0,2455445.56059,-1.481145,-1.480678,0,-9999999,0.000121,-0.753692,0.856515,-0.3191,0.981129,0.52,1200,-19.471693,14.771959,2010-09-06T01:10:03.200,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,8.13213970696022e-06,2.60827886379397e-06,0,0
168441,TYC8015-1020-1,357.88274,-39.90719,2455445.6561572,6.846889,2.261436,24552.861319,3.034916,-37.668833,2.092967,24552.362737,2.871959,-37.668833,2.092967,5.74525,15.937063,-8.112482,2.201705,0.57329,0.002868,0.159216,0.003589,0.208544,0.004456,0,6.254995,52.711828,-0.003368,24,30.5,2455445.65615,-1.648277,-1.647807,0,-9999999,0.000127,-0.78371,0.856493,-0.498709,0.981104,0.51,500,5.837724,15.965828,2010-09-06T03:33:48.799,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.11362144092157e-05,2.10847336601656e-06,0,0
168442,TYC8015-1020-1,357.88274,-39.90719,2455445.6646507,7.682591,1.970121,24555.005387,2.560883,-36.835799,1.774203,24554.490842,2.365493,-36.835799,1.774203,10.574489,14.690103,-12.170478,1.62972,0.569971,0.002484,0.158062,0.002976,0.217166,0.003748,0,6.239785,52.692997,0.001912,24,35.0,2455445.66464,-1.666579,-1.666112,0,-9999999,0.000128,-0.786378,0.856492,-0.514673,0.981103,0.5,600,10.555488,14.740329,2010-09-06T03:45:17.646,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.25942817651491e-05,1.35840323410852e-06,0,0
168443,TYC8015-1020-1,357.88274,-39.90719,2455445.6719702,4.054655,2.074448,24547.179039,2.739068,-40.466034,1.88938,24546.650737,2.557329,-40.466034,1.88938,-5.902185,15.227857,-8.878473,2.060132,0.572626,0.002636,0.159585,0.003224,0.215231,0.004033,0,6.241401,52.757926,0.00042,24,33.2,2455445.67197,-1.682667,-1.682221,0,-9999999,0.000128,-0.788677,0.856492,-0.52843,0.981103,0.5,600,-5.856715,15.241898,2010-09-06T03:55:50.051,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,-9999999.0,-9999999.0,-9999999,-9999999
168444,TYC8015-1020-1,357.88274,-39.90719,2455445.6793712,3.439685,2.091781,24548.919479,2.763904,-41.083329,1.908395,24548.377268,2.583912,-41.083329,1.908395,-13.203013,15.608036,-9.510954,2.206971,0.565552,0.002652,0.155397,0.003225,0.220587,0.004113,0,6.245112,52.667864,0.006082,24,32.9,2455445.67937,-1.699201,-1.698729,0,-9999999,0.000129,-0.791002,0.856491,-0.54234,0.981102,0.51,600,-13.305218,15.586266,2010-09-06T04:06:23.506,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.47311596754285e-05,1.13187738581963e-06,0,0
168445,TYC8015-1020-1,357.88274,-39.90719,2455445.6866872,6.084124,1.893651,24553.966272,2.447808,-38.441188,1.688886,24553.41031,2.242588,-38.441188,1.688886,9.577783,14.405757,-9.653504,1.680753,0.569873,0.002405,0.159844,0.002853,0.217295,0.003576,0,6.235505,52.757947,0.006109,24,36.2,2455445.68668,-1.715782,-1.715313,0,-9999999,0.000129,-0.7933,0.856491,-0.556091,0.981102,0.51,600,9.62119,14.349466,2010-09-06T04:16:55.610,-9999999,K5,085.C-0393(A),Cameron,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K,1.52271235670407e-05,2.73751845859948e-06,0,0
