,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
2775,HIP63719,195.86304,-24.42025,2453490.6897042,0.267758,2.944981,-9824.072898,1.718408,11.767357,2.838679,-9824.242704,1.566405,12.109564,2.839878,17.067109,23.84316,1.256784,1.822217,0.422122,0.001141,0.355897,0.00156,0.484702,0.002013,0,9.726857,19.067154,0.032521,-10,67.7,2453490.68969,-7.378369,-7.378101,0,-9999999,0.0,0.397606,0.7841,-0.169806,0.706613,0.51,900,17.098123,23.881166,2005-04-30T04:17:48.919,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,1.46641140266262e-05,1.83315389214198e-06,0,0
2776,HIP63719,195.86304,-24.42025,2453492.6133161,-15.021021,2.413486,-9841.910235,1.538103,-5.300428,2.30103,-9843.759107,1.33916,-5.196392,2.299679,12.535362,17.723172,1.531111,1.203322,0.422379,0.000941,0.352033,0.001294,0.483863,0.00166,0,9.721753,19.169183,0.099984,-10,81.6,2453492.61331,-8.109329,-8.109075,0,-9999999,1.9e-05,-1.3814,0.728132,-1.848891,0.756579,0.51,900,12.50413,17.795844,2005-05-02T02:27:53.268,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,1.61057106120899e-05,1.88069911887472e-06,0,0
2777,HIP63719,195.86304,-24.42025,2453511.6582394,-10.879368,3.315467,-9838.973034,1.873542,-1.637844,3.234508,-9840.115049,1.64998,-1.586587,3.232958,-4.154096,27.111464,1.89347,1.95478,0.423733,0.001257,0.353657,0.001749,0.485993,0.002239,0,9.749462,19.037568,0.075146,-10,61.4,2453511.65823,-16.50137,-16.50115,0,-9999999,0.000209,-1.860469,0.728204,-1.142224,0.887538,0.49,653,-4.314764,27.175709,2005-05-21T03:36:01.658,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,5.20749986533771e-06,2.1893478127413e-06,0,0
2778,HIP63719,195.86304,-24.42025,2453829.823745,1.718706,3.565377,-9828.527141,1.925312,12.111784,3.521491,-9829.255553,1.781047,12.255879,3.522427,46.636162,29.828731,-0.856504,2.025468,0.423762,0.001374,0.35271,0.001877,0.479192,0.002382,0,9.760966,18.945278,0.068695,-10,57.4,2453829.82385,5.105703,5.105704,0,-9999999,0.003374,-0.708915,0.557686,-0.731786,0.731231,0.48,900,46.277773,29.931673,2006-04-04T07:31:09.652,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,8.14614862487638e-06,2.17661472422017e-06,0,0
2779,HIP63719,195.86304,-24.42025,2453830.7816527,-2.138173,2.841172,-9820.472491,1.669424,9.204986,2.766642,-9820.076035,1.464933,9.370042,2.767774,14.72568,23.966735,-1.13422,2.146639,0.42889,0.001113,0.356688,0.001516,0.470447,0.001922,0,9.719178,19.047485,0.054313,-10,70.8,2453830.78177,4.716813,4.71676,0,-9999999,0.003384,0.241166,0.64649,0.393072,0.800591,0.52,900,14.839408,24.010572,2006-04-05T06:29:55.465,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,1.04605773749278e-05,1.97840282904423e-06,0,0
2780,HIP63719,195.86304,-24.42025,2453831.7572203,9.179679,2.494871,-9813.324582,1.448229,19.504531,2.456332,-9814.360388,1.348418,19.476985,2.454824,6.682871,18.970908,-1.648235,1.852848,0.426363,0.000998,0.350277,0.00134,0.481464,0.001714,0,9.736224,19.012559,0.066354,-10,78.9,2453831.75733,4.289193,4.289145,0,-9999999,0.003394,-0.777142,0.436823,-1.0392,0.528334,0.49,900,6.555093,19.024338,2006-04-06T05:55:10.202,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,1.39301867609876e-05,1.91042378412382e-06,0,0
2781,HIP63719,195.86304,-24.42025,2453832.8212681,9.728011,2.886556,-9813.089657,1.615156,20.36281,2.840636,-9813.731672,1.476776,20.899649,2.838476,-12.826206,23.625728,-0.614038,1.708067,0.429246,0.001119,0.353086,0.001524,0.486823,0.001951,0,9.737932,18.960937,0.076516,-10,70.0,2453832.82139,3.638183,3.638171,0,-9999999,0.003404,-0.467194,0.512826,-0.645419,0.654112,0.5,900,-12.733178,23.656253,2006-04-07T07:27:13.656,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,2.0363389655357e-05,2.05577927022051e-06,0,0
2782,HIP63719,195.86304,-24.42025,2453833.8636628,-13.020451,3.550104,-9833.88457,2.005273,-2.150784,3.445229,-9834.6811,1.748853,-1.802287,3.446603,-65.818912,30.112501,-4.441298,2.043376,0.426146,0.001345,0.368222,0.001856,0.468445,0.002342,0,9.745387,18.984644,0.055855,-10,58.4,2453833.86377,3.064135,3.064197,0,-9999999,0.003414,-0.232327,0.856525,-0.799944,0.981139,0.47,900,-66.327302,30.320756,2006-04-08T08:28:42.470,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,7.79846084404728e-06,1.98173257010047e-06,0,0
2783,HIP63719,195.86304,-24.42025,2453834.7135561,-8.931077,2.794075,-9834.055068,1.706864,2.020244,2.723797,-9835.532961,1.490249,2.349862,2.723124,-27.348777,21.435922,0.605622,1.839698,0.42458,0.001146,0.36647,0.001553,0.464781,0.001954,0,9.78745,19.062887,0.077501,-10,69.3,2453834.71368,2.930718,2.93062,0,-9999999,0.003423,-0.150673,0.622724,-1.481316,0.832191,0.49,900,-27.654129,21.502553,2006-04-09T04:52:14.467,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,9.36061347692053e-06,1.75352093764078e-06,0,0
2784,HIP63719,195.86304,-24.42025,2453835.6999632,6.930334,2.664779,-9818.448818,1.525629,17.949652,2.614018,-9818.744248,1.439574,18.125775,2.612422,3.934717,21.561962,-0.224196,1.268273,0.424202,0.001121,0.355065,0.001495,0.468232,0.001898,0,9.763304,19.11989,0.080823,-10,71.7,2453835.70008,2.475569,2.475506,0,-9999999,0.003433,-0.082675,0.517648,-0.298863,0.505144,0.49,900,3.77062,21.620575,2006-04-10T04:32:39.265,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_GG,1.84477633634083e-05,1.72384684920537e-06,0,0
