,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22642,HD96064,166.17062,-4.22106,2453405.7114064,-18.886431,1.324793,18818.123584,1.225057,-43.245411,1.010693,18818.529054,0.752299,-43.245411,1.010693,25.824115,10.066338,8.295311,1.54258,0.539223,0.000675,0.281003,0.000783,0.377421,0.001012,0,9.830232,38.105184,0.012522,18,122.2,2453405.7114,16.885639,16.885975,0,-9999999,0.0,-0.140886,0.856491,0.40547,0.966856,0.5,300,25.81061,10.017825,2005-02-04T04:55:12.914,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.26242046447013e-05,1.64956667084816e-06,0,0
22643,HD96064,166.17062,-4.22106,2453407.8536821,-20.331328,1.254664,18816.973439,1.218356,-44.734999,0.916817,18816.729952,0.722335,-44.734999,0.916817,13.975674,7.7976,0.110287,1.172665,0.526218,0.00063,0.282039,0.000738,0.392011,0.000973,0,9.689348,38.203649,0.024161,18,128.7,2453407.85368,15.581715,15.582023,0,-9999999,0.000153,-0.185578,0.856521,-0.24364,0.981134,0.48,300,13.932471,7.616992,2005-02-06T08:20:01.514,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.79086580016481e-05,1.84103447415294e-06,0,0
22644,HD96064,166.17062,-4.22106,2453411.7799157,-37.095329,1.563893,18798.865166,1.353103,-61.531147,1.3085,18798.807447,0.931831,-61.531147,1.3085,35.113219,9.876136,10.41686,1.863617,0.539781,0.000851,0.2862,0.000997,0.385334,0.001289,0,9.861872,38.020894,0.029066,18,96.4,2453411.77991,13.950653,13.950984,1,-9999999,0.000434,-0.217724,0.856499,-0.058153,0.981111,0.46,300,35.081555,9.745924,2005-02-10T06:33:37.272,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.405264898444e-05,1.5481229341702e-06,0,0
22645,HD96064,166.17062,-4.22106,2453428.7327881,-0.834112,1.353042,18838.970906,1.245325,-25.854373,1.047446,18838.790285,0.766988,-25.854373,1.047446,1.949926,8.194456,-8.024307,1.260961,0.54129,0.000717,0.279158,0.000824,0.379783,0.001058,0,9.768955,38.378676,-0.015037,18,116.4,2453428.73279,5.68661,5.686932,0,-9999999,0.001646,-0.802167,0.856492,-0.182267,0.981103,0.53,300,1.887388,8.106533,2005-02-27T05:24:36.131,-9999999,G2,074.C-0037(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.55649310279208e-05,2.21323030891015e-06,0,0
22646,HD96064,166.17062,-4.22106,2453461.7501241,27.189462,1.167475,18863.476736,1.140992,1.588544,0.793358,18862.741372,0.58249,1.588544,0.793358,-21.127779,7.049072,-15.892297,1.411306,0.520137,0.000485,0.289107,0.000593,0.378983,0.000758,0,9.691469,38.121613,-0.030267,18,161.7,2453461.75012,-11.099932,-11.099605,1,-9999999,0.004007,-1.382824,0.856494,-0.739371,0.981105,0.54,600,-21.130261,7.047971,2005-04-01T05:47:14.505,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.82078074770589e-05,1.8316785586598e-06,0,0
22647,HD96064,166.17062,-4.22106,2453467.5874596,-15.530983,1.094639,18824.977102,1.120363,-41.080804,0.681639,18824.547886,0.540943,-41.080804,0.681639,-0.007243,6.286932,-13.278997,1.261635,0.522072,0.000466,0.287651,0.000552,0.38108,0.000711,0,9.660281,38.36606,0.026286,18,172.8,2453467.58745,-13.426582,-13.426248,1,-9999999,0.004425,-1.331727,0.856507,-0.433641,0.981119,0.5,600,-0.010894,6.063656,2005-04-07T01:53:44.794,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.73264666599256e-05,1.67891430753356e-06,0,0
22648,HD96064,166.17062,-4.22106,2453468.6966653,20.53126,0.976043,18857.093689,1.102593,-5.156314,0.639421,18856.459299,0.50314,-5.156314,0.639421,-0.749818,5.277591,13.29278,1.114197,0.528007,0.000415,0.288499,0.000494,0.382011,0.000637,0,9.843877,37.891495,-0.024127,18,192.6,2453468.69666,-14.196513,-14.196189,0,-9999999,0.004504,-1.46948,0.737428,-0.638894,0.981102,0.5,600,-0.645412,5.293377,2005-04-08T04:31:04.558,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.72612019233418e-05,1.54087825669409e-06,0,0
22649,HD96064,166.17062,-4.22106,2453469.5481852,25.685587,1.062948,18863.67238,1.096191,0.148103,0.629469,18863.317121,0.488889,0.148103,0.629469,3.477456,5.433417,-18.342576,1.162423,0.537843,0.000417,0.287534,0.00049,0.382208,0.000633,0,9.716399,38.362264,-0.017303,18,194.2,2453469.54818,-14.212264,-14.211959,0,-9999999,0.004565,-1.31939,0.85652,-0.359824,0.981134,0.51,600,3.548014,5.437638,2005-04-09T00:57:13.366,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.15073932485876e-05,1.49049070272308e-06,0,0
22650,HD96064,166.17062,-4.22106,2453499.480745,-11.652265,1.429222,18828.510167,1.278213,-35.640121,1.144113,18828.943226,0.81923,-35.640121,1.144113,5.219574,10.783616,-12.677438,1.596992,0.532495,0.000744,0.289039,0.000891,0.380713,0.001144,0,9.735218,38.313888,0.012635,18,108.6,2453499.48074,-24.746756,-24.746578,0,-9999999,0.006705,0.230238,0.856552,0.426354,0.981168,0.52,600,5.210152,10.686796,2005-05-08T23:22:53.738,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.11204336635479e-05,1.79854189527316e-06,0,0
22651,HD96064,166.17062,-4.22106,2453500.6080228,8.724215,1.728461,18849.99252,1.420804,-15.218351,1.501327,18850.358384,1.027667,-15.218351,1.501327,0.886497,15.832536,-3.387555,2.013012,0.541437,0.000998,0.291088,0.001179,0.380279,0.001508,0,9.810157,38.243371,-0.015685,18,83.7,2453500.60802,-25.348583,-25.348431,0,-9999999,0.006786,0.275528,0.856501,0.359078,0.981113,0.34,600,0.844994,15.801069,2005-05-10T02:28:06.657,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,6.22524990278065e-05,1.82677736461129e-06,0,0
