,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
58578,GJ544,214.8928745,-5.15095,2453159.6589607,-4.300102,0.940195,-9703.070768,0.97814,-11.291973,0.386493,-9702.129914,0.351158,-11.237544,0.386866,5.45511,4.578818,-19.081725,1.39554,0.48961,0.000445,0.221821,0.000495,0.299849,0.000632,0,5.952508,42.210319,0.00208,-10,170.9,2453159.65896,-18.041566,-18.041277,0,-9999999,0.0,0.07848,0.857083,0.940854,0.912933,0.5,877,5.445493,4.533723,2004-06-03T03:35:04.697,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,-9999999.0,-9999999.0,-9999999,-9999999
58579,GJ544,214.8928745,-5.15095,2453217.476663,-0.417392,0.926034,-9697.648735,1.028397,-9.287557,0.35049,-9699.503267,0.299781,-9.247212,0.351134,13.443389,3.290423,-29.401877,1.168511,0.491379,0.000396,0.225297,0.000438,0.298997,0.000563,0,5.940401,42.302171,0.00368,-10,192.6,2453217.47666,-29.059161,-29.059197,0,-9999999,0.030885,-1.799813,0.857144,-1.885417,0.983733,0.47,900,13.441788,3.226635,2004-07-30T23:19:54.242,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,9.51696521821577e-06,3.5584904030004e-07,0,0
58580,GJ544,214.8928745,-5.15095,2453784.8982603,-1.488087,0.771548,-9700.057505,0.861875,-10.153918,0.275678,-9701.640932,0.222318,-9.999291,0.276296,13.145064,3.149322,-25.135635,0.797709,0.494104,0.000321,0.228307,0.000351,0.300273,0.000439,0,5.931862,42.329673,-0.000375,-10,246.9,2453784.89837,27.10328,27.103099,0,-9999999,0.333994,-1.59548,0.720616,-1.917421,0.832708,0.48,900,13.110995,3.084684,2006-02-18T09:22:52.543,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,8.69297131894169e-06,3.21780608017779e-07,0,0
58581,GJ544,214.8928745,-5.15095,2454199.7183154,1.134817,0.705135,-9697.200392,1.027404,-5.99558,0.359116,-9696.991425,0.296583,-5.916909,0.359741,6.736524,4.377767,-29.694329,0.748674,0.493954,0.000441,0.221876,0.000466,0.301408,0.000596,0,5.929888,42.35823,-0.000815,-10,182.9,2454199.71843,8.423678,8.423682,0,-9999999,0.555584,-0.060045,0.606837,-0.346617,0.983665,0.48,900,6.762691,4.364069,2007-04-09T04:59:15.877,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.81267080612203e-06,3.08305240058626e-07,0,0
58582,GJ544,214.8928745,-5.15095,2454988.6161696,7.271369,0.917081,-9689.755404,1.012231,0.293462,0.326244,-9688.736891,0.23874,0.340443,0.328263,-4.86739,3.841429,12.866918,0.715998,0.495895,0.000338,0.223172,0.000358,0.301364,0.000458,0,5.983069,41.927014,0.005329,-10,238.1,2454988.61617,-18.952873,-18.952619,0,-9999999,0.977002,0.092445,0.857089,0.041511,0.983674,0.51,900,-4.869228,3.852862,2009-06-06T02:33:20.148,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.38021207491358e-05,3.26781188946436e-07,0,0
58583,GJ544,214.8928745,-5.15095,2454989.6186446,6.765079,0.750361,-9689.911707,0.850725,-0.644441,0.34344,-9688.833185,0.257398,-0.631492,0.345018,-8.368244,4.277225,12.534313,0.709306,0.49492,0.000367,0.227796,0.000387,0.295709,0.000498,0,5.982916,41.928456,0.008277,-10,219.9,2454989.61853,-19.333292,-19.33273,-1,-9999999,0.977538,-0.339168,0.667151,0.100984,0.810851,0.51,900,-8.358389,4.277752,2009-06-07T02:36:59.500,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.41489531715145e-05,4.09448387195153e-07,0,0
58584,GJ544,214.8928745,-5.15095,2455220.8566419,-1.373654,0.904386,-9699.855426,1.013016,-9.532157,0.288572,-9699.99409,0.241949,-9.484184,0.289381,-1.415123,2.988141,-0.572231,0.529544,0.49557,0.000344,0.230805,0.000371,0.302225,0.000463,0,5.967389,42.07504,0.003927,-10,236.5,2455220.85664,30.166845,30.166857,0,-9999999,1.101062,-1.088151,0.857112,-1.239726,0.983698,0.5,900,-1.398735,2.934849,2010-01-24T08:26:05.228,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.21455038862647e-05,3.60829638357424e-07,0,0
58585,GJ544,214.8928745,-5.15095,2455222.8663591,-2.101626,0.912377,-9701.176284,0.713817,-10.069614,0.312706,-9701.169475,0.262866,-10.012152,0.313594,2.240083,3.491976,-3.674053,0.649745,0.496248,0.000387,0.232797,0.000415,0.303078,0.000518,0,5.961985,42.105844,0.000922,-10,213.3,2455222.86635,30.114785,30.114783,0,-9999999,1.102135,-0.897637,0.857116,-1.095326,0.663653,0.49,900,2.249019,3.439936,2010-01-26T08:39:56.464,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.17445247550318e-05,3.22593489749514e-07,0,0
58586,GJ544,214.8928745,-5.15095,2455224.8497075,-0.41928,0.815931,-9699.902322,0.913204,-8.440346,0.326173,-9699.740368,0.274591,-8.350806,0.327017,0.545473,2.962017,-0.01563,0.663272,0.494851,0.000392,0.231568,0.000424,0.302844,0.00053,0,5.965192,42.085704,-0.001005,-10,207.6,2455224.8497,30.085467,30.085488,0,-9999999,1.103195,-0.950715,0.7479,-0.941241,0.870943,0.5,900,0.559615,2.910819,2010-01-28T08:15:31.678,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.16488248993274e-05,3.64233626576351e-07,0,0
58587,GJ544,214.8928745,-5.15095,2455226.8507426,-2.893931,7.49341,-9708.182637,5.999297,-11.881064,7.468521,-9708.712934,5.962069,-11.478817,7.473554,-23.042988,70.221624,-115.808432,14.4062,0.480949,0.007735,0.22837,0.011441,0.295845,0.014016,0,5.942576,43.526633,-0.002137,-10,12.4,2455226.85073,29.982969,29.983031,0,-9999999,1.104264,-1.916782,0.610233,-1.634561,0.667306,0.36,5,-23.313404,70.20588,2010-01-30T08:24:12.106,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,3.00140504156868e-05,1.415949214624e-06,0,0
58588,GJ544,214.8928745,-5.15095,2455237.8630122,1.124946,0.567456,-9697.297362,1.014514,-6.326545,0.294877,-9696.191529,0.248133,-6.253122,0.296092,-3.66345,3.157657,13.912898,0.824142,0.498524,0.000352,0.227983,0.000372,0.30165,0.000468,0,5.980482,41.929024,0.008237,-10,230.9,2455237.863,28.774424,28.774555,1,-9999999,1.110146,-0.381139,0.484824,-0.004313,0.983701,0.5,900,-3.655968,3.13624,2010-02-10T08:32:50.970,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.35649697525271e-05,3.57680094998218e-07,0,0
