,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
105369,GJ836.7,326.1299765,14.769125,2456575.5438787,58.805491,1.477283,-16717.492013,1.229773,-2.763173,1.227982,-16718.852121,0.742974,-1.680863,1.280868,-71.559425,11.550807,-4.368976,1.006857,0.466075,0.000423,0.393628,0.000573,0.5142,0.000741,0,14.55454,21.44975,-0.093376,-17,192.9,2456575.54387,-18.409373,-18.40924,0,-9999999,0.0,-0.7352,0.821234,-1.360108,0.979964,0.5,240,-71.454858,11.656407,2013-10-10T00:55:43.546,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.11419881219379e-05,2.27045473544306e-06,1,0
105370,GJ836.7,326.1299765,14.769125,2456575.5470247,57.734393,1.474901,-16718.199976,1.227305,-3.835259,1.225116,-16719.565996,0.738885,-3.510924,1.278974,-69.667237,10.105145,-4.58622,1.006322,0.466211,0.000418,0.394633,0.000568,0.513124,0.000733,0,14.563262,21.44992,-0.090924,-17,194.6,2456575.54702,-18.418202,-18.418082,0,-9999999,0.0,-0.736189,0.821233,-1.36602,0.979963,0.5,240,-69.530626,10.215715,2013-10-10T01:00:15.372,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.22438952716849e-05,2.40050389306294e-06,1,0
105371,GJ836.7,326.1299765,14.769125,2456576.5641752,-59.930552,1.737054,-16836.714212,1.311693,-119.71321,1.511205,-16835.880318,0.87059,-119.32591,1.562528,81.597726,14.88436,-0.923721,1.27205,0.46249,0.000494,0.386829,0.000678,0.516726,0.000875,0,14.854598,21.327441,0.118251,-17,164.0,2456576.56417,-18.80638,-18.806233,0,-9999999,7.7e-05,1.050805,0.856514,0.833817,0.981127,0.5,180,81.501362,14.744348,2013-10-11T01:25:32.631,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.16776425223629e-05,2.31638040546516e-06,1,0
105372,GJ836.7,326.1299765,14.769125,2456576.5666996,-63.030846,1.706693,-16839.909063,1.301047,-122.814297,1.476207,-16839.079914,0.854467,-122.634618,1.531008,52.363522,16.026677,0.779371,1.143482,0.461692,0.000484,0.38779,0.000665,0.517809,0.000858,0,14.852737,21.329535,0.10166,-17,167.4,2456576.56669,-18.813436,-18.813297,0,-9999999,7.7e-05,1.050012,0.856513,0.829072,0.981126,0.53,180,52.138872,15.844818,2013-10-11T01:29:05.354,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.09625582761431e-05,2.29573974084692e-06,1,0
105373,GJ836.7,326.1299765,14.769125,2456583.5627288,-2.347365,1.334513,-16775.640166,0.900626,-61.905281,1.256179,-16774.484116,0.7517,-62.043834,1.311466,-2.928324,10.915352,-0.091351,0.93318,0.461187,0.00042,0.386599,0.000577,0.517181,0.000747,0,14.806745,21.349762,-0.011306,-17,192.2,2456583.56272,-21.019533,-21.01941,0,-9999999,0.000606,1.275547,0.450487,1.155444,0.496059,0.5,300,-2.859092,10.535229,2013-10-18T01:23:07.765,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.04496142041264e-05,2.21566058552791e-06,1,0
105374,GJ836.7,326.1299765,14.769125,2456583.566572,-2.228222,1.457481,-16777.684925,0.953303,-61.787345,1.386115,-16776.536098,0.814073,-61.184808,1.441099,9.818917,13.391309,0.766379,1.276722,0.460895,0.00046,0.385845,0.000633,0.516554,0.000819,0,14.806872,21.355619,-0.010961,-17,175.2,2456583.56656,-21.029957,-21.029834,1,-9999999,0.000606,1.27434,0.450485,1.148221,0.496056,0.5,300,9.861138,13.055554,2013-10-18T01:28:39.845,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.04948017434309e-05,2.19378945372976e-06,1,0
105375,GJ836.7,326.1299765,14.769125,2456794.9080887,-2.070429,2.435631,-16779.887775,1.525474,-62.798737,2.28005,-16780.145343,1.168072,-62.667915,2.348083,84.565311,21.336968,3.638409,1.788864,0.471253,0.000745,0.393549,0.001015,0.52164,0.00128,0,14.754587,21.364489,0.03566,-17,110.8,2456794.90809,26.138973,26.138953,0,-9999999,0.016574,0.105156,0.856546,-0.274142,0.981161,0.49,90,84.528217,21.173214,2014-05-17T09:47:54.102,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.40651792875608e-05,2.74071834006517e-06,1,0
105376,GJ836.7,326.1299765,14.769125,2456794.9094972,-4.274272,2.480832,-16776.632824,1.539596,-65.003022,2.328273,-16776.893039,1.186456,-64.691751,2.398187,53.879937,25.520586,-0.889207,1.930784,0.47216,0.00077,0.395004,0.001046,0.524583,0.001321,0,14.742119,21.369335,-0.000282,-17,107.8,2456794.90949,26.135687,26.135695,0,-9999999,0.016574,0.104713,0.856547,-0.276789,0.981162,0.48,90,54.011364,25.475182,2014-05-17T09:49:56.690,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.3664769757627e-05,2.79338702256431e-06,1,0
105377,GJ836.7,326.1299765,14.769125,2456795.9124986,50.05849,2.205328,-16722.764246,1.45886,-10.884336,2.053934,-16722.995594,1.079625,-10.27303,2.114939,-26.876667,16.271398,1.333415,1.6073,0.473493,0.000654,0.39433,0.000896,0.523941,0.001131,0,14.847902,21.307975,-0.109414,-17,125.5,2456795.91249,26.180134,26.180147,0,-9999999,0.01665,-0.109362,0.80301,-0.247998,0.981164,0.53,120,-27.076806,16.156903,2014-05-18T09:53:48.069,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.29528642365804e-05,2.99723874981885e-06,1,0
105378,GJ836.7,326.1299765,14.769125,2456795.9141924,50.627754,2.106162,-16721.941584,1.433393,-10.315604,1.947073,-16722.176116,1.044955,-10.017571,2.007409,-15.198367,18.246979,3.158791,1.466736,0.473499,0.000634,0.39519,0.000865,0.52554,0.001091,0,14.840006,21.309231,-0.110787,-17,130.2,2456795.91419,26.176127,26.176106,0,-9999999,0.01665,-0.109894,0.803011,-0.251182,0.981165,0.49,120,-15.448158,18.150884,2014-05-18T09:56:19.209,-9999999,G2,192.C-0224(H),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,4.42501200157326e-05,3.09712346921828e-06,1,0
