,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
116998,HD206428,326.0000355,-57.28411,2458328.6954607,6.8483,1.470576,-13058.22801,1.498232,-2.402963,1.037629,-13059.362834,0.658182,-2.402963,1.037629,-0.348908,10.136594,5.397045,1.262852,0.389147,0.000389,0.509935,0.000654,0.627643,0.000808,0,22.835294,0.495161,803.683756,0,191.7,2458328.69545,0.094521,0.094998,0,-9999999,0.0,-2.136645,1.042074,-1.134824,1.345918,0.53,900,-0.332035,10.157902,2018-07-29T04:27:08.565,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.78267131008818e-06,1.61810996096228e-06,0,0
116999,HD206428,326.0000355,-57.28411,2458329.7079216,9.110031,1.118187,37219.37743,1.408449,-0.142045,0.611043,37218.247373,0.41501,-0.142045,0.611043,11.067711,6.617454,-7.865697,0.905582,0.385489,0.000246,0.500667,0.000405,0.629294,0.000501,0,10.732211,21.185145,0.046801,37,310.3,2458329.70792,-0.305187,-0.304726,0,-9999999,4.5e-05,-2.137458,0.936466,-1.130102,1.345918,0.49,900,11.0716,6.633422,2018-07-30T04:45:41.240,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.13456562187303e-06,1.22220530140127e-06,0,0
117000,HD206428,326.0000355,-57.28411,2458331.6682382,10.942697,0.906413,37221.951827,1.020874,2.186135,0.683416,37221.383203,0.453128,2.186135,0.683416,0.70379,5.877781,-7.048354,0.918976,0.386273,0.000271,0.499911,0.000449,0.629225,0.000555,0,10.732688,21.188887,0.045949,37,279.8,2458331.66824,-0.997094,-0.996646,0,-9999999,0.000133,-1.641944,0.595422,-0.568757,0.9148,0.51,900,0.800766,5.894854,2018-08-01T03:48:15.014,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.84926551495918e-06,1.4428177059402e-06,0,0
117001,HD206428,326.0000355,-57.28411,2458347.5757706,13.617956,1.305918,37226.324164,1.415564,5.480797,0.636309,37225.60493,0.438348,5.480797,0.636309,-1.655124,6.740889,3.193774,0.819782,0.388869,0.00027,0.500096,0.000442,0.630543,0.000548,0,10.738154,21.188662,0.044842,37,285.4,2458347.57576,-6.864303,-6.863863,0,-9999999,0.000846,-1.022541,1.140409,-0.72008,1.345984,0.5,800,-1.536902,6.712674,2018-08-17T01:36:23.510,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.74416257397671e-06,1.33654028716361e-06,0,0
117002,HD206428,326.0000355,-57.28411,2458349.8202088,13.917183,1.496508,37224.578549,1.377372,6.688688,0.847451,37224.564338,0.539081,6.688688,0.847451,-2.110408,7.902152,-2.924061,1.132641,0.386542,0.000292,0.509163,0.000496,0.631773,0.000616,0,10.745243,21.154241,0.042466,37,252.3,2458349.8202,-7.981097,-7.980665,-2,-9999999,0.000947,-0.113877,1.233436,-0.015158,1.267496,0.5,800,-2.207231,7.931088,2018-08-19T07:28:27.778,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.35461659480332e-06,1.47048590160177e-06,0,0
117003,HD206428,326.0000355,-57.28411,2458381.561837,14.133665,1.557413,37227.090279,1.52279,8.320145,1.122696,37225.817689,0.712163,8.320145,1.122696,11.112003,10.780549,7.25371,1.25897,0.389187,0.00045,0.509926,0.000743,0.630249,0.000921,0,10.740067,21.158079,0.050218,37,170.3,2458381.56183,-17.549356,-17.549045,0,-9999999,0.00237,1.301098,1.079393,-1.27496,1.345999,0.48,800,11.298489,10.727644,2018-09-20T01:18:39.507,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.42270309571873e-06,1.56047815264866e-06,0,0
117004,HD206428,326.0000355,-57.28411,2458382.6390582,15.606411,1.199286,37227.332852,1.441685,7.56713,0.775423,37226.328011,0.51664,7.56713,0.775423,4.654706,10.762692,0.546646,0.7493,0.385802,0.000296,0.498208,0.000491,0.632414,0.000612,0,10.744296,21.168288,0.046685,37,255.6,2458382.63905,-17.917535,-17.917212,0,-9999999,0.002418,-0.924663,0.914881,-1.007259,1.345934,0.52,800,4.657306,10.777917,2018-09-21T03:09:24.929,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.8170018868236e-06,1.23063233943092e-06,0,0
117005,HD206428,326.0000355,-57.28411,2458608.9084164,-1.137646,1.621637,37212.826875,1.512832,-5.938172,1.093849,37211.096415,0.69041,-5.938172,1.093849,-21.930541,10.962397,9.132949,1.283197,0.385964,0.00042,0.502177,0.000642,0.632994,0.000802,0,10.74319,21.138173,0.051459,37,195.0,2458608.90841,22.319078,22.319155,0,-9999999,0.012561,2.314092,1.197163,-1.743021,1.346103,0.49,700,-22.04848,10.957161,2019-05-05T09:41:32.757,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.77444240566617e-06,1.71701442372416e-06,0,0
117006,HD206428,326.0000355,-57.28411,2458621.9363474,1.453409,1.363295,37213.388017,1.53091,-5.981279,1.153267,37212.475172,0.729075,-5.981279,1.153267,2.732269,12.463577,7.7101,1.355971,0.386062,0.000436,0.50295,0.000671,0.629715,0.000835,0,10.730197,21.157659,0.053639,37,186.5,2458621.93634,20.981945,20.982112,0,-9999999,0.013145,-0.32007,0.727013,-0.92599,1.346156,0.49,700,2.833788,12.478911,2019-05-18T10:20:24.614,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.74134304286589e-06,1.26853599285842e-06,0,0
117007,HD206428,326.0000355,-57.28411,2458655.7422544,-3.057666,1.522272,37205.095199,1.298656,-9.514015,1.057874,37205.404867,0.668075,-9.514015,1.057874,-9.439806,11.267504,6.907566,1.156159,0.38503,0.000409,0.507368,0.000622,0.622049,0.000776,0,10.734026,21.155506,0.042007,37,202.0,2458655.74224,13.550885,13.550996,0,-9999999,0.01466,0.658269,1.09463,0.295008,1.113636,0.48,600,-9.390337,11.293971,2019-06-21T05:38:57.937,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.45966756491867e-06,1.29871105555409e-06,0,0
