,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
94073,HD41076,90.855177,11.68159,2455976.516373,52.601051,3.033418,-14368.049856,1.569581,32.529467,2.909978,-14367.63908,1.225126,32.744935,2.909749,178.688683,30.764702,-1.298301,1.167118,0.455907,0.000774,0.800118,0.001313,0.966857,0.001584,0,9.969041,3.782492,-0.143579,-99999,126.1,2455976.51637,-24.981901,-24.981786,0,-9999999,0.0,-0.282471,0.856534,0.410776,0.981148,0.49,140,179.75301,31.059489,2012-02-19T00:18:16.190,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94074,HD41076,90.855177,11.68159,2455976.6297009,6.650029,2.056936,-14353.230693,1.345516,-13.457154,1.870133,-14353.032918,0.920782,-13.304452,1.869237,43.285636,15.220082,-3.804379,0.883193,0.453954,0.000534,0.798172,0.000889,0.970496,0.001076,0,10.016878,3.811841,-0.097611,-99999,186.6,2455976.6297,-25.28444,-25.284355,0,-9999999,0.0,-0.31807,0.856497,0.197775,0.981109,0.51,210,43.83134,16.091161,2012-02-19T03:00:50.087,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94075,HD41076,90.855177,11.68159,2455976.6333904,5.679036,1.910798,-14368.479323,1.294248,-14.429306,1.708088,-14368.288482,0.8441,-14.217785,1.707486,15.011925,15.049401,-6.250699,0.716707,0.454234,0.000479,0.798111,0.000804,0.967152,0.000972,0,9.997626,3.786637,-0.086581,-99999,205.9,2455976.63338,-25.293182,-25.293078,0,-9999999,0.0,-0.319229,0.856496,0.190841,0.981108,0.48,245,15.81261,15.554307,2012-02-19T03:05:58.144,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94076,HD41076,90.855177,11.68159,2455981.5265378,5.016262,2.529833,-14368.545786,1.4762,-14.808788,2.380423,-14368.065922,1.102962,-15.519838,2.379309,7.945173,15.998718,-0.379627,1.328593,0.454494,0.00066,0.809092,0.001096,0.958936,0.001337,0,9.993482,3.820424,-0.049882,-99999,150.3,2455981.52654,-26.285547,-26.285466,0,-9999999,5e-06,-0.035937,0.856529,0.479859,0.981143,0.52,140,7.803271,17.414155,2012-02-24T00:33:27.315,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000362208350954,0.004809070768868,1,0
94077,HD41076,90.855177,11.68159,2455981.6345589,0.487408,2.284417,-14367.530766,1.39417,-19.371574,2.117776,-14367.253929,0.990524,-19.462912,2.118334,-18.769094,16.362996,0.605418,0.933158,0.45437,0.000587,0.802781,0.00097,0.962485,0.001179,0,9.964997,3.814838,-0.087025,-99999,169.4,2455981.63455,-26.559976,-26.559887,0,-9999999,5e-06,-0.069869,0.856496,0.276832,0.981108,0.49,210,-18.765792,16.809225,2012-02-24T03:08:31.107,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94078,HD41076,90.855177,11.68159,2455982.5191167,-26.080171,3.338749,-14351.759565,1.640409,-45.910774,3.227011,-14351.27878,1.314645,-44.555314,3.225399,-48.934357,26.561337,6.176013,1.620237,0.4567,0.000874,0.808547,0.001456,0.963658,0.001763,0,9.922509,3.833871,-0.04029,-99999,113.2,2455982.51911,-26.494544,-26.494458,0,-9999999,6e-06,-0.04149,0.856532,0.480779,0.981147,0.51,140,-48.02839,26.721947,2012-02-25T00:22:55.086,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,0.000288932223286,0.003031292209525,1,0
94079,HD41076,90.855177,11.68159,2455982.6251235,-6.051428,2.739026,-14351.382643,1.482252,-25.91533,2.601668,-14351.101099,1.111079,-26.337109,2.601772,-55.157371,21.351246,3.709731,1.252994,0.455316,0.000692,0.799566,0.00117,0.960367,0.001404,0,9.938689,3.814932,-0.093427,-99999,141.8,2455982.62512,-26.766067,-26.76599,0,-9999999,6e-06,-0.074789,0.856498,0.281538,0.981109,0.52,210,-54.667035,21.156238,2012-02-25T02:54:57.139,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94080,HD41076,90.855177,11.68159,2455990.5060084,-20.897264,3.221551,-14366.319928,1.621777,-40.617779,3.105597,-14365.838187,1.291316,-36.037256,3.102537,8.725992,25.18321,3.590313,1.361231,0.455657,0.000853,0.803368,0.001408,0.951904,0.001697,0,9.994623,3.842746,-0.105359,-99999,116.7,2455990.506,-27.978707,-27.978655,0,-9999999,1.5e-05,0.068598,0.856539,0.481726,0.981154,0.53,140,8.158759,25.952226,2012-03-04T00:05:02.527,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94081,HD41076,90.855177,11.68159,2455990.6147082,-51.731949,3.650832,-14358.574639,1.644823,-71.486608,3.548941,-14358.2972,1.320175,-72.000594,3.546555,-156.605619,34.562902,2.251988,1.995078,0.45463,0.000939,0.791783,0.001567,0.947603,0.001898,0,9.994968,3.788751,-0.082368,-99999,104.6,2455990.61471,-28.243201,-28.243148,0,-9999999,1.5e-05,0.034453,0.8565,0.277424,0.981112,0.43,210,-157.273437,35.152801,2012-03-04T02:41:18.994,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
94082,HD41076,90.855177,11.68159,2455991.5062978,-2.782037,2.99016,-14327.676042,1.603493,-22.441067,2.864856,-14327.177856,1.268278,-22.785511,2.864363,-4.067964,29.038442,1.367357,1.473094,0.453594,0.000829,0.807434,0.001357,0.953488,0.001633,0,9.931076,3.870943,-0.121773,-99999,121.6,2455991.50629,-28.130509,-28.13044,0,-9999999,1.6e-05,0.130083,0.856539,0.49817,0.981154,0.51,140,-3.726591,30.092372,2012-03-05T00:05:38.420,-9999999,G2,088.C-0353,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
