,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
207504,GJ472,188.380760599337,-68.7558090835783,2453046.7723221,-0.740673,0.864869,2593.824473,0.933515,-1.451954,0.370446,2594.412401,0.3336,-1.345966,0.371526,-21.15911,4.285747,-46.967339,1.569464,0.488402,0.000441,0.226114,0.00049,0.310367,0.000628,0,5.871998,40.502228,-7.3e-05,2,174.2,2453046.77232,16.678007,16.678727,0,-9999999,0.0,1.042184,0.781517,0.587928,0.871873,0.5,503,-21.118361,4.286258,2004-02-11T06:27:45.827,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.69544408831481e-06,4.10348305141143e-07,1,0
207505,GJ472,188.380760599337,-68.7558090835783,2453060.8259269,-1.888689,0.986131,2593.209864,1.090559,-1.455111,0.473156,2595.506886,0.433119,-1.278222,0.47382,-5.713106,5.546859,-43.739711,1.437311,0.494041,0.000625,0.225825,0.000674,0.309085,0.000862,0,5.867007,40.47226,-0.000649,2,127.8,2453060.82592,15.936533,15.93734,0,-9999999,0.005665,2.187044,0.865203,2.291357,1.000863,0.5,848,-5.722056,5.542961,2004-02-25T07:40:58.778,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.56688857187864e-06,4.78779124297645e-07,1,0
207506,GJ472,188.380760599337,-68.7558090835783,2453151.6099081,0.963236,1.101228,2592.318981,1.174224,-1.763086,0.930396,2592.036505,0.826441,-1.661182,0.931156,21.654141,8.469942,-28.448937,2.304525,0.490027,0.000983,0.226521,0.001138,0.309464,0.001455,0,5.87392,40.272987,0.005992,2,76.9,2453151.6099,-4.288909,-4.288683,0,-9999999,0.042259,-0.972857,0.589123,-0.324735,0.834145,0.48,213,21.610815,8.468036,2004-05-26T02:32:05.825,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999.0,-9999999.0,-9999999,-9999999
207507,GJ472,188.380760599337,-68.7558090835783,2453154.6033092,-0.123594,0.958839,2591.878429,1.090645,-2.20516,0.474533,2592.807938,0.433358,-1.998784,0.47521,4.746495,3.448479,-36.587244,1.622356,0.489694,0.000524,0.22586,0.000594,0.30782,0.000762,0,5.872834,40.354728,0.002942,2,142.9,2453154.6033,-5.076474,-5.076259,0,-9999999,0.043466,-0.328101,0.833181,0.886043,1.000854,0.53,900,4.702642,3.436553,2004-05-29T02:16:24.711,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.94124183830921e-06,5.5807255222864e-07,1,0
207508,GJ472,188.380760599337,-68.7558090835783,2453492.582354,-1.450882,0.818697,2592.973196,0.84861,-4.45722,0.270291,2591.450955,0.213754,-4.237126,0.271939,15.29347,2.601728,-37.847925,0.940986,0.49236,0.000281,0.228551,0.000307,0.310649,0.000398,0,5.865885,40.408485,0.001029,2,274.5,2453492.58235,2.468913,2.469122,1,-9999999,0.179701,-1.252873,0.772792,-1.701942,0.821248,0.51,900,15.268387,2.577045,2005-05-02T01:46:22.395,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.67305217417648e-06,3.94410349105562e-07,1,0
207509,GJ472,188.380760599337,-68.7558090835783,2453783.85308,-1.619651,0.904345,2592.539041,0.571416,-4.044088,0.263146,2591.640014,0.199259,-3.865088,0.264562,6.129204,3.087645,-30.096232,0.906054,0.497868,0.000267,0.225457,0.000292,0.307639,0.000379,0,5.869652,40.354487,-0.001595,2,291.3,2453783.8532,16.403595,16.403528,0,-9999999,0.29711,-0.670972,0.865213,-1.196137,0.535548,0.48,900,6.159274,3.06556,2006-02-17T08:20:32.771,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.06603416471436e-06,3.88263858065963e-07,1,0
207510,GJ472,188.380760599337,-68.7558090835783,2453784.8357431,-0.740293,0.77471,2593.391674,0.873165,-4.087423,0.261131,2591.8248,0.198783,-3.950936,0.262515,3.940076,2.744894,-29.101954,0.883087,0.497012,0.000265,0.226254,0.000291,0.307643,0.000377,0,5.871288,40.348455,-8.5e-05,2,292.9,2453784.83574,16.371308,16.371347,0,-9999999,0.297506,-1.593665,0.729374,-1.86438,0.850236,0.5,900,3.967057,2.724026,2006-02-18T07:55:12.213,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.34979037327224e-06,4.31441792635832e-07,1,0
207511,GJ472,188.380760599337,-68.7558090835783,2453785.8103846,-1.140594,0.904542,2593.111738,0.902635,-3.530971,0.263871,2592.019976,0.202565,-3.365089,0.265376,4.653336,2.926483,-29.373483,0.829999,0.496932,0.000267,0.22669,0.000294,0.306311,0.00038,0,5.871497,40.353303,-0.001274,2,288.9,2453785.81049,16.342438,16.342372,0,-9999999,0.297899,-0.636911,0.865199,-1.389661,0.879612,0.45,900,4.675747,2.907379,2006-02-19T07:19:21.642,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.99451793758389e-06,3.94948338322408e-07,1,0
207512,GJ472,188.380760599337,-68.7558090835783,2453786.8433181,-2.041555,0.902668,2592.716131,0.936871,-4.434805,0.257338,2591.69342,0.195769,-4.266306,0.258921,4.571609,2.906654,-29.924694,0.822785,0.494791,0.000254,0.231314,0.000281,0.303747,0.000361,0,5.871452,40.353931,-0.000632,2,301.5,2453786.8429,16.252097,16.25253,0,-9999999,0.298315,-0.639785,0.865209,-1.321026,0.916189,0.54,900,4.57767,2.884827,2006-02-20T08:05:21.236,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.52251245204028e-06,4.36132740146286e-07,1,0
207513,GJ472,188.380760599337,-68.7558090835783,2453787.803752,-3.017209,0.835008,2590.78988,0.960056,-4.994026,0.26418,2590.836055,0.203392,-4.871925,0.265568,6.996648,2.838058,-29.642176,0.873741,0.493237,0.000271,0.231789,0.000296,0.302229,0.00038,0,5.869554,40.363355,0.000632,2,285.2,2453787.80387,16.227517,16.227444,0,-9999999,0.298702,-0.223351,0.792116,-0.252527,0.938264,0.48,900,6.999297,2.805371,2006-02-21T07:09:12.228,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.77498637183504e-06,4.17301774219083e-07,1,0
