,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
113504,HD89965,155.60102,-28.84616,2453059.8034125,9.464345,1.50091,-7182.476961,1.787302,3.416053,1.232623,-7180.150828,1.493921,3.447567,1.232543,-0.172956,12.546446,8.914381,1.527664,0.537317,0.001778,0.203237,0.001941,0.266193,0.002477,0,6.308208,44.992677,0.015894,0,47.3,2453059.80341,6.436441,6.436772,0,-9999999,0.0,2.162576,0.856371,2.326133,0.981147,0.51,341,-0.084511,12.553927,2004-02-24T07:07:36.393,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,4.78725748673252e-05,4.06740338823622e-06,0,0
113505,HD89965,155.60102,-28.84616,2453061.7959891,0.110959,1.609366,-7190.907569,1.985581,-6.835194,1.465665,-7189.065041,1.789716,-6.804237,1.465511,-27.893768,12.738997,6.968376,1.564104,0.535263,0.001879,0.202361,0.002118,0.266901,0.0027,0,6.291029,44.89026,0.03464,-7,43.5,2453061.79599,5.6186,5.618938,0,-9999999,5e-06,1.264715,0.664744,1.842523,0.859912,0.48,900,-27.963527,12.730561,2004-02-26T06:52:33.342,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.92701203416222e-05,9.97885191458211e-07,0,0
113506,HD89965,155.60102,-28.84616,2453543.5386925,-3.428908,1.542472,-7193.672262,1.707714,-11.702611,1.3997,-7194.363127,1.455552,-11.716397,1.399617,-0.126886,12.668557,7.19374,1.723744,0.524817,0.001678,0.200516,0.001919,0.268551,0.002423,0,6.25887,44.444042,0.022817,-7,47.9,2453543.53869,-23.629274,-23.629352,0,-9999999,0.001286,-0.062835,0.648119,-0.692151,0.893116,0.55,691,-0.186997,12.631671,2005-06-22T00:50:40.072,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,4.92225264000305e-05,5.6133933202774e-06,0,0
113507,HD89965,155.60102,-28.84616,2453545.4818123,-3.235754,1.29128,-7196.279456,1.324993,-11.322043,0.966411,-7195.514569,0.890425,-11.274148,0.966366,5.666053,8.128131,-3.617933,0.89059,0.52845,0.001231,0.203052,0.001326,0.270319,0.001698,0,6.242716,44.776691,0.026997,-7,65.6,2453545.4818,-23.399574,-23.39965,0,-9999999,0.001291,0.124579,0.856419,0.763596,0.981198,0.51,900,5.655555,8.132424,2005-06-23T23:27:39.859,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,3.42973576602923e-05,1.17696941978627e-06,0,0
113508,HD89965,155.60102,-28.84616,2454140.7661356,1.977934,1.544549,-7192.041208,1.658281,-6.802111,1.285408,-7192.597932,1.336886,-6.761254,1.285325,14.973166,10.669382,-2.076914,1.491913,0.52962,0.001596,0.203358,0.001762,0.268267,0.002201,0,6.234378,44.834722,0.014819,-7,51.6,2454140.76625,12.414736,12.41471,0,-9999999,0.002874,-0.569178,0.856363,-0.559598,0.981138,0.48,262,14.890021,10.662581,2007-02-09T06:15:23.739,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.47129935267316e-05,9.58601379330152e-07,0,0
113509,HD89965,155.60102,-28.84616,2454432.8206353,2.630453,1.963708,-7191.530281,2.214912,-5.195136,1.767136,-7191.41124,1.985743,-5.184652,1.7671,11.473296,14.188609,4.764457,1.765548,0.530934,0.002097,0.203611,0.002411,0.269478,0.002998,0,6.26232,44.715381,0.02075,-7,39.8,2454432.82074,23.978558,23.978314,0,-9999999,0.00365,0.385279,0.856376,0.115391,0.981152,0.45,262,11.464439,14.172282,2007-11-28T07:41:24.389,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.54019180869449e-05,9.55021166302946e-07,0,0
113510,HD89965,155.60102,-28.84616,2454488.8066175,-4.743695,1.547242,-7195.88965,1.713315,-12.149224,1.37617,-7195.696416,1.407241,-12.136541,1.376103,25.374777,10.780156,-2.536449,1.514583,0.529281,0.001678,0.19995,0.001844,0.26839,0.002342,0,6.223818,44.889,0.014206,-7,49.8,2454488.80673,18.129324,18.129248,0,-9999999,0.003799,0.805339,0.707187,0.189435,0.977303,0.48,314,25.383285,10.773534,2008-01-23T07:14:31.852,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.74554334174279e-05,1.05180659752314e-06,0,0
113511,HD89965,155.60102,-28.84616,2454541.7661728,-11.741945,1.374759,-7199.597874,1.418978,-19.485815,1.075456,-7199.394083,1.025118,-19.430404,1.075436,-13.623504,9.566802,-7.142833,1.259527,0.526088,0.001364,0.198735,0.001436,0.271925,0.00186,0,6.214781,44.950096,0.026087,-7,60.7,2454541.76629,-2.342424,-2.342375,0,-9999999,0.003939,0.466998,0.856363,0.199852,0.981138,0.47,262,-13.688857,9.491748,2008-03-16T06:14:33.818,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.5867737811167e-05,8.89680737830072e-07,0,0
113512,HD89965,155.60102,-28.84616,2454564.5788598,2.036539,1.080626,-7189.217033,1.097083,-5.297989,0.92614,-7188.360699,0.850302,-5.234607,0.926105,-2.40066,7.508554,-3.114677,1.084184,0.529129,0.001192,0.199739,0.001265,0.274307,0.001623,0,6.243042,44.841859,0.019201,-7,69.0,2454564.57897,-11.106668,-11.106695,0,-9999999,0.004,0.87634,0.556793,0.852334,0.693237,0.48,524,-2.418011,7.502265,2008-04-08T01:43:25.773,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,2.83879763815052e-05,9.23141615798374e-07,0,0
113513,HD89965,155.60102,-28.84616,2454814.8514375,2.868918,1.756564,-7190.257615,1.974537,-4.324461,1.603743,-7189.316916,1.768779,-4.337128,1.603972,30.5421,14.419731,6.059238,1.442455,0.525625,0.002006,0.201987,0.002214,0.266239,0.00279,0,6.254138,44.809222,0.013977,-7,42.6,2454814.85155,24.571133,24.57089,0,-9999999,0.004665,1.017489,0.716607,0.936034,0.877621,0.46,262,30.649464,14.409078,2008-12-14T08:23:44.821,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,3.35257181897058e-05,1.1202081409326e-06,0,0
113514,HD89965,155.60102,-28.84616,2454840.86917,-0.009692,1.451538,-7191.880733,1.503892,-7.814043,1.171986,-7191.618772,1.139734,-7.823364,1.171927,-20.248738,10.570139,4.18448,1.359827,0.528647,0.001499,0.20091,0.001592,0.265823,0.002015,0,6.251228,44.744384,0.018164,-7,56.2,2454840.86929,21.364401,21.364268,0,-9999999,0.004735,0.406517,0.856394,0.257226,0.981172,0.47,388,-20.305875,10.530992,2009-01-09T08:45:19.829,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,3.04123962643087e-05,1.05994624018107e-06,0,0
113515,HD89965,155.60102,-28.84616,2454841.7875729,-1.485603,1.337988,-7195.232725,1.407184,-9.633093,1.201861,-7195.86112,1.177628,-9.601824,1.201848,-2.472096,10.500517,4.155831,1.328923,0.529883,0.001565,0.199268,0.001647,0.266391,0.002098,0,6.251145,44.705446,0.01289,-7,54.4,2454841.78768,21.345563,21.345454,0,-9999999,0.004737,0.063378,0.587998,-0.633132,0.770299,0.48,393,-2.496417,10.469152,2009-01-10T06:47:37.863,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K3,3.14082315228112e-05,8.62473593412429e-07,0,0
