,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
159126,HD5388,13.80094,-47.40585,2452947.6260958,-3.264253,4.605116,39312.292705,3.24988,-20.655254,4.559144,39313.473221,3.173405,-20.712709,4.567183,-83.600557,43.220773,0.314072,6.242921,0.378565,0.00211,0.501157,0.003769,0.638058,0.004679,0,8.85009,26.109538,0.073683,39,35.0,2452947.62606,-16.45857,-16.458243,0,-9999999,0.0,1.231788,0.649076,1.180516,0.700872,0.59,30,-83.359838,43.243867,2003-11-04T02:57:58.239,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6V,1.84356043611751e-05,1.7801653784355e-06,0,0
159127,HD5388,13.80094,-47.40585,2453232.8611061,-0.089918,2.700845,39318.675645,1.85683,-19.520571,2.561431,39317.431861,1.696168,-19.31308,2.566286,-42.589519,23.360101,-2.83606,3.649938,0.3776,0.001201,0.508346,0.002149,0.6282,0.002662,0,8.839879,26.029127,0.071875,39,59.5,2453232.8611,8.068472,8.068695,0,-9999999,0.036358,-0.807865,0.856524,-1.280142,0.755534,0.51,120,-43.104565,23.348122,2004-08-15T08:33:48.139,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.04270096310955e-05,1.45357937831822e-06,0,0
159128,HD5388,13.80094,-47.40585,2453264.7195085,-5.775546,1.907753,39305.352647,1.502671,-25.847922,1.704683,39303.939154,1.138182,-25.687353,1.708539,40.299458,15.119592,7.124705,1.997716,0.37816,0.000692,0.511646,0.001287,0.632692,0.001598,0,8.848342,26.018168,0.081791,39,98.8,2453264.7195,-2.36051,-2.360266,0,-9999999,0.040419,-1.449587,0.856491,-1.453912,0.981102,0.51,60,40.18426,15.082469,2004-09-16T05:09:57.721,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.01376129269377e-06,1.76274289738656e-06,0,0
159129,HD5388,13.80094,-47.40585,2453265.8215228,3.344453,2.45631,39319.600377,1.77058,-16.837136,2.30214,39318.032199,1.47389,-17.114498,2.30769,-14.729923,20.964972,3.580091,3.211768,0.377548,0.001005,0.501172,0.00182,0.620557,0.002258,0,8.831983,26.008109,0.086609,39,70.2,2453265.82152,-2.912816,-2.912566,0,-9999999,0.040559,-1.558801,0.856509,-1.608737,0.981122,0.52,60,-14.834783,20.940831,2004-09-17T07:36:51.985,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.68093643438069e-06,1.67005736479007e-06,0,0
159130,HD5388,13.80094,-47.40585,2453266.781422,-1.361321,2.98083,39315.369178,2.076264,-21.530314,2.855128,39313.876493,1.829834,-21.60365,2.860793,-2.163724,25.774819,7.160929,3.605342,0.377438,0.001264,0.512487,0.002263,0.632495,0.002804,0,8.83453,26.011002,0.085815,39,56.8,2453266.78142,-3.17821,-3.177973,0,-9999999,0.040682,-1.546204,0.856499,-1.533367,0.981111,0.49,60,-1.98665,25.811508,2004-09-18T06:39:09.888,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
159131,HD5388,13.80094,-47.40585,2453268.7330098,-6.232503,1.900087,39308.121638,1.515632,-26.386289,1.696099,39306.720192,1.155239,-26.618935,1.699799,20.937294,14.808162,3.100217,2.068904,0.37969,0.000762,0.500677,0.001371,0.632839,0.001702,0,8.842694,26.014627,0.082882,39,92.8,2453268.733,-3.764489,-3.764226,0,-9999999,0.04093,-1.530997,0.856492,-1.442376,0.981103,0.48,60,21.001998,14.778612,2004-09-20T05:29:29.618,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.35129650205568e-06,1.36628471033388e-06,0,0
159132,HD5388,13.80094,-47.40585,2453269.7504695,-1.514227,2.169029,39311.217879,1.572415,-21.673497,1.992763,39311.885888,1.295467,-21.696982,1.996998,-13.591867,15.678212,6.11071,2.562245,0.377992,0.000859,0.510661,0.001563,0.633921,0.001942,0,8.844775,26.024013,0.081335,39,81.2,2453269.75047,-4.141666,-4.141416,0,-9999999,0.04106,-1.536481,0.856494,0.626949,0.89121,0.55,300,-13.427615,15.701437,2004-09-21T05:52:23.089,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.38768102794531e-06,1.84083104064747e-06,0,0
159133,HD5388,13.80094,-47.40585,2453291.6940193,-5.794603,3.032042,39304.673245,2.072811,-24.451395,2.908557,39304.729543,1.82592,-24.545524,2.913681,18.945383,23.073459,0.287861,3.856219,0.377296,0.001274,0.50512,0.00229,0.630987,0.002862,0,8.846299,26.080013,0.07912,39,55.9,2453291.69402,-11.120552,-11.120332,0,-9999999,0.043857,-0.034003,0.856491,0.012441,0.981102,0.53,60,18.950487,23.08181,2004-10-13T04:34:07.549,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.66591949035562e-06,2.30637568521848e-06,0,0
159134,HD5388,13.80094,-47.40585,2453292.6835437,-9.852484,2.528782,39304.308032,1.772119,-28.505985,2.37932,39304.384145,1.475752,-28.506731,2.385395,-20.050689,19.094284,1.244865,3.130286,0.378464,0.001027,0.507711,0.00186,0.621833,0.002328,0,8.836771,26.012947,0.081835,39,68.6,2453292.68354,-11.396566,-11.396347,0,-9999999,0.043983,-0.030712,0.856491,0.03213,0.981102,0.46,60,-20.032259,19.034435,2004-10-14T04:19:09.856,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,6.31332373384665e-07,2.05400275757136e-06,0,0
159135,HD5388,13.80094,-47.40585,2453292.6846269,-9.974468,2.319204,39306.471772,1.677678,-28.628309,2.155256,39306.545849,1.360897,-28.70007,2.160765,-12.978059,17.979541,-5.306108,3.045481,0.379382,0.000953,0.509843,0.001719,0.618062,0.002139,0,8.857434,26.033863,0.097183,39,74.3,2453292.68463,-11.398754,-11.39854,0,-9999999,0.043983,-0.031053,0.856491,0.030094,0.981102,0.5,60,-13.035594,17.890633,2004-10-14T04:20:41.046,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,7.42587976004861e-07,1.82607885950969e-06,0,0
159136,HD5388,13.80094,-47.40585,2453292.6856894,-7.381475,2.442485,39310.368899,1.734917,-26.03565,2.287391,39310.44098,1.430866,-25.887562,2.291852,-21.100993,18.776611,-5.507648,3.022221,0.379815,0.001004,0.506309,0.001806,0.623737,0.002266,0,8.837099,26.052314,0.080719,39,70.6,2453292.68568,-11.4009,-11.400662,0,-9999999,0.043984,-0.031386,0.856491,0.028097,0.981102,0.5,60,-21.193747,18.727088,2004-10-14T04:22:12.854,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,8.28781099876886e-06,1.66967199878318e-06,0,0
159137,HD5388,13.80094,-47.40585,2453292.6867557,-5.443041,2.449319,39310.990831,1.736002,-24.097551,2.294687,39311.060908,1.432181,-24.07893,2.300638,9.977423,17.63387,-1.238551,3.538865,0.378366,0.001006,0.509111,0.001817,0.623207,0.002273,0,8.847625,26.020801,0.07919,39,70.4,2453292.68674,-11.403053,-11.402827,0,-9999999,0.043984,-0.031721,0.856491,0.026093,0.981102,0.52,60,10.084304,17.640344,2004-10-14T04:23:43.783,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.08257031946587e-06,2.03607780483154e-06,0,0
159138,HD5388,13.80094,-47.40585,2453292.6878166,-5.648788,2.622033,39308.825056,1.829351,-24.303631,2.478201,39308.893139,1.544009,-24.048381,2.484247,-40.774632,21.930005,-2.124106,3.029507,0.37872,0.001102,0.507255,0.001975,0.626528,0.002478,0,8.837371,26.051834,0.076302,39,64.8,2453292.68781,-11.405194,-11.404971,0,-9999999,0.043984,-0.032055,0.856491,0.024099,0.981102,0.53,60,-40.763603,21.871806,2004-10-14T04:25:14.852,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
159139,HD5388,13.80094,-47.40585,2453292.6888682,-3.231581,2.522403,39309.177447,1.779366,-21.886755,2.372539,39309.243554,1.484447,-22.028815,2.378958,19.635234,19.964762,-1.810201,3.417169,0.379294,0.001045,0.507711,0.001882,0.624536,0.002363,0,8.860875,26.02362,0.08677,39,67.8,2453292.68886,-11.407315,-11.40709,0,-9999999,0.043984,-0.032385,0.856491,0.022123,0.981102,0.53,60,19.756196,19.926499,2004-10-14T04:26:45.711,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.94618900165751e-06,1.68397962594282e-06,0,0
