,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
247755,HD34816,79.8938502021,-13.1767891086,2455913.5586206,175.565619,4.672245,-9999999.0,-9999999.0,282.491807,4.593066,-9999999.0,-9999999.0,282.491807,4.593066,53.409586,40.855789,-0.846964,1.482558,0.614088,0.000335,0.865631,0.000543,1.025924,0.00065,0,-9999999.0,-9999999.0,-9999999.0,99999,319.1,2455913.55861,-3.151327,-3.151161,0,-9999999,0.000632,-1.224347,0.856516,-1.854575,0.981129,0.51,200,55.850894,44.653519,2011-12-18T01:16:10.953,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247756,HD34816,79.8938502021,-13.1767891086,2455914.5334111,-74.44675,4.231018,-9999999.0,-9999999.0,34.02295,4.143414,-9999999.0,-9999999.0,34.02295,4.143414,128.527369,35.210629,-5.296044,1.284833,0.613829,0.000287,0.866868,0.00047,1.023385,0.000561,0,-9999999.0,-9999999.0,-9999999.0,99999,368.7,2455914.5334,-3.527052,-3.526876,1,-9999999,0.000633,0.319165,0.856526,-0.003724,0.98114,0.52,200,133.174406,37.966312,2011-12-19T00:39:51.872,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247757,HD34816,79.8938502021,-13.1767891086,2455915.517776,-153.313246,5.756841,-9999999.0,-9999999.0,-45.019016,5.692765,-9999999.0,-9999999.0,-45.019016,5.692765,-77.589837,56.683606,6.238631,1.949851,0.61445,0.000421,0.865513,0.000659,1.019826,0.000795,0,-9999999.0,-9999999.0,-9999999.0,99999,260.7,2455915.51777,-3.924797,-3.924639,1,-9999999,0.000634,0.143695,0.856533,0.095867,0.981148,0.4,200,-78.459721,57.894073,2011-12-20T00:17:46.150,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247758,HD34816,79.8938502021,-13.1767891086,2455916.5194733,-185.289131,4.525527,-9999999.0,-9999999.0,-77.027047,4.443731,-9999999.0,-9999999.0,-77.027047,4.443731,62.356669,48.436862,-1.350006,1.61761,0.615677,0.000343,0.862674,0.000541,1.030332,0.000652,0,-9999999.0,-9999999.0,-9999999.0,99999,318.6,2455916.51947,-4.353463,-4.353307,1,-9999999,0.000634,0.111549,0.856532,-0.018077,0.981147,0.43,200,66.582095,51.117438,2011-12-21T00:20:08.088,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247759,HD34816,79.8938502021,-13.1767891086,2455917.5700702,0.666314,4.113396,-9999999.0,-9999999.0,109.207047,4.023234,-9999999.0,-9999999.0,109.207047,4.023234,-64.123002,30.629022,-6.105707,1.28487,0.617751,0.00029,0.866275,0.000465,1.033606,0.000559,0,-9999999.0,-9999999.0,-9999999.0,99999,371.1,2455917.57007,-4.886798,-4.886658,1,-9999999,0.000635,0.390198,0.856512,0.661293,0.981125,0.51,200,-65.783852,33.992849,2011-12-22T01:32:45.142,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247760,HD34816,79.8938502021,-13.1767891086,2455918.5220049,-95.865405,4.175946,-9999999.0,-9999999.0,12.517566,4.08716,-9999999.0,-9999999.0,12.517566,4.08716,-47.825871,39.24764,-2.550958,1.348858,0.616595,0.000286,0.865727,0.000465,1.027822,0.000558,0,-9999999.0,-9999999.0,-9999999.0,99999,370.6,2455918.522,-5.2069,-5.206741,1,-9999999,0.000635,0.232436,0.856531,0.39887,0.981145,0.5,200,-51.479766,41.929361,2011-12-23T00:23:35.760,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247761,HD34816,79.8938502021,-13.1767891086,2455920.5278392,-142.650906,6.825761,-9999999.0,-9999999.0,-34.244032,6.771807,-9999999.0,-9999999.0,-34.244032,6.771807,-54.114604,139.26037,11.823049,2.75771,0.608264,0.000472,0.865699,0.000774,1.009707,0.000917,0,-9999999.0,-9999999.0,-9999999.0,99999,225.4,2455920.52784,-6.061841,-6.061692,0,-9999999,0.000636,0.256339,0.856528,0.573152,0.981143,0.32,200,-2.855534,71.018525,2011-12-25T00:32:39.282,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247762,HD34816,79.8938502021,-13.1767891086,2455922.5217993,156.670241,4.381969,-9999999.0,-9999999.0,265.134669,4.297442,-9999999.0,-9999999.0,265.134669,4.297442,-65.166668,43.241485,-6.319202,1.481396,0.607071,0.000294,0.870345,0.000477,1.005261,0.000575,0,-9999999.0,-9999999.0,-9999999.0,99999,363.4,2455922.5218,-6.884861,-6.884722,0,-9999999,0.000638,0.313893,0.856531,0.652091,0.981146,0.5,200,-65.964098,48.288462,2011-12-27T00:23:25.328,-9999999,,185.D-0056(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247763,HD34816,79.8938502021,-13.1767891086,2455934.5308537,-184.754163,4.340159,-9999999.0,-9999999.0,-76.252825,4.254802,-9999999.0,-9999999.0,-76.252825,4.254802,31.183411,39.700651,-1.942783,1.259057,0.614264,0.000308,0.867879,0.0005,1.02138,0.000597,0,-9999999.0,-9999999.0,-9999999.0,99999,346.4,2455934.53084,-11.671049,-11.670904,1,-9999999,0.000644,0.350803,0.856527,0.715919,0.981141,0.51,200,30.377087,43.064098,2012-01-08T00:36:58.779,-9999999,,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247764,HD34816,79.8938502021,-13.1767891086,2455935.5260739,-91.983289,3.868598,-9999999.0,-9999999.0,16.568878,3.772586,-9999999.0,-9999999.0,16.568878,3.772586,-57.905202,37.10222,-8.176094,1.203913,0.615403,0.000271,0.868366,0.000432,1.025143,0.000523,0,-9999999.0,-9999999.0,-9999999.0,99999,396.5,2455935.52607,-12.034549,-12.03441,0,-9999999,0.000645,0.401632,0.856529,0.80261,0.981143,0.5,200,-56.645354,39.168508,2012-01-09T00:30:11.267,-9999999,,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247765,HD34816,79.8938502021,-13.1767891086,2455936.5754366,-299.618945,4.70675,-9999999.0,-9999999.0,-191.134355,4.628162,-9999999.0,-9999999.0,-191.134355,4.628162,53.969295,64.72885,0.257248,1.87894,0.613128,0.000346,0.865655,0.000555,1.01584,0.000662,0,-9999999.0,-9999999.0,-9999999.0,99999,312.0,2455936.57543,-12.535053,-12.534913,1,-9999999,0.000646,0.334055,0.85651,0.576247,0.981123,0.55,200,52.370444,68.103793,2012-01-10T01:41:09.972,-9999999,,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247766,HD34816,79.8938502021,-13.1767891086,2455937.5364166,-298.44155,4.782528,-9999999.0,-9999999.0,-189.947439,4.705203,-9999999.0,-9999999.0,-189.947439,4.705203,-114.752818,81.126606,8.345931,1.851977,0.613626,0.000347,0.869378,0.000552,1.01632,0.000671,0,-9999999.0,-9999999.0,-9999999.0,99999,311.3,2455937.53641,-12.799617,-12.799489,0,-9999999,0.000646,0.343576,0.856525,0.708788,0.981139,0.54,120,-583.290449,298.431547,2012-01-11T00:45:47.397,-9999999,,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247767,HD34816,79.8938502021,-13.1767891086,2456272.55281,-1.69659,5.064042,-9999999.0,-9999999.0,106.759158,4.991082,-9999999.0,-9999999.0,106.759158,4.991082,-37.177648,36.761128,3.725543,1.597743,0.615875,0.000338,0.864024,0.000538,1.032031,0.000655,0,-9999999.0,-9999999.0,-9999999.0,99999,316.2,2456272.55281,-0.451566,-0.451413,2,-9999999,0.000839,0.305213,0.856518,0.793657,0.981132,0.5,200,-39.784761,39.703926,2012-12-11T01:07:47.393,-9999999,,185.D-0056(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247768,HD34816,79.8938502021,-13.1767891086,2456273.5571947,-143.837562,4.802884,-9999999.0,-9999999.0,-35.980351,4.725894,-9999999.0,-9999999.0,-35.980351,4.725894,54.225772,40.30481,2.310745,1.587481,0.617249,0.000324,0.860333,0.000514,1.026707,0.000626,0,-9999999.0,-9999999.0,-9999999.0,99999,330.7,2456273.55719,-0.893048,-0.892886,0,-9999999,0.000839,-0.293324,0.856517,0.307403,0.98113,0.49,200,60.531571,46.652457,2012-12-12T01:14:08.512,-9999999,,185.D-0056(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247769,HD34816,79.8938502021,-13.1767891086,2456274.5503191,-39.899477,5.524847,-9999999.0,-9999999.0,67.632981,5.45805,-9999999.0,-9999999.0,67.632981,5.45805,217.152153,141.898028,7.87335,1.7543,0.615524,0.000373,0.861011,0.000594,1.024476,0.00072,0,-9999999.0,-9999999.0,-9999999.0,99999,287.2,2456274.55031,-1.312379,-1.312209,0,-9999999,0.00084,-0.618077,0.856519,-0.425637,0.981133,0.5,200,614.6219,346.951345,2012-12-13T01:04:12.871,-9999999,,185.D-0056(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247770,HD34816,79.8938502021,-13.1767891086,2456275.5456927,236.96753,5.201853,-9999999.0,-9999999.0,344.500462,5.130852,-9999999.0,-9999999.0,344.500462,5.130852,111.819134,52.643072,2.865005,1.770991,0.616256,0.000353,0.862813,0.000568,1.024248,0.00068,0,-9999999.0,-9999999.0,-9999999.0,99999,304.4,2456275.54568,-1.735929,-1.735771,0,-9999999,0.000841,-0.617603,0.856521,-0.392734,0.981135,0.51,200,106.81619,55.950859,2012-12-14T00:57:31.674,-9999999,,185.D-0056(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247771,HD34816,79.8938502021,-13.1767891086,2456276.5484562,111.306583,4.578054,-9999999.0,-9999999.0,218.882581,4.497216,-9999999.0,-9999999.0,218.882581,4.497216,-56.460854,36.078966,-0.682651,1.520641,0.616284,0.000308,0.864048,0.000493,1.020681,0.000596,0,-9999999.0,-9999999.0,-9999999.0,99999,347.0,2456276.54846,-2.173306,-2.173158,0,-9999999,0.000841,-0.574537,0.85652,-0.27413,0.981133,0.5,200,-55.200773,39.971858,2012-12-15T01:01:33.096,-9999999,,185.D-0056(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
247772,HD34816,79.8938502021,-13.1767891086,2456277.5544026,-69.814064,4.786523,-9999999.0,-9999999.0,37.764333,4.709265,-9999999.0,-9999999.0,37.764333,4.709265,14.81464,37.910106,3.707053,1.420008,0.61475,0.000329,0.863334,0.000531,1.026113,0.000636,0,-9999999.0,-9999999.0,-9999999.0,99999,325.6,2456277.5544,-2.616686,-2.616529,1,-9999999,0.000842,-0.572138,0.856518,-0.259374,0.981131,0.5,200,15.033162,40.580235,2012-12-16T01:10:07.650,-9999999,,185.D-0056(F),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_B0,-9999999.0,-9999999.0,-9999999,-9999999
