,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
62272,GJ52.1,16.70047,-50.98962,2452941.6949798,-8.781371,1.005922,6991.835241,1.080075,-8.014084,0.79291,6993.66527,0.788344,-8.014084,0.79291,-0.869965,7.646989,9.415118,1.407876,0.533026,0.00104,0.193031,0.001075,0.252472,0.001361,0,6.032555,43.294337,0.01743,7,77.7,2452941.69508,-14.222004,-14.222598,1,-9999999,0.0,1.774239,0.619009,1.830029,0.738293,0.49,900,-0.883731,7.684835,2003-10-29T04:30:01.116,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1V,2.52055938869957e-05,1.16866743436932e-06,0,0
62273,GJ52.1,16.70047,-50.98962,2453000.6047205,-0.31521,0.990093,7002.44399,1.105572,-1.539893,0.496492,7002.682891,0.509611,-1.539893,0.496492,-6.145025,4.197404,10.472093,0.588635,0.530288,0.000722,0.198219,0.000738,0.261509,0.000941,0,6.01985,43.374444,0.012093,7,111.2,2453000.60471,-17.994958,-17.995025,0,-9999999,0.026263,-0.217731,0.856609,0.212638,0.981114,0.49,900,-6.120999,4.224998,2003-12-27T02:25:00.648,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,2.47710870276046e-05,1.19671119324107e-06,0,0
62274,GJ52.1,16.70047,-50.98962,2453362.5678913,-3.546183,1.334602,6999.210755,1.414862,-5.203326,1.023409,6998.747874,1.019425,-5.203326,1.023409,10.898713,8.621575,9.732858,1.127091,0.537473,0.001327,0.194783,0.001419,0.253428,0.001798,0,6.032179,43.286642,0.019759,7,61.4,2453362.56789,-18.236906,-18.237077,0,-9999999,0.187631,-0.650191,0.85662,-0.650512,0.981126,0.51,151,10.649077,8.575303,2004-12-23T01:37:45.601,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.5035345843981e-05,1.0906408069217e-06,0,0
62275,GJ52.1,16.70047,-50.98962,2453363.579953,-4.015692,1.633767,6998.392523,1.794441,-5.893757,1.391188,6998.097379,1.502471,-5.893757,1.391188,2.922526,11.861864,6.76432,1.688471,0.5381,0.001657,0.195963,0.001882,0.255449,0.002382,0,6.035965,43.397098,0.026356,7,48.2,2453363.57994,-18.168733,-18.168908,0,-9999999,0.188082,-0.871113,0.856616,-0.483226,0.981122,0.5,151,2.618319,11.83645,2004-12-24T01:55:14.507,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K1,2.80926639058793e-05,1.67352017250704e-06,0,0
62276,GJ52.1,16.70047,-50.98962,2453571.8874515,2.816652,1.758455,7010.187271,1.903183,2.825406,1.574954,7009.346885,1.630782,2.825406,1.574954,-19.240502,13.646852,16.274033,2.118432,0.532628,0.001789,0.196231,0.002022,0.256583,0.002545,0,6.073314,42.732401,0.015379,7,45.0,2453571.88745,13.683045,13.683146,0,-9999999,0.280948,1.015706,0.782102,-1.121334,0.98115,0.49,180,-19.295304,13.640792,2005-07-20T09:13:00.077,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.46481540791725e-05,1.77720402546511e-06,0,0
62277,GJ52.1,16.70047,-50.98962,2453571.8976752,3.800053,1.949334,7008.186676,2.183939,3.805587,1.785556,7007.327062,1.951134,3.805587,1.785556,20.83619,16.537476,18.074738,2.224159,0.532335,0.002032,0.197229,0.002344,0.261316,0.002964,0,6.062718,42.702797,0.019723,7,40.0,2453571.89767,13.664707,13.664802,0,-9999999,0.280953,1.012487,0.782107,-1.140567,0.981156,0.41,180,20.773981,16.534658,2005-07-20T09:27:57.764,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,7.92881366833404e-05,0.001787214061216,0,0
62278,GJ52.1,16.70047,-50.98962,2453571.905989,0.536873,1.699262,7005.405683,1.832542,0.539789,1.508573,7004.530432,1.547751,0.539789,1.508573,3.862426,10.208808,9.074049,1.890291,0.535171,0.00177,0.199541,0.001987,0.261042,0.002504,0,6.073956,42.713558,0.016814,7,46.0,2453571.90598,13.649696,13.649796,0,-9999999,0.280956,1.009868,0.782112,-1.156207,0.98116,0.52,180,3.765017,10.211943,2005-07-20T09:39:36.243,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.24692917847078e-05,1.16615809493205e-06,0,0
62279,GJ52.1,16.70047,-50.98962,2453571.913586,1.456447,1.571878,7005.814607,1.661991,1.456971,1.363486,7004.925069,1.341466,1.456971,1.363486,-21.799341,11.983477,13.131056,1.677869,0.531649,0.001584,0.197742,0.001758,0.259916,0.002218,0,6.066006,42.725838,0.015465,7,50.8,2453571.91358,13.635937,13.636019,0,-9999999,0.28096,1.007476,0.782116,-1.170498,0.981165,0.51,180,-21.815929,11.983942,2005-07-20T09:50:34.396,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.50794544802647e-05,1.15944548072363e-06,0,0
62280,GJ52.1,16.70047,-50.98962,2453571.9214943,0.6946,1.716763,7004.997279,1.853745,0.692633,1.528254,7004.092866,1.572793,0.692633,1.528254,1.075734,12.994728,11.151776,2.216101,0.537005,0.001766,0.19752,0.001981,0.260249,0.002502,0,6.046439,42.730875,0.018059,7,46.0,2453571.92149,13.621601,13.621704,0,-9999999,0.280963,1.004985,0.782121,-1.185376,0.981169,0.45,180,1.030736,12.9948,2005-07-20T10:02:08.443,-9999999,K5,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,2.71313996484875e-05,1.88199880620028e-06,0,0
62281,GJ52.1,16.70047,-50.98962,2454051.6178961,6.638265,0.949455,7008.82056,1.001307,5.849313,0.558335,7009.335594,0.513972,5.849313,0.558335,6.438869,5.204292,-3.694523,0.668409,0.528338,0.000722,0.194538,0.000742,0.259676,0.000941,0,6.008439,43.459533,0.013096,7,111.0,2454051.61801,-16.72673,-16.726829,0,-9999999,0.494818,0.218,0.767937,0.020216,0.85933,0.51,900,6.428241,5.170441,2006-11-12T02:39:46.925,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.81255715732691e-05,9.5796017047097e-07,0,0
