,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
133361,HD158352,262.20634,0.33032,2453602.5193843,-5226.081664,5.373752,-822.251028,1.230483,-6897.647217,5.305051,-822.376332,0.74259,-6897.647217,5.305051,-151.36484,404.555242,7.09719,2.610183,0.660772,0.000413,0.94175,0.000691,1.062556,0.000805,0,9.36504,0.061192,3.06208,0,261.2,2453602.51937,-24.701864,-24.701719,0,-9999999,0.0,-0.890017,0.856532,-0.125304,0.981147,0.51,295,-993.066726,681.635329,2005-08-20T00:22:13.432,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.88640262523757e-05,3.35034166342243e-05,1,1
133362,HD158352,262.20634,0.33032,2453602.5231025,-2396.166409,6.173711,-19493.920762,1.217388,-4067.73313,6.114005,-19494.053055,0.720686,-4067.73313,6.114005,-18071.044957,4701.274131,45.686973,5.054856,0.660423,0.000399,0.938261,0.000669,1.060598,0.000781,0,8.333712,0.058683,-0.973874,0,269.1,2453602.5231,-24.712076,-24.711929,0,-9999999,0.0,-0.891185,0.856531,-0.132293,0.981145,0.49,295,-6155.715379,3252.920247,2005-08-20T00:27:40.613,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.57038680997472e-05,3.61015546592918e-05,1,1
133363,HD158352,262.20634,0.33032,2453602.620767,-393.210586,2.952667,-1469.930164,1.194461,-2064.807986,2.825713,-1470.246016,0.681292,-2064.807986,2.825713,-17839.547362,5043.363768,47.053298,5.124025,0.654451,0.000385,0.927829,0.000644,1.051137,0.000752,0,18.826842,0.146485,41.333369,0,277.6,2453602.62076,-24.960856,-24.960737,0,-9999999,2e-06,-0.921863,0.856499,-0.315854,0.98111,0.51,295,18720.925042,3135.266587,2005-08-20T02:48:13.624,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.75570178580945e-05,3.27916170597696e-05,1,1
133364,HD158352,262.20634,0.33032,2453602.6244845,-1111.255047,5.822278,-20250.052499,1.179013,-2782.853614,5.758935,-20250.375338,0.653832,-2782.853614,5.758935,-17088.844325,7054.475423,20.870788,4.412328,0.653937,0.000367,0.934739,0.00061,1.056488,0.00072,0,9.09601,0.110599,2.089965,0,291.4,2453602.62448,-24.968963,-24.968818,0,-9999999,2e-06,-0.923031,0.856498,-0.322841,0.98111,0.49,295,25226.925804,-9999999.0,2005-08-20T02:53:40.746,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.38824645904596e-05,3.12812737453847e-05,1,1
133365,HD158352,262.20634,0.33032,2453875.727466,1673.905448,3.850382,-2617.427766,1.141608,2.30967,3.753913,-2618.521254,0.5837,2.30967,3.753913,27.688414,22.272622,-13.458613,1.507621,0.656922,0.000328,0.905682,0.000534,1.060971,0.000642,0,30.743701,0.394739,-4.400273,0,331.1,2453875.72757,10.729874,10.729965,0,-9999999,0.00499,-0.920242,0.856491,-1.098478,0.981103,0.44,173,26.294421,38.324065,2006-05-20T05:19:10.959,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.30676423770313e-05,3.38714421284186e-05,1,1
133366,HD158352,262.20634,0.33032,2453875.729856,1691.789598,3.952903,-426.887779,1.144275,20.193069,3.858998,-427.985759,0.588899,20.193069,3.858998,-39.058244,29.285733,-11.914669,1.445846,0.656855,0.000331,0.907345,0.000539,1.062413,0.000648,0,16.088169,0.283565,3.74692,0,328.3,2453875.72995,10.722949,10.723071,0,-9999999,0.00499,-0.920993,0.856492,-1.10297,0.981103,0.44,173,-52.228371,45.023405,2006-05-20T05:22:37.451,-9999999,G2,077.C-0295(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.03265618317593e-05,3.67796434654119e-05,1,1
133367,HD158352,262.20634,0.33032,2453880.7828804,-116.864035,2.723913,-777.732267,1.164376,-1788.587498,2.585752,-778.831128,0.62705,-1788.587498,2.585752,618.767245,866.858295,-3.685156,2.116923,0.663895,0.00035,0.92117,0.000559,1.073533,0.000669,0,12.014903,0.098271,0.584881,0,315.9,2453880.783,8.377145,8.377204,0,-9999999,0.005082,-1.047927,0.856499,-1.103943,0.981111,0.48,295,1102.356172,1708.965468,2006-05-25T06:37:39.244,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.59563532914772e-05,3.39745574503278e-05,1,1
133368,HD158352,262.20634,0.33032,2453880.7866615,1490.251644,2.597141,1192.604436,1.15563,-181.473007,2.451846,1191.498468,0.610655,-181.473007,2.451846,321.361063,1126.103312,-4.774162,1.723605,0.662687,0.00034,0.919525,0.000552,1.070693,0.000652,0,9.762157,0.094576,-1.368017,0,323.2,2453880.78677,8.365969,8.366078,0,-9999999,0.005082,-1.049115,0.8565,-1.11105,0.981112,0.46,295,-2847.385039,-9999999.0,2006-05-25T06:43:11.827,-9999999,G2,077.C-0295(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,7.90469537143698e-05,3.07936174619616e-05,1,1
133369,HD158352,262.20634,0.33032,2453990.5589135,-608.346528,2.860178,7263.448881,1.220672,-2279.763331,2.777219,7262.681792,0.726241,-2279.763331,2.777219,-1460.94688,2035.733405,8.631491,2.026792,0.659093,0.000413,0.946614,0.000709,1.059426,0.000831,0,28.788108,0.217853,12.200859,0,255.6,2453990.55901,-27.37376,-27.373943,0,-9999999,0.007087,-0.741267,0.683867,-0.774176,0.981129,0.4,300,860.46205,1301.371734,2006-09-12T01:22:32.512,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,9.57327282624178e-05,3.88459405460254e-05,1,1
133370,HD158352,262.20634,0.33032,2453990.5628829,130.640853,6.090298,12696.157823,1.282611,-1540.777197,6.051781,12695.383273,0.826123,-1540.777197,6.051781,-5167.345148,3064.284354,16.697656,2.556041,0.658,0.000482,0.94984,0.000823,1.061238,0.000964,0,15.339761,0.274484,1.379462,0,217.9,2453990.56298,-27.381659,-27.38184,0,-9999999,0.007087,-0.742514,0.683865,-0.781637,0.981128,0.42,300,-254.476613,561.934648,2006-09-12T01:28:09.500,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A8,8.89683687713363e-05,3.49234318122798e-05,1,1
