,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
252362,TYC8660-1583-1,194.68421068607,-58.47671064797,2459210.8456875,7768.022784,3.358506,7179.482515,8.123921,15087.422502,3.123803,7179.281936,8.017204,15087.422502,3.123803,-21.667152,115.84059,0.655655,1.561328,0.403867,0.002332,0.49256,0.003611,0.621168,0.00445,0,16.991059,12.745967,-0.120279,-99999,36.1,2459210.84569,16.818991,16.818895,0,-9999999,0.0,0.286372,1.233459,-0.200579,1.312453,0.49,1800,27.456981,500.852511,2020-12-27T08:06:25.162,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252363,TYC8660-1583-1,194.68421068607,-58.47671064797,2459218.8571477,-7345.013491,2.506344,-8202.313542,7.732073,-27.340578,2.273531,-8204.088808,7.680311,-27.340578,2.273531,61.339609,19.170859,-0.200088,0.728561,0.411957,0.001878,0.389495,0.002491,0.491992,0.003132,0,16.863154,12.882039,-0.093439,-99999,45.5,2459218.85714,18.338671,18.338597,0,-9999999,0.00013,-1.440434,1.054903,-1.775396,0.893182,0.5,1800,58.137966,38.979618,2021-01-04T08:21:56.979,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252364,TYC8660-1583-1,194.68421068607,-58.47671064797,2459230.8563719,10854.5798,2.879327,10112.902807,7.967222,18177.938968,2.801752,10116.691839,7.930205,18177.938968,2.801752,-36.104851,147.434252,1.915235,1.440648,0.402651,0.00219,0.509622,0.003354,0.622835,0.004075,0,16.946722,12.898841,0.097539,-99999,39.3,2459230.85636,19.962544,19.96248,0,-9999999,0.000324,4.245822,0.66386,3.788708,0.767124,0.48,1800,126.207384,515.284132,2021-01-16T08:20:19.796,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252365,TYC8660-1583-1,194.68421068607,-58.47671064797,2459238.785296,-4950.189163,3.618855,-5518.180004,8.18613,2370.235045,3.457141,-5515.967408,8.074723,2370.235045,3.457141,32.339657,25.3131,1.081914,1.032666,0.418605,0.002684,0.405273,0.003604,0.512496,0.004472,0,16.916689,12.981181,0.112753,-99999,33.7,2459238.78529,20.612021,20.611975,0,-9999999,0.000452,1.310862,1.069715,2.212144,1.345949,0.5,1800,17.841433,483.642139,2021-01-24T06:36:36.643,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252366,TYC8660-1583-1,194.68421068607,-58.47671064797,2459245.8291416,6886.854063,4.286745,7500.634642,8.290879,14204.214119,4.105558,7499.470798,8.220958,14204.214119,4.105558,-174.105187,53.584642,7.952633,1.887532,0.420223,0.003193,0.489831,0.004635,0.607054,0.005653,0,17.246312,12.762154,0.244993,-99999,28.9,2459245.82914,20.735842,20.735799,0,-9999999,0.000566,-1.75329,1.233115,-1.16441,1.074487,0.49,1800,-1018.885029,423.666118,2021-01-31T07:39:21.087,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252367,TYC8660-1583-1,194.68421068607,-58.47671064797,2459254.7726612,-6271.938872,3.160706,-7198.716323,8.026172,1047.992587,2.910116,-7198.518366,7.912514,1047.992587,2.910116,74.206821,27.981903,1.446492,0.867983,0.406804,0.00227,0.393899,0.002882,0.508364,0.003568,0,17.020632,12.914054,0.069699,-99999,40.7,2459254.77266,20.589226,20.589197,0,-9999999,0.000711,0.818113,1.233404,0.197246,1.34594,0.52,2000,61.585546,43.992029,2021-02-09T06:14:30.026,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252368,TYC8660-1583-1,194.68421068607,-58.47671064797,2459260.8160285,1571.550807,3.126406,1698.148993,8.028839,8892.299329,2.914612,1700.405289,7.961921,8892.299329,2.914612,-106.673954,29.173592,2.290814,1.058532,0.40912,0.00228,0.474816,0.003179,0.582826,0.00391,0,17.337914,12.837698,-0.078716,-99999,39.8,2459260.81602,20.091378,20.091372,0,-9999999,0.000808,1.635175,1.131129,2.255488,1.034439,0.49,1800,-577.970589,452.282323,2021-02-15T07:18:59.605,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252369,TYC8660-1583-1,194.68421068607,-58.47671064797,2459274.8300211,-3719.064249,3.066639,-3976.559538,8.02308,3599.963315,2.807649,-3977.03531,7.909369,3599.963315,2.807649,-45.904109,23.556014,-0.671619,1.036218,0.404908,0.002335,0.418203,0.002888,0.518565,0.003553,0,16.964405,12.888175,0.082579,-99999,41.6,2459274.83001,18.195831,18.195841,0,-9999999,0.001035,-0.085783,1.233444,-0.476807,1.34599,0.49,1800,-161.170477,455.860025,2021-03-01T07:37:50.849,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252370,TYC8660-1583-1,194.68421068607,-58.47671064797,2459291.8047941,-4284.857542,3.110073,-4604.979808,8.053291,3034.16472,2.855034,-4605.245445,7.940017,3034.16472,2.855034,-30.789811,17.817601,-0.291857,0.969896,0.406153,0.002203,0.409716,0.002748,0.531345,0.003466,0,17.023087,12.805547,0.108073,-99999,43.3,2459291.80479,14.572354,14.572374,0,-9999999,0.00131,-0.091085,1.233424,-0.266947,1.345965,0.48,1800,-162.032496,473.857754,2021-03-18T07:00:28.212,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252371,TYC8660-1583-1,194.68421068607,-58.47671064797,2459296.7776116,4681.339505,3.303338,3960.709292,8.192164,12001.859028,3.064433,3962.195531,8.080841,12001.859028,3.064433,4.75553,33.219484,1.646144,1.136975,0.403576,0.00234,0.503172,0.00321,0.60199,0.003909,0,17.315771,12.889243,0.099106,-99999,40.9,2459296.7776,13.28267,13.282703,0,-9999999,0.00139,1.406176,1.233407,1.484849,1.345944,0.5,1800,36.813859,489.632389,2021-03-23T06:20:23.588,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
252372,TYC8660-1583-1,194.68421068607,-58.47671064797,2459573.8310801,460.938364,3.006103,89.187221,7.745756,7781.130089,2.741399,89.481616,7.627912,7781.130089,2.741399,-63.77171,126.979267,0.577117,1.329894,0.411103,0.002149,0.432198,0.00287,0.585199,0.003656,0,17.656446,12.650396,0.323142,-99999,42.5,2459573.83107,16.327148,16.32706,0,-9999999,0.005872,1.078379,1.233445,0.288523,1.345991,0.49,1800,-297.956804,521.326237,2021-12-25T07:45:32.796,-9999999,G2,106.212H.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
