,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
117700,CD-395833,146.83582,-40.05198,2454874.5964174,-57.26003,2.716804,15384.817706,2.934193,125.106328,2.57826,15383.834892,2.765303,127.281243,2.574201,-66.18972,20.6628,0.955028,1.001245,0.898453,0.002802,0.339575,0.002816,0.431799,0.003586,0,15.283299,26.761145,-0.209451,-99999,40.1,2454874.59653,8.830889,8.830949,0,-9999999,0.0,-0.842473,0.856504,-0.982814,0.981117,0.48,600,-70.268341,26.48276,2009-02-12T02:09:10.443,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000136202606196,7.62368367868642e-06,1,0
117701,CD-395833,146.83582,-40.05198,2454874.7545748,205.298144,2.544093,15453.912425,2.81442,387.614821,2.395585,15452.632354,2.637876,388.807349,2.393392,-15.898288,15.995315,-0.350913,0.908908,0.891054,0.002735,0.336603,0.00268,0.418414,0.003385,0,15.457821,26.959097,-0.317521,-99999,41.8,2454874.75469,8.493094,8.493091,0,-9999999,2e-06,-0.892153,0.856494,-1.280073,0.981106,0.49,600,-15.045715,24.182577,2009-02-12T05:56:48.850,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000102077853568,3.67930575004734e-06,1,0
117702,CD-395833,146.83582,-40.05198,2454875.6066109,121.090252,3.203768,15318.944781,3.308695,303.559624,3.087156,15318.04415,3.159886,304.455605,3.077661,12.553219,22.222451,1.947725,0.840854,0.84356,0.003084,0.326462,0.003258,0.421675,0.004065,0,15.889823,26.628474,-0.044395,-99999,35.3,2454875.60673,8.498464,8.498494,0,-9999999,1.5e-05,-0.739459,0.856502,-0.900646,0.981114,0.49,600,13.11625,29.356853,2009-02-13T02:23:42.691,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,9.02101459094362e-05,2.87845867787407e-06,1,0
117703,CD-395833,146.83582,-40.05198,2454875.7519602,-4.738395,3.32313,15277.300485,3.570792,177.68532,3.210858,15276.126671,3.433364,174.934057,3.211055,16.266209,23.241907,0.170717,1.154741,0.827004,0.003555,0.334714,0.003677,0.418746,0.004648,0,15.763073,26.683651,-0.010016,-99999,31.8,2454875.75207,8.183538,8.183551,0,-9999999,1.8e-05,-0.785116,0.856494,-1.173832,0.981105,0.47,600,15.828205,27.896877,2009-02-13T05:53:12.524,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000121474664514,8.01254467483885e-06,1,0
117704,CD-395833,146.83582,-40.05198,2454876.6717428,83.139083,3.185683,15337.34857,3.313319,265.684724,3.068387,15336.414874,3.164731,269.30295,3.068949,-4.613113,23.692987,0.16466,1.048634,0.917194,0.00327,0.330149,0.003321,0.440316,0.004195,0,16.029579,26.37849,-0.172553,-99999,35.1,2454876.67186,8.046183,8.046164,0,-9999999,3.2e-05,-0.66319,0.856492,-0.933728,0.981103,0.49,600,-6.903953,27.725057,2009-02-14T03:57:27.591,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000136091700489,8.17463414543502e-06,1,0
117705,CD-395833,146.83582,-40.05198,2454876.749315,9.976318,3.650053,15293.468266,3.646123,192.497592,3.548141,15292.388773,3.511644,192.470349,3.548543,-43.056724,23.302338,-0.001066,1.088494,0.899909,0.003616,0.328478,0.003755,0.440855,0.004778,0,16.064852,26.343356,-0.049434,-99999,31.4,2454876.74942,7.871495,7.87151,0,-9999999,3.3e-05,-0.687557,0.856494,-1.079526,0.981105,0.48,600,-44.692149,27.736724,2009-02-14T05:49:15.653,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000165541417108,2.15908807168677e-05,1,0
117706,CD-395833,146.83582,-40.05198,2454877.609677,-196.129864,2.528659,15015.065321,2.774285,-13.497624,2.379185,15014.374331,2.59501,-13.578841,2.376144,31.344296,15.159148,-2.184908,0.847358,0.893317,0.002656,0.324085,0.002656,0.430157,0.003376,0,15.601707,26.869875,0.308965,-99999,42.4,2454877.60979,7.856703,7.856728,0,-9999999,4.6e-05,-0.576591,0.856501,-0.691036,0.981113,0.48,600,28.217536,20.921352,2009-02-15T02:28:08.992,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000138632134833,7.54909403051529e-06,1,0
117707,CD-395833,146.83582,-40.05198,2454877.752209,-167.939719,2.616314,15043.666533,2.882316,14.647749,2.472148,15042.707655,2.710199,14.364161,2.476824,39.125271,20.774656,-1.96538,0.911029,0.953868,0.002976,0.335544,0.002838,0.444703,0.003595,0,15.559825,26.542122,0.292251,-99999,40.5,2454877.75232,7.544767,7.544782,0,-9999999,4.8e-05,-0.621363,0.856494,-0.958926,0.981105,0.47,600,42.396149,25.602245,2009-02-15T05:53:29.439,-9999999,G2,082.C-0390(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000134377503612,6.63999174636192e-06,1,0
117708,CD-395833,146.83582,-40.05198,2454891.694014,121.032478,2.563144,15417.254806,2.780113,304.438459,2.415809,15416.897136,2.601244,304.492007,2.416753,-23.543957,17.171744,0.40037,0.924719,0.878609,0.002664,0.327409,0.002671,0.425259,0.00339,0,15.659204,26.566011,-0.166115,-99999,42.2,2454891.69412,2.978408,2.97841,0,-9999999,0.00026,0.197151,0.856491,-0.35793,0.981102,0.47,600,-25.228083,23.678296,2009-03-01T04:29:19.846,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000117072425392,5.89249701195179e-06,1,0
117709,CD-395833,146.83582,-40.05198,2454892.7053594,40.929989,4.903539,15285.026597,4.505798,224.389515,4.828159,15284.669704,4.397687,200.660061,4.821159,-6.179412,30.54452,5.627173,2.019665,0.809829,0.00478,0.330436,0.00531,0.427723,0.006701,0,15.910591,26.513074,0.005349,-99999,23.5,2454892.70547,2.608256,2.60823,0,-9999999,0.000276,0.250696,0.856491,-0.357169,0.981102,0.48,600,-6.995798,33.005671,2009-03-02T04:45:33.257,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000131735207632,1.0998143915288e-05,1,0
117710,CD-395833,146.83582,-40.05198,2454893.6783351,-108.79852,4.32471,15150.438353,4.04051,74.625084,4.239049,15150.348457,3.919587,65.944574,4.254571,1.902808,35.715389,3.851848,1.348807,0.872703,0.004108,0.332099,0.00438,0.412759,0.005452,0,15.59808,26.640144,0.235186,-99999,27.6,2454893.67844,2.324525,2.324507,0,-9999999,0.00029,0.214774,0.856491,-0.090186,0.981102,0.44,600,1.150875,37.427497,2009-03-03T04:07:01.649,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00010643487743,6.80356305442824e-06,1,0
117711,CD-395833,146.83582,-40.05198,2454894.6211637,-24.572526,2.70001,15201.848446,2.901835,158.867842,2.560559,15201.949801,2.730947,159.204973,2.564072,23.709611,19.950237,-0.272149,0.834623,0.814251,0.00266,0.324562,0.002782,0.423088,0.003534,0,15.603835,26.553629,0.095,-99999,40.5,2454894.62129,2.110175,2.110135,0,-9999999,0.000305,0.231537,0.856498,0.10105,0.98111,0.5,600,25.0477,25.682633,2009-03-04T02:44:05.448,-9999999,G2,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000113522816222,5.82559948301869e-06,1,0
