,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
131453,HD183993,293.00281,5.39613,2453501.8715859,-0.999645,0.928504,-75934.492668,0.836189,-1.68796,0.710419,-75934.77689,0.611363,-1.68796,0.710419,4.671158,5.555327,0.89596,1.165649,0.472808,0.000907,0.242243,0.001033,0.319316,0.001298,0,7.095071,58.535811,-0.040603,-76,88.0,2453501.87158,24.033475,24.033628,1,-9999999,0.0,-0.129795,0.59785,-0.284222,0.57048,0.43,900,4.679449,5.5534,2005-05-11T08:45:28.342,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.06702960332779e-06,7.74058176863516e-07,0,0
131454,HD183993,293.00281,5.39613,2453502.8527156,0.919904,0.626379,-75932.237229,0.595817,-0.236998,0.313446,-75932.694293,0.285882,-0.236998,0.313446,-2.304598,3.148428,-1.356232,0.64027,0.47256,0.000425,0.241875,0.000474,0.320111,0.0006,0,7.089142,58.597264,-0.042301,-76,187.0,2453502.85271,23.88455,23.884706,0,-9999999,6.3e-05,-0.598382,0.542312,-0.457127,0.522751,0.5,900,-2.311059,3.150121,2005-05-12T08:17:08.187,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.84298405402988e-06,3.78362314959859e-07,0,0
131455,HD183993,293.00281,5.39613,2453503.8368361,-1.236065,0.937961,-75933.346241,0.832009,-1.456911,0.788562,-75932.883993,0.683015,-1.456911,0.788562,4.480815,6.610838,1.668611,1.372747,0.472865,0.001013,0.24149,0.001152,0.316176,0.001444,0,7.090494,58.522511,-0.043138,-76,79.2,2453503.83683,23.720456,23.720615,0,-9999999,0.000126,0.337674,0.507879,0.462122,0.475109,0.56,900,4.439863,6.60459,2005-05-13T07:53:15.462,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,3.31121907554436e-06,8.91551530539244e-07,0,0
131456,HD183993,293.00281,5.39613,2453504.8217242,-1.166868,0.741215,-75933.465034,0.740895,-1.60391,0.482996,-75933.637268,0.427163,-1.60391,0.482996,2.250468,3.725672,3.185609,0.819875,0.47262,0.000623,0.242815,0.000708,0.319369,0.000891,0,7.093375,58.548168,-0.043477,-76,126.5,2453504.82172,23.547255,23.547402,0,-9999999,0.00019,0.121478,0.562241,-0.172424,0.605357,0.5,900,2.195645,3.716418,2005-05-14T07:32:17.120,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.01656508447079e-06,5.58823893994516e-07,0,0
131457,HD183993,293.00281,5.39613,2453506.9090342,-2.270874,0.774566,-75934.746653,0.770968,-2.008904,0.552336,-75934.668937,0.48407,-2.008904,0.552336,5.915719,4.243886,5.707513,0.993509,0.474013,0.000688,0.242106,0.000788,0.31829,0.000991,0,7.099614,58.537444,-0.043057,-76,113.7,2453506.90903,22.861603,22.861786,0,-9999999,0.000324,0.82049,0.543026,0.077392,0.600056,0.5,900,5.871472,4.237167,2005-05-16T09:37:46.742,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.92603168165847e-06,5.29947600127464e-07,0,0
131458,HD183993,293.00281,5.39613,2453508.9017042,0.288809,1.030734,-75932.278951,1.071582,0.898001,0.754518,-75932.087795,0.64394,0.898001,0.754518,7.59399,6.35555,0.196792,1.214214,0.4727,0.000943,0.24202,0.001085,0.317631,0.001361,0,7.096418,58.563816,-0.046827,-76,83.7,2453508.9017,22.408709,22.408879,0,-9999999,0.000452,1.167712,0.702222,0.190704,0.856522,0.47,900,7.599397,6.357304,2005-05-18T09:27:27.370,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,2.22619623899057e-06,1.08757694755974e-06,0,0
131459,HD183993,293.00281,5.39613,2453509.7627794,-1.977176,0.776271,-75934.570816,0.730119,-1.549736,0.55478,-75933.445596,0.482079,-1.549736,0.55478,-2.307016,5.231924,3.35264,0.944815,0.47886,0.000704,0.241644,0.000802,0.323949,0.001005,0,7.097354,58.550014,-0.045469,-76,111.5,2453509.76277,22.53636,22.536573,0,-9999999,0.000508,0.98596,0.54297,1.124712,0.548338,0.57,900,-2.327804,5.224396,2005-05-19T06:05:48.698,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.81583521882322e-06,6.45978362199522e-07,0,0
131460,HD183993,293.00281,5.39613,2453510.8123679,0.123038,0.718614,-75933.086034,0.666538,-1.521037,0.429106,-75934.469631,0.3794,-1.521037,0.429106,-1.074629,4.107368,3.771745,0.652154,0.472999,0.000551,0.241115,0.000623,0.318644,0.000786,0,7.097333,58.547962,-0.042823,-76,142.6,2453510.81236,22.159156,22.159347,0,-9999999,0.000575,-1.085555,0.576432,-1.384172,0.548023,0.59,900,-1.082854,4.103202,2005-05-20T07:16:48.435,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.80298416098519e-06,4.40595354971815e-07,0,0
131461,HD183993,293.00281,5.39613,2453930.6285943,0.474878,0.784514,-75932.042511,0.801447,-0.103215,0.502346,-75931.946199,0.433961,-0.103215,0.502346,2.414459,5.079122,0.066509,0.976143,0.471913,0.000641,0.24214,0.000722,0.326286,0.000912,0,7.095641,58.57222,-0.042305,-76,124.4,2453930.62871,2.110241,2.110247,0,-9999999,0.027595,-0.019573,0.602587,0.068717,0.673791,0.5,900,2.376277,5.079268,2006-07-14T02:50:09.839,-9999999,G2,075.C-0332(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.56568575917293e-06,3.79140708540369e-07,0,0
131462,HD183993,293.00281,5.39613,2453931.6487447,0.794339,0.623851,-75933.086855,0.641384,0.67479,0.438596,-75932.599804,0.382973,0.67479,0.438596,-2.863754,4.519834,-0.778221,0.71043,0.472875,0.00056,0.240606,0.000628,0.317699,0.000795,0,7.096063,58.584619,-0.043754,-76,141.7,2453931.64886,1.608341,1.608355,0,-9999999,0.027661,0.438971,0.443647,0.45939,0.514494,0.49,900,-2.882763,4.523067,2006-07-15T03:19:19.334,-9999999,G2,077.C-0101(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,8.24200337301506e-06,4.5886377578238e-07,0,0
