,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7792,GJ423.1,169.5952745,-5.06817,2453015.8125413,-2.46426,0.966344,13434.794901,1.060334,-14.95054,0.44809,13434.729121,0.40403,-14.853551,0.447934,-8.698268,4.606249,-31.153986,1.245777,0.450935,0.000491,0.27558,0.000626,0.382299,0.000808,0,6.483758,49.632182,-0.044818,13,149.7,2453015.81254,26.597027,26.596634,0,-9999999,0.0,-0.353181,0.856175,-0.06578,0.980341,0.5,657,-8.68647,4.509771,2004-01-11T07:20:49.864,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.30335983351284e-06,4.29842047165676e-07,0,0
7793,GJ423.1,169.5952745,-5.06817,2453053.835784,-0.04395,1.036754,13437.60574,1.040313,-10.193718,0.604057,13439.923164,0.550647,-10.058682,0.603973,-1.943651,5.645834,-28.920528,1.261835,0.449652,0.00067,0.275026,0.000841,0.382716,0.001089,0,6.487025,49.561028,-0.043945,13,112.3,2453053.83578,12.024628,12.023968,1,-9999999,0.034672,1.983332,0.842599,2.282752,0.882632,0.49,305,-1.957328,5.599698,2004-02-18T07:53:37.163,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,-9999999.0,-9999999.0,-9999999,-9999999
7794,GJ423.1,169.5952745,-5.06817,2453861.6495164,1.782247,0.899021,13440.733598,0.77797,-10.076624,0.274272,13442.24092,0.228043,-10.087057,0.275575,-3.34281,3.099246,-2.983078,0.553763,0.452486,0.000267,0.280117,0.000343,0.366497,0.000438,0,6.506259,49.297178,-0.040345,13,275.3,2453861.64963,-23.27383,-23.273921,0,-9999999,0.771281,0.274229,0.856162,0.736041,0.743797,0.49,900,-3.324846,3.011555,2006-05-06T03:22:59.031,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.06248292126717e-05,3.02788926843178e-07,0,0
7795,GJ423.1,169.5952745,-5.06817,2453862.5236332,2.126743,0.903093,13441.269902,1.006435,-9.704944,0.287229,13442.223126,0.227579,-9.692362,0.288537,-3.999886,2.247281,-2.493181,0.61104,0.452224,0.000275,0.277566,0.000349,0.368454,0.000449,0,6.506673,49.288069,-0.040781,13,269.2,2453862.52375,-23.234057,-23.234221,0,-9999999,0.772078,0.301413,0.856199,0.181146,0.980366,0.51,900,-3.982782,2.140204,2006-05-07T00:21:30.558,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.05088545604925e-05,3.39536220103258e-07,0,0
7796,GJ423.1,169.5952745,-5.06817,2453863.6347828,2.294374,0.918116,13441.804738,1.016287,-9.732834,0.331542,13442.552049,0.267944,-9.758519,0.332838,1.236781,3.220823,-3.758436,0.727872,0.449651,0.000324,0.277667,0.000409,0.376836,0.000527,0,6.504801,49.300746,-0.040836,13,230.1,2453863.63489,-23.83135,-23.831452,0,-9999999,0.773092,0.105892,0.856164,-0.025781,0.980329,0.49,900,1.265456,3.145638,2006-05-08T03:01:59.394,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.09787196616403e-05,3.52062625733622e-07,0,0
7797,GJ423.1,169.5952745,-5.06817,2453864.6378282,0.1211,0.882951,13440.003273,0.747526,-11.458925,0.292924,13440.755956,0.232415,-11.430116,0.294382,-6.053276,2.772521,-4.807677,0.536349,0.453759,0.000278,0.28296,0.000351,0.370406,0.000454,0,6.504646,49.30134,-0.038477,13,267.1,2453864.63795,-24.124554,-24.124674,0,-9999999,0.774006,0.553075,0.832945,-0.021323,0.710477,0.5,900,-6.034189,2.66534,2006-05-09T03:06:20.385,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.04817843453177e-05,3.07543770345003e-07,0,0
7798,GJ423.1,169.5952745,-5.06817,2453865.6504832,-1.582268,0.917303,13438.016083,1.015159,-13.835497,0.329291,13438.660615,0.263644,-13.838344,0.330372,-6.937904,3.325995,-4.641368,0.689466,0.447687,0.000317,0.284257,0.000401,0.374874,0.000515,0,6.504862,49.299202,-0.040148,13,234.4,2453865.6506,-24.432087,-24.432171,0,-9999999,0.77493,-0.120129,0.856162,-0.130398,0.980327,0.48,900,-6.917522,3.218985,2006-05-10T03:24:58.794,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,9.75216806356385e-06,3.05911634229675e-07,0,0
7799,GJ423.1,169.5952745,-5.06817,2453866.594,-2.221837,0.893441,13436.801124,1.00046,-14.50601,0.255352,13437.55167,0.199639,-14.426662,0.257285,3.728145,3.010935,-9.232115,0.494007,0.449781,0.000255,0.277038,0.000314,0.376904,0.000405,0,6.501571,49.330425,-0.040708,13,298.9,2453866.59411,-24.566059,-24.56621,0,-9999999,0.77579,-0.151073,0.856173,-0.025244,0.980339,0.5,900,3.730323,2.871605,2006-05-11T02:03:27.246,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.06151804126672e-05,2.98657829194004e-07,0,0
7800,GJ423.1,169.5952745,-5.06817,2453867.5879515,-0.167698,0.901339,13438.881077,1.00562,-12.460615,0.281738,13439.64379,0.22406,-12.47297,0.283317,0.681208,2.91727,-7.435815,0.536171,0.449109,0.000276,0.2769,0.000346,0.371689,0.000449,0,6.503625,49.323259,-0.040112,13,271.3,2453867.58807,-24.816084,-24.816256,1,-9999999,0.776696,-0.159817,0.856175,-0.013983,0.980341,0.48,900,0.70763,2.812769,2006-05-12T01:55:09.691,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.00079529458824e-05,3.48800416966817e-07,0,0
7801,GJ423.1,169.5952745,-5.06817,2453868.6329197,3.139999,0.931718,13442.194014,1.024738,-9.431556,0.367533,13442.873962,0.2984,-9.45303,0.368678,3.955207,4.120456,-5.49996,0.714072,0.448588,0.000362,0.283447,0.000455,0.37864,0.00059,0,6.501589,49.316591,-0.040712,13,206.0,2453868.63303,-25.186369,-25.186477,0,-9999999,0.777649,-0.438455,0.856164,-0.097701,0.980329,0.49,900,3.991481,4.062414,2006-05-13T02:59:53.419,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.09183254737589e-05,3.96687966170413e-07,0,0
