,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
151606,GJ219.0,86.821754,-51.06697,2452940.8775587,617.24625,31.821785,-9999999.0,-9999999.0,570.29429,31.814528,-9999999.0,-9999999.0,533.609459,33.993728,1040.927393,824.593713,74.985424,8.694499,0.628385,0.000325,0.898384,0.000518,1.037807,0.000623,0,-9999999.0,-9999999.0,-9999999.0,99999,333.0,2452940.87754,5.843847,5.843779,0,-9999999,0.0,-0.281172,0.679547,-0.950454,0.707484,0.51,120,1097.823853,865.914176,2003-10-28T09:01:11.235,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,9.55766735939138e-05,4.1380659650106e-05,1,1
151607,GJ219.0,86.821754,-51.06697,2452940.8793822,531.742491,30.820353,-9999999.0,-9999999.0,484.789958,30.812861,-9999999.0,-9999999.0,463.616254,31.595447,1995.317124,848.667397,77.150645,9.846545,0.628683,0.00035,0.898177,0.000566,1.036987,0.000671,0,-9999999.0,-9999999.0,-9999999.0,99999,308.7,2452940.87929,5.840838,5.840902,0,-9999999,0.0,-0.281744,0.679549,-0.953881,0.707485,0.56,120,1299.758764,-9999999.0,2003-10-28T09:03:42.787,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,9.52442077136882e-05,3.99907016228124e-05,1,1
151608,GJ219.0,86.821754,-51.06697,2452941.6286876,55.9734,68.662857,-9999999.0,-9999999.0,10.842814,68.659671,-9999999.0,-9999999.0,-92.903225,77.075112,2313.096486,1493.038911,-102.230138,25.325884,0.628596,0.001052,0.889216,0.001643,1.038552,0.001945,0,-9999999.0,-9999999.0,-9999999.0,99999,105.7,2452941.62869,6.0819,6.081811,1,-9999999,6e-06,1.540203,0.66144,1.632266,0.805176,0.49,120,1411.335038,1400.563169,2003-10-29T03:02:49.903,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,9.60849190753629e-05,3.6323274887392e-05,1,1
151609,GJ219.0,86.821754,-51.06697,2452941.6305046,324.776803,49.537229,-9999999.0,-9999999.0,279.645647,49.532813,-9999999.0,-9999999.0,139.197309,63.260759,4440.091287,1212.970791,-43.114619,19.00369,0.628641,0.000888,0.890859,0.001368,1.044179,0.001642,0,-9999999.0,-9999999.0,-9999999.0,99999,125.8,2452941.63046,6.080934,6.080872,1,-9999999,6e-06,1.539632,0.66144,1.628851,0.805175,0.53,120,1954.103558,1068.485378,2003-10-29T03:05:22.095,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,9.95599476965595e-05,3.87289894260823e-05,1,1
151610,GJ219.0,86.821754,-51.06697,2452941.7322321,-84.362867,48.594856,-9999999.0,-9999999.0,-129.525978,48.590354,-9999999.0,-9999999.0,-119.326401,47.354196,2483.400167,1552.469724,17.688923,13.72819,0.627279,0.000603,0.899351,0.000952,1.035952,0.001117,0,-9999999.0,-9999999.0,-9999999.0,99999,183.9,2452941.73219,5.980293,5.980261,1,-9999999,7e-06,1.507677,0.661433,1.437653,0.805169,0.53,120,1800.128354,975.693282,2003-10-29T05:31:51.172,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,0.000100993020167,3.89922198833799e-05,1,1
151611,GJ219.0,86.821754,-51.06697,2452941.7339631,146.971607,38.97797,-9999999.0,-9999999.0,101.807952,38.972358,-9999999.0,-9999999.0,12.261594,46.871185,828.509359,1137.023814,30.488112,14.182496,0.628121,0.000639,0.900131,0.00101,1.038935,0.001199,0,-9999999.0,-9999999.0,-9999999.0,99999,173.4,2452941.73395,5.977901,5.977836,1,-9999999,7e-06,1.507134,0.661434,1.4344,0.805169,0.51,120,1616.156145,902.985879,2003-10-29T05:34:23.133,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,0.000101178552103,4.31812828057273e-05,1,1
151612,GJ219.0,86.821754,-51.06697,2452941.8809615,342.417096,26.679407,-9999999.0,-9999999.0,297.207266,26.671205,-9999999.0,-9999999.0,298.61225,32.872192,-590.69289,1037.733719,85.357496,9.951316,0.627246,0.000352,0.898194,0.000561,1.032214,0.000657,0,-9999999.0,-9999999.0,-9999999.0,99999,311.7,2452941.88092,5.73928,5.739256,1,-9999999,9e-06,1.460958,0.661486,1.158115,0.805222,0.53,120,1119.130633,783.355386,2003-10-29T09:06:01.147,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,9.39530926424544e-05,4.08587199465378e-05,1,1
151613,GJ219.0,86.821754,-51.06697,2452941.8826918,412.539526,27.721359,-9999999.0,-9999999.0,367.329152,27.713466,-9999999.0,-9999999.0,309.407313,32.819937,1147.857922,1032.064005,66.990694,7.43522,0.627398,0.000361,0.898834,0.000568,1.032327,0.000681,0,-9999999.0,-9999999.0,-9999999.0,99999,304.2,2452941.88265,5.736451,5.736406,1,-9999999,9e-06,1.460415,0.661487,1.154863,0.805223,0.52,120,562.780128,859.686037,2003-10-29T09:08:31.839,-9999999,,60.A-9036(A),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,0.000110565406864,3.88852501604547e-05,1,1
151614,GJ219.0,86.821754,-51.06697,2452942.6507272,292.807605,33.673153,-9999999.0,-9999999.0,246.533617,33.662259,-9999999.0,-9999999.0,311.339913,37.012908,3078.060698,1095.645805,41.818761,11.469398,0.628724,0.000486,0.883942,0.000758,1.044744,0.000924,0,-9999999.0,-9999999.0,-9999999.0,99999,226.9,2452942.65068,5.970166,5.970113,0,-9999999,1.5e-05,0.396801,0.856494,1.448377,0.958071,0.53,120,973.357893,1021.870997,2003-10-30T03:34:27.625,-9999999,,072.C-0636(A),Vidal-Majar,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,0.000103478743354,4.15893343126762e-05,1,1
151615,GJ219.0,86.821754,-51.06697,2452942.6524709,100.324104,31.617815,-9999999.0,-9999999.0,54.049569,31.606212,-9999999.0,-9999999.0,50.197428,34.582818,1572.965976,1051.495489,47.858818,11.511907,0.628739,0.000464,0.881856,0.000731,1.045259,0.000874,0,-9999999.0,-9999999.0,-9999999.0,99999,237.7,2452942.65244,5.968827,5.968757,1,-9999999,1.5e-05,0.396253,0.856493,1.4451,0.958071,0.52,120,748.138016,865.297392,2003-10-30T03:36:59.476,-9999999,,072.C-0636(A),Vidal-Majar,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_A5V,0.000100391906027,4.17441869269478e-05,1,1
