,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
74388,HD207190,326.9168785,-19.57733,2452947.5769099,-3.787506,3.185668,-11313.306239,2.495753,-2.008401,3.116866,-11312.043592,2.39035,-4.4803,3.199337,-2.040198,34.692036,-23.918801,5.332744,0.385824,0.001694,0.484797,0.002951,0.613827,0.003676,0,7.646696,27.793394,0.053857,-11,43.1,2452947.57686,-29.56777,-29.567642,0,-9999999,0.0,1.280372,0.658503,1.262647,0.717641,0.53,103,-1.952779,34.705715,2003-11-04T01:48:11.238,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.38010777059335e-06,2.26281483036453e-06,0,0
74389,HD207190,326.9168785,-19.57733,2453203.8039431,1.236493,1.004833,-11312.253016,1.080824,-0.252107,0.52526,-11313.87366,0.452924,0.126714,0.595736,-16.476075,10.874473,-18.718544,1.511536,0.388208,0.000315,0.493566,0.000549,0.628591,0.000686,0,7.642633,27.916028,0.061154,-11,226.9,2453203.80394,13.351177,13.35149,0,-9999999,0.004411,-1.987333,0.856616,-1.625055,0.981346,0.5,900,-16.404802,10.876413,2004-07-17T07:02:41.337,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.19918436696533e-06,1.37506794451261e-06,0,0
74390,HD207190,326.9168785,-19.57733,2453951.7794319,-2.396962,3.866422,-11323.498665,2.677168,-0.141116,3.817631,-11322.068177,2.589682,-2.202662,3.953241,36.268047,33.753507,-27.880667,6.169845,0.39227,0.002023,0.500413,0.003433,0.642137,0.004251,0,7.645058,27.860297,0.075293,-11,38.1,2453951.77959,5.15175,5.151674,0,-9999999,0.017287,1.757113,0.612302,1.413201,0.678806,0.66,240,36.263455,33.751486,2006-08-04T06:31:29.746,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,8.56517441558594e-06,1.85150417418165e-06,0,0
74391,HD207190,326.9168785,-19.57733,2454050.5042222,0.118202,1.098299,-11315.647057,0.904821,1.932046,0.967274,-11313.700629,0.72216,1.754423,1.033465,9.553406,11.460662,-17.138109,1.948958,0.390543,0.000561,0.496835,0.000943,0.632223,0.001186,0,7.64256,27.852379,0.053136,-11,132.5,2454050.50432,-29.964005,-29.964221,0,-9999999,0.018986,1.315111,0.520232,1.927442,0.545147,0.45,273,9.581115,11.459545,2006-11-11T00:03:26.475,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.25960807125041e-06,1.58180437950219e-06,0,0
74392,HD207190,326.9168785,-19.57733,2454312.8189202,0.289278,1.523701,-11313.528084,1.190981,1.478363,1.319858,-11313.848588,0.945102,1.432174,1.384564,-14.127542,15.242509,-6.987728,2.38049,0.391406,0.00073,0.50734,0.001245,0.630696,0.001558,0,7.642239,27.769767,0.055218,-11,101.3,2454312.81903,7.135283,7.135355,0,-9999999,0.023502,0.690352,0.76134,-0.344006,0.72472,0.47,327,-14.14723,15.242169,2007-07-31T07:28:34.918,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,5.4486939569211e-06,1.48556368058666e-06,0,0
74393,HD207190,326.9168785,-19.57733,2455349.8433826,-0.206691,1.199346,-11314.912335,1.123677,0.43565,0.847772,-11314.471971,0.654056,0.615128,0.91715,-6.220304,10.060702,-6.588978,1.949618,0.390027,0.000461,0.501674,0.000784,0.63809,0.000966,0,7.65283,27.805905,0.052696,-11,161.2,2455349.84338,27.85515,27.85527,0,-9999999,0.041353,0.143608,0.84836,0.399011,0.913707,0.55,900,-6.227926,10.059281,2010-06-02T08:03:31.346,-9999999,G2,085.C-0063(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,2.22041862918595e-06,1.59972193402699e-06,0,0
74394,HD207190,326.9168785,-19.57733,2455830.5785224,2.43922,1.706824,-11312.274845,1.42899,3.519123,1.476296,-11311.351994,1.03873,2.191279,1.544349,12.718074,12.923297,-3.842841,2.430739,0.39121,0.000829,0.503821,0.001371,0.625936,0.001722,0,7.655205,27.826058,0.055373,-11,92.2,2455830.57851,-19.292756,-19.292573,0,-9999999,0.049629,0.581171,0.856621,0.873222,0.981352,0.5,273,12.664268,12.920776,2011-09-26T01:44:27.512,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.20674142714062e-06,1.36588503607507e-06,0,0
74395,HD207190,326.9168785,-19.57733,2456870.7547367,1.304918,1.298817,-11312.675937,1.02196,3.615607,1.118154,-11311.299028,0.839568,2.890021,1.183328,1.36664,10.699432,-5.946046,2.215659,0.391112,0.000628,0.497492,0.001037,0.635953,0.001286,0,7.660788,27.824632,0.057563,-11,122.0,2456870.75473,6.735326,6.73553,0,-9999999,0.067535,1.811956,0.660801,1.309374,0.58269,0.49,600,1.504086,10.692336,2014-08-01T05:53:44.655,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,3.64617189230094e-06,1.61837080756728e-06,0,0
74396,HD207190,326.9168785,-19.57733,2456870.8537846,-0.961515,1.344696,-11315.930377,1.038973,1.318121,1.171112,-11314.739662,0.860163,1.207708,1.236677,-14.861745,12.659568,-2.814759,2.381976,0.392104,0.000628,0.506371,0.001041,0.628639,0.001302,0,7.661986,27.817603,0.061976,-11,120.9,2456870.85378,6.465875,6.466048,0,-9999999,0.067537,1.780903,0.660835,1.123178,0.582738,0.49,600,-14.818399,12.658966,2014-08-01T08:16:22.205,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,1.15397420061907e-06,1.7573497579133e-06,0,0
74397,HD207190,326.9168785,-19.57733,2456872.6472078,0.172223,1.578738,-11314.477969,1.198418,2.124566,1.458727,-11312.826953,1.00703,0.717095,1.530166,-22.764182,13.480136,-6.355981,2.750239,0.394197,0.000756,0.49388,0.001266,0.641406,0.001584,0,7.667082,27.837131,0.058428,-11,99.7,2456872.6472,6.0514,6.051608,1,-9999999,0.067568,1.45361,0.603762,1.583448,0.649689,0.53,600,-22.742601,13.479456,2014-08-03T03:18:26.728,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,8.83364060962424e-07,1.68995044095309e-06,0,0
