,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
117830,TYC2-1155-1,3.9623135,1.1987,2455828.5814352,-362.107988,4.915769,17821.140133,4.511597,-755.314311,4.895668,17823.025553,4.487211,-750.809622,4.903889,72.988369,42.198502,13.446662,1.937796,0.396172,0.003986,0.349908,0.005794,0.497929,0.007517,0,9.204163,29.882476,0.010699,18,22.9,2455828.58143,1.675592,1.67576,0,-9999999,0.0,1.704837,0.444094,1.88542,0.468446,0.54,900,72.314844,45.003632,2011-09-24T01:40:52.139,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.78632955130785e-05,4.07630060431756e-06,0,0
117831,TYC2-1155-1,3.9623135,1.1987,2455828.8296337,-423.48968,3.510526,17833.535824,3.580431,-816.773967,3.482322,17834.954754,3.549653,-812.300384,3.486391,40.31232,27.986156,3.140627,1.487866,0.395882,0.003046,0.349272,0.004169,0.477758,0.005387,0,9.241184,29.988264,-0.00865,18,29.6,2455828.82963,0.97667,0.976849,0,-9999999,1e-06,1.626873,0.444101,1.418929,0.468454,0.54,900,39.293096,29.927407,2011-09-24T07:38:16.396,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
117832,TYC2-1155-1,3.9623135,1.1987,2455829.5869221,267.716493,3.183779,18527.083396,3.156071,-127.091168,3.133411,18527.270023,3.118965,-122.52769,3.129128,16.234381,22.571861,-0.963952,1.199307,0.395587,0.00242,0.35774,0.00349,0.501973,0.004567,0,9.237984,29.8281,0.017219,18,34.3,2455829.58691,1.147034,1.147242,0,-9999999,5e-06,0.1035,0.56408,0.186622,0.482536,0.51,900,16.158091,22.134873,2011-09-25T01:49:12.886,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.51260954265058e-06,3.05475528413564e-06,0,0
117833,TYC2-1155-1,3.9623135,1.1987,2455829.8071837,404.785783,2.780899,18708.502873,2.932092,9.908933,2.723089,18708.275517,2.892114,14.322142,2.721182,-19.575558,18.983997,-5.947686,1.100737,0.393453,0.002328,0.35769,0.003234,0.493959,0.004211,0,9.287527,29.961844,0.014606,18,36.4,2455829.80718,0.51537,0.515536,0,-9999999,6e-06,0.034311,0.564077,-0.227362,0.482533,0.51,900,-21.247822,21.310201,2011-09-25T07:06:23.429,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
117834,TYC2-1155-1,3.9623135,1.1987,2455830.5937314,174.002066,4.184575,18434.998185,4.096009,-220.330659,4.095982,18436.087706,3.990822,-216.492297,4.100466,12.73322,31.859372,4.116691,1.754218,0.400431,0.00332,0.359138,0.004828,0.494656,0.006145,0,9.219997,29.9516,0.027281,18,26.6,2455830.59373,0.613205,0.613373,0,-9999999,1e-05,0.578435,0.856505,1.089511,0.922294,0.52,700,14.236669,34.360504,2011-09-26T02:00:36.027,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.95193217568382e-07,5.62056646108549e-06,0,0
117835,TYC2-1155-1,3.9623135,1.1987,2455830.6021472,173.098925,4.42063,18409.386466,4.290038,-221.236443,4.336862,18410.460169,4.189726,-216.927091,4.341745,70.833114,36.280808,6.153624,2.129487,0.396227,0.003516,0.351844,0.005099,0.499839,0.006549,0,9.247323,29.814084,0.006739,18,25.3,2455830.60215,0.591725,0.591895,0,-9999999,1e-05,0.575792,0.856503,1.073693,0.922292,0.49,600,74.071899,39.650441,2011-09-26T02:13:53.151,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,9.61409855452131e-06,3.88902235943165e-06,0,0
117836,TYC2-1155-1,3.9623135,1.1987,2455830.6110535,132.29708,4.903521,18408.923303,4.380201,-262.041086,4.828139,18409.980267,4.282002,-257.517424,4.835623,12.117053,34.911605,-19.387017,2.620733,0.392782,0.003578,0.350628,0.005226,0.497975,0.006708,0,9.286384,30.005992,0.002383,18,23.7,2455830.61105,0.568271,0.568458,0,-9999999,1e-05,0.572994,0.856501,1.056954,0.922289,0.51,600,11.072491,36.803156,2011-09-26T02:26:30.653,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.84555043888545e-05,3.79125173178191e-06,0,0
117837,TYC2-1155-1,3.9623135,1.1987,2455830.6187732,101.921979,4.592159,18384.289271,4.237847,-292.418612,4.511578,18385.331725,4.13627,-287.883904,4.5166,-9.580304,30.107683,-19.771654,2.319834,0.392394,0.00341,0.344939,0.004913,0.509772,0.006422,0,9.227373,29.988084,0.068928,18,24.8,2455830.61877,0.547384,0.547566,0,-9999999,1e-05,0.570569,0.856499,1.042444,0.922287,0.52,600,-9.657583,31.913722,2011-09-26T02:37:31.640,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
117838,TYC2-1155-1,3.9623135,1.1987,2455830.6258043,126.377196,4.434154,18399.968195,4.142921,-267.965604,4.350648,18400.997434,4.038958,-263.38485,4.357741,-16.461591,30.646789,-20.818686,2.436918,0.39409,0.003296,0.355229,0.004709,0.495341,0.006128,0,9.297888,30.076798,0.020036,18,25.5,2455830.6258,0.527947,0.52813,0,-9999999,1e-05,0.568361,0.856498,1.029229,0.922286,0.48,600,-16.448783,32.809765,2011-09-26T02:48:03.125,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
117839,TYC2-1155-1,3.9623135,1.1987,2455830.6333445,171.846031,4.512341,18384.297416,4.245956,-222.499137,4.430309,18385.312483,4.144579,-218.314168,4.433101,-27.937525,33.043183,-20.332704,2.008284,0.396236,0.003463,0.347292,0.004883,0.496724,0.006347,0,9.267738,30.059687,0.040708,18,24.6,2455830.63334,0.506701,0.506892,0,-9999999,1e-05,0.565992,0.856496,1.015057,0.922284,0.51,600,-24.583295,37.23396,2011-09-26T02:58:36.600,-9999999,G2,087.C-0649(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
