,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
245711,HD160839,265.82378286186,-27.88397770134,2456033.7402533,-9.143933,3.893875,-24892.86333,1.37501,13.293511,3.798511,-24893.118437,0.963373,13.293511,3.798511,85.885565,31.94785,21.209881,1.547747,0.444665,0.000488,0.639038,0.000842,0.737078,0.00098,0,273.446605,32.251442,0.0,-99999,171.3,2456033.74024,26.093564,26.093677,0,-9999999,0.0,0.161737,0.856493,-0.255107,0.981104,0.5,323,85.049558,32.293137,2012-04-16T05:39:04.442,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245712,HD160839,265.82378286186,-27.88397770134,2456033.87048,-43.504894,5.619484,-24726.239968,1.657274,-21.108357,5.553824,-24726.739838,1.335634,-21.108357,5.553824,208.000372,67.073811,21.718107,2.416933,0.442558,0.000757,0.628087,0.001251,0.739867,0.001492,0,290.065582,35.06926,0.0,-99999,114.5,2456033.87047,25.796915,25.797009,0,-9999999,0.0,0.12083,0.856528,-0.49987,0.981142,0.5,323,213.765671,67.042629,2012-04-16T08:46:35.062,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245713,HD160839,265.82378286186,-27.88397770134,2456033.9202303,54.237249,5.400639,-24916.61681,1.643331,76.618158,5.332281,-24917.210186,1.318274,76.618158,5.332281,-144.492959,66.230372,18.254126,2.288707,0.444125,0.000741,0.627361,0.001234,0.742048,0.001474,0,296.245407,36.531656,0.0,-99999,115.8,2456033.92022,25.673679,25.673792,0,-9999999,0.0,0.105203,0.856553,-0.593376,0.981169,0.49,269,-156.652607,69.501208,2012-04-16T09:58:42.760,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245714,HD160839,265.82378286186,-27.88397770134,2456034.7904446,-24.579195,3.057174,-25080.883633,1.284423,-1.957622,2.934743,-25081.013774,0.828951,-1.957622,2.934743,57.537275,27.725302,14.16573,1.478728,0.444193,0.000388,0.626554,0.000663,0.740622,0.000792,0,295.61802,38.041027,0.0,-99999,213.5,2456034.79044,25.727837,25.727957,0,-9999999,0.0,0.345866,0.856501,-0.130141,0.981113,0.51,398,55.980965,28.092025,2012-04-17T06:50:31.869,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245715,HD160839,265.82378286186,-27.88397770134,2456034.8602868,-19.11026,2.764953,-25097.224543,1.272864,3.489374,2.628941,-25097.485953,0.810896,3.489374,2.628941,41.978244,21.417487,10.156804,1.22337,0.444208,0.000373,0.631723,0.000626,0.747668,0.000749,0,276.949046,35.806705,0.0,-99999,227.8,2456034.86028,25.558054,25.558156,0,-9999999,0.0,0.323927,0.856523,-0.26141,0.981137,0.51,398,40.782922,21.848177,2012-04-17T08:31:05.722,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245716,HD160839,265.82378286186,-27.88397770134,2456034.8996163,-34.11542,3.088872,-25102.999378,1.322607,-11.52814,2.967738,-25103.334708,0.886916,-11.52814,2.967738,99.770846,28.632485,11.108207,1.363916,0.444917,0.000416,0.634691,0.000694,0.748659,0.000828,0,296.166685,38.680364,0.0,-99999,206.3,2456034.89961,25.459306,25.459408,0,-9999999,0.0,0.311573,0.856542,-0.33533,0.981157,0.5,398,99.642041,29.158028,2012-04-17T09:27:47.479,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245717,HD160839,265.82378286186,-27.88397770134,2456040.8867336,29.068008,3.899733,-24584.90527,1.476053,53.750851,3.804506,-24582.658221,1.102759,53.750851,3.804506,-154.622291,42.981946,23.770997,1.458342,0.445113,0.000554,0.637789,0.000925,0.736912,0.00108,0,277.582589,34.472128,0.0,-99999,155.0,2456040.88673,23.743822,23.743968,0,-9999999,3e-06,2.407136,0.856535,2.247046,0.98115,0.5,398,-152.902759,43.717903,2012-04-23T09:08:31.791,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245718,HD160839,265.82378286186,-27.88397770134,2456041.867639,20.260144,3.979648,-24713.08024,1.48526,45.48617,3.886381,-24710.533573,1.115061,45.48617,3.886381,-65.975596,35.430113,23.712591,1.727511,0.442761,0.000566,0.626044,0.00093,0.742428,0.001114,0,142.294562,10.96378,-71.082132,-99999,153.3,2456041.86764,23.47575,23.475884,0,-9999999,3e-06,2.950319,0.856526,2.546664,0.981141,0.5,398,-66.953431,35.970119,2012-04-24T08:40:55.321,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245719,HD160839,265.82378286186,-27.88397770134,2456049.6889633,82.425995,2.478896,-24501.739732,1.228675,105.779166,2.326231,-24500.530691,0.739649,105.779166,2.326231,-202.55144,67.450645,-9.651009,1.173946,0.444699,0.000348,0.624745,0.000593,0.739945,0.00071,0,310.320585,37.627495,0.0,-99999,238.6,2456049.68896,21.14784,21.147998,0,-9999999,7e-06,1.077464,0.856491,1.209034,0.981102,0.5,497,-203.450281,69.809046,2012-05-02T04:21:57.902,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
245720,HD160839,265.82378286186,-27.88397770134,2456049.6951421,87.221559,2.421633,-24569.157015,1.218607,110.572789,2.265112,-24567.959587,0.722802,110.572789,2.265112,-226.469025,68.762736,-6.76567,1.237046,0.444538,0.000339,0.624493,0.000578,0.739685,0.000692,0,316.713914,39.078579,0.0,-99999,244.5,2456049.69514,21.136374,21.136519,0,-9999999,7e-06,1.075523,0.856491,1.197421,0.981102,0.51,497,-226.232421,70.856196,2012-05-02T04:30:46.741,-9999999,G2,089.C-0006,Lachaume,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_-,-9999999.0,-9999999.0,-9999999,-9999999
