,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
158891,TYC5204-993-1,315.493138,-6.3199,2455488.5337265,-1.508183,1.261377,-14777.642234,1.560703,-5.603219,0.925927,-14777.382477,1.213868,-0.097939,0.925886,-2.516895,8.129192,-5.141382,0.975179,0.871694,0.001886,0.223949,0.003051,0.265508,0.003657,0,3.061133,23.085324,-0.006554,-99999,44.7,2455488.53373,-27.775465,-27.775136,0,-9999999,0.0,-0.245715,0.856581,0.259757,0.980979,0.48,900,-2.443423,8.212826,2010-10-19T00:38:31.074,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,6.69047164140388e-05,3.7663753939483e-06,1,0
158892,TYC5204-993-1,315.493138,-6.3199,2455776.7280338,-2.967441,1.443707,-14777.622439,1.961202,-8.221694,1.174226,-14777.598803,1.698254,-2.692135,1.174194,2.133234,9.246332,-0.875166,0.956636,0.870858,0.00228,0.203284,0.003859,0.238738,0.004544,0,3.061576,23.015834,-0.000994,-99999,36.6,2455776.72803,2.592265,2.59282,0,-9999999,0.065326,-1.404932,0.83993,-0.04169,0.980942,0.53,900,2.284306,9.271045,2011-08-03T05:12:10.221,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,0.000101708537897,2.55774530218545e-05,1,0
158893,TYC5204-993-1,315.493138,-6.3199,2455779.7025228,-5.588445,1.280782,-14782.146899,1.641618,-10.74176,1.03848,-14783.337457,1.43226,-5.224862,1.038448,-20.60492,8.33636,-5.080805,0.972377,0.866929,0.002071,0.201551,0.003333,0.237564,0.004037,0,3.064907,23.055017,-0.008779,-99999,40.4,2455779.70252,1.178884,1.179447,0,-9999999,0.066,-1.303994,0.749641,-1.256558,0.80221,0.51,900,-20.768155,8.407524,2011-08-06T04:35:42.437,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,7.66058092190624e-05,2.55920154564387e-05,1,0
158894,TYC5204-993-1,315.493138,-6.3199,2455809.6350556,-2.668626,0.997803,-14773.511829,1.163773,-5.928872,0.782123,-14773.342431,0.974924,-0.416759,0.782167,6.675458,6.052383,-4.429619,0.819496,0.922165,0.001716,0.263328,0.002718,0.287191,0.003157,0,3.070567,23.009241,-0.007726,-99999,51.1,2455809.63505,-13.15623,-13.155701,0,-9999999,0.072785,0.589075,0.619593,0.096613,0.635525,0.5,900,6.604679,6.198526,2011-09-05T02:59:34.695,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,7.18707339377965e-05,2.42292276269705e-06,1,0
158895,TYC5204-993-1,315.493138,-6.3199,2455815.6697837,-2.174432,1.33491,-14775.418654,1.927104,-6.241795,1.196548,-14775.367379,1.782318,-0.715522,1.196484,13.377298,9.692421,-0.221703,1.125345,0.874937,0.002371,0.219061,0.004129,0.247775,0.004919,0,3.066591,22.92754,-0.013956,-99999,35.7,2455815.66978,-15.890807,-15.89032,0,-9999999,0.074153,-0.218042,0.591826,-0.022878,0.732853,0.5,900,13.493397,9.792839,2011-09-11T03:50:00.322,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,7.92260140074802e-05,4.01669240354651e-05,1,0
158896,TYC5204-993-1,315.493138,-6.3199,2456058.8732114,-1.019078,1.698391,-14775.289654,2.518937,-4.350194,1.506587,-14775.39149,2.386914,1.215411,1.506518,9.932286,13.990702,1.0532,1.253806,0.85928,0.002894,0.215261,0.0054,0.260264,0.006363,0,3.060371,23.052112,-0.00344,-99999,29.5,2456058.8732,29.113881,29.11382,0,-9999999,0.12928,0.518205,0.784047,-0.231116,0.804788,0.51,900,10.13749,14.028273,2012-05-11T08:49:04.944,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,5.04279470486633e-05,1.7683459076856e-06,1,0
158897,TYC5204-993-1,315.493138,-6.3199,2456079.873384,2.213393,1.061273,-14774.169364,1.29813,-1.717307,0.842057,-14774.715752,1.048967,3.810714,0.841966,-1.884304,6.704832,-0.110243,0.767164,0.869605,0.001725,0.224608,0.002694,0.254597,0.003184,0,3.066989,22.903325,-0.011383,-99999,49.7,2456079.87337,26.317674,26.317829,0,-9999999,0.13404,-0.081379,0.645942,-0.680428,0.764729,0.51,900,-1.710523,6.815694,2012-06-01T08:46:30.825,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,7.04780181976368e-05,5.17617212978053e-06,1,0
158898,TYC5204-993-1,315.493138,-6.3199,2456081.8927148,-1.711079,1.686183,-14776.039052,2.655928,-6.095014,1.560162,-14776.323088,2.505422,-0.565906,1.560057,8.589054,13.415332,6.127488,1.375771,0.884479,0.00298,0.232852,0.005679,0.256507,0.006519,0,3.06783,22.879958,-0.011026,-99999,28.8,2456081.89271,25.820721,25.820928,0,-9999999,0.134498,-0.534615,0.639615,-0.418534,0.88137,0.48,900,8.600247,13.483867,2012-06-03T09:14:32.819,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,-9999999.0,-9999999.0,-9999999,-9999999
158899,TYC5204-993-1,315.493138,-6.3199,2456082.8243521,5.51328,1.917639,-14767.874062,3.12129,1.831785,1.814981,-14767.404859,2.999407,7.65159,1.814935,-18.518673,14.171545,12.413755,1.659346,0.873532,0.003328,0.224861,0.006739,0.254636,0.00786,0,3.074355,22.680594,-0.006388,-99999,25.2,2456082.82435,25.776684,25.776871,0,-9999999,0.134709,0.167826,0.619018,0.334494,0.863718,0.51,900,-19.245966,14.173665,2012-06-04T07:35:32.373,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,5.50442882407573e-05,2.21408352735599e-06,1,0
158900,TYC5204-993-1,315.493138,-6.3199,2456084.9121315,9.48488,1.551198,-14764.640595,2.071698,5.532542,1.293231,-14765.37807,1.949764,11.019409,1.293286,7.264006,11.643036,4.888243,1.141036,0.89575,0.002558,0.246622,0.004587,0.277015,0.0053,0,3.071801,22.870738,-0.001526,-99999,34.1,2456084.91213,25.054078,25.054262,0,-9999999,0.135183,-0.103017,0.856603,-0.872658,0.700251,0.49,900,7.143015,11.669684,2012-06-06T09:41:59.223,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,9.13301503557e-05,8.28331818008326e-06,1,0
158901,TYC5204-993-1,315.493138,-6.3199,2456093.8993587,2.692087,1.60331,-14771.027712,2.425629,-0.647251,1.477546,-14770.603072,2.308962,4.875294,1.47767,-4.549937,12.407494,7.239654,1.466086,0.90097,0.00285,0.252812,0.005375,0.271199,0.006155,0,3.079729,22.769515,-0.010282,-99999,30.4,2456093.89935,22.580637,22.580907,0,-9999999,0.13722,0.509983,0.622464,0.28742,0.743217,0.5,900,-4.437853,12.458161,2012-06-15T09:22:24.517,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,6.12652696670444e-05,0.000395248748746,1,0
158902,TYC5204-993-1,315.493138,-6.3199,2456094.8927184,3.177653,1.549539,-14772.753222,2.257679,-0.726742,1.341894,-14773.550617,2.033413,4.777669,1.341762,0.967134,11.335733,1.730151,1.077026,0.876416,0.00262,0.234157,0.004697,0.2475,0.005502,0,3.080537,22.993261,-0.005286,-99999,33.1,2456094.89271,22.285325,22.285625,0,-9999999,0.137445,-0.055074,0.77485,-0.93484,0.980992,0.49,900,1.033816,11.378244,2012-06-16T09:12:53.336,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,-9999999.0,-9999999.0,-9999999,-9999999
158903,TYC5204-993-1,315.493138,-6.3199,2456098.8922531,-3.744523,1.438658,-14778.478633,1.920432,-7.863172,1.155849,-14779.47685,1.650974,-2.344188,1.155928,4.5116,9.815708,3.218468,0.933719,0.870455,0.002235,0.230791,0.003908,0.249982,0.00452,0,3.064795,22.805693,-0.007746,-99999,37.8,2456098.89225,20.967113,20.967401,0,-9999999,0.138351,-0.269329,0.856592,-1.136568,0.980991,0.52,900,3.990186,9.890566,2012-06-20T09:11:21.035,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M3,4.13948399565265e-05,3.73524227600647e-06,1,0
