,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
179921,GJ3530,136.27185,2.834825,2454455.8109858,27.866414,2.374042,968.865942,3.60532,37.929834,2.266836,969.050663,3.469256,38.552646,2.266794,45.307255,17.441796,3.040865,1.675452,0.851406,0.003673,0.21318,0.007177,0.271951,0.008585,0,3.49474,0.662372,-0.001877,0,23.6,2454455.8111,22.182543,22.18256,0,-9999999,-9999999.0,-0.670453,0.705357,0.184721,0.981119,0.49,500,44.450202,17.545559,2007-12-21T07:18:28.713,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
179922,GJ3530,136.27185,2.834825,2454456.7864789,47.979492,1.810013,30320.615331,2.643887,58.313884,1.663206,30320.849757,2.455108,59.847806,1.662323,49.104905,12.366922,2.241399,1.192568,0.851873,0.002788,0.224041,0.004989,0.272625,0.005824,0,3.153105,19.025435,-0.004446,30,31.2,2454456.78659,21.904242,21.904283,0,-9999999,-9999999.0,-0.399481,0.714067,0.234426,0.981112,0.48,900,49.064891,12.284207,2007-12-22T06:39:58.137,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,3.81319733102336e-05,1.42698205410544e-06,1,0
179923,GJ3530,136.27185,2.834825,2454457.8490694,70.408101,2.140084,30340.575707,3.247195,80.471095,2.061148,30339.293933,3.138742,80.805093,2.060694,-14.595273,17.735468,8.08714,1.491855,0.860193,0.003345,0.220989,0.006356,0.25636,0.007407,0,3.156134,18.934836,-0.00224,30,25.9,2454457.84918,21.36946,21.369513,0,-9999999,-9999999.0,-0.670879,0.57587,-1.281774,0.832211,0.48,747,-14.287737,17.692999,2007-12-23T08:11:12.924,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
179924,GJ3530,136.27185,2.834825,2454458.8364036,42.17439,1.792939,30315.415873,2.697905,52.016232,1.675234,30315.633092,2.513181,52.631545,1.675612,7.481483,13.48532,1.481787,1.416736,0.85764,0.002807,0.218244,0.004986,0.267667,0.005817,0,3.147416,19.045466,-0.011548,30,30.8,2454458.83652,21.045484,21.045513,0,-9999999,-9999999.0,-0.892031,0.638923,0.217219,0.981127,0.48,900,7.616228,13.376268,2007-12-24T07:51:38.967,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,-9999999.0,-9999999.0,-9999999,-9999999
179925,GJ3530,136.27185,2.834825,2454459.7487496,29.240599,1.869923,30299.958672,2.7895,39.006664,1.795819,30299.478754,2.740151,39.47161,1.7959,69.711551,12.627888,-0.633644,1.209772,0.853779,0.002997,0.228698,0.005537,0.252523,0.00629,0,3.140437,19.137399,-0.015198,30,28.7,2454459.74886,20.928607,20.9287,0,-9999999,-9999999.0,-0.967808,0.521196,-0.479918,0.522382,0.49,715,68.970197,12.426926,2007-12-25T05:46:41.669,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1.5,8.3476911778654e-05,0.000550723190607,1,0
179926,GJ3530,136.27185,2.834825,2454848.7864303,-17.669852,1.622272,30252.040896,2.191444,-6.674752,1.377742,30252.185107,1.959553,-6.178296,1.377479,9.105709,9.75433,-3.385159,1.155206,0.832319,0.002371,0.227784,0.004055,0.263474,0.004695,0,3.142828,19.081496,-0.00191,30,36.4,2454848.78654,10.457487,10.457667,0,-9999999,-9999999.0,0.261227,0.8565,0.144211,0.981112,0.49,900,9.036019,9.87001,2009-01-17T06:37:37.318,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,4.90074405816089e-05,2.40591153080741e-06,1,0
179927,GJ3530,136.27185,2.834825,2454850.775016,-11.489753,1.688927,30255.466047,2.303728,-0.39768,1.460347,30255.651529,2.084367,0.208553,1.460321,6.350218,10.549009,0.38265,1.042317,0.829226,0.002494,0.236613,0.004312,0.268322,0.005019,0,3.14729,19.123275,-0.005696,30,34.8,2454850.77513,9.509685,9.50988,0,-9999999,-9999999.0,0.3582,0.848447,0.185482,0.981109,0.49,900,6.382424,10.588351,2009-01-19T06:21:05.356,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.003296153902878,0.022791296636932,1,0
179928,GJ3530,136.27185,2.834825,2454878.6961105,-7.09953,1.664601,30259.029642,2.277438,3.085501,1.517295,30258.322853,2.179911,3.667897,1.517272,27.487647,11.785023,-0.66323,1.153599,0.832312,0.002493,0.227181,0.004446,0.251222,0.005081,0,3.135874,19.043584,0.003048,30,34.0,2454878.69623,-4.627499,-4.627312,0,-9999999,-9999999.0,-0.548842,0.684627,-0.706789,0.659328,0.51,900,26.676639,11.898156,2009-02-16T04:26:49.609,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,0.000110637016254,0.002367911380591,1,0
179929,GJ3530,136.27185,2.834825,2454881.6835389,-24.86365,1.596219,30243.790587,2.299564,-15.105671,1.486894,30242.402612,2.115917,-14.546211,1.48761,-8.923571,11.968242,-3.690701,1.225594,0.809072,0.002419,0.230636,0.004373,0.245909,0.00494,0,3.130919,19.046529,-0.017115,30,34.6,2454881.68365,-6.115402,-6.115213,0,-9999999,-9999999.0,-0.975894,0.580571,-1.387975,0.900495,0.5,900,-8.699079,12.013133,2009-02-19T04:08:57.010,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,4.71108993311694e-05,2.70063738931175e-06,1,0
179930,GJ3530,136.27185,2.834825,2454882.6805082,-20.781817,1.697926,30247.663739,2.403548,-10.269661,1.577177,30247.110359,2.274196,-9.737049,1.576369,24.848981,15.124239,-2.169958,1.482391,0.816349,0.002526,0.22305,0.004535,0.258934,0.005318,0,3.13244,18.971695,-0.009536,30,33.1,2454882.68062,-6.61165,-6.611471,0,-9999999,-9999999.0,-0.221717,0.62886,-0.55338,0.777866,0.5,900,24.914116,15.129485,2009-02-20T04:04:36.967,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M1,3.81344726339422e-05,1.37645469125653e-06,1,0
