,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99592,HIP4394,14.08404,-65.44762,2453230.8552204,-5.399608,1.343242,-6509.952587,1.621273,-5.989231,1.034713,-6511.190225,1.290583,-5.746503,1.092186,14.815577,11.493012,-17.590761,2.564164,0.532415,0.001522,0.187722,0.001657,0.254007,0.002097,0,5.901769,44.917903,0.010819,0,52.5,2453230.85522,1.185143,1.185329,0,-9999999,0.0,-0.779042,0.856544,-1.237638,0.981285,0.51,481,14.817431,11.600181,2004-08-13T08:23:20.854,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.58246902251061e-05,6.08543312231367e-07,2,0
99593,HIP4394,14.08404,-65.44762,2453232.7947118,21.707099,4.092495,-6512.167056,5.561622,21.136492,4.00186,-6513.302472,5.50676,14.67081,4.163655,-68.378895,37.830424,-24.689879,7.499968,0.541173,0.004946,0.20924,0.0071,0.264235,0.008586,0,5.906179,44.233758,-0.005687,0,17.0,2453232.7947,0.772631,0.772823,0,-9999999,0.000763,-0.760025,0.856525,-1.136179,0.779252,0.52,481,-68.011405,38.245202,2004-08-15T06:56:07.573,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.42320325419543e-05,0.000218750434354,2,0
99594,HIP4394,14.08404,-65.44762,2453297.7284898,1.432791,1.291284,-6504.680856,1.579115,0.792148,1.108031,-6505.732142,1.447938,-0.158418,1.148907,19.48431,9.71227,8.747988,1.275131,0.530748,0.001707,0.186833,0.00188,0.250425,0.002371,0,5.889394,44.939217,0.003559,-7,47.5,2453297.72848,-12.725277,-12.725183,0,-9999999,0.026323,-0.830061,0.663085,-1.077609,0.630143,0.51,481,19.315283,9.756133,2004-10-19T05:22:54.254,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.24519572105339e-05,9.40693223146525e-07,2,0
99595,HIP4394,14.08404,-65.44762,2453360.5611593,1.484362,1.257777,-6504.536187,1.485402,1.218981,0.921056,-6505.464214,1.115128,1.434257,0.971015,10.214158,7.576276,1.608526,0.926469,0.531281,0.001403,0.18946,0.001531,0.251038,0.00197,0,5.8975,44.979136,0.003591,0,56.0,2453360.56115,-12.322213,-12.322527,0,-9999999,0.051055,-0.4548,0.856538,-0.979082,0.981279,0.49,481,10.468687,7.627606,2004-12-21T01:26:17.775,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,6.39804924225024e-06,1.1751682135301e-06,2,0
99596,HIP4394,14.08404,-65.44762,2453361.6352815,-0.320356,1.411097,-6505.498002,1.714687,-0.711517,1.121414,-6506.521387,1.406159,-0.505713,1.172746,-11.07326,8.772745,0.033961,1.001275,0.532845,0.0016,0.190291,0.001787,0.24516,0.00228,0,5.904127,45.002123,0.001798,0,49.1,2453361.63528,-12.229339,-12.229658,0,-9999999,0.051478,-0.58058,0.856519,-1.074863,0.981258,0.49,481,-10.938472,8.836562,2004-12-22T03:13:05.700,-9999999,K5,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,-9999999.0,-9999999.0,-9999999,-9999999
99597,HIP4394,14.08404,-65.44762,2455818.7981954,0.262719,1.254253,-6504.508716,1.428224,0.478651,0.91625,-6503.579519,1.037758,0.257262,0.973674,-3.690371,8.486985,0.696396,0.73503,0.532479,0.00142,0.191473,0.001453,0.256017,0.001839,0,5.913173,44.580348,0.00167,-7,59.9,2455818.79819,-6.229514,-6.229434,0,-9999999,1.018674,0.026513,0.856526,-0.089477,0.981265,0.5,900,-3.883747,8.548396,2011-09-14T06:58:13.693,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,9.77607854312104e-06,1.25639413397321e-06,2,0
99598,HIP4394,14.08404,-65.44762,2456157.7892259,-0.131597,1.10842,-6506.967874,1.272431,-0.228105,0.703535,-6505.728728,0.810064,-0.37784,0.762858,-9.670699,6.538161,-0.102354,0.615151,0.533746,0.001146,0.19165,0.001166,0.256325,0.001475,0,5.92591,44.595604,0.003901,-7,72.6,2456157.78922,0.063364,0.063468,0,-9999999,1.152109,-0.285927,0.856524,0.087037,0.981263,0.5,2405,-9.690458,6.629198,2012-08-18T06:32:22.147,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.36645113972959e-05,6.2065527377388e-07,2,0
99599,HIP4394,14.08404,-65.44762,2457304.7124511,-7.507301,2.997794,-6515.110445,6.190364,0.227483,2.888929,-6510.702459,6.134873,-12.856861,6.294867,31.95232,54.163581,4.484044,4.429962,0.522112,0.008141,0.203842,0.011204,0.253741,0.01363,0,5.995273,45.378789,0.011244,-7,12.3,2457304.71244,-11.101748,-11.101707,0,-9999999,1.603564,3.367597,0.800536,2.804422,0.827003,0.6,524,25.980626,54.681369,2015-10-09T04:58:02.396,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,2.65422703105845e-05,2.28848039997088e-05,2,0
99600,HIP4394,14.08404,-65.44762,2458277.906419,-4.53745,1.271541,-6493.874192,1.68641,-1.939987,0.308571,-6493.469825,1.015399,5.013114,0.917573,-5.052423,8.072192,5.617979,1.025723,0.532706,0.001577,0.191133,0.001526,0.243876,0.001924,0,5.927254,44.544437,0.023019,-7,56.2,2458277.90642,13.418514,13.418539,0,-9999999,1.986636,-1.769724,1.233532,-1.582269,1.346456,0.54,750,-5.132969,8.158437,2018-06-08T09:37:02.235,-9999999,K5,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,1.24757549929194e-05,9.46582156590219e-07,2,0
99601,HIP4394,14.08404,-65.44762,2458436.579429,-6.327109,1.022344,-6497.83463,1.737302,0.801823,0.374217,-6493.442575,1.172684,8.254031,1.045372,-7.317304,11.003108,5.83153,1.035915,0.534948,0.001596,0.194199,0.001679,0.247983,0.0021,0,5.920476,44.571578,0.019612,-7,52.6,2458436.57943,-14.547146,-14.547161,0,-9999999,2.049093,2.761745,0.951393,2.342962,1.281808,0.52,1405,-7.220917,11.08305,2018-11-14T01:41:52.908,-9999999,K5,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.62054292037708e-06,1.36077478075465e-06,2,0
