,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
65418,HD98284,169.491766,-36.59721,2453036.8166716,2.023013,2.091623,-23868.228691,1.764462,-0.551398,1.999903,-23868.215797,1.474558,-0.551398,1.999903,-10.84692,17.828053,-1.554918,1.692545,0.410599,0.001227,0.511553,0.0021,0.640041,0.002577,0,6.510447,26.504959,0.012676,-24,61.2,2453036.81667,19.948655,19.948876,0,-9999999,0.0,-0.674163,0.612596,0.012894,0.969022,0.49,179,-10.669431,17.837605,2004-02-01T07:30:53.394,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.85369515472224e-06,1.69622828745667e-06,0,0
65419,HD98284,169.491766,-36.59721,2453049.8131619,-0.578932,2.31197,-23868.5463,1.888102,-1.372031,2.219636,-23866.953612,1.708831,-1.372031,2.219636,-27.709966,20.038904,4.788368,2.406004,0.412766,0.001446,0.507562,0.002391,0.634327,0.002932,0,6.500623,26.555007,-0.003864,-24,54.0,2453049.81316,16.343407,16.343677,0,-9999999,0.002728,1.10715,0.646855,1.58996,0.80301,0.52,120,-27.653434,20.035392,2004-02-14T07:25:07.189,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
65420,HD98284,169.491766,-36.59721,2453781.8117714,2.614357,1.450649,-23866.232295,1.298012,-0.031218,1.170598,-23867.21095,0.846927,-0.031218,1.170598,6.132716,9.824749,-7.02934,1.319878,0.408615,0.000715,0.517615,0.001232,0.653441,0.001508,0,6.50865,26.468211,0.005043,-24,105.5,2453781.81188,15.871488,15.871431,0,-9999999,0.156403,-0.745326,0.856786,-1.135058,0.983642,0.47,275,6.180467,9.83667,2006-02-15T07:21:53.444,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.13362082676466e-06,1.10758943189773e-06,0,0
65421,HD98284,169.491766,-36.59721,2453922.4736838,4.823159,4.864013,-23865.734353,3.500232,2.874464,4.787949,-23865.131031,3.359162,2.874464,4.787949,10.3558,36.512779,2.024511,4.980711,0.412694,0.002737,0.498632,0.004548,0.640689,0.005714,0,6.519348,26.420425,-0.004343,-24,29.3,2453922.47379,-23.350222,-23.350448,0,-9999999,0.185933,-0.048446,0.856835,0.417389,0.983695,0.45,183,9.669673,36.578888,2006-07-05T23:21:29.408,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,1.00021340820832e-05,1.52751299197439e-06,0,0
65422,HD98284,169.491766,-36.59721,2454141.8197897,2.117263,1.657531,-23869.795789,1.1966,-0.674938,1.607298,-23870.647304,1.123796,-0.674938,1.607298,13.474197,14.983392,-0.555724,1.893881,0.409771,0.000942,0.511566,0.001613,0.644732,0.00197,0,6.502893,26.461313,0.001545,-24,79.5,2454141.81989,17.485175,17.485132,0,-9999999,0.231982,-0.891953,0.40497,-1.083497,0.411016,0.45,183,13.489041,14.984608,2007-02-10T07:34:37.772,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,8.24153042339041e-07,1.05233246474756e-06,0,0
65423,HD98284,169.491766,-36.59721,2455310.7357791,6.502106,3.960663,-23881.148189,2.427085,4.577585,3.866884,-23880.59599,2.218833,4.577585,3.866884,-5.76605,35.261306,0.009437,4.218704,0.412628,0.001656,0.49606,0.002746,0.64973,0.003437,0,6.554243,24.583373,0.0085,-24,47.0,2455310.73577,-10.412307,-10.412045,0,-9999999,0.477382,-0.024272,0.856772,0.074817,0.983626,0.5,92,-6.108677,35.300241,2010-04-24T05:32:46.173,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.28067386460519e-05,5.88312492284184e-06,0,0
65424,HD98284,169.491766,-36.59721,2455673.587289,0.215893,1.709993,-23862.689401,1.323947,-1.089007,1.595568,-23861.896646,1.135761,-1.089007,1.595568,-3.034295,15.399082,1.585444,1.839977,0.408976,0.001069,0.502014,0.001699,0.639151,0.002123,0,6.522881,26.452908,0.011955,-24,75.4,2455673.58728,-9.2529,-9.252767,0,-9999999,0.553559,0.595349,0.615012,0.239196,0.680355,0.48,458,-2.976387,15.401681,2011-04-22T01:55:55.661,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.20389033899976e-06,1.46211269581606e-06,0,0
65425,HD98284,169.491766,-36.59721,2455673.6064569,-2.942936,1.646423,-23869.825549,1.274399,-4.253869,1.527245,-23869.068771,1.077599,-4.253869,1.527245,6.253919,12.675261,-1.302936,1.807517,0.409717,0.000914,0.503439,0.001499,0.6431,0.001881,0,6.507206,26.478003,0.013121,-24,85.0,2455673.60645,-9.299246,-9.29912,0,-9999999,0.553563,0.589316,0.615005,0.203215,0.680347,0.5,367,6.167069,12.667501,2011-04-22T02:24:08.506,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,2.2938325511894e-06,1.43940057425733e-06,0,0
65426,HD98284,169.491766,-36.59721,2455968.7071364,-3.852512,2.165009,-23868.400869,1.628439,-6.224142,1.988268,-23868.972631,1.297804,-6.224142,1.988268,0.999834,12.989282,1.047651,1.944846,0.41146,0.001107,0.518038,0.001869,0.655736,0.002292,0,6.516769,26.482461,0.018302,-24,70.2,2455968.70713,17.512423,17.512532,0,-9999999,0.615516,-0.471382,0.85677,-1.187278,0.983625,0.51,184,0.805109,12.965415,2012-02-11T04:52:08.032,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,5.07712441887496e-06,1.39117442494427e-06,0,0
65427,HD98284,169.491766,-36.59721,2456699.6362659,0.316598,1.488947,-23867.556587,1.094525,-0.769597,1.38346,-23865.995582,0.959236,-0.769597,1.38346,15.853626,10.42658,2.124222,1.306875,0.408423,0.00073,0.508738,0.001241,0.651148,0.001531,0,6.524244,26.425762,0.004985,-24,102.7,2456699.63625,17.487927,17.488039,0,-9999999,0.768965,0.814053,0.550455,0.79204,0.527117,0.5,600,15.841598,10.432035,2014-02-11T03:06:37.987,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,3.14490671471196e-06,1.35144957942102e-06,0,0
