,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
19004,HIP31862,99.9055375,-55.610675,2453017.6548581,0.482662,1.623542,3531.277035,2.056426,-6.712072,1.379191,3531.46387,1.80709,-6.704564,1.386786,16.676497,10.684965,-0.13079,1.296421,0.796851,0.002048,0.251852,0.003093,0.295657,0.003534,0,5.679372,31.782612,0.077108,0,43.0,2453017.65485,0.668753,0.669007,0,-9999999,0.0,0.052735,0.856576,0.186835,0.981485,0.52,350,16.994531,10.623356,2004-01-13T03:38:17.243,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000111764990827,2.02015154205316e-05,0,0
19005,HIP31862,99.9055375,-55.610675,2453056.5926467,-2.010432,1.29884,3531.398097,1.537117,-7.007122,0.976342,3534.204275,1.182958,-6.616739,0.98401,2.664376,7.843105,1.043685,1.08321,0.794355,0.001542,0.250556,0.002226,0.293512,0.002538,0,5.691155,31.548751,0.051722,4,56.5,2453056.59264,-3.43395,-3.433757,0,-9999999,0.004962,2.250779,0.856588,2.801216,0.981498,0.5,535,2.467616,7.948834,2004-02-21T02:07:32.524,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000278701121619,0.000152638681406,0,0
19006,HIP31862,99.9055375,-55.610675,2453762.6172215,1.59709,1.322932,3534.895502,1.473756,-6.12986,1.165491,3534.505462,1.257344,-6.229513,1.174649,11.146708,9.011287,-10.781164,1.040587,0.786503,0.001606,0.242887,0.00232,0.28515,0.002659,0,5.657996,31.615834,0.052558,4,53.9,2453762.61734,-0.908422,-0.908544,0,-9999999,0.094924,-0.479481,0.625922,-0.484964,0.768792,0.49,365,11.529101,8.95426,2006-01-27T02:44:08.820,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,9.84522901782638e-05,1.86856544996921e-05,0,0
19007,HIP31862,99.9055375,-55.610675,2453835.5372454,-0.918904,1.563726,3532.307723,1.779396,-8.188656,1.470841,3532.388887,1.703192,-8.335791,1.481576,-17.20242,10.592901,-11.022746,1.594271,0.791451,0.001948,0.252279,0.002956,0.28148,0.003412,0,5.663192,31.637033,0.052117,4,44.1,2453835.53736,-6.211117,-6.21125,0,-9999999,0.104216,-0.022283,0.530911,-0.023052,0.515159,0.48,365,-17.066139,10.562047,2006-04-10T00:50:28.175,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000108534045165,2.0960677485041e-05,0,0
19008,HIP31862,99.9055375,-55.610675,2454902.6273167,-5.048664,1.098369,3521.262079,1.261306,-12.330141,0.974726,3521.035772,0.997728,-12.687231,0.984293,16.008391,7.871935,-5.903872,1.259961,0.797978,0.001377,0.245826,0.001904,0.286769,0.002183,0,5.674794,31.412932,0.058753,4,64.3,2454902.62742,-5.078559,-5.078661,0,-9999999,0.240186,-0.034008,0.506285,-0.466493,0.771643,0.47,365,15.964657,8.034688,2009-03-12T02:59:27.257,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,8.86908156390482e-05,1.66219941365046e-05,0,0
19009,HIP31862,99.9055375,-55.610675,2455299.512067,-4.639274,1.386541,3526.609091,1.464099,-10.879259,1.140206,3528.612718,1.218501,-10.780415,1.149917,-4.3106,9.870692,-1.127875,1.035596,0.792818,0.001592,0.25623,0.002239,0.291112,0.002573,0,5.697473,31.440471,0.056466,4,56.2,2455299.51206,-6.234954,-6.234957,0,-9999999,0.290758,1.007484,0.788941,1.712869,0.811691,0.5,365,-3.961345,9.75757,2010-04-13T00:14:10.370,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000134349549506,2.17201586562785e-05,0,0
19010,HIP31862,99.9055375,-55.610675,2455532.7537825,1.391913,1.127417,3531.519383,1.320222,-7.237393,0.886354,3531.370695,0.882989,-7.188444,0.894381,-4.244715,7.393697,3.874801,0.741552,0.822136,0.001295,0.258752,0.001726,0.298124,0.001964,0,5.733673,31.222895,0.063988,4,71.4,2455532.75377,4.653439,4.653486,0,-9999999,0.320478,-1.381837,0.696739,-0.469166,0.981486,0.5,511,-4.204509,7.418007,2010-12-02T06:00:03.486,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000356882333469,0.000218014606688,0,0
19011,HIP31862,99.9055375,-55.610675,2455876.8318316,4.141398,1.132885,3538.719272,1.180858,-4.10582,0.843075,3537.38261,0.842221,-4.094579,0.851521,-7.012123,6.937532,3.806878,0.716861,0.809121,0.001225,0.259096,0.001624,0.296538,0.001866,0,5.719994,31.23817,0.057766,4,74.5,2455876.83182,5.79541,5.795418,0,-9999999,0.364321,-0.999749,0.756739,-1.700983,0.827701,0.53,900,-7.106004,6.998333,2011-11-11T07:49:17.696,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000211997543426,5.63394867788829e-05,0,0
19012,HIP31862,99.9055375,-55.610675,2455968.664615,2.536614,1.252312,3533.729726,1.325095,-5.270655,0.913545,3532.972445,0.890261,-5.154885,0.922324,2.294531,9.089699,0.373233,0.80465,0.819354,0.001287,0.254083,0.001733,0.29708,0.001991,0,5.73082,31.339648,0.070622,4,70.7,2455968.66461,-2.545431,-2.545389,0,-9999999,0.376022,-0.5598,0.856575,-1.133303,0.981484,0.48,730,2.427122,9.105699,2012-02-11T03:49:39.257,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000115909782065,2.04161178036723e-05,0,0
19013,HIP31862,99.9055375,-55.610675,2456052.5001204,4.454588,1.600623,3539.667124,1.735611,-2.503275,1.469749,3539.992944,1.583639,-2.512845,1.480949,-7.533547,10.56752,4.286231,1.623936,0.819785,0.001954,0.260679,0.002835,0.294037,0.003288,0,5.726834,31.309819,0.044658,4,46.5,2456052.50012,-6.048076,-6.048089,0,-9999999,0.386705,0.289606,0.633902,-0.060885,0.710235,0.49,365,-7.737423,10.611967,2012-05-04T23:57:41.521,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.57101402259528e-05,1.20648218895029e-05,0,0
19014,HIP31862,99.9055375,-55.610675,2456352.5826384,2.289399,1.099903,3528.805193,1.20262,-5.641754,0.689956,3528.548726,0.694946,-5.512721,0.698949,-3.025389,6.948876,-2.073905,0.895209,0.792674,0.001019,0.244807,0.001326,0.285267,0.001521,0,5.701659,31.357569,0.05436,4,88.1,2456352.58263,-4.189912,-4.189884,0,-9999999,0.424941,-0.683684,0.856591,-0.681408,0.981501,0.5,900,-3.241203,7.083085,2013-03-01T01:50:14.708,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000156852526676,3.19059077656183e-05,0,0
19015,HIP31862,99.9055375,-55.610675,2456383.5599837,-4.809347,1.191112,3519.995481,1.312804,-14.309109,0.991405,3518.836645,0.980524,-14.09907,1.00078,4.904157,8.30962,-5.900695,1.1812,0.807485,0.001375,0.250654,0.001859,0.284336,0.00216,0,5.707763,31.468378,0.042604,4,65.2,2456383.55998,-6.011308,-6.011308,0,-9999999,0.428889,-2.252293,0.6602,-1.587725,0.872942,0.5,900,4.784437,8.419186,2013-04-01T01:18:23.069,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000123685366454,2.11877842045447e-05,0,0
19016,HIP31862,99.9055375,-55.610675,2456617.8040704,0.853347,1.419682,3529.55712,1.497389,-6.827558,1.254984,3529.128512,1.289251,-6.841822,1.263704,-5.396262,8.830613,1.078951,1.347055,0.804828,0.001654,0.246157,0.002324,0.28475,0.002654,0,5.697398,31.361894,0.037742,4,54.3,2456617.80406,5.309434,5.309444,0,-9999999,0.458736,-0.433436,0.66371,-0.887344,0.761581,0.51,480,-5.423166,8.842827,2013-11-21T07:12:54.822,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000115665413481,2.39943159689621e-05,0,0
19017,HIP31862,99.9055375,-55.610675,2456624.8518749,0.881577,1.375624,3526.381379,1.301552,-7.281205,1.141909,3526.369238,1.164956,-7.50012,1.151366,-5.943892,8.741122,0.333461,1.318472,0.820383,0.001599,0.253891,0.002167,0.288055,0.002491,0,5.723959,31.350378,0.058664,4,58.2,2456624.85187,4.787398,4.787411,0,-9999999,0.459634,-0.915313,0.767062,-0.471775,0.580444,0.51,436,-5.976788,8.78459,2013-11-28T08:21:57.382,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000242316473742,6.12624272548333e-05,0,0
19018,HIP31862,99.9055375,-55.610675,2457355.797764,-115.86606,4.118496,3540.943233,1.417562,-0.81751,3.998618,3545.053993,1.003939,-2.292839,1.010253,1.518008,10.371636,14.624967,3.73926,0.787168,0.001484,0.251571,0.001882,0.290148,0.00216,0,5.736743,31.216353,0.075748,4,64.1,2457355.79776,4.830355,4.830383,0,-9999999,0.552773,3.371061,0.986441,3.557987,1.000793,0.51,312,1.771179,10.364892,2015-11-29T07:05:04.592,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000121840511518,2.18440942207493e-05,0,0
19019,HIP31862,99.9055375,-55.610675,2459159.8501542,299.672256,6.623443,3547.439672,1.689268,410.934128,6.507578,3547.380317,1.020722,-7.682693,1.139439,-34.765622,12.353425,83.226335,3.156446,0.78491,0.001473,0.258923,0.00202,0.296788,0.002286,0,5.736156,31.146084,0.08058,4,61.8,2459159.85015,5.93492,5.934918,0,-9999999,0.782648,-0.415616,1.233463,-0.842003,1.346014,0.54,468,-34.558831,12.321897,2020-11-06T08:19:31.760,-9999999,K5,106.21R4.001,LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000130200750499,2.39395454971876e-05,0,0
