,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
52499,HD47536,99.451675,-32.34076,2454045.8165249,-5.98626,0.933098,79609.218582,1.032588,-27.811755,0.370224,79609.578419,0.321934,-27.802063,0.370211,18.596416,5.029706,-8.216451,0.70354,0.384797,0.00033,0.243175,0.000446,0.363938,0.000615,0,7.480014,46.241314,0.138836,79,195.6,2454045.81663,14.820489,14.820115,0,-9999999,0.0,0.444879,0.856508,0.359837,0.98112,0.43,90,18.609711,4.943162,2006-11-06T07:32:49.313,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0III,4.47238972147763e-06,3.4497132750665e-07,0,0
52500,HD47536,99.451675,-32.34076,2454085.8514535,91.131157,1.073249,79702.220578,1.120658,69.191512,0.646713,79702.305051,0.541527,69.23527,0.646684,21.477418,7.248626,-7.658541,1.230708,0.409765,0.000575,0.230487,0.000754,0.364847,0.001052,0,7.509049,46.252917,0.11696,79,115.7,2454085.85155,5.584692,5.584469,0,-9999999,0.004997,0.330728,0.85652,0.079476,0.981133,0.41,90,21.501821,7.252804,2006-12-16T08:21:05.038,-9999999,K5,078.C-0751(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.39786419562973e-06,3.6395003492284e-07,0,0
52501,HD47536,99.451675,-32.34076,2454370.8634082,60.635078,0.870805,79674.432959,0.990079,39.364585,0.368506,79675.625903,0.320293,39.410243,0.368485,-15.084801,3.610658,-10.55262,0.824662,0.409296,0.000336,0.233806,0.000437,0.364908,0.000608,0,7.513967,46.275583,0.106605,79,198.2,2454370.86341,16.866764,16.866611,0,-9999999,0.040573,0.99988,0.78899,1.152371,0.93684,0.5,90,-15.073241,3.421192,2007-09-27T08:43:23.242,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.56064672484766e-06,3.05887848963528e-07,0,0
52502,HD47536,99.451675,-32.34076,2454622.4398575,-119.222102,0.982075,79495.249063,1.05534,-139.674983,0.480361,79497.746781,0.388585,-139.674593,0.480309,27.437695,4.954835,-16.959,0.847571,0.399695,0.000386,0.239864,0.000525,0.360527,0.000724,0,7.491659,46.298075,0.133142,79,167.4,2454622.43995,-8.665385,-8.665418,0,-9999999,0.071975,1.817492,0.856577,2.425743,0.981195,0.39,90,27.406701,4.791029,2008-06-04T22:36:57.760,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.27013900661621e-06,3.09814402485301e-07,0,0
52503,HD47536,99.451675,-32.34076,2454623.4588085,-50.518248,1.158273,79562.970795,1.164291,-70.977082,0.779675,79565.433021,0.626781,-70.959682,0.779692,-1.651489,7.287068,3.352714,1.252487,0.40381,0.00064,0.23828,0.000872,0.358517,0.001201,0,7.5025,46.087707,0.117538,79,101.5,2454623.45891,-8.430034,-8.430049,0,-9999999,0.072102,1.811539,0.856565,2.390124,0.981182,0.41,120,-1.682104,7.220485,2008-06-05T23:04:03.444,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.46175046635919e-06,4.24275193068744e-07,0,0
52504,HD47536,99.451675,-32.34076,2454623.4608636,-49.555131,1.272687,79563.47517,1.230594,-70.014611,0.941292,79565.933533,0.742729,-70.020339,0.941261,-5.853363,8.593231,4.488417,1.635754,0.403104,0.000772,0.239414,0.00106,0.360531,0.001459,0,7.503412,46.043702,0.118623,79,84.6,2454623.46097,-8.430961,-8.43098,0,-9999999,0.072102,1.810894,0.856564,2.386261,0.981181,0.42,120,-5.873906,8.540252,2008-06-05T23:06:59.813,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.9504179890519e-06,4.25302563008238e-07,0,0
52505,HD47536,99.451675,-32.34076,2454684.9230492,-40.289903,0.926177,79573.567378,1.01368,-62.442512,0.352304,79573.172936,0.298176,-62.426827,0.352254,-12.463097,3.133801,1.312065,0.659298,0.40853,0.000307,0.23238,0.0004,0.363191,0.000558,0,7.52631,46.164493,0.096108,79,215.7,2454684.92305,8.813099,8.813001,0,-9999999,0.079774,0.117765,0.856554,-0.474216,0.968834,0.5,90,-12.454322,2.976923,2008-08-06T10:12:34.191,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,4.94073706556616e-06,3.9040373961809e-07,0,0
52506,HD47536,99.451675,-32.34076,2454685.9224751,-13.839927,0.94985,79598.312564,1.041773,-36.076743,0.410524,79598.557463,0.350138,-36.056662,0.410481,-19.286097,4.478009,9.655799,0.799194,0.410878,0.000364,0.240461,0.000473,0.36213,0.000655,0,7.532259,46.094052,0.109915,79,183.7,2454685.92247,9.054733,9.05463,0,-9999999,0.079898,0.033557,0.856554,0.165001,0.98117,0.5,90,-19.287209,4.564163,2008-08-07T10:11:42.100,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.01084655947661e-06,4.22420908000564e-07,0,0
52507,HD47536,99.451675,-32.34076,2454786.7642693,27.935211,0.973801,79641.226825,1.061375,5.32198,0.46336,79640.618874,0.404901,5.336715,0.463336,-14.970558,4.857685,34.973272,1.129418,0.39842,0.00042,0.23938,0.000549,0.361187,0.000759,0,7.562003,45.890814,0.106052,79,159.1,2454786.76436,13.099358,13.099047,0,-9999999,0.092486,-0.342858,0.856496,-0.700437,0.981107,0.4,90,-14.954933,4.869358,2008-11-16T06:16:54.832,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.26400224417696e-06,3.83352944171982e-07,0,0
52508,HD47536,99.451675,-32.34076,2454788.8656941,18.128281,0.906683,79631.178148,1.017462,-4.583083,0.297386,79630.284276,0.269434,-4.556026,0.297341,-13.052579,4.0223,-16.697311,0.7184,0.397095,0.000291,0.240275,0.000373,0.360388,0.000515,0,7.491344,46.311866,0.102226,79,233.9,2454788.86569,12.46429,12.464197,0,-9999999,0.092748,-0.44099,0.856526,-0.98662,0.98114,0.5,90,-13.040213,4.038595,2008-11-18T08:42:41.194,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K0III,5.17316212291819e-06,5.41296519079178e-07,0,0
