,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
6672,GJ4322,349.32312,-66.93856,2453976.7306014,25.826787,1.462589,67208.374109,1.783221,11.872903,1.237487,67208.486483,1.534881,12.165373,1.296541,10.448648,12.589404,-4.222193,1.010825,0.602919,0.001814,0.17725,0.002202,0.22117,0.002727,0,6.72312,50.592074,0.014474,67,46.3,2453976.73071,-7.165126,-7.165079,0,-9999999,0.0,-0.036622,0.779611,0.112374,0.907755,0.46,137,10.483756,12.601187,2006-08-29T05:26:34.455,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,0.000305953283674,0.001920179476287,0,0
6673,GJ4322,349.32312,-66.93856,2453980.7233768,-17.451158,1.237624,67170.369702,1.571602,-31.257632,1.124829,67169.691368,1.389184,-30.514737,1.184723,-5.984496,10.454612,-3.07011,0.890033,0.606277,0.001701,0.17778,0.002036,0.22454,0.002532,0,6.762871,50.465188,0.056321,67,49.4,2453980.72349,-8.211514,-8.211485,0,-9999999,0.002085,0.110788,0.51621,-0.680419,0.734916,0.48,253,-5.992338,10.495868,2006-09-02T05:15:20.530,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,8.99806926592691e-05,6.65581038659523e-06,0,0
6674,GJ4322,349.32312,-66.93856,2454081.5372966,14.485582,1.118208,67196.231217,1.275097,0.931884,0.718857,67198.127897,0.851425,0.443587,0.777256,6.18124,5.334298,-5.153269,0.616498,0.614545,0.001241,0.178309,0.001389,0.223596,0.001721,0,6.727381,50.575207,0.031758,67,68.2,2454081.5374,-13.815365,-13.815559,0,-9999999,0.054721,0.363564,0.856524,1.841959,0.949183,0.43,356,6.22281,5.450983,2006-12-12T00:54:05.319,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,7.45478615968881e-05,4.72114300151463e-06,0,0
6675,GJ4322,349.32312,-66.93856,2454083.5686955,10.500099,1.721706,67193.559755,2.257637,-2.405677,1.572552,67194.34028,2.106333,-1.482764,1.629747,-6.892813,14.116831,-2.252199,1.209917,0.608059,0.002254,0.186561,0.002955,0.231854,0.003629,0,6.746537,50.322023,0.037892,67,37.7,2454083.5688,-13.453019,-13.4532,0,-9999999,0.055782,1.011486,0.700965,0.724743,0.81258,0.46,177,-6.838972,14.169618,2006-12-14T01:40:37.690,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,-9999999.0,-9999999.0,-9999999,-9999999
6676,GJ4322,349.32312,-66.93856,2454339.7283451,-11.056883,1.55079,67176.214818,1.883209,-24.822338,1.292815,67176.856307,1.607455,-24.7925,1.348612,-20.002984,10.736186,7.356987,0.989514,0.625139,0.001867,0.183027,0.00228,0.233217,0.002848,0,6.779639,50.147428,0.053109,67,45.7,2454339.72845,-6.540788,-6.540721,0,-9999999,0.189527,0.151807,0.856492,0.451962,0.981103,0.44,178,-20.039032,10.755564,2007-08-27T05:23:00.514,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,6.74560344961404e-05,3.26983017897809e-06,0,0
6677,GJ4322,349.32312,-66.93856,2454346.7663732,19.730601,2.017652,67203.500684,2.676153,6.675519,1.866794,67205.14053,2.547146,5.939901,1.924418,11.586343,13.669858,3.592783,1.336804,0.614825,0.002582,0.173634,0.003448,0.227029,0.004278,0,6.76561,50.116506,0.044306,67,33.4,2454346.76648,-8.444324,-8.444263,0,-9999999,0.193202,0.86218,0.765507,1.446644,0.820879,0.44,178,11.433357,13.672351,2007-09-03T06:18:01.314,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,5.24790960705175e-05,3.61643418940865e-06,0,0
6678,GJ4322,349.32312,-66.93856,2455410.8318586,-8.508801,1.49355,67175.35707,1.800738,-22.466322,1.223551,67175.818022,1.509983,-22.20655,1.276514,-4.037097,10.071379,-0.859047,0.866123,0.595212,0.00179,0.175315,0.002129,0.22449,0.002621,0,6.735704,50.555101,0.052696,67,48.3,2455410.83185,0.412954,0.413179,0,-9999999,0.748768,-0.040259,0.856513,-0.287816,0.981126,0.55,356,-4.073349,9.990761,2010-08-02T07:49:45.050,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,7.124315209989e-05,5.17047123832192e-06,0,0
6679,GJ4322,349.32312,-66.93856,2456468.866174,-20.658761,1.299057,67166.420408,1.647681,-35.028747,1.149501,67167.105018,1.392081,-34.581709,1.201585,-6.719809,10.588072,1.658482,0.856196,0.59801,0.001777,0.176719,0.001989,0.219319,0.002459,0,6.735164,50.48546,0.062372,67,50.5,2456468.86617,10.501111,10.501179,0,-9999999,1.301185,-0.452724,0.605142,-0.616575,0.881456,0.47,300,-6.853978,10.540019,2013-06-25T08:41:04.141,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,9.66589886390172e-05,9.27065493096519e-06,0,0
6680,GJ4322,349.32312,-66.93856,2458353.7208154,-1.383757,1.144306,67202.169974,2.541926,-4.477291,0.24352,67202.591164,2.178589,-3.311458,1.655128,-16.626893,16.765755,8.585725,1.386634,0.615775,0.002446,0.178561,0.003047,0.210641,0.00364,0,6.796089,50.033938,0.067049,67,36.5,2458353.72081,-5.48438,-5.484287,0,-9999999,2.285299,-3.439406,1.118094,-1.864109,1.309633,0.46,600,-16.700643,16.792878,2018-08-23T05:08:46.225,-9999999,K5,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.68181701796167e-05,2.12682124082068e-06,0,0
6681,GJ4322,349.32312,-66.93856,2458353.742593,1.327766,1.120916,67202.229994,1.646109,-1.725771,0.079416,67202.651841,0.997256,-3.737047,0.891181,1.265784,7.748575,4.729821,0.840079,0.613389,0.001465,0.172669,0.001595,0.218885,0.001949,0,6.79634,50.154229,0.062534,67,60.1,2458353.74258,-5.512115,-5.512023,0,-9999999,2.28531,-3.399409,1.118099,-1.863463,1.30964,0.51,900,1.28938,7.805201,2018-08-23T05:37:04.847,-9999999,K5,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,0.000103576627414,9.25919824539598e-06,0,0
