,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
64466,HD190622,302.115236,-54.31823,2458744.6288315,-25.090398,3.462712,-11061.098351,2.562508,-19.675549,3.299685,-11062.666424,2.180572,-19.675549,3.299685,-18.432482,31.060603,4.724312,6.920544,0.403125,0.002066,0.437231,0.002884,0.553463,0.003609,0,7.790345,33.070229,0.023979,-99999,42.7,2458744.62883,-22.338124,-22.338069,0,-9999999,0.0,-2.519752,1.049979,-1.568073,1.34594,0.49,1200,-18.378455,31.058697,2019-09-18T02:52:35.325,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,1.64915568643929e-06,2.58464864119193e-06,0,0
64467,HD190622,302.115236,-54.31823,2458745.5353483,-20.184652,1.724681,-11053.774526,1.61136,-13.097452,1.205427,-11055.485989,0.885819,-13.097452,1.205427,3.50298,11.631814,-5.107968,2.388599,0.398099,0.000774,0.42228,0.001076,0.554044,0.001374,0,7.786056,33.120602,0.031364,-99999,108.3,2458745.53535,-22.380955,-22.38091,0,-9999999,1e-06,-0.847401,1.233479,-1.711464,1.346034,0.51,1200,3.516218,11.61917,2019-09-19T00:37:40.213,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.49023523016476e-06,9.98118333055614e-07,0,0
64468,HD190622,302.115236,-54.31823,2458746.540586,-21.378526,1.900779,-11054.537654,1.686268,-14.322844,1.446203,-11056.087812,1.015732,-14.322844,1.446203,2.203476,12.468988,-6.860593,2.56953,0.398212,0.000906,0.430781,0.001266,0.56662,0.001621,0,7.783003,33.106515,0.028715,-99999,91.9,2458746.54058,-22.579426,-22.579366,1,-9999999,3e-06,-0.878919,1.233473,-1.550161,1.346026,0.5,1200,2.116929,12.446597,2019-09-20T00:45:31.260,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.96605582811718e-06,1.16325206328035e-06,0,0
64469,HD190622,302.115236,-54.31823,2458747.576796,-20.022751,1.673729,-11054.36128,1.584166,-12.853932,1.131371,-11055.853922,0.835411,-12.853932,1.131371,11.811918,12.264433,-7.499999,2.177783,0.398191,0.000699,0.422646,0.000981,0.564867,0.001252,0,7.786509,33.126505,0.028019,-99999,118.2,2458747.57679,-22.823106,-22.823053,1,-9999999,4e-06,-0.765782,1.233438,-1.492646,1.345983,0.47,1200,11.764513,12.249038,2019-09-21T01:38:22.581,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.17431411832461e-06,8.72313944412156e-07,0,0
64470,HD190622,302.115236,-54.31823,2458748.5726867,-19.836222,1.625702,-11053.119427,1.56238,-12.545358,1.059022,-11054.632414,0.793316,-12.545358,1.059022,-6.126741,9.688825,-3.565484,1.811225,0.396367,0.000667,0.425454,0.000934,0.553732,0.001189,0,7.791376,33.107889,0.030188,-99999,124.5,2458748.57269,-22.993633,-22.993579,0,-9999999,6e-06,-0.643737,1.233442,-1.512993,1.345987,0.52,1200,-6.182826,9.667737,2019-09-22T01:31:34.099,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.11000487708261e-06,7.0738780593755e-07,0,0
64471,HD190622,302.115236,-54.31823,2458750.567323,-16.940805,1.343041,-11051.338411,1.418941,-9.811046,1.051605,-11051.630069,0.787872,-9.811046,1.051605,3.144019,11.62062,-1.906192,1.59007,0.397901,0.000668,0.429591,0.000925,0.563693,0.001182,0,7.789623,33.09396,0.028336,-99999,125.3,2458750.56731,-23.320526,-23.320466,0,-9999999,9e-06,-0.804842,0.835396,-0.291667,1.180107,0.53,1200,3.096268,11.606962,2019-09-24T01:23:51.960,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.11699481658988e-06,9.39354211942066e-07,0,0
64472,HD190622,302.115236,-54.31823,2458752.5922222,-12.466653,1.57279,-11046.834211,1.374872,-9.470686,1.078671,-11051.245645,0.808381,-9.470686,1.078671,14.481357,10.39582,-2.707574,2.206928,0.398777,0.000711,0.420561,0.000973,0.563284,0.001241,0,7.796625,33.085182,0.033067,-11,119.5,2458752.59221,-23.668237,-23.668185,-3,-9999999,1.2e-05,-4.938634,1.144613,-4.411446,1.112112,0.5,1200,14.43376,10.381812,2019-09-26T02:00:32.919,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.72495606723424e-06,6.95850269996161e-07,0,0
64473,HD190622,302.115236,-54.31823,2458753.4807575,-13.940439,1.523577,-11049.563688,1.509472,-6.799954,0.894226,-11050.395604,0.682978,-6.799954,0.894226,3.763133,12.7955,-1.159224,1.783995,0.39779,0.000581,0.421312,0.000802,0.563399,0.001023,0,7.794308,33.072083,0.032027,-11,144.5,2458753.48075,-23.633949,-23.633898,0,-9999999,1.3e-05,-0.794116,1.233551,-0.831929,1.346123,0.49,1200,3.691167,12.787566,2019-09-26T23:20:20.424,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.71090604860686e-06,7.6220254501692e-07,0,0
64474,HD190622,302.115236,-54.31823,2458753.5584479,-11.9149,1.571079,-11046.005739,1.534194,-4.631726,0.973077,-11046.83535,0.736224,-4.631726,0.973077,-5.068093,12.519183,-3.53781,1.703927,0.398129,0.000623,0.420851,0.000861,0.551955,0.001099,0,7.787354,33.093902,0.038036,-11,134.8,2458753.55844,-23.759547,-23.759509,0,-9999999,1.3e-05,-0.651427,1.233455,-0.829624,1.346003,0.48,1200,-5.14089,12.513534,2019-09-27T01:12:25.400,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,5.92791534705942e-06,7.4129325372958e-07,0,0
64475,HD190622,302.115236,-54.31823,2458754.5627008,-12.786416,1.720275,-11044.413316,1.319134,-5.179811,1.199143,-11047.226546,0.881214,-5.179811,1.199143,14.946606,13.048832,-3.297496,2.579644,0.396937,0.000781,0.422631,0.001079,0.554302,0.001379,0,7.784089,33.092821,0.034407,-11,107.8,2458754.56269,-23.903014,-23.902959,0,-9999999,1.4e-05,-0.327996,1.233451,-2.813244,0.981619,0.53,1200,14.892125,13.042488,2019-09-28T01:17:39.732,-9999999,G2,1102.C-0923(A),Gandolfi,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.89833507211037e-06,9.68467669668001e-07,0,0
