,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
70698,HD66221,120.52161,-12.80463,2452989.7582318,-3.466924,1.045208,26080.676255,0.90997,-8.750225,0.670972,26081.298452,0.606248,-8.750225,0.670972,-1.223911,7.221243,-4.10601,1.314466,0.442679,0.000712,0.284703,0.000921,0.377123,0.001198,0,7.087907,52.719686,-0.035452,26,103.5,2452989.75823,17.138205,17.138424,0,-9999999,0.0,-0.474974,0.801409,0.622197,0.678608,0.51,625,-1.250534,7.196063,2003-12-16T06:01:27.089,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,4.24340071535779e-06,7.45876390237664e-07,0,0
70699,HD66221,120.52161,-12.80463,2453051.6827255,-0.218734,0.857946,26084.823339,0.944459,-3.392065,0.472958,26087.016257,0.436946,-3.392065,0.472958,-2.547509,5.007348,-7.357645,0.962163,0.441252,0.000537,0.281157,0.000691,0.379768,0.000888,0,7.08877,52.711753,-0.035815,26,139.1,2453051.68272,-8.874959,-8.874761,0,-9999999,0.011461,1.634995,0.715809,2.181457,0.837306,0.5,900,-2.559015,4.99447,2004-02-16T04:09:10.660,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,9.0246119825852e-06,4.71051256586945e-07,0,0
70700,HD66221,120.52161,-12.80463,2453345.8016891,-1.371964,0.932642,26083.559956,1.037409,-7.077572,0.369541,26083.340807,0.338418,-7.077572,0.369541,4.344048,3.472025,-10.5611,1.248822,0.439836,0.000418,0.276072,0.000533,0.389892,0.000701,0,7.092467,52.775088,-0.033742,26,177.4,2453345.80169,19.901896,19.90209,0,-9999999,0.065898,-0.897281,0.856307,-0.285047,0.980659,0.49,900,4.312188,3.428321,2004-12-06T07:02:48.147,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,6.65371382076907e-06,3.94521067739726e-07,0,0
70701,HD66221,120.52161,-12.80463,2453400.6861108,1.480923,1.110964,26086.535095,1.253792,-3.174872,0.882737,26086.727645,0.781236,-3.174872,0.882737,-1.119322,7.889394,-9.122475,1.55321,0.44032,0.000962,0.279507,0.001244,0.387062,0.001616,0,7.087383,52.70409,-0.03703,26,78.7,2453400.6861,-1.748239,-1.747932,0,-9999999,0.076056,0.152532,0.67455,0.116494,0.980645,0.49,900,-1.157656,7.878772,2005-01-30T04:13:46.710,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,6.79419127579674e-06,9.63621687053159e-07,0,0
70702,HD66221,120.52161,-12.80463,2453401.6861514,-0.796358,1.450495,26084.262455,1.41684,-5.839843,1.170767,26084.422304,1.02263,-5.839843,1.170767,17.666767,10.043574,-3.883814,2.568817,0.437029,0.001172,0.282804,0.001544,0.37693,0.002014,0,7.095759,52.690455,-0.03434,26,63.6,2453401.68614,-2.197729,-2.197432,0,-9999999,0.076241,-0.235159,0.856294,0.083608,0.980645,0.6,900,17.675222,10.033534,2005-01-31T04:12:11.772,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,7.72842420723804e-06,9.41706590435386e-07,0,0
70703,HD66221,120.52161,-12.80463,2453402.6675595,2.252597,1.073545,26087.696751,1.15896,-2.078507,0.726126,26087.905889,0.617674,-2.078507,0.726126,-0.224498,5.300718,-7.496262,1.45477,0.443034,0.000756,0.278672,0.000978,0.385917,0.001274,0,7.088588,52.675179,-0.03542,26,98.2,2453402.66756,-2.592114,-2.591829,0,-9999999,0.076423,0.477223,0.790721,0.132715,0.980646,0.51,750,-0.247803,5.292202,2005-02-01T03:48:03.599,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,7.88928780974769e-06,7.1102426074459e-07,0,0
70704,HD66221,120.52161,-12.80463,2453404.6549695,-2.136112,0.925735,26083.618929,1.026873,-7.131122,0.351769,26083.725643,0.30463,-7.131122,0.351769,10.344083,3.597788,-8.726392,0.72196,0.443947,0.000383,0.280595,0.000485,0.386656,0.000632,0,7.081839,52.674327,-0.03584,26,196.6,2453404.65497,-3.45152,-3.451221,1,-9999999,0.076791,-0.186683,0.856296,0.029923,0.980647,0.53,860,10.309371,3.546178,2005-02-03T03:28:44.534,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,6.29465305420558e-06,3.5558975527225e-07,0,0
70705,HD66221,120.52161,-12.80463,2453405.7218828,0.918327,0.954108,26086.499347,1.046674,-4.097445,0.420811,26086.480843,0.365871,-4.097445,0.420811,6.018627,3.136019,-5.479219,0.78497,0.44056,0.00045,0.279986,0.000572,0.38631,0.000744,0,7.087234,52.635446,-0.034577,26,166.6,2453405.72188,-4.091718,-4.091398,0,-9999999,0.076988,-0.207445,0.856294,-0.095492,0.980645,0.5,800,5.994244,3.113457,2005-02-04T05:06:02.519,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,7.59687048123631e-06,4.12407958119057e-07,0,0
70706,HD66221,120.52161,-12.80463,2453406.71056,2.944912,0.88005,26088.004161,0.852895,-2.89721,0.371241,26088.329327,0.321649,-2.89721,0.371241,2.097859,3.254344,-6.326411,0.841015,0.43721,0.000392,0.287621,0.000503,0.375164,0.000651,0,7.083565,52.645349,-0.035915,26,190.4,2453406.71056,-4.505985,-4.505676,0,-9999999,0.077171,-1.033795,0.797915,0.247995,0.789919,0.5,860,2.0817,3.232789,2005-02-05T04:49:15.662,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,7.24411734298065e-06,4.29283818209967e-07,0,0
70707,HD66221,120.52161,-12.80463,2453407.6713157,-0.651699,0.946231,26084.702263,1.047878,-5.651781,0.402633,26084.778898,0.369299,-5.651781,0.402633,2.412389,3.642856,-10.22151,0.89745,0.43339,0.000458,0.280105,0.00059,0.376708,0.000756,0,7.087064,52.732728,-0.035613,26,163.0,2453407.6713,-4.838081,-4.837778,0,-9999999,0.077349,-0.191755,0.856295,-0.000714,0.980646,0.5,860,2.402161,3.616597,2005-02-06T03:52:46.231,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G6,6.19001128192955e-06,5.14284970426456e-07,0,0
