,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22580,HD210975,333.646016,-32.30804,2452944.5432032,-0.179002,1.096163,23949.39724,1.295648,-5.569354,0.862044,23950.258867,0.846731,-5.51973,0.862029,7.324521,8.222074,-19.028185,1.724905,0.582646,0.001099,0.172955,0.001126,0.221429,0.001412,0,5.910399,44.53792,0.01804,24,72.8,2452944.54288,-27.35084,-27.350645,0,-9999999,0.0,-0.269195,0.677091,0.861627,0.980689,0.53,900,7.324121,8.225678,2003-11-01T00:52:08.996,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3/K4V,1.44946214881706e-05,7.69902246009244e-07,0,0
22581,HD210975,333.646016,-32.30804,2453979.7648809,3.991773,1.163599,23951.581211,1.033938,-1.929826,0.975555,23951.189971,0.857625,-1.904064,0.975565,1.242238,9.541351,-9.040373,1.43027,0.577997,0.001201,0.171497,0.001247,0.217647,0.001533,0,5.935209,44.311076,0.017591,24,68.1,2453979.765,-7.704821,-7.704753,-1,-9999999,0.026943,-0.800442,0.634235,-0.418183,0.5775,0.49,900,1.200313,9.541198,2006-09-01T06:06:27.125,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.33775137176265e-05,7.91498601015682e-07,0,0
22582,HD210975,333.646016,-32.30804,2455516.5661354,3.435078,1.044327,23952.11058,1.119181,-1.373154,0.59779,23952.787703,0.53929,-1.338055,0.597792,13.73394,5.225742,-0.454591,0.709294,0.583604,0.000813,0.167199,0.000758,0.220751,0.000958,0,5.945478,44.249046,0.021942,24,105.9,2455516.56614,-28.487954,-28.487972,0,-9999999,0.06694,0.312925,0.856309,0.610183,0.980679,0.51,900,13.692253,5.224738,2010-11-16T01:27:35.021,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.98780017160728e-05,1.13902512650224e-06,0,0
22583,HD210975,333.646016,-32.30804,2455519.5547456,-2.845835,1.263683,23946.281789,1.287142,-7.588786,0.929313,23947.060599,0.833663,-7.566736,0.92938,13.297452,8.468197,3.020907,1.226122,0.577769,0.001218,0.167668,0.00119,0.22208,0.001501,0,5.951264,44.185422,0.015547,24,70.7,2455519.55474,-28.44513,-28.44516,0,-9999999,0.067018,0.378206,0.856313,0.711792,0.980684,0.52,900,13.232852,8.450766,2010-11-19T01:11:26.306,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.71121215709422e-05,7.23929589486678e-07,0,0
22584,HD210975,333.646016,-32.30804,2455522.5578702,3.405473,0.82998,23951.618379,0.762977,-0.903656,0.744634,23952.650268,0.658064,-0.892838,0.744583,2.675524,6.991862,0.83944,0.845228,0.579091,0.001016,0.171803,0.00096,0.220951,0.001213,0,5.949271,44.216607,0.021283,24,85.5,2455522.55786,-28.353759,-28.353806,0,-9999999,0.067096,0.812028,0.366588,0.964793,0.386116,0.53,900,2.621396,6.993314,2010-11-22T01:16:11.687,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.87346736069701e-05,9.2346488520554e-07,0,0
22585,HD210975,333.646016,-32.30804,2455804.7318593,-2.442227,1.375907,23946.783564,1.478369,-8.607549,1.15381,23946.37944,1.106295,-8.608825,1.153899,8.253992,9.816115,-0.845507,1.287949,0.578933,0.001517,0.164622,0.001497,0.222258,0.001899,0,5.949991,44.294429,0.025091,24,57.6,2455804.73185,-7.006694,-7.006508,1,-9999999,0.07444,-1.044165,0.749562,-0.478564,0.980656,0.49,900,8.174603,9.823449,2011-08-31T05:18:52.647,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.91648456896263e-05,9.83723296834087e-07,0,0
22586,HD210975,333.646016,-32.30804,2455805.6404509,-2.232492,1.140758,23947.267732,1.148921,-7.79548,0.986655,23946.769536,0.891656,-7.769216,0.986666,12.990029,7.055978,-3.447015,1.001554,0.578106,0.001238,0.168975,0.001216,0.217213,0.00155,0,5.943461,44.283663,0.019285,24,68.4,2455805.64044,-7.23546,-7.235271,0,-9999999,0.074463,-0.441831,0.572574,-0.572659,0.724547,0.51,900,12.967197,7.046794,2011-09-01T03:06:58.825,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.48444288151743e-05,1.16098118330256e-06,0,0
22587,HD210975,333.646016,-32.30804,2455807.6789287,-1.133733,1.013647,23948.001709,1.200875,-6.453315,0.820545,23946.964182,0.727832,-6.450022,0.820484,-5.098759,6.238459,-0.313319,0.942189,0.586439,0.001064,0.170901,0.001021,0.217734,0.001282,0,5.946336,44.304895,0.022097,24,80.0,2455807.67892,-8.260154,-8.25997,0,-9999999,0.074516,-0.198425,0.595135,-1.112043,0.955176,0.53,900,-5.049638,6.236484,2011-09-03T04:02:09.888,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.79802568252908e-05,1.04224381327436e-06,0,0
22588,HD210975,333.646016,-32.30804,2455809.7069204,1.712904,0.909629,23951.785068,0.816507,-3.017251,0.659185,23951.585926,0.585109,-2.998395,0.659202,-4.716132,5.18431,1.084119,0.873068,0.580351,0.000872,0.168296,0.000819,0.221363,0.001031,0,5.945469,44.275773,0.01916,24,98.5,2455809.70691,-9.246791,-9.246627,-1,-9999999,0.074569,0.391001,0.626817,-0.273711,0.569501,0.48,900,-4.713784,5.189317,2011-09-05T04:43:18.466,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,1.80894003811842e-05,8.90594659463819e-07,0,0
22589,HD210975,333.646016,-32.30804,2455835.676197,-3.570953,0.988411,23942.7021,1.011217,-6.932443,0.830236,23945.07126,0.732161,-6.903683,0.830173,20.204902,7.228226,1.673631,0.923741,0.578727,0.001049,0.167476,0.001019,0.221488,0.001287,0,5.952501,44.24431,0.013028,24,80.7,2455835.67619,-19.847389,-19.847255,-1,-9999999,0.075245,1.759667,0.536344,2.293915,0.697495,0.49,900,20.21021,7.226781,2011-10-01T04:00:44.566,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K3,2.24181718978033e-05,1.07487925154221e-06,0,0
