,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
81598,WASP-52,348.494387,8.75876,2457996.5968022,37.382983,6.533983,-832.037034,8.85821,63.286961,6.442977,-831.845327,8.781793,63.286961,6.442977,-475.869791,171.45417,6.798432,3.140557,0.535995,0.008319,0.196824,0.011666,0.259969,0.014544,0,7.14898,45.037486,0.011693,-99999,12.1,2457996.59679,7.479416,7.479643,0,-9999999,0.0,0.462811,1.086729,0.191707,1.161033,0.5,900,-18.672175,76.782861,2017-08-31T02:03:58.657,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K2,-9999999.0,-9999999.0,-9999999,-9999999
81599,WASP-52,348.494387,8.75876,2457996.6101002,45.889205,5.303231,-846.331892,8.618032,71.817607,5.190694,-846.139791,8.539468,71.817607,5.190694,-47.040934,42.67524,3.122047,2.497002,0.54149,0.00722,0.213982,0.009605,0.26001,0.011835,0,7.113895,44.344665,0.046877,-99999,14.1,2457996.61009,7.449239,7.449467,0,-9999999,0.0,0.487234,1.086719,0.192101,1.161021,0.43,1200,-51.566976,42.804465,2017-08-31T02:22:01.576,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K2,0.000621027760383,0.004813624113955,0,0
81600,WASP-52,348.494387,8.75876,2457996.6263523,62.713902,4.912537,-838.048932,8.560735,88.672153,4.790833,-837.856348,8.481642,88.672153,4.790833,-8.674736,38.89879,6.85203,2.183043,0.557883,0.006802,0.198327,0.008809,0.258204,0.010962,0,7.116843,44.458131,0.059057,-99999,15.0,2457996.62634,7.4098,7.41003,0,-9999999,1e-06,0.517084,1.086709,0.192583,1.161007,0.57,1200,-12.199049,40.337515,2017-08-31T02:42:37.725,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K2,0.000139777402017,0.000740947520067,0,0
81601,WASP-52,348.494387,8.75876,2457996.6360165,144.393191,12.602877,-766.317183,9.228884,170.369192,12.555938,-766.124312,9.155565,170.369192,12.555938,-148.871794,297.821946,89.708641,4.96508,0.529726,0.014394,0.23599,0.021144,0.341765,0.027122,64,7.198238,42.826131,0.144982,-99999,7.7,2457996.63601,7.385141,7.385353,0,-9999999,1e-06,0.534833,1.086704,0.19287,1.161001,0.24,1200,-37.106127,156.762862,2017-08-31T03:03:08.693,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K2,2.98563234964931e-05,2.16680836362422e-06,0,0
81602,WASP-52,348.494387,8.75876,2458017.5835048,49.137463,4.031561,-850.334102,4.895323,74.648215,3.947775,-849.836245,4.797726,74.648215,3.947775,-38.483783,33.333094,-6.588467,2.148691,0.549403,0.005355,0.26356,0.007209,0.272235,0.008606,0,6.998578,44.29039,0.082445,-99999,18.3,2458017.5835,-2.855349,-2.855137,1,-9999999,0.000464,0.069584,0.817652,0.497393,0.97263,0.49,900,-41.006923,34.815611,2017-09-21T01:44:46.022,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K2,4.33182035159246e-05,8.38173599573707e-05,0,0
81603,WASP-52,348.494387,8.75876,2458017.5956613,26.720829,4.06377,-876.092963,4.920427,52.253908,3.980665,-875.594745,4.823342,52.253908,3.980665,-8.617821,33.234003,-3.334938,1.662437,0.538819,0.005302,0.255789,0.00715,0.300174,0.008754,0,6.989574,44.369334,0.060114,-99999,18.3,2458017.59566,-2.888246,-2.888028,0,-9999999,0.000465,0.091911,0.817638,0.497753,0.972614,0.51,900,-7.174844,33.05905,2017-09-21T02:01:58.359,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K2,5.66804423206859e-05,4.45631878670448e-05,0,0
81604,WASP-52,348.494387,8.75876,2458017.6068026,40.947718,4.303293,-855.278573,5.044776,66.501259,4.224904,-854.780024,4.950133,66.501259,4.224904,-27.002513,34.560123,-5.119031,1.99173,0.546595,0.005632,0.255335,0.007593,0.284159,0.009221,0,6.984137,44.486026,0.081225,-99999,17.5,2458017.60679,-2.919334,-2.919079,0,-9999999,0.000465,0.112374,0.817626,0.498084,0.972601,0.5,900,-32.522197,34.725083,2017-09-21T02:18:09.973,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K2,4.19245637971077e-05,2.77436062844848e-06,0,0
81605,WASP-52,348.494387,8.75876,2458017.6175816,55.991557,4.227338,-838.529376,4.949951,81.564895,4.147516,-838.030507,4.853461,81.564895,4.147516,-71.013532,37.067339,-3.300027,2.006493,0.55172,0.005452,0.246927,0.007338,0.285409,0.008825,0,7.018737,44.553022,0.054805,-99999,17.9,2458017.61758,-2.950144,-2.949924,1,-9999999,0.000465,0.132171,0.817617,0.498404,0.97259,0.5,900,-68.824216,37.710799,2017-09-21T02:33:41.285,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K2,3.95732493236643e-05,1.94589538208928e-06,0,0
81606,WASP-52,348.494387,8.75876,2458017.6282528,33.504891,4.218558,-842.049042,4.936843,59.097829,4.138568,-841.549857,4.840094,59.097829,4.138568,-18.876266,32.878854,-4.999996,1.990072,0.558062,0.005492,0.257256,0.00736,0.295895,0.008896,0,6.991645,44.415883,0.067315,-99999,18.0,2458017.62825,-2.981239,-2.981005,0,-9999999,0.000465,0.15177,0.817608,0.49872,0.97258,0.49,900,-10.001477,32.601057,2017-09-21T02:49:12.286,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K2,2.86483296842249e-05,1.28326056603226e-06,0,0
81607,WASP-52,348.494387,8.75876,2458017.6390292,17.595004,4.324188,-844.550292,5.029938,43.207734,4.24619,-844.050787,4.935016,43.207734,4.24619,3.355759,29.090988,-4.909547,2.092498,0.554728,0.005657,0.246584,0.00754,0.296958,0.009199,0,6.988647,44.486157,0.083073,-99999,17.5,2458017.63902,-3.013121,-3.012897,0,-9999999,0.000465,0.171562,0.817601,0.49904,0.972572,0.49,900,9.89909,30.15904,2017-09-21T03:04:43.378,-9999999,K5,099.C-0093(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K2,3.0963089679156e-05,1.31600252507428e-06,0,0
