,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
84892,HD188815,299.744371,-46.088,2453273.589902,-0.430188,3.930156,-7172.6658,2.783637,-4.399859,3.835531,-7173.664581,2.60393,-4.595327,3.835842,79.657394,33.15115,-16.918743,7.500043,0.392161,0.001818,0.5264,0.003198,0.655227,0.003953,0,7.316973,25.787375,0.061595,-7,40.8,2453273.5899,-25.583507,-25.583395,0,-9999999,0.0,-1.538784,0.857219,-0.998781,0.983963,0.51,60,78.859784,33.063165,2004-09-25T02:06:20.532,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,6.96423654754896e-06,2.17694247417327e-06,0,0
84893,HD188815,299.744371,-46.088,2454229.9151707,-4.164038,2.859311,-7171.031115,1.920615,-6.160001,2.74898,-7171.307603,1.74069,-6.199757,2.749218,36.629415,23.045686,1.266417,4.708118,0.398445,0.001427,0.52504,0.00242,0.655569,0.002988,0,7.333021,25.672537,0.076686,-7,53.9,2454229.91525,24.176748,24.176746,0,-9999999,0.023505,0.434924,0.786619,-0.299993,0.81164,0.36,60,36.622215,23.040259,2007-05-09T09:54:10.409,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,-9999999.0,-9999999.0,-9999999,-9999999
84894,HD188815,299.744371,-46.088,2454903.9109745,0.137335,0.774894,-7171.149129,0.573011,-2.163085,0.716019,-7171.492232,0.49786,-2.179812,0.716264,3.557211,7.359214,0.586125,1.380884,0.398597,0.000358,0.516519,0.000617,0.651789,0.000766,0,7.337841,25.708992,0.053675,-7,209.3,2454903.91109,23.654287,23.654002,0,-9999999,0.04007,0.130467,0.296273,-0.383173,0.283685,0.49,900,3.562878,7.35503,2009-03-13T09:48:10.685,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,2.56113201536148e-06,1.66269592082722e-06,0,0
84895,HD188815,299.744371,-46.088,2454904.9142341,4.21773,0.723814,-7166.887178,0.582551,0.63848,0.656356,-7168.198319,0.469904,0.611171,0.656928,-3.592034,6.876252,1.319651,1.089254,0.394838,0.000336,0.516781,0.000577,0.649167,0.000715,0,7.332177,25.702812,0.052554,-7,222.8,2454904.91436,23.876292,23.876012,0,-9999999,0.040095,-1.148363,0.305128,-1.351236,0.34432,0.52,900,-3.550289,6.876263,2009-03-14T09:52:18.509,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,2.20014857309534e-06,1.86902373877775e-06,0,0
84896,HD188815,299.744371,-46.088,2454905.9177376,2.138683,0.817158,-7169.305205,0.650671,-0.521573,0.721513,-7170.027018,0.5175,-0.510656,0.722066,6.937478,7.361279,8.127593,1.292876,0.396165,0.000378,0.527378,0.000643,0.655078,0.000792,0,7.33614,25.661722,0.053234,-7,199.3,2454905.91785,24.090943,24.090662,0,-9999999,0.040119,-0.229369,0.383622,-0.761932,0.394419,0.47,900,7.035173,7.360037,2009-03-15T09:57:59.338,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,1.35836473906313e-06,1.65884144675655e-06,0,0
84897,HD188815,299.744371,-46.088,2454906.9115829,-0.682986,0.911682,-7170.567235,0.687563,-3.190682,0.881097,-7171.155711,0.626974,-3.210621,0.881617,-5.593415,7.852668,2.075997,1.474758,0.397038,0.000454,0.52021,0.000782,0.646169,0.000962,0,7.334946,25.699128,0.054275,-7,164.8,2454906.9117,24.308258,24.307976,-1,-9999999,0.040144,-0.076809,0.234163,-0.62862,0.282217,0.51,900,-5.546638,7.844947,2009-03-16T09:48:24.698,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,7.44640172665742e-07,1.73312544568845e-06,0,0
84898,HD188815,299.744371,-46.088,2454907.8977702,-0.434331,0.802546,-7172.137895,0.61684,-2.681396,0.769716,-7172.380014,0.547913,-2.684233,0.770384,-4.685458,7.21828,1.682619,0.957046,0.397466,0.000388,0.518385,0.000673,0.648458,0.000832,0,7.335169,25.69331,0.05322,-7,191.2,2454907.89789,24.525663,24.525395,0,-9999999,0.040168,0.183822,0.227196,-0.282287,0.283342,0.52,900,-4.70091,7.21354,2009-03-17T09:28:15.403,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,2.59979783516371e-06,1.82005617032472e-06,0,0
84899,HD188815,299.744371,-46.088,2454908.9198345,-0.383192,0.699391,-7172.348153,0.58084,-3.27422,0.644478,-7172.901053,0.45892,-3.293443,0.645005,-7.429823,5.945361,3.363765,1.195522,0.395701,0.000326,0.520041,0.000565,0.66388,0.000698,0,7.336412,25.664474,0.053482,-7,229.4,2454908.91996,24.70041,24.700118,0,-9999999,0.040193,-0.460141,0.271654,-0.593093,0.356045,0.49,900,-7.420914,5.944347,2009-03-18T10:00:21.568,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,1.65043372072594e-06,1.52590829458377e-06,0,0
84900,HD188815,299.744371,-46.088,2454909.8901837,2.381004,0.587462,-7169.316711,0.484626,-0.842524,0.556971,-7170.176978,0.390479,-0.843229,0.557637,2.223275,5.31373,-1.42099,1.025907,0.400381,0.000282,0.530872,0.000487,0.664261,0.000603,0,7.335313,25.70279,0.053778,-7,266.5,2454909.8903,24.919956,24.919708,1,-9999999,0.040217,-0.79264,0.186802,-0.900484,0.287033,0.49,900,2.287569,5.313481,2009-03-19T09:17:32.858,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,2.61280374999803e-06,1.5903249503397e-06,0,0
84901,HD188815,299.744371,-46.088,2454910.8898032,-0.286195,0.70103,-7171.440794,0.529581,-2.440449,0.656719,-7171.747773,0.463102,-2.437374,0.657137,-13.554198,6.55565,-1.656456,1.111625,0.398932,0.000328,0.521896,0.00057,0.651369,0.000704,0,7.335282,25.714635,0.055942,-7,227.4,2454910.88992,25.102971,25.102722,0,-9999999,0.040242,0.276634,0.245281,-0.347221,0.256891,0.51,900,-13.531325,6.550751,2009-03-20T09:16:34.846,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,2.3871509216366e-06,1.7387596794782e-06,0,0
84902,HD188815,299.744371,-46.088,2454911.8978338,2.418538,0.631953,-7169.711276,0.491391,-0.428093,0.594112,-7170.196943,0.417203,-0.39136,0.594641,11.030446,5.986203,-1.566132,0.983784,0.400513,0.000301,0.52508,0.000522,0.652127,0.000643,0,7.3328,25.708477,0.055962,-7,250.5,2454911.89796,25.270083,25.269832,0,-9999999,0.040266,-0.415744,0.215395,-0.525933,0.259628,0.5,900,11.03605,5.985091,2009-03-21T09:28:10.435,-9999999,G2,082.C-0212(B),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F6,1.48326674942541e-06,1.78690631731173e-06,0,0
