,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
37297,GJ9137,58.33354,-37.06935,2453033.5933885,1.734095,1.745225,35164.222222,2.707341,-8.107581,1.520561,35165.502739,2.523312,-19.287632,6.394502,-1453.825465,458.791305,34.131253,51.982607,0.830163,0.002894,0.211856,0.005195,0.238776,0.006243,0,11.705955,885.086295,0.0,0,27.4,2453033.59339,-17.284648,-17.284577,0,-9999999,0.0,0.714994,0.856566,1.280517,0.981117,0.51,900,-211.905314,101.831744,2004-01-29T02:06:30.005,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.8743956228468e-05,1.17565462437797e-05,1,0
37298,GJ9137,58.33354,-37.06935,2453369.6699196,-0.615138,1.680597,23469.841588,2.784517,-11.570013,1.561977,23470.233948,2.710813,844.925319,9.000585,5299.59872,768.778622,102.034543,47.435833,0.822343,0.003012,0.213223,0.005645,0.257933,0.006911,0,5.285943,26.208474,0.072748,23,26.1,2453369.66991,-14.466483,-14.466381,0,-9999999,0.724274,-0.398206,0.620189,-0.331914,0.63642,0.53,900,15367.312375,-9999999.0,2004-12-30T03:54:08.495,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,4.99171458305158e-05,1.95667729559366e-06,1,0
37299,GJ9137,58.33354,-37.06935,2453691.7659312,-0.728495,2.873597,23459.063742,4.63538,-11.121945,2.742967,23460.307211,4.530362,258.282381,9.792813,9949.475677,3960.823573,-28.138946,58.444097,0.852911,0.004967,0.22508,0.010838,0.265853,0.013075,0,5.284772,24.940675,0.131913,23,16.5,2453691.76592,-4.011278,-4.011072,0,-9999999,1.41842,0.163219,0.856557,-0.174951,0.981108,0.48,900,5427.036564,3695.957234,2005-11-17T06:11:09.688,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,5.07227500272355e-05,1.5691674858379e-06,1,0
37300,GJ9137,58.33354,-37.06935,2454804.7159946,-10.093669,3.929424,23971.552956,5.722541,-21.064512,3.834931,23974.674993,5.637811,7463.499185,14.868695,37287.452311,4774.563202,-81.478346,66.938579,0.836203,0.006837,0.191521,0.016955,0.250921,0.021275,0,3.085403,23.237977,0.002637,-99999,12.2,2454804.7161,-8.791149,-8.790143,0,-9999999,3.816925,-0.414173,0.856551,-0.694888,0.981102,0.45,300,16668.020739,7161.887949,2008-12-04T05:04:44.237,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,4.51632703777426e-05,4.0142448984869e-06,1,0
37301,GJ9137,58.33354,-37.06935,2454825.5972457,-0.532544,1.399939,23977.071589,1.764418,-10.784191,1.107306,23980.579272,1.686534,548.058379,7.861783,7522.104202,1050.347863,165.934734,39.116063,0.850106,0.00233,0.209916,0.003616,0.249679,0.004435,0,3.085891,22.946079,-0.005805,24,36.5,2454825.59737,-13.409759,-13.409951,0,-9999999,3.861925,0.305023,0.856565,-0.354242,0.518433,0.49,900,33725.547404,-9999999.0,2008-12-25T02:09:45.513,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,4.94395763929059e-05,1.74476912194792e-06,1,0
37302,GJ9137,58.33354,-37.06935,2454826.6186203,3.462176,1.479854,23977.41007,1.957145,-6.796221,1.206762,23983.291866,1.873803,648.998096,8.227927,8233.578969,935.206179,158.632645,39.670142,0.849518,0.002493,0.205322,0.003982,0.254462,0.004868,0,3.079935,22.956049,-0.008902,24,34.2,2454826.61873,-13.650894,-13.651136,0,-9999999,3.864127,0.298273,0.856559,2.017669,0.565047,0.48,900,51485.233989,-9999999.0,2008-12-26T02:40:45.254,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,0.000120601215953,8.78870206118797e-05,1,0
37303,GJ9137,58.33354,-37.06935,2454827.6353241,-0.452527,1.594631,23977.35728,2.249663,-10.716199,1.34505,23980.586418,2.148259,744.058047,9.996232,7395.071731,900.771968,136.036886,41.826352,0.85277,0.002726,0.212371,0.004555,0.256939,0.005602,0,3.074917,22.914134,-0.011522,24,31.3,2454827.63545,-13.876424,-13.876731,0,-9999999,3.866318,0.292997,0.856556,-0.63718,0.667809,0.5,900,35330.826274,-9999999.0,2008-12-27T03:04:34.481,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,1.14620185196816e-05,4.92196788258679e-06,1,0
37304,GJ9137,58.33354,-37.06935,2454828.644596,-5.002722,1.800795,23967.08505,2.725677,-15.269322,1.584038,23972.656755,2.632704,937.190132,10.737992,7509.835612,866.971586,105.52514,47.551657,0.841758,0.003072,0.211114,0.005372,0.250424,0.006566,0,3.076386,22.759212,-0.005804,24,27.3,2454828.64471,-14.080563,-14.080901,0,-9999999,3.868493,0.290069,0.856555,1.703212,0.705821,0.47,900,26124.162799,-9999999.0,2008-12-28T03:18:26.612,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,4.80837846289882e-05,2.4947046804091e-06,1,0
37305,GJ9137,58.33354,-37.06935,2454829.5758135,-0.960682,1.86949,23973.993621,2.929752,-11.20556,1.66171,23978.560839,2.792319,979.301705,9.280532,8258.084558,851.27803,101.281634,48.411444,0.849168,0.003201,0.212972,0.005798,0.251077,0.007105,0,3.074843,22.731994,-0.003767,24,26.0,2454829.57593,-14.11029,-14.110698,0,-9999999,3.8705,0.311792,0.856571,0.696718,0.886793,0.49,900,30690.653178,-9999999.0,2008-12-29T01:39:09.570,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,6.03750988310026e-05,2.32600059205949e-06,1,0
37306,GJ9137,58.33354,-37.06935,2454830.6377642,-3.889529,1.858535,23969.752202,3.031052,-14.078842,1.715668,23974.951485,2.900571,976.121237,9.74797,6444.281115,765.716717,97.430189,48.757168,0.843662,0.003384,0.202881,0.006108,0.250468,0.00748,0,3.082445,22.772242,0.006129,24,25.2,2454830.63789,-14.421068,-14.421555,0,-9999999,3.872788,0.367356,0.714588,1.326495,0.879751,0.5,900,16309.306278,-9999999.0,2008-12-30T03:08:17.467,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,5.53240618324893e-05,4.0600098968601e-06,1,0
