,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
77651,HIP81465,249.5820905,-5.020635,2453578.5812979,-4.498138,1.216314,-125205.572433,1.371682,-7.115231,0.872561,-125206.090284,0.996481,-7.133664,0.894932,10.93277,7.810292,-10.549625,0.747941,0.639519,0.001422,0.17647,0.001742,0.212085,0.002036,0,106.232017,67.551001,0.0,0,60.2,2453578.58129,-23.273704,-23.273496,0,-9999999,0.0,-1.756252,0.847382,-0.517851,0.942623,0.5,622,10.913134,7.902534,2005-07-27T01:47:18.728,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.82453046244338e-05,3.02740743444514e-06,1,0
77652,HIP81465,249.5820905,-5.020635,2453918.6374843,-5.432492,1.236423,-247976.290972,1.490435,-5.645244,1.098898,-247976.220746,1.334293,-5.540464,1.122048,-6.02248,8.721374,-5.25186,0.936005,0.635345,0.001737,0.17774,0.002216,0.213742,0.002547,0,150.566909,2581.300794,0.0,0,50.2,2453918.6376,-14.622794,-14.622833,0,-9999999,0.008708,0.648089,0.566715,0.061518,0.664122,0.48,619,-6.074791,8.757452,2006-07-02T03:06:08.969,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.93505050338154e-05,3.21868895144684e-06,1,0
77653,HIP81465,249.5820905,-5.020635,2454902.9147617,2.038446,1.010861,-26267.76355,1.239823,0.802616,0.856974,-26268.92045,0.963655,0.557515,0.8794,-5.226548,6.173458,0.401379,0.787112,0.62733,0.00141,0.170444,0.001658,0.203192,0.001904,0,6.222805,48.564254,0.032904,-26,62.8,2454902.91488,28.029833,28.029604,0,-9999999,0.033912,-0.374988,0.53613,-1.190812,0.780084,0.5,622,-5.235392,6.229416,2009-03-12T09:50:17.890,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.82387457831282e-05,2.10342879239847e-06,1,0
77654,HIP81465,249.5820905,-5.020635,2455429.5432309,8.808116,1.608403,-26261.090024,1.848667,7.727232,1.361368,-26260.518168,1.566826,7.95029,1.383394,1.277183,11.832514,4.047038,1.106091,0.635157,0.001905,0.176583,0.00246,0.215622,0.002884,0,6.266637,48.483075,0.049472,-26,46.0,2455429.54323,-27.860297,-27.860237,0,-9999999,0.047397,-0.220043,0.856526,0.524459,0.981136,0.48,622,1.32922,11.885612,2010-08-21T00:55:44.601,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.77079203980038e-05,2.50281270322267e-06,1,0
77655,HIP81465,249.5820905,-5.020635,2455683.658774,4.636901,1.331137,-26264.155137,1.201261,3.478706,1.018989,-26264.844824,1.133059,3.238776,1.042331,-15.368528,7.644592,3.642788,0.747565,0.628338,0.001498,0.175561,0.001823,0.213072,0.002096,0,6.272591,48.560057,0.029457,-26,58.1,2455683.65877,13.706287,13.706431,0,-9999999,0.053904,-0.297354,0.856497,-0.743591,0.399005,0.51,614,-15.393857,7.700977,2011-05-02T03:36:17.121,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.45936829665198e-05,2.78838019029104e-06,1,0
77656,HIP81465,249.5820905,-5.020635,2456114.6327822,0.158715,1.404086,-26270.765105,1.619383,-0.64278,1.112594,-26271.32099,1.288343,-0.760084,1.137632,0.154863,8.437064,6.159511,0.944103,0.644124,0.001678,0.177934,0.002062,0.214476,0.002412,0,6.282199,48.199238,0.03437,-26,53.3,2456114.63278,-16.375972,-16.375821,0,-9999999,0.06494,0.059346,0.8565,-0.620825,0.981108,0.49,899,0.154295,8.473449,2012-07-06T02:57:15.643,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.19254316536004e-05,2.6624415909441e-06,1,0
77657,HIP81465,249.5820905,-5.020635,2456456.6501793,-6.237963,2.153978,-26275.006672,2.706882,-8.11646,1.976369,-26275.993137,2.522824,-8.601842,2.007761,-25.082329,19.477555,3.725146,1.479553,0.637719,0.002744,0.1765,0.003841,0.200757,0.00444,0,6.250023,48.804611,0.049135,-26,33.3,2456456.65017,-6.309607,-6.309465,0,-9999999,0.073698,-1.017656,0.856498,-1.060163,0.981105,0.5,600,-25.012234,19.544987,2013-06-13T03:23:22.706,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,6.81861794743449e-05,1.3369515942202e-05,1,0
77658,HIP81465,249.5820905,-5.020635,2456755.900094,-3.740147,1.531392,-26270.987114,1.791741,-2.722979,1.278187,-26271.091575,1.499222,-3.264079,1.303592,-13.622879,10.646321,3.545628,1.134263,0.641847,0.001894,0.175161,0.00235,0.206044,0.002633,0,6.272598,48.615653,0.027848,-26,48.1,2456755.90008,22.086587,22.086695,0,-9999999,0.08136,1.878009,0.843445,-0.185821,0.981157,0.53,900,-13.450184,10.652148,2014-04-08T09:23:05.965,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,8.215770268346e-05,1.55113665767981e-05,1,0
77659,HIP81465,249.5820905,-5.020635,2456766.7628981,1.623958,1.06332,-26266.355072,1.132047,-0.217853,0.873311,-26267.473899,0.957781,-0.294822,0.896477,-4.774425,8.381317,2.887069,0.967627,0.640558,0.001389,0.17667,0.00162,0.209325,0.001865,0,6.276132,48.495228,0.032843,-26,64.7,2456766.76289,18.635215,18.635335,0,-9999999,0.081639,-0.98097,0.606611,-1.200466,0.603477,0.5,900,-4.654142,8.443052,2014-04-19T06:04:55.348,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,7.07660394159809e-05,7.45880591353967e-06,1,0
77660,HIP81465,249.5820905,-5.020635,2457874.8126787,-38.280944,0.808043,-26273.140563,1.447375,-0.509435,0.144105,-26271.516658,1.342784,-1.466922,1.173229,25.397722,13.183066,0.832958,1.364838,0.638997,0.001873,0.171537,0.002176,0.203196,0.002462,0,6.24306,48.728178,0.038071,-26,50.1,2457874.81267,13.485232,13.485361,0,-9999999,0.110012,1.14251,0.795089,1.513893,0.540208,0.51,900,25.26402,13.243372,2017-05-01T07:15:33.635,-9999999,K5,099.C-0458(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.48589119656883e-05,3.27009807351162e-06,1,0
77661,HIP81465,249.5820905,-5.020635,2458562.8286098,-34.213822,1.222169,-26265.625766,1.984095,0.976576,0.173719,-26265.876191,1.536195,-0.971867,1.283589,22.814492,13.442327,1.047632,1.696022,0.631153,0.002095,0.161322,0.002414,0.200463,0.00281,0,6.231869,48.719957,0.039971,-26,45.9,2458562.8286,27.134878,27.134954,0,-9999999,0.12763,-1.438601,1.209759,-0.378055,1.255682,0.52,578,22.787244,13.488244,2019-03-20T07:45:28.563,-9999999,K5,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.20173071010361e-05,2.06199291401067e-06,1,0
77662,HIP81465,249.5820905,-5.020635,2459450.4825107,146.434911,1.340143,-26265.670249,5.556527,183.441489,0.523778,-26263.653797,5.391007,0.775523,1.844672,34.705798,23.124533,80.355406,2.214657,0.633574,0.002355,0.173612,0.002879,0.202932,0.003329,0,6.317216,48.308447,0.036124,-26,40.2,2459450.4825,-27.968627,-27.968599,0,-9999999,0.15036,0.377579,1.233548,1.866092,1.34612,0.5,900,34.172388,23.055226,2021-08-23T23:26:12.716,-9999999,K5,106.21R4.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,4.72535026628044e-05,4.42498451091096e-06,1,0
