,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
251278,HIP84405,258.8374330733,-26.6028214208,2455977.8258102,-143.404609,0.913618,352.722307,1.064315,-289.778524,0.317941,352.839856,0.412507,-28.82506,0.511136,-2.302831,5.748279,-4.772389,1.789555,0.537804,0.000512,0.228908,0.000527,0.311252,0.000681,0,6.326701,37.983658,0.005612,0,163.9,2455977.82581,28.624082,28.623934,0,-9999999,0.0,-0.216859,0.856511,0.117549,0.981124,0.5,60,-2.328598,5.680292,2012-02-20T07:51:20.154,-9999999,K5,088.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_SKY_K,3.35500845165942e-05,2.43960233279638e-06,1,1
251279,HIP84405,258.8374330733,-26.6028214208,2455977.8288386,141.957607,0.908997,639.635213,1.059433,-4.417259,0.304405,639.747072,0.39974,257.39848,0.513116,2.022546,5.478824,-54.860572,2.027855,0.538212,0.000496,0.223932,0.000513,0.304694,0.000662,0,6.259677,38.202083,0.018194,0,168.5,2455977.82883,28.621309,28.621164,0,-9999999,2e-06,-0.21781,0.856512,0.111857,0.981125,0.49,60,2.001884,5.344399,2012-02-20T07:55:42.378,-9999999,K5,088.C-0513(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_SKY_K,3.24060237244048e-05,2.04431687607762e-06,1,1
251280,HIP84405,258.8374330733,-26.6028214208,2457162.587603,120.215712,1.338718,630.378263,1.411946,242.186304,0.520402,620.607465,0.426559,237.752778,0.520236,-8.764382,3.881541,-17.909559,1.090734,0.551011,0.000532,0.232062,0.000541,0.305813,0.0007,0,6.352781,37.803219,0.025879,0,159.1,2457162.5876,11.381159,11.380872,0,-9999999,0.671511,-9.108923,1.233429,-10.442309,1.345972,0.52,60,-8.753202,3.770405,2015-05-20T01:57:48.943,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251281,HIP84405,258.8374330733,-26.6028214208,2457162.589822,-120.499723,1.344858,389.377405,1.415343,1.474944,0.536004,379.606674,0.437677,-2.99344,0.535984,9.31274,5.188194,34.064223,1.054977,0.554175,0.000552,0.228912,0.000561,0.305029,0.000721,0,6.419651,37.568133,0.02536,1,154.4,2457162.58981,11.37777,11.377935,0,-9999999,0.671512,-9.104848,1.233428,-10.442243,1.34597,0.52,60,9.446832,5.197064,2015-05-20T02:01:00.663,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251282,HIP84405,258.8374330733,-26.6028214208,2457162.5943914,120.921797,1.337282,630.984352,1.411257,242.904857,0.516709,621.213759,0.424291,238.456134,0.516672,2.061628,4.449101,-16.141413,1.00451,0.550595,0.000534,0.2325,0.000542,0.305511,0.0007,0,6.358129,37.792216,0.028147,0,158.8,2457162.59438,11.370593,11.370309,0,-9999999,0.671514,-9.096455,1.233424,-10.442107,1.345966,0.48,60,2.074111,4.350098,2015-05-20T02:07:37.845,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251283,HIP84405,258.8374330733,-26.6028214208,2457162.5962968,-121.670956,1.329829,388.330237,1.406464,0.315603,0.497105,378.559702,0.40807,-4.122652,0.497149,1.700521,4.308062,33.210361,1.199085,0.553364,0.000502,0.228803,0.000513,0.305656,0.00066,0,6.419919,37.582481,0.022836,1,168.5,2457162.59629,11.367523,11.367684,0,-9999999,0.671516,-9.092956,1.233423,-10.442051,1.345964,0.51,60,1.795534,4.328176,2015-05-20T02:10:20.664,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251284,HIP84405,258.8374330733,-26.6028214208,2457162.5995038,120.396846,1.324332,629.930414,1.403244,242.389295,0.482213,620.159975,0.39684,237.93946,0.482082,-3.745468,4.606582,-17.240846,0.812704,0.551147,0.0005,0.232612,0.000505,0.310466,0.00065,0,6.353328,37.805194,0.025865,0,170.3,2457162.5995,11.362254,11.361966,0,-9999999,0.671517,-9.087066,1.233421,-10.441956,1.345961,0.51,60,-3.74377,4.531047,2015-05-20T02:14:57.740,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251285,HIP84405,258.8374330733,-26.6028214208,2457162.6012287,-121.658485,1.312405,388.394265,1.395268,0.337132,0.448423,378.623879,0.367649,-4.077352,0.448492,1.905278,4.00236,31.480464,0.809273,0.553815,0.000454,0.227133,0.00046,0.304092,0.000592,0,6.417537,37.587126,0.022653,1,187.0,2457162.60122,11.359368,11.359532,0,-9999999,0.671518,-9.083898,1.23342,-10.441904,1.34596,0.5,60,2.019802,4.023474,2015-05-20T02:17:27.358,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251286,HIP84405,258.8374330733,-26.6028214208,2457162.6045986,119.867722,1.311119,630.14583,1.395188,241.869529,0.44465,620.375545,0.367357,237.378505,0.444545,-3.576643,4.027335,-18.870361,0.814033,0.549963,0.000463,0.232507,0.000467,0.309913,0.000601,0,6.352369,37.808853,0.027689,0,183.8,2457162.60459,11.353624,11.353342,0,-9999999,0.67152,-9.077709,1.233417,-10.441805,1.345957,0.51,60,-3.562958,3.91781,2015-05-20T02:22:17.914,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
251287,HIP84405,258.8374330733,-26.6028214208,2457162.6068021,-120.90743,1.308675,388.674136,1.393154,1.098424,0.437396,378.903918,0.359559,-3.347679,0.437481,4.353389,3.991641,31.864085,0.885879,0.55212,0.000448,0.227458,0.000453,0.304232,0.000583,0,6.419595,37.589827,0.025598,1,189.7,2457162.60679,11.349794,11.349959,0,-9999999,0.671521,-9.073662,1.233416,-10.441739,1.345955,0.51,60,4.450005,4.006002,2015-05-20T02:25:28.285,-9999999,K5,495.L-0963(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,-9999999.0,-9999999.0,-9999999,-9999999
