,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
147480,WASP-132,217.609571,-46.16056,2457135.7644829,-51.174801,2.220248,30918.744555,4.177232,-25.576933,2.048394,30918.24686,4.060381,-59.624553,2.813331,-47.402972,25.330237,-2.794286,1.302158,0.561842,0.004132,0.163852,0.005621,0.203437,0.006881,0,7.313128,57.036077,-0.03529,31,22.7,2457135.76447,8.384271,8.384435,0,-9999999,0.0,-0.283301,0.856496,-0.497695,0.981107,0.52,900,-44.426151,24.987158,2015-04-23T06:06:09.875,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,2.56979015067791e-05,1.86410759502593e-06,0,0
147481,WASP-132,217.609571,-46.16056,2457137.7463729,51.386932,1.742383,31005.196048,3.514339,76.710518,1.605094,31005.267638,3.428498,25.9598,2.249275,-22.732398,18.929394,-2.051716,1.271358,0.560555,0.003456,0.170378,0.004595,0.202703,0.005618,0,7.280328,57.004859,-0.008001,31,26.7,2457137.74637,7.569984,7.570142,0,-9999999,8.5e-05,-0.557583,0.677917,0.071505,0.771998,0.49,900,-22.77289,18.878056,2015-04-25T05:40:27.572,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,-9999999.0,-9999999.0,-9999999,-9999999
147482,WASP-132,217.609571,-46.16056,2457138.7387111,70.44493,2.295109,31008.000285,4.271356,96.679175,2.230032,31008.319819,4.214757,42.978907,2.934668,-22.998728,23.291662,-0.582349,1.726181,0.556882,0.004218,0.161911,0.005897,0.20782,0.007287,0,7.274712,57.020391,-0.030687,31,22.0,2457138.73871,7.15779,7.157939,0,-9999999,0.000127,0.353076,0.542664,0.319407,0.693041,0.53,900,-23.942765,23.654022,2015-04-26T05:28:47.472,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,1.37875678009216e-05,2.23096365148443e-06,0,0
147483,WASP-132,217.609571,-46.16056,2457139.7533927,-21.353403,3.173705,30998.825664,5.270147,3.757002,3.071042,30998.356587,5.178019,32.843846,4.121055,14.991206,34.14605,3.872932,2.121184,0.568644,0.005595,0.159645,0.008631,0.21823,0.010803,0,7.286339,57.44658,-0.018511,31,17.0,2457139.75338,6.696137,6.696294,0,-9999999,0.000171,-0.770764,0.800691,-0.469248,0.981106,0.49,900,8.740854,33.908827,2015-04-27T05:50:29.920,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,2.03760855070586e-05,2.1902232157304e-06,0,0
147484,WASP-132,217.609571,-46.16056,2457141.7198324,-27.57439,1.757265,30929.144554,3.630012,-3.704852,1.614299,30927.258342,3.532232,-61.677759,2.2943,41.070187,18.678226,-3.238332,1.118921,0.559764,0.003611,0.168576,0.00471,0.214897,0.005936,0,7.266243,57.054394,-0.032146,31,25.9,2457141.71982,5.905164,5.905318,0,-9999999,0.000255,-2.011631,0.694275,-1.886467,0.836855,0.49,900,40.863145,18.662855,2015-04-29T05:02:06.711,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,1.71249315855546e-05,1.73076557660534e-06,0,0
147485,WASP-132,217.609571,-46.16056,2457157.6803413,-31.347684,1.526072,30922.15004,3.263256,-5.967739,1.445389,30921.772923,3.184512,-54.619664,2.104774,8.156827,16.892198,-2.886449,1.252397,0.562751,0.003165,0.164074,0.004089,0.213209,0.005167,0,7.263739,56.871422,-0.035256,31,28.6,2457157.68034,-1.028202,-1.028066,0,-9999999,0.000938,-0.501224,0.48964,-0.378055,0.712546,0.48,900,8.52559,16.529762,2015-05-15T04:05:12.261,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,0.000335965812295,0.002222853140817,0,0
147486,WASP-132,217.609571,-46.16056,2457158.7143581,14.126208,1.754052,30967.719948,3.623808,40.216092,1.716039,30968.032294,3.592759,-2.45262,2.391004,25.621817,17.01518,-0.118239,1.231227,0.577554,0.003581,0.159513,0.004749,0.208463,0.005833,0,7.290179,56.869009,-0.019465,31,25.8,2457158.71435,-1.543749,-1.543618,0,-9999999,0.000982,0.208715,0.363192,0.311364,0.473355,0.47,900,25.524807,17.170963,2015-05-16T04:54:20.675,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,0.000269934214115,0.001635770799316,0,0
147487,WASP-132,217.609571,-46.16056,2457197.5230181,3.610906,2.410297,30986.49592,7.060514,-4.948477,2.070755,30984.973545,6.931017,-2.944125,2.265001,13.790344,22.287569,-1.832499,1.332906,0.571084,0.003901,0.165189,0.004948,0.213465,0.00618,0,7.277595,57.099157,-0.00221,31,24.7,2457197.52301,-16.66706,-16.667045,0,-9999999,0.002643,-1.487087,1.233493,-1.525018,1.346052,0.5,1200,13.681057,22.294431,2015-06-24T00:17:37.473,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,5.21989169520482e-05,0.000307008984219,0,0
147488,WASP-132,217.609571,-46.16056,2457197.5369945,-3.15887,2.600519,30991.496863,7.315983,-11.692583,2.289374,30989.974903,7.191092,-10.515596,2.494426,5.398218,17.403695,0.444224,1.529948,0.583493,0.004246,0.157743,0.005396,0.203896,0.006761,0,7.259269,57.14572,-0.006801,31,22.9,2457197.53699,-16.696121,-16.696109,0,-9999999,0.002643,-1.461417,1.233477,-1.524603,1.346031,0.48,1200,5.639714,17.541521,2015-06-24T00:38:09.101,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,4.08708641205135e-06,3.09249960945701e-05,0,0
147489,WASP-132,217.609571,-46.16056,2457197.5504819,-7.149627,2.926316,30958.738236,7.695733,-15.658569,2.653657,30957.216677,7.577107,-16.075812,2.881584,-32.61528,23.408195,0.986697,1.547939,0.578957,0.004878,0.167755,0.006552,0.217756,0.0082,0,7.224092,57.134921,0.002293,31,20.3,2457197.55048,-16.724339,-16.724314,0,-9999999,0.002644,-1.436646,1.233463,-1.524203,1.346013,0.49,1038,-32.976974,23.430548,2015-06-24T00:58:41.858,-9999999,G2,095.C-0105(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,3.03913961518261e-05,5.77237488990082e-06,0,0
