,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
85393,HD75881,133.0851575,-12.808245,2452991.8300833,44.7498,1.514979,7655.940217,1.372991,57.098176,1.306252,7654.96636,1.052629,57.488541,1.409474,-34.322457,12.950732,5.948957,1.313802,0.387847,0.0007,0.432278,0.001139,0.556882,0.001453,0,10.095821,30.056446,0.042347,8,102.0,2452991.83008,21.257919,21.258089,0,-9999999,0.0,-0.824874,0.767377,-0.973857,0.881519,0.49,120,-34.301948,12.808317,2003-12-18T07:50:08.807,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,8.15374867707688e-06,8.74131428566561e-07,0,0
85394,HD75881,133.0851575,-12.808245,2452998.8529476,52.03232,2.858029,7664.493507,2.397806,64.916634,2.726665,7662.663502,2.220285,66.330821,2.885084,23.142834,27.420033,12.748942,2.430552,0.388797,0.001594,0.426637,0.002546,0.558751,0.003227,0,10.094581,30.09986,0.030732,8,47.1,2452998.85295,19.072797,19.072978,0,-9999999,0.000274,-0.288936,0.85652,-1.830279,0.905433,0.5,30,23.1199,27.368351,2003-12-25T08:23:07.102,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
85395,HD75881,133.0851575,-12.808245,2453376.7729548,51.952118,1.930171,7663.514265,1.477188,63.463065,1.809194,7662.256999,1.318038,63.537249,1.933651,2.693901,18.682442,-0.604892,1.83678,0.386051,0.00102,0.428537,0.001624,0.566506,0.002079,0,10.100843,30.051916,0.045235,8,72.1,2453376.77295,14.726852,14.727111,0,-9999999,0.014999,-1.662302,0.67259,-1.272265,0.666977,0.51,60,2.749025,18.546413,2005-01-06T06:26:37.593,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,7.45122679203027e-06,1.16423693907877e-06,0,0
85396,HD75881,133.0851575,-12.808245,2455968.7322693,1.71447,2.271507,7619.0095,1.577749,14.357226,2.103845,7617.905701,1.235608,15.295842,2.285203,-7.590555,19.595959,-1.391797,2.072865,0.387561,0.001044,0.419401,0.001575,0.576532,0.002046,0,10.119017,29.80204,0.021176,8,75.8,2455968.73226,-0.79001,-0.789832,0,-9999999,0.11599,-0.530494,0.856492,-1.219789,0.981103,0.53,60,-7.54996,19.60122,2012-02-11T05:26:45.761,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,3.60567588205523e-06,1.37154597355162e-06,0,0
85397,HD75881,133.0851575,-12.808245,2456316.7220863,-19.308793,3.797156,7588.09727,2.485978,-6.28726,3.699299,7587.981842,2.28419,-7.294218,3.936364,1.219994,32.359115,-5.726781,3.633307,0.390202,0.001831,0.420946,0.002796,0.569069,0.003574,0,10.124569,30.02027,0.03947,8,43.6,2456316.72209,7.20613,7.20627,0,-9999999,0.129549,-0.151717,0.856491,-0.244977,0.981102,0.53,44,1.768899,32.315009,2013-01-24T05:12:31.929,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,-9999999.0,-9999999.0,-9999999,-9999999
85398,HD75881,133.0851575,-12.808245,2456406.5224899,-12.194552,1.089644,7598.003622,1.024274,0.28726,0.845497,7597.626214,0.761934,0.416374,0.963703,-8.214802,8.746818,-1.351954,0.78502,0.384539,0.00052,0.424468,0.000802,0.563515,0.001025,0,10.126099,29.914576,0.037866,8,146.9,2456406.52248,-24.877473,-24.877424,0,-9999999,0.133048,-0.691438,0.687356,-0.510456,0.684539,0.5,600,-8.32635,8.774514,2013-04-24T00:25:23.783,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,8.36335126259744e-06,5.89901837990311e-07,0,0
85399,HD75881,133.0851575,-12.808245,2456453.4770587,-13.460932,1.272148,7597.283753,1.264005,-1.27371,0.940572,7596.687039,0.796878,-1.547206,1.057306,4.370695,8.920676,-4.038007,0.89504,0.381676,0.000533,0.433897,0.000833,0.553234,0.001053,0,10.130404,29.928512,0.040065,8,142.0,2456453.47705,-22.716201,-22.716275,0,-9999999,0.134878,-0.986028,0.856554,-0.731592,0.98117,0.48,600,4.335853,8.969098,2013-06-09T23:25:47.763,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,8.29849525691073e-06,7.09485321930976e-07,0,0
85400,HD75881,133.0851575,-12.808245,2456467.4549583,-17.739573,2.701427,7587.968279,1.78527,-3.213326,2.659638,7590.176438,1.685611,-2.849243,2.841368,28.11173,23.421122,-2.349411,2.353696,0.383442,0.001295,0.421855,0.002068,0.560869,0.002634,0,10.131976,29.913067,0.049315,8,58.1,2456467.45495,-19.165501,-19.165616,0,-9999999,0.135422,1.352997,0.473324,2.072737,0.588137,0.49,120,28.227304,23.425849,2013-06-23T22:59:10.985,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,9.03126352582593e-06,1.77459955780691e-06,0,0
85401,HD75881,133.0851575,-12.808245,2456725.6097577,-14.138236,1.266003,7599.446442,1.044281,-0.607035,1.190728,7599.572282,0.941459,-0.276436,1.311805,-10.808924,13.520129,-1.982833,1.130512,0.384882,0.000646,0.414604,0.000996,0.557768,0.001278,0,10.13374,29.929923,0.042966,8,116.9,2456725.60975,-12.198682,-12.198529,0,-9999999,0.145481,0.357951,0.430036,-0.019641,0.451861,0.5,200,-10.937795,13.545203,2014-03-09T02:30:03.982,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F8,7.04044723734722e-06,9.28087153390415e-07,0,0
85402,HD75881,133.0851575,-12.808245,2456743.5333654,-19.430976,1.98845,7591.779523,1.580119,-5.936897,1.794518,7592.245985,1.238604,-5.849257,1.938362,2.027986,16.146968,-4.993733,1.625103,0.383841,0.000923,0.420658,0.001444,0.564696,0.001852,0,10.121305,29.979111,0.030751,8,81.9,2456743.53336,-18.525739,-18.525598,0,-9999999,0.146179,0.32083,0.856526,0.320283,0.98114,0.61,600,2.120242,16.183141,2014-03-27T00:36:57.839,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,5.60484791954771e-06,1.14656312356461e-06,0,0
