,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
76935,HIP4468,14.318985,-51.58614,2453230.8657213,5.500413,1.057428,-14310.312602,1.452642,1.533864,0.62027,-14311.622964,1.07123,-0.463223,0.81346,-11.158128,6.385225,-12.249158,1.551017,0.706162,0.00136,0.210511,0.001714,0.249913,0.002026,0,7.24752,0.504744,-1.02174,0,61.7,2453230.86572,7.072414,7.07263,0,-9999999,0.0,-0.840604,0.856399,-1.310362,0.98114,0.5,891,-11.00284,6.967608,2004-08-13T08:34:20.633,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.33254347129113e-05,8.82356949682806e-06,0,0
76936,HIP4468,14.318985,-51.58614,2453232.8048834,-0.467951,2.735191,-14803.90213,4.67378,-4.415385,2.597669,-14805.076486,4.612313,-7.3439,2.951955,55.245653,19.573558,-40.859931,7.458611,0.715274,0.003896,0.207557,0.006708,0.251595,0.007911,0,8.218637,0.544814,0.387725,0,21.4,2453232.80488,6.596987,6.597214,0,-9999999,0.000115,-0.821489,0.856378,-1.174471,0.755507,0.51,900,53.471092,19.949775,2004-08-15T07:06:27.179,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000388592156327,0.002240897923321,0,0
76937,HIP4468,14.318985,-51.58614,2456232.522394,-4.89469,1.673543,27898.385731,2.373562,-8.417468,1.437817,27898.326732,2.161285,-10.910344,1.644785,1.309659,10.717096,8.854561,1.749636,0.699245,0.002215,0.205439,0.003009,0.244083,0.003581,0,3.563383,10.111188,-0.009957,27,39.3,2456232.52238,-15.309485,-15.309423,0,-9999999,0.178271,-0.396833,0.856404,-0.23727,0.981145,0.49,900,1.31897,10.922102,2012-11-01T00:21:54.779,-9999999,M2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.38899909298113e-05,3.42225290882138e-06,0,0
76938,HIP4468,14.318985,-51.58614,2456233.5189226,-10.621335,1.667737,27899.266335,2.3319,-14.120263,1.431054,27899.220871,2.115445,-14.832295,1.625301,24.641604,15.861521,5.277213,1.444781,0.694454,0.002126,0.2093,0.002952,0.250751,0.003541,0,3.552257,9.997324,-0.026345,27,40.1,2456233.51892,-15.493888,-15.493838,0,-9999999,0.17833,-0.372983,0.856406,-0.223794,0.981147,0.51,900,24.225713,15.76417,2012-11-02T00:16:41.317,-9999999,M2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.59065792365208e-05,8.51563190087576e-06,0,0
76939,HIP4468,14.318985,-51.58614,2456645.6254529,-2.247397,1.335485,27897.565263,1.745935,-5.550377,1.122501,27897.391349,1.578544,-7.689799,1.321858,-22.114914,10.114052,7.143772,1.02323,0.702045,0.00179,0.207697,0.002297,0.253433,0.002766,0,3.568066,9.955462,-0.031813,27,48.9,2456645.62544,-18.612487,-18.612514,0,-9999999,0.202806,-0.177035,0.723541,-0.37672,0.745982,0.5,900,-22.598749,10.685258,2013-12-19T02:54:17.730,-9999999,M2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M0,5.85638843268024e-05,7.93976253580594e-06,0,0
76940,HIP4468,14.318985,-51.58614,2457024.6263614,75.521081,6.191788,27881.915889,5.938412,72.504571,6.132281,27882.437808,5.856805,44.846016,6.742211,-265.580212,110.686408,23.954401,4.431639,0.703728,0.007109,0.244478,0.014317,0.274355,0.01729,0,3.597293,9.553416,-0.011054,27,13.0,2457024.62636,-17.095878,-17.095942,0,-9999999,0.225315,0.109434,0.856371,0.296604,0.981109,0.35,900,-5.119131,70.262046,2015-01-02T02:59:01.046,-9999999,M2,192.C-0852(M),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_M0,0.000270034512106,0.000946461338138,0,0
76941,HIP4468,14.318985,-51.58614,2457304.7241358,-401.405859,5.537986,27871.65549,5.961252,-402.11063,5.47982,27874.702314,5.903608,-79.882435,5.532208,-27.67392,90.364411,29.502008,3.669104,0.689767,0.006842,0.202578,0.01236,0.206402,0.014342,0,3.634071,10.343279,0.016174,27,14.0,2457304.72413,-9.982979,-9.982917,0,-9999999,0.24195,3.389058,0.800538,2.804874,0.827006,0.61,900,138.463582,65.23643,2015-10-09T05:09:08.442,-9999999,M2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,1.87039830183925e-05,3.62149871378016e-06,0,0
76942,HIP4468,14.318985,-51.58614,2458350.8542509,0.306028,1.282413,27871.809026,1.48419,-3.839155,0.350913,27873.576956,1.052802,-16.691126,0.828049,-6.706416,6.70125,5.616967,1.207679,0.701645,0.001421,0.206432,0.00171,0.242893,0.002017,0,3.603428,10.266828,-0.011471,27,61.1,2458350.85424,5.163099,5.163208,0,-9999999,0.304081,-0.051354,1.233468,1.463849,1.04615,0.52,1200,-6.554903,7.932861,2018-08-20T08:14:41.845,-9999999,M2,0101.C-0379(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.44662623740465e-05,1.04272095571217e-05,0,0
76943,HIP4468,14.318985,-51.58614,2458443.727743,3.9557,1.392256,27891.023612,1.938861,2.127981,0.645855,27892.404196,1.44011,-7.446693,1.164897,4.967032,12.333503,10.477749,1.341869,0.698599,0.001686,0.206181,0.002203,0.24779,0.002588,0,3.591011,10.04315,0.001192,27,50.3,2458443.72773,-18.442096,-18.4421,0,-9999999,0.309597,2.26611,1.233389,1.070987,1.298177,0.5,900,5.121201,12.505399,2018-11-21T05:19:04.827,-9999999,M2,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.94132172905515e-05,1.62526644432813e-05,0,0
76944,HIP4468,14.318985,-51.58614,2458679.8627633,55.709854,1.9264,27875.354942,2.013074,52.229372,1.479714,27876.314199,1.594501,-17.725572,1.68292,-15.652728,28.646635,88.677267,1.022685,0.712064,0.002103,0.213755,0.002446,0.252666,0.002855,0,3.641901,10.494376,-0.011726,27,47.0,2458679.86275,14.463868,14.463964,0,-9999999,0.323621,0.613347,1.233477,0.635636,1.228834,0.46,775,-16.460399,28.772136,2019-07-15T08:33:11.482,-9999999,M2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.38047344651853e-05,1.10629055773864e-05,0,0
