,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
58492,GJ3325,75.83374,-17.373505,2452987.6774166,-0.554331,1.623997,15645.176141,3.21548,0.318633,1.379728,15645.3241,3.0978,0.621366,1.402637,-16.69083,10.413087,-0.705524,1.219801,0.928555,0.003289,0.18727,0.007968,0.198784,0.009308,0,3.006496,25.095904,-0.003171,15,23.5,2452987.67741,-3.904543,-3.904252,0,-9999999,0.0,-0.394885,0.856572,0.147959,0.861943,0.51,900,-15.682899,10.448069,2003-12-14T04:01:38.949,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000906195255375,0.006514278292582,1,0
58493,GJ3325,75.83374,-17.373505,2452997.6958803,-4.629089,1.92931,15646.755769,3.699996,-3.52584,1.728734,15646.90731,3.567453,-3.259288,1.754043,0.590735,17.049245,-5.629029,1.37785,0.933496,0.003631,0.159809,0.009209,0.189423,0.010794,0,2.994237,24.612043,-0.004229,15,21.0,2452997.69588,-7.959586,-7.959325,0,-9999999,0.001455,-0.1646,0.856572,0.150086,0.981454,0.59,900,9.473455,17.062158,2003-12-24T04:27:19.251,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.48205604471525e-05,0.000366261519225,1,0
58494,GJ3325,75.83374,-17.373505,2453345.7399908,6.026609,1.307187,15652.10298,2.17294,6.400853,0.987431,15651.946456,1.938663,6.252475,1.006734,7.584584,7.46435,4.114116,1.297091,0.93106,0.002525,0.17093,0.005418,0.190422,0.006222,0,2.994682,25.082185,-0.005158,15,31.9,2453345.73999,-1.112872,-1.112578,0,-9999999,0.051987,-0.893606,0.856574,-0.208511,0.981456,0.45,900,7.301704,7.756276,2004-12-06T05:32:33.186,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
58495,GJ3325,75.83374,-17.373505,2454140.5674923,-3.720931,1.156419,15644.291847,1.721923,-2.9559,0.776885,15644.27456,1.414822,-2.917573,0.803259,-7.578298,5.501512,-7.311794,0.857002,0.946362,0.002091,0.179452,0.003878,0.204656,0.004588,0,2.99944,24.74337,-0.005041,15,39.4,2454140.5676,-21.401263,-21.401442,0,-9999999,0.167387,-0.502818,0.856594,-0.184674,0.981478,0.49,900,-7.768169,6.07558,2007-02-09T01:27:24.386,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.64310435547534e-05,1.79168916615329e-06,1,0
58496,GJ3325,75.83374,-17.373505,2454732.8312,-6.028641,2.341158,15647.750331,4.226368,-4.20658,2.178823,15648.269711,4.110826,-3.747533,2.211158,28.272825,19.450577,5.500923,1.706834,0.966984,0.004786,0.217157,0.012835,0.206187,0.014809,0,3.007976,24.591833,-0.012399,15,17.8,2454732.83132,21.656066,21.655875,0,-9999999,0.253378,0.554212,0.856594,0.266002,0.981477,0.51,900,34.293415,19.202631,2008-09-23T07:47:14.718,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.47669500392313e-05,5.75914631137065e-06,1,0
58497,GJ3325,75.83374,-17.373505,2454754.8221067,9.847961,1.293051,15655.75569,1.935051,9.937115,0.986479,15653.376176,1.779173,9.878538,1.012367,-5.294964,6.512323,-2.804564,0.897887,0.937306,0.002465,0.176591,0.004726,0.196311,0.005488,0,3.000052,24.716106,-0.016087,15,34.4,2454754.82223,17.353573,17.353432,0,-9999999,0.256571,-1.178696,0.835966,-2.636085,0.760898,0.5,900,-5.430714,6.939955,2008-10-15T07:32:13.601,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,4.7161963852843e-05,1.7948123188835e-06,1,0
58498,GJ3325,75.83374,-17.373505,2454767.7841669,2.683131,1.305323,15649.62618,1.961422,5.888076,0.99065,15651.294671,1.770182,6.18534,1.015292,10.415802,7.441427,-7.116208,0.855273,0.935862,0.002471,0.176511,0.004811,0.191916,0.005513,0,3.005149,24.84194,-0.001876,15,34.3,2454767.78428,13.66009,13.660037,0,-9999999,0.258453,1.937096,0.849989,1.410038,0.844767,0.48,900,10.360145,7.677978,2008-10-28T06:36:55.610,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.09148131292591e-05,7.70635481134388e-06,1,0
58499,GJ3325,75.83374,-17.373505,2455480.8033573,-12.364914,1.502044,15636.812715,2.441079,-11.352732,1.233855,15636.898331,2.235081,-11.237334,1.255239,-15.643097,10.218138,-1.039127,1.153278,0.945726,0.002807,0.154464,0.005688,0.174241,0.006651,0,2.996695,24.61956,-0.007885,16,30.0,2455480.80335,18.525581,18.525767,0,-9999999,0.361976,-0.255667,0.856585,-0.27636,0.981468,0.52,900,-15.97821,10.321451,2010-10-11T07:05:20.524,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,3.85673475078405e-05,1.6465370789836e-06,1,0
58500,GJ3325,75.83374,-17.373505,2456003.4925816,-0.500474,1.691325,15643.837136,3.121921,1.913279,1.549502,15644.161508,2.963617,2.129734,1.574223,-11.239355,14.393743,1.722256,1.616045,0.9195,0.003365,0.171881,0.007902,0.174088,0.009184,0,3.007148,24.482288,-0.000625,16,24.3,2456003.49258,-22.49732,-22.49732,0,-9999999,0.437865,1.145904,0.677957,-0.113493,0.981513,0.51,900,-10.167897,14.822829,2012-03-16T23:43:15.417,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,-9999999.0,-9999999.0,-9999999,-9999999
58501,GJ3325,75.83374,-17.373505,2458505.6714854,0.0,2.943462,15644.96607,4.648633,-0.124403,2.672587,15644.003225,4.449526,-9.010141,1.139841,-6.330636,12.51171,28.894013,3.088129,0.945405,0.002742,0.179794,0.005662,0.187136,0.00645,0,3.034037,24.101081,0.000178,16,31.3,2458505.67148,-17.726266,-17.726179,0,-9999999,0.801155,-1.167914,1.233389,-1.764,1.345921,0.51,900,-7.050717,12.451517,2019-01-22T03:55:09.244,-9999999,M2,1102.C-0339(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,-9999999.0,-9999999.0,-9999999,-9999999
