,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
2956,TYC7501-987-1,341.2443585,-33.251115,2457590.7298013,208.243801,5.037052,2819.02161,8.297705,182.118981,4.883712,2818.981361,8.18782,182.118981,4.883712,-196.939585,51.16761,17.407723,1.664354,5.994811,0.009364,1.340122,0.009956,1.203398,0.010742,0,21.825468,2.183955,-106.298161,3,31.0,2457590.72979,13.894151,13.894331,0,-9999999,0.0,-0.120656,1.233389,-0.040249,1.345922,0.48,900,-719.967488,350.214561,2016-07-21T05:17:02.655,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,0.00012107202312,0.002306558546947,1,1
2957,TYC7501-987-1,341.2443585,-33.251115,2457590.7407827,-148.605575,8.511622,2969.699527,8.32576,-174.710226,8.421784,2969.659605,8.21625,-174.710226,8.421784,-3985.787511,466.862681,52.558327,3.315438,6.055454,0.00955,1.413637,0.010485,1.24646,0.011025,0,21.016638,2.108421,-51.96976,3,30.6,2457590.74078,13.869464,13.86965,0,-9999999,1e-06,-0.100487,1.233392,-0.039923,1.345925,0.5,900,-1056.052293,1178.609457,2016-07-21T05:32:33.408,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,0.000203723079867,0.000182556726957,1,1
2958,TYC7501-987-1,341.2443585,-33.251115,2457593.7751386,51.889423,4.072072,2997.497497,8.017154,26.243457,3.880784,2998.000243,7.903366,26.243457,3.880784,-27.40896,45.229858,17.769094,1.366679,5.013456,0.006849,1.1379,0.007501,0.98511,0.007782,0,17.12579,2.106436,-0.109341,3,37.7,2457593.77514,12.588465,12.588649,0,-9999999,0.00019,0.358198,1.233406,0.502556,1.345942,0.49,1200,-32.052506,48.431745,2016-07-24T06:19:32.286,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,0.000403665701303,0.002516182847875,1,1
2959,TYC7501-987-1,341.2443585,-33.251115,2457593.7893888,590.907734,4.183999,3081.780662,8.066786,565.287941,3.998067,3082.283832,7.953707,565.287941,3.998067,-554.518678,186.676922,25.393782,2.511068,4.981125,0.006965,1.101215,0.007463,0.974555,0.00791,0,17.471281,2.099877,-0.40211,3,36.9,2457593.78938,12.552698,12.552895,0,-9999999,0.000191,0.38437,1.233414,0.502979,1.345952,0.49,1200,-1320.264713,387.435905,2016-07-24T06:40:03.446,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,4.89057616307902e-05,0.000233909836055,1,1
2960,TYC7501-987-1,341.2443585,-33.251115,2457599.6775571,-42.815416,28.969249,8921.65832,1.785536,-70.41638,28.950615,8919.521816,1.208877,-70.41638,28.950615,7083.783455,2836.586504,52.014827,9.682441,4.438422,0.006181,1.365799,0.007462,0.984511,0.006934,0,6.599366,1.337377,-9.000568,3,39.5,2457599.67755,10.312855,10.313073,0,-9999999,0.000559,-1.5968,1.038881,-2.137063,1.314061,0.5,1200,1763.022911,1168.21354,2016-07-30T03:58:30.000,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,-9999999.0,-9999999.0,-9999999,-9999999
2961,TYC7501-987-1,341.2443585,-33.251115,2457599.6918096,53.835601,36.207521,2550.235012,1.777778,26.260814,36.192614,2548.098931,1.197391,26.260814,36.192614,14517.263207,3863.607124,64.595286,7.142704,4.393618,0.006533,1.344883,0.00786,0.939133,0.007202,0,22.715956,1.842571,-8.096448,3,37.3,2457599.69181,10.283197,10.283407,0,-9999999,0.00056,-1.570623,1.038879,-2.136641,1.314059,0.5,1200,1574.776034,1099.942488,2016-07-30T04:19:01.380,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,-9999999.0,-9999999.0,-9999999,-9999999
2962,TYC7501-987-1,341.2443585,-33.251115,2457600.6742303,-411.437742,13.325496,2404.867975,8.877193,-437.011404,13.268293,2405.309369,8.774569,-437.011404,13.268293,-2266.163047,629.135845,61.212597,3.994462,5.268374,0.01269,1.150243,0.015001,1.003556,0.016397,0,17.128572,2.140974,2.398067,3,20.0,2457600.67422,9.890562,9.890775,0,-9999999,0.000621,0.430501,1.233388,0.440773,1.345921,0.51,1200,7.009327,634.380864,2016-07-31T03:53:27.726,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,6.37820012557231e-05,0.000714842372013,1,1
2963,TYC7501-987-1,341.2443585,-33.251115,2457600.6883473,-324.947865,17.166344,2453.315469,8.936636,-350.495599,17.121978,2453.757282,8.834702,-350.495599,17.121978,3076.198247,724.189162,78.079491,3.854541,5.185383,0.012567,1.098973,0.014495,0.967727,0.015982,0,17.759962,2.134071,0.879908,3,19.9,2457600.68834,9.861221,9.861432,0,-9999999,0.000622,0.456429,1.233387,0.441191,1.345919,0.5,1200,-128.504473,689.089322,2016-07-31T04:13:59.395,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,-9999999.0,-9999999.0,-9999999,-9999999
2964,TYC7501-987-1,341.2443585,-33.251115,2457666.5268069,-338.904697,4.835053,2197.074082,8.234091,-365.371768,4.675066,2197.241821,8.123325,-365.371768,4.675066,-73.707415,54.506011,19.972519,1.501579,4.816342,0.007648,1.106091,0.008811,0.961763,0.009298,0,20.653577,2.143118,0.468371,3,32.0,2457666.52681,-18.62207,-18.621968,0,-9999999,0.004732,-0.462907,1.233489,0.163007,1.346046,0.52,1200,-80.668312,59.487226,2016-10-05T00:22:33.038,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,9.76717308058475e-05,5.57620032743387e-05,1,1
2965,TYC7501-987-1,341.2443585,-33.251115,2457666.5406412,-1243.090113,4.912812,2007.020669,8.132814,-1269.531775,4.755446,2007.188819,8.020653,-1269.531775,4.755446,601.496793,271.510374,43.455627,4.377079,4.71927,0.007021,1.064898,0.008034,0.921498,0.008413,0,21.324585,2.050383,6.112995,3,34.5,2457666.54064,-18.653201,-18.653085,0,-9999999,0.004733,-0.437498,1.233473,0.163417,1.346026,0.49,1200,1695.025093,317.272567,2016-10-05T00:43:04.396,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M5,1.71501072886956e-05,0.000212341494983,1,1
