,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
57198,HIP108930,331.02982,-69.925595,2452944.5960814,16.807249,2.101382,12596.163671,3.082681,10.851282,2.042358,12595.799221,3.012424,10.689498,2.04743,-20.650967,15.437382,0.182972,1.538746,0.751105,0.002674,0.235899,0.004013,0.261926,0.0045,0,13.020508,0.334743,0.0,0,32.9,2452944.59629,-18.014301,-18.014642,0,-9999999,0.0,-0.587686,0.494549,-0.36445,0.654388,0.48,900,-20.40461,15.401327,2003-11-01T02:11:52.375,-9999999,M2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M,-9999999.0,-9999999.0,-9999999,-9999999
57199,HIP108930,331.02982,-69.925595,2453295.5783814,-0.480755,1.533667,-30201.059855,2.145987,-6.782953,1.386285,-30201.874984,1.971969,-6.526673,1.389364,23.306484,10.308808,11.684657,0.797495,0.721276,0.001984,0.213013,0.002813,0.241506,0.003203,0,3.745004,8.293403,-0.024803,-31,43.1,2453295.57838,-18.085973,-18.085941,0,-9999999,0.291021,-0.933917,0.65601,-1.10615,0.84652,0.51,900,23.471125,10.379629,2004-10-17T01:44:42.155,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.16419197127573e-05,6.94076281685833e-06,0,0
57200,HIP108930,331.02982,-69.925595,2454687.7772656,1.128567,2.688486,-30208.353086,3.526473,-4.144598,2.548342,-30206.344465,3.387246,-3.691682,2.539719,13.388466,22.155754,-0.062471,1.423628,0.715452,0.003077,0.209146,0.004789,0.244903,0.005469,0,3.722711,8.293476,-0.008605,-31,28.9,2454687.77738,-5.471653,-5.471553,0,-9999999,1.44538,0.095116,0.856686,0.563241,0.98111,0.47,900,11.214938,22.317125,2008-08-09T06:27:21.459,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000107111913039,0.001516099893497,0,0
57201,HIP108930,331.02982,-69.925595,2455018.8241728,-4.171323,2.123942,-30196.275753,2.781409,-9.70186,1.943501,-30194.620326,2.602621,-9.512948,1.944554,-9.977693,17.760803,1.159588,1.124153,0.731553,0.002542,0.217826,0.003694,0.244875,0.004149,0,3.748768,8.226578,-0.038813,-31,35.6,2455018.82416,4.728778,4.728991,0,-9999999,1.719872,-0.162256,0.856698,-0.064445,0.981123,0.51,900,-9.919342,17.837001,2009-07-06T07:34:14.791,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,6.61667048955469e-05,1.20123257564515e-05,0,0
57202,HIP108930,331.02982,-69.925595,2455091.7346187,-2.115676,2.432597,-30206.074869,3.15844,-5.911855,2.299321,-30203.689757,3.034021,-5.411728,2.303239,-16.401843,15.531668,3.429317,1.268721,0.723364,0.002851,0.209508,0.004232,0.239369,0.004882,0,3.732322,8.326261,-0.013472,-31,31.5,2455091.73461,-14.88939,-14.88924,0,-9999999,1.780326,1.572102,0.794135,0.604786,0.877759,0.5,900,-16.560237,15.617501,2009-09-17T05:27:26.562,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.38679634842013e-05,2.71531275834217e-05,0,0
57203,HIP108930,331.02982,-69.925595,2455091.7454406,-2.810611,2.194593,-30193.340943,2.81616,-6.610181,2.04587,-30190.976162,2.675873,-6.261491,2.044277,1.361321,16.296386,2.967111,1.335829,0.722299,0.002567,0.212398,0.003716,0.239637,0.004281,0,3.726148,8.312957,-0.041509,-31,34.7,2455091.74543,-14.898627,-14.898481,0,-9999999,1.780335,1.568711,0.794136,0.584446,0.87776,0.47,900,2.869798,16.30703,2009-09-17T05:43:28.623,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.59960226448835e-05,7.70155549268184e-06,0,0
57204,HIP108930,331.02982,-69.925595,2455355.8482515,-3.604515,2.352433,-30208.613437,3.133589,-8.793652,2.274376,-30205.915771,3.065388,-8.516921,2.277294,21.225206,16.785733,-2.516672,1.386593,0.724638,0.00289,0.209538,0.00426,0.23408,0.004737,0,3.728224,8.364595,-0.022278,-31,31.5,2455355.84825,12.145478,12.145643,0,-9999999,1.999319,0.179144,0.600961,0.698347,0.650213,0.51,900,20.957889,16.844321,2010-06-08T08:10:04.520,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.06354050692652e-05,8.47648040361011e-06,0,0
57205,HIP108930,331.02982,-69.925595,2455388.7949039,-0.308671,1.592822,-30198.771203,1.89516,-6.286748,1.407855,-30196.688929,1.720658,-6.4635,1.411366,15.709477,10.178258,-5.17797,0.746502,0.716865,0.001797,0.208232,0.00242,0.247439,0.002751,0,3.678608,8.091735,-0.021858,-31,48.3,2455388.7949,3.372747,3.372974,0,-9999999,2.026637,-0.609796,0.745,0.055637,0.794336,0.51,900,15.759432,10.289702,2010-07-11T06:52:00.085,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
57206,HIP108930,331.02982,-69.925595,2455413.7971444,-16.518787,20.11564,-30234.450099,8.445696,-21.733685,20.102274,-30231.952476,8.40439,-40.644715,21.716116,49126.602011,7985.963809,49.394059,10.058962,0.674206,0.018685,0.249116,0.048075,0.171146,0.054642,64,3.609629,8.712431,0.024793,-31,4.9,2455413.79714,-4.150883,-4.150661,0,-9999999,2.047368,0.153383,0.733188,0.450255,0.834267,0.44,900,91.057573,335.66988,2010-08-05T06:56:19.425,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.43929466235722e-07,5.0300100693357e-06,0,0
57207,HIP108930,331.02982,-69.925595,2455425.594496,8.026361,2.522472,-30188.417752,3.291038,3.055394,2.380873,-30184.979696,3.141391,2.718819,2.392817,2.333334,18.211764,4.833449,1.545936,0.732867,0.002903,0.199655,0.004312,0.239949,0.004902,0,3.704907,8.307558,-0.037504,-31,31.0,2455425.59449,-7.396949,-7.396725,0,-9999999,2.05715,0.397314,0.833253,1.380906,0.981117,0.49,900,3.429297,18.285961,2010-08-17T02:04:05.396,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,2.99925294536102e-05,5.51901767773522e-06,0,0
