,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
97999,HIP20232,65.044782,-14.76039,2452941.7989646,7.991147,1.22749,36633.905789,1.739446,11.247299,1.033671,36635.146132,1.539715,10.944188,1.059353,1.020031,8.583228,-0.873229,0.734198,0.67156,0.001672,0.184836,0.002034,0.220623,0.002379,0,6.525927,45.725571,0.021433,36,51.0,2452941.79901,9.709535,9.709695,0,-9999999,0.0,1.428194,0.662009,1.240343,0.809289,0.49,433,0.86576,8.765752,2003-10-29T07:00:52.116,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5V,0.000123164160715,2.20707340133169e-05,0,0
98000,HIP20232,65.044782,-14.76039,2453035.6135384,-7.517583,1.091162,36620.369788,1.370825,-4.976091,0.676073,36621.620713,0.957357,-4.545183,0.703463,-10.186917,6.062945,-1.676882,0.798841,0.677857,0.001289,0.186838,0.001502,0.222736,0.00181,0,6.56097,45.614813,0.041334,36,66.8,2453035.61353,-23.328601,-23.328511,0,-9999999,0.007712,0.713533,0.856481,1.243213,0.981136,0.51,700,-10.200604,6.450533,2004-01-31T02:35:20.385,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,7.07067906882011e-05,8.50953961808653e-06,0,0
98001,HIP20232,65.044782,-14.76039,2453267.8707723,-3.33701,1.63647,36620.986908,2.194432,-3.094313,1.394427,36619.303105,1.962867,-3.40559,1.420581,17.34693,14.696006,5.180796,1.248891,0.678963,0.002059,0.184485,0.002574,0.226772,0.00308,0,6.558116,45.355814,0.047872,36,42.3,2453267.87077,21.373122,21.373228,0,-9999999,0.026803,-1.585262,0.856509,-1.710606,0.981166,0.48,358,17.153264,14.859708,2004-09-19T08:47:58.428,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,8.46245635236105e-05,2.46402110938185e-05,0,0
98002,HIP20232,65.044782,-14.76039,2453271.8859458,2.146427,1.569642,36625.3222,2.00741,3.329809,1.364131,36623.968807,1.914061,2.696614,1.394612,-9.223151,11.246685,1.183713,0.988305,0.673181,0.001935,0.193805,0.002469,0.233841,0.00292,0,6.631277,45.08212,0.036167,36,44.2,2453271.88594,20.502118,20.502268,0,-9999999,0.027133,-0.644577,0.77648,-1.380526,0.605034,0.51,358,-9.544095,11.47589,2004-09-23T09:09:14.438,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,3.81804155824359e-05,4.80547354906997e-06,0,0
98003,HIP20232,65.044782,-14.76039,2453273.8472083,2.02067,1.207801,36627.400808,1.488604,2.211377,0.851582,36625.939308,1.119498,2.244647,0.8755,2.994108,7.536176,0.057293,0.480737,0.675364,0.001406,0.183931,0.001653,0.226989,0.001959,0,6.571829,45.62795,0.03979,36,61.3,2453273.8472,20.156334,20.156503,0,-9999999,0.027294,-1.637252,0.856499,-1.488794,0.981155,0.52,358,3.092502,7.775474,2004-09-25T08:13:12.453,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,4.42390521411917e-05,4.74029002555235e-06,0,0
98004,HIP20232,65.044782,-14.76039,2457715.7904492,-0.214375,1.562961,36630.508164,2.247181,-9.713352,1.266132,36631.051541,2.059645,6.099692,1.580782,40.980273,14.715368,3.270221,1.041996,0.673878,0.00234,0.181366,0.002869,0.213453,0.003392,0,6.604987,45.315115,0.055788,36,39.6,2457715.79045,-1.0073,-1.007158,0,-9999999,0.392423,0.084038,0.916383,0.150954,0.898712,0.49,900,41.066537,14.909962,2016-11-23T06:44:11.354,-9999999,K5,098.C-0366(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,0.000125894459589,0.000345779696468,0,0
98005,HIP20232,65.044782,-14.76039,2458114.6256752,-0.429302,1.116728,36630.163139,1.330299,-11.270316,0.725676,36629.355932,1.198749,2.767163,1.445962,23.323744,22.246665,90.741617,0.964349,0.673661,0.001572,0.181851,0.001768,0.217584,0.002082,0,6.580937,45.413585,0.056665,36,57.8,2458114.62567,-14.339687,-14.339583,0,-9999999,0.425208,-1.258,0.848808,-1.232415,0.576798,0.5,360,24.327162,21.857342,2017-12-27T02:52:30.717,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,-9999999.0,-9999999.0,-9999999,-9999999
98006,HIP20232,65.044782,-14.76039,2458132.6335247,6.727655,1.32102,36636.396102,1.746739,-3.956079,0.719303,36636.012557,1.11324,14.27435,1.416894,21.797797,15.844171,92.284888,1.046731,0.667404,0.001484,0.182319,0.001716,0.216589,0.002002,0,6.568885,45.498569,0.041586,36,59.6,2458132.63352,-19.974305,-19.974231,0,-9999999,0.426688,-1.100719,1.108015,-0.810233,1.346029,0.53,415,21.61235,15.516722,2018-01-14T03:04:38.392,-9999999,K5,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K5,0.000144527467497,0.000686834187278,0,0
98007,HIP20232,65.044782,-14.76039,2459500.7192839,1.270062,3.237625,36633.637893,7.106888,-7.268785,3.054817,36634.127147,7.06735,7.06396,3.026136,28.50397,29.36542,95.977629,1.75554,0.683044,0.003608,0.18504,0.004545,0.22399,0.0054,0,6.691476,44.953944,0.054964,36,27.9,2459500.71927,15.526431,15.52654,0,-9999999,0.539145,1.044168,1.072525,-0.049891,0.748612,0.5,568,28.812455,29.341732,2021-10-13T05:05:52.920,-9999999,K5,108.222V.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,3.46008245176162e-05,4.06712208988482e-06,0,0
98008,HIP20232,65.044782,-14.76039,2459567.7055967,12.324508,1.873147,36643.993359,4.423624,0.534151,1.458756,36643.589049,4.363651,19.854637,1.468637,1.60911,17.573499,95.526716,0.839741,0.686604,0.001708,0.187018,0.001812,0.228384,0.002182,0,6.694526,44.680802,0.051081,36,56.1,2459567.70559,-11.561057,-11.560956,0,-9999999,0.544651,-2.207343,1.175037,-0.948961,0.725949,0.5,568,1.591621,17.499484,2021-12-19T04:45:25.691,-9999999,K5,108.222V.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_K5,5.74515816852479e-05,5.21944189584682e-06,0,0
