,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
207489,GJ452.1,178.532860551322,9.80633638769,2453578.4720329,-100.077418,2.833948,2165.360545,4.668441,-71.055325,2.709716,2165.048059,4.572275,-102.841646,2.35419,581.049074,620.660211,0.436435,1.65885,1.855719,0.006579,0.504535,0.017098,0.439295,0.018952,0,3.181346,22.178009,-0.007654,0,16.8,2453578.47202,-22.644673,-22.645103,0,-9999999,0.0,-1.772553,0.829879,-0.312486,0.942677,0.47,900,61.169601,36.981219,2005-07-26T23:17:59.843,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207490,GJ452.1,178.532860551322,9.80633638769,2453814.7704714,-15.882401,2.100846,2182.427576,3.900389,14.53979,1.918324,2181.539715,3.774978,-29.627371,1.690735,-135.797318,12.679603,-13.41055,1.706816,1.703302,0.005234,0.482494,0.012464,0.427907,0.013819,0,3.182575,22.183817,-0.003717,0,20.9,2453814.77058,-2.086541,-2.086214,0,-9999999,0.111352,-0.372454,0.856497,-0.999213,0.981109,0.48,900,-137.171755,10.800491,2006-03-20T06:14:08.477,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207491,GJ452.1,178.532860551322,9.80633638769,2453830.7010421,-212.586983,2.58739,2175.402057,4.104339,-181.52585,2.505325,2176.065496,4.025502,-14.826221,1.977892,-1369.475176,912.82985,2.663798,1.191241,1.969719,0.006071,0.582186,0.014328,0.506622,0.015608,0,3.192946,21.912749,-0.006778,0,19.5,2453830.70116,-9.934895,-9.934597,0,-9999999,0.118859,0.266487,0.646479,0.54458,0.80058,0.5,900,-239.041863,28.41181,2006-04-05T04:34:18.996,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207492,GJ452.1,178.532860551322,9.80633638769,2454170.7340667,331.081899,3.384385,2196.286892,4.192025,362.128053,3.294218,2196.746474,4.109377,80.757343,2.009274,-554.577688,38.828959,14.575796,1.616771,1.584414,0.005261,0.517799,0.013671,0.438559,0.014904,0,3.186831,22.067081,-0.019139,0,19.6,2454170.73419,2.825112,2.825407,0,-9999999,0.279094,0.251508,0.776009,0.180488,0.82831,0.5,900,-504.539038,190.202922,2007-03-11T05:21:25.378,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207493,GJ452.1,178.532860551322,9.80633638769,2454172.7550148,94.028495,2.237361,2164.69708,3.991133,124.39271,2.066931,2164.455864,3.868666,-31.776518,1.759306,-222.572107,16.350799,-1.30582,0.969469,1.590538,0.005007,0.510736,0.012711,0.444046,0.013879,0,3.19234,22.067626,-0.002632,0,20.9,2454172.75513,1.723574,1.723907,0,-9999999,0.280046,-0.43043,0.856494,-0.521262,0.981106,0.51,900,-219.626152,18.188229,2007-03-13T05:51:24.945,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207494,GJ452.1,178.532860551322,9.80633638769,2454174.7182388,237.358309,3.852945,2175.287626,4.200656,269.621018,3.78021,2176.913319,4.12985,-51.131981,1.939833,-43.225602,23.143771,-2.33449,1.231151,1.88065,0.005888,0.610213,0.014165,0.567928,0.015615,0,3.170119,22.111663,-0.012891,0,19.6,2454174.71836,0.793376,0.793713,0,-9999999,0.280971,1.468064,0.745117,1.344722,0.768015,0.49,900,-66.234846,18.855656,2007-03-15T04:58:44.760,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207495,GJ452.1,178.532860551322,9.80633638769,2454196.7186812,-108.833296,2.940364,2177.096147,4.860213,-77.845204,2.812857,2177.048237,4.760158,-136.013673,2.540779,283.083729,46.235573,11.656011,1.510268,1.58317,0.006272,0.504788,0.017667,0.459514,0.019729,0,3.201393,21.848287,-0.016941,0,16.3,2454196.71881,-10.317106,-10.316846,0,-9999999,0.291338,0.193447,0.856491,-0.339248,0.981102,0.5,900,284.049276,41.097651,2007-04-06T04:59:44.271,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207496,GJ452.1,178.532860551322,9.80633638769,2454198.7138244,29.723775,2.872926,2172.965511,4.73012,60.882291,2.842258,2173.547169,4.7052,-18.528664,2.512364,556.048889,299.785631,6.464685,1.882106,1.658167,0.006547,0.564181,0.018257,0.495372,0.020308,0,3.183931,22.242835,-0.03075,0,16.4,2454198.71394,-11.25191,-11.251641,0,-9999999,0.292278,0.363871,0.418657,0.28938,0.484896,0.52,900,-288.576065,42.496592,2007-04-08T04:52:32.763,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207497,GJ452.1,178.532860551322,9.80633638769,2454199.6587976,-75.116063,4.699751,2164.641906,5.079878,-44.296563,4.663196,2165.339679,4.990146,-10.218809,2.799875,2414.035755,1451.349956,6.980049,2.342203,1.598357,0.006954,0.452475,0.019597,0.424065,0.022863,0,3.177405,22.325731,-0.004681,0,15.2,2454199.65891,-11.561437,-11.561146,0,-9999999,0.292724,0.024855,0.585032,0.405049,0.950583,0.48,900,-334.983477,41.294352,2007-04-09T03:33:57.530,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207498,GJ452.1,178.532860551322,9.80633638769,2454202.6898152,59.263103,2.866228,2187.17259,3.936204,90.009635,2.735267,2187.181748,3.811973,-27.3022,1.857089,-111.321681,23.502267,4.834793,1.342628,1.586229,0.005166,0.473756,0.012987,0.448322,0.014433,0,3.185265,22.18027,-0.016422,0,20.6,2454202.68993,-13.042967,-13.042685,0,-9999999,0.294152,-0.048113,0.856491,-0.284994,0.981102,0.47,900,-138.440178,20.816703,2007-04-12T04:18:57.144,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
