,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
3241,HD190290,303.481305,-78.87616,2453463.9259565,-564.977237,4.070032,7716.390027,2.400199,-734.191335,3.978878,7715.320178,2.190492,-734.191335,3.978878,-92.517234,32.038577,-1.618002,1.232947,0.466533,0.001815,0.600122,0.002765,0.763616,0.003411,0,28.590294,5.184157,0.291778,0,51.0,2453463.92595,16.361064,16.361094,0,-9999999,0.0,-1.438056,0.856556,-1.069849,0.981172,0.49,600,-640.404161,453.80347,2005-04-03T10:08:16.548,-9999999,G2,075.C-0234(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3242,HD190290,303.481305,-78.87616,2453464.8990115,1332.931022,3.480829,7908.292997,2.164254,1163.725388,3.373797,7907.273807,1.929074,1163.725388,3.373797,253.382624,208.717907,22.530004,1.578558,0.456958,0.001482,0.573066,0.002227,0.733333,0.002796,0,26.997591,5.436691,-1.490189,0,62.1,2453464.899,16.358536,16.358572,0,-9999999,1.6e-05,-1.429592,0.856541,-1.019206,0.981156,0.5,1200,345.23946,571.162549,2005-04-04T09:24:17.929,-9999999,G2,075.C-0234(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3243,HD190290,303.481305,-78.87616,2453581.6794565,169.526408,2.969009,8339.247149,1.843507,0.586922,2.842787,8338.602748,1.560755,0.586922,2.842787,-47.179599,37.367598,-7.274433,0.846114,0.457958,0.001183,0.572115,0.001852,0.719014,0.002302,0,24.522062,5.122708,-0.6582,0,74.7,2453581.67946,-7.110568,-7.110401,0,-9999999,0.001889,-1.163444,0.856491,-0.64629,0.981102,0.49,1200,-43.294385,51.935352,2005-07-30T04:04:27.097,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000444841052327,0.002531987716296,1,1
3244,HD190290,303.481305,-78.87616,2453582.6864445,-311.649495,3.171256,8307.186206,1.974438,-480.719014,3.053406,8306.435022,1.713431,-480.719014,3.053406,148.448019,38.791897,-3.744413,0.962992,0.469007,0.001409,0.579499,0.002104,0.716801,0.002563,0,23.743259,6.054077,-0.408807,0,66.2,2453582.68643,-7.362821,-7.362648,0,-9999999,0.001905,-1.293478,0.856491,-0.753089,0.981102,0.51,1200,898.368715,416.59345,2005-07-31T04:14:08.962,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3245,HD190290,303.481305,-78.87616,2453583.7321066,-327.818842,3.372351,6412.471735,2.091005,-496.968036,3.261775,6411.671957,1.846548,-496.968036,3.261775,83.837901,33.520808,-3.575721,0.941152,0.46788,0.00155,0.580491,0.002333,0.710608,0.00286,0,25.856482,5.710089,0.55477,0,60.1,2453583.7321,-7.641301,-7.641136,1,-9999999,0.001921,-1.373153,0.856492,-0.801699,0.981103,0.51,1200,91.266141,42.263073,2005-08-01T05:19:56.425,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,5.03800338560357e-05,1.75680414730128e-05,1,1
3246,HD190290,303.481305,-78.87616,2454222.8766757,-807.957583,3.488266,9979.148309,2.045593,-975.855437,3.381472,9978.084346,1.794939,-975.855437,3.381472,-198.649393,42.474803,2.760929,1.313167,0.465955,0.001463,0.584834,0.002154,0.739063,0.002685,0,24.454048,5.473373,7.226359,0,63.9,2454222.87679,14.12683,14.126873,0,-9999999,0.012172,-0.121812,0.85653,-1.076135,0.981145,0.48,1200,-976.468761,429.359846,2007-05-02T08:50:30.735,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3247,HD190290,303.481305,-78.87616,2454223.883002,-348.362336,5.289902,8420.477831,2.988808,-516.202773,5.220097,8419.432802,2.823176,-516.202773,5.220097,-98.99687,45.750731,-1.17681,1.743457,0.45837,0.002429,0.60845,0.003699,0.748914,0.004552,0,24.335913,5.415047,1.446265,0,39.3,2454223.88311,13.981128,13.981173,0,-9999999,0.012188,-0.064395,0.856533,-1.057217,0.981148,0.49,1200,-771.513865,432.555462,2007-05-03T08:59:21.257,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000109247801789,0.000309716765711,1,1
3248,HD190290,303.481305,-78.87616,2454224.874664,503.205789,4.2311,7526.250917,2.396203,335.383882,4.143497,7525.403785,2.186126,335.383882,4.143497,316.398565,37.865887,4.281136,1.354823,0.461888,0.001855,0.585987,0.002712,0.728438,0.003355,0,26.395932,6.146715,5.082429,0,51.4,2454224.87478,13.840752,13.840798,0,-9999999,0.012204,-0.045865,0.85653,-0.859336,0.981144,0.51,900,1384.877797,415.213574,2007-05-04T08:49:25.884,-9999999,G2,079.C-0170(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3249,HD190290,303.481305,-78.87616,2454336.7660415,-877.438666,6.807502,7131.320072,3.568052,-1045.161966,6.753406,7131.693924,3.430513,-1045.161966,6.753406,-69.940054,90.038785,3.044046,2.820896,0.461925,0.003105,0.581282,0.004548,0.73539,0.005686,0,25.051672,5.122871,-0.177273,0,31.6,2454336.76617,-12.464352,-12.464308,0,-9999999,0.013999,0.052742,0.856496,0.359853,0.981108,0.5,1200,-317.857044,468.032982,2007-08-24T06:10:07.284,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3250,HD190290,303.481305,-78.87616,2454337.8225932,973.755706,7.339676,7784.781114,3.699988,806.123249,7.289529,7785.193962,3.567536,806.123249,7.289529,519.768397,276.515714,9.011451,2.588547,0.466987,0.003322,0.578044,0.00482,0.707871,0.005959,0,30.093581,6.017593,-2.856191,0,30.1,2454337.82271,-12.662487,-12.662421,0,-9999999,0.014016,0.143584,0.85651,0.398832,0.981122,0.49,1200,1506.29444,554.468776,2007-08-25T07:31:49.156,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
3251,HD190290,303.481305,-78.87616,2454338.7185399,254.033288,3.082838,10411.204621,1.937095,86.384829,2.961471,10411.716308,1.670262,86.384829,2.961471,-129.956034,24.826768,0.274684,0.684885,0.465193,0.00132,0.585219,0.001983,0.726829,0.002424,0,29.623428,5.270976,-1.422712,0,70.5,2454338.71866,-12.78874,-12.78871,0,-9999999,0.01403,0.127583,0.856491,0.497657,0.981102,0.51,1200,-735.620306,430.670617,2007-08-26T05:01:38.220,-9999999,G2,079.C-0170(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,2.61985779631426e-05,1.44686455669056e-05,1,1
3252,HD190290,303.481305,-78.87616,2454633.806506,177.611791,3.72029,8985.372599,2.257769,9.939961,3.620353,8985.56348,2.033453,9.939961,3.620353,-181.904182,31.892532,2.039572,1.130434,0.465782,0.001718,0.602275,0.002518,0.714469,0.003073,0,40.045059,7.541827,9.363192,-99999,56.0,2454633.80662,4.448384,4.448477,0,-9999999,0.018763,0.104211,0.856505,0.172118,0.981117,0.47,1200,-930.321726,427.853934,2008-06-16T07:07:31.991,-9999999,G2,081.C-0034(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.55740357238428e-05,1.78820029721241e-05,1,1
3253,HD190290,303.481305,-78.87616,2454716.7129995,-571.782629,4.273149,7595.313801,2.399777,-740.337244,4.186434,7594.368234,2.190061,-740.337244,4.186434,-128.468941,37.452773,1.513238,1.178547,0.457818,0.001819,0.587118,0.002708,0.738155,0.003378,0,25.13252,5.541182,0.104948,-99999,52.0,2454716.71311,-14.68812,-14.688113,0,-9999999,0.020092,-0.778573,0.856491,-0.965659,0.981102,0.49,1200,-539.814979,425.848171,2008-09-07T04:54:54.096,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.01998988544036e-05,8.23094526749865e-05,1,1
3254,HD190290,303.481305,-78.87616,2454717.7664666,480.708892,7.738936,7675.664684,3.942576,312.196151,7.691394,7674.594078,3.818551,312.196151,7.691394,440.611711,185.780826,9.728651,3.075217,0.471887,0.003723,0.592361,0.005204,0.7178,0.006335,0,30.999124,6.72349,0.646077,-99999,28.5,2454717.76655,-14.828162,-14.828127,0,-9999999,0.020109,-0.7367,0.856496,-1.090715,0.981108,0.34,1200,2053.75583,458.097103,2008-09-08T06:14:58.120,-9999999,G2,081.C-0034(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.86391626137241e-05,1.84021431806162e-05,1,1
