,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
158355,GJ480,189.718355,11.695335,2454566.7126036,3.283341,1.921482,-4034.301561,3.287743,-2.087789,1.876299,-4033.687787,3.258926,-2.06045,1.876471,-25.075357,15.239271,8.391476,2.082307,0.936342,0.003784,0.231495,0.008153,0.265588,0.009812,0,3.039376,24.673249,0.001885,-99999,21.3,2454566.71271,-7.745122,-7.743839,0,-9999999,0.0,0.583839,0.414242,0.613774,0.434347,0.46,300,-24.840736,15.304053,2008-04-10T04:56:06.664,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.13046292707906e-05,1.37477894611993e-06,1,0
158356,GJ480,189.718355,11.695335,2454662.4978047,4.707891,1.602033,-4030.24106,2.417436,-0.666117,1.35389,-4029.065607,2.209451,-0.710862,1.353539,-14.120659,13.447482,3.271294,1.27288,0.87086,0.002685,0.220731,0.005239,0.252335,0.006328,0,3.048469,24.790124,-0.012065,-4,28.8,2454662.49792,-27.045735,-27.046304,0,-9999999,0.120221,0.58096,0.856441,1.055232,0.98098,0.49,900,-13.790659,13.505515,2008-07-14T23:52:05.259,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,6.63087603959296e-05,1.97521019506313e-06,1,0
158357,GJ480,189.718355,11.695335,2454663.4902083,8.650633,1.392461,-4028.232557,1.8553,3.140193,1.097929,-4027.009166,1.63175,3.142558,1.097972,8.512717,8.128473,-1.787051,1.05519,0.887311,0.002262,0.226382,0.004072,0.258235,0.004965,0,3.040481,24.916947,-0.008427,-4,34.9,2454663.49033,-26.879672,-26.880296,0,-9999999,0.121466,0.444528,0.856446,1.101925,0.88291,0.5,900,8.587905,8.195862,2008-07-15T23:41:07.587,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,8.79269677895687e-05,3.88276993711968e-06,1,0
158358,GJ480,189.718355,11.695335,2454664.4965877,8.591445,1.868776,-4029.39949,3.024656,3.089196,1.660973,-4028.357784,2.861157,3.122451,1.660969,31.430716,12.925751,6.604635,1.513828,0.870259,0.003182,0.204106,0.006685,0.2437,0.008239,0,3.040869,24.70561,-0.008113,-4,23.9,2454664.4967,-26.733983,-26.734607,0,-9999999,0.12273,0.45272,0.856442,0.918976,0.98098,0.47,900,31.746534,12.966481,2008-07-16T23:50:53.475,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,0.000339186196028,0.002192037320934,1,0
158359,GJ480,189.718355,11.695335,2454665.5129936,12.096832,1.347028,-4023.416203,1.861285,6.548984,1.138827,-4022.480254,1.711095,6.580477,1.138602,4.410807,10.118744,1.762599,1.093534,0.889,0.002311,0.230949,0.004217,0.266697,0.005158,0,3.044907,24.803878,-0.003764,-4,33.8,2454665.51311,-26.598184,-26.598823,0,-9999999,0.124005,0.407121,0.719414,0.811944,0.732485,0.51,900,4.278051,10.155997,2008-07-18T00:14:02.688,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,0.000107117851709,8.01539173870787e-06,1,0
158360,GJ480,189.718355,11.695335,2454936.6929419,-5.099382,1.457363,-4036.970853,2.227077,-11.959434,1.333189,-4037.438122,2.123643,-11.957847,1.333028,2.347827,11.686071,0.479496,1.187282,0.857338,0.002654,0.230248,0.005224,0.262491,0.006302,0,3.044329,24.799242,-0.009147,-4,29.4,2454936.69293,-9.913916,-9.912321,0,-9999999,0.464366,-0.905083,0.588654,-0.931635,0.670829,0.49,900,2.907257,11.684561,2009-04-15T04:22:55.740,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,6.72069900395414e-05,2.73104184260012e-06,1,0
158361,GJ480,189.718355,11.695335,2455230.8502467,-0.447386,1.926812,-4034.603467,3.097598,-6.744915,1.726022,-4033.944538,2.941374,-6.785114,1.725439,-15.296796,13.368112,9.369301,1.93821,0.882838,0.003529,0.20306,0.0069,0.248694,0.008467,0,3.045181,24.760154,0.000192,-4,23.4,2455230.85024,22.56851,22.569439,0,-9999999,0.833565,-0.34256,0.856418,-0.174636,0.971304,0.47,900,-14.825859,13.421135,2010-02-03T08:12:10.329,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,-9999999.0,-9999999.0,-9999999,-9999999
158362,GJ480,189.718355,11.695335,2455231.8502903,-7.000854,1.681629,-4041.707535,2.565812,-12.195931,1.506876,-4040.264632,2.501191,-12.27012,1.506908,20.962536,11.204928,2.848842,1.618407,0.872321,0.003037,0.197961,0.005854,0.250113,0.007266,0,3.036536,24.917706,-0.012493,-4,26.6,2455231.85028,22.232747,22.233732,0,-9999999,0.83482,0.759892,0.746459,0.608083,0.572219,0.51,900,20.792532,11.295989,2010-02-04T08:11:31.641,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,-9999999.0,-9999999.0,-9999999,-9999999
158363,GJ480,189.718355,11.695335,2455232.8276289,-4.815852,1.524148,-4043.248239,2.20226,-11.077586,1.260789,-4042.396041,1.971724,-11.080072,1.260644,-17.861926,9.113369,-0.865142,1.185302,0.877722,0.002596,0.20947,0.004751,0.246422,0.005694,0,3.039889,24.958291,-0.002372,-4,31.2,2455232.82762,21.954349,21.955358,0,-9999999,0.836047,-0.306765,0.85641,0.016151,0.980946,0.5,900,-18.055247,9.145039,2010-02-05T07:38:56.480,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,0.002442504960859,0.01869846019335,1,0
158364,GJ480,189.718355,11.695335,2455235.8080164,-5.334841,1.667697,-4043.483441,2.636425,-11.752349,1.560474,-4042.054175,2.606941,-11.751604,1.560127,29.426991,12.981014,3.719937,1.427075,0.876773,0.003144,0.202484,0.006102,0.249986,0.007484,0,3.042032,24.847917,0.000337,-4,25.7,2455235.80801,20.940692,20.941759,0,-9999999,0.839788,-0.46254,0.588332,0.589478,0.393183,0.53,900,29.549594,12.989662,2010-02-08T07:09:56.598,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,8.78778826411072e-05,4.46671386804814e-06,1,0
158365,GJ480,189.718355,11.695335,2455236.8520912,-5.381869,1.464728,-4041.605599,2.214078,-11.291185,1.345243,-4039.582417,2.145547,-11.294677,1.345284,-26.37092,11.186473,0.439679,1.168412,0.884886,0.002789,0.2246,0.005204,0.248168,0.006242,0,3.049553,24.928857,-0.0078,-4,29.4,2455236.85209,20.444821,20.445902,0,-9999999,0.841098,0.045652,0.579439,1.182084,0.546596,0.51,900,-27.170054,11.249818,2010-02-09T08:13:36.441,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,7.33043397153006e-05,3.31987830091549e-06,1,0
158366,GJ480,189.718355,11.695335,2455237.833779,-2.209318,1.218092,-4037.156798,1.939831,-8.295602,1.12492,-4037.301887,1.687261,-8.358875,1.12506,0.065757,8.493514,-2.138548,1.239239,0.879728,0.00237,0.205789,0.004054,0.241778,0.004937,0,3.046206,24.934972,-0.0063,-4,34.4,2455237.83377,20.120626,20.12174,0,-9999999,0.84233,-0.131316,0.46723,-0.987419,0.957128,0.51,900,-0.231332,8.523963,2010-02-10T07:47:08.532,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,6.12305443830844e-05,2.02249189123871e-06,1,0
158367,GJ480,189.718355,11.695335,2455240.8553593,1.656761,1.641194,-4036.691297,2.505128,-4.401935,1.400022,-4035.71775,2.305079,-4.422803,1.400283,6.123407,12.937239,-0.367833,1.442131,0.884024,0.002908,0.18957,0.005362,0.238218,0.006624,0,3.039146,24.98896,-0.003544,-4,28.0,2455240.85536,18.889665,18.890827,0,-9999999,0.846123,-0.103728,0.85642,0.127424,0.980957,0.5,900,5.708178,12.98148,2010-02-13T08:18:05.057,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,-9999999.0,-9999999.0,-9999999,-9999999
158368,GJ480,189.718355,11.695335,2455244.8265893,-1.719454,1.317845,-4036.456203,1.726689,-7.828315,1.001638,-4035.420741,1.420986,-7.877346,1.001671,1.109847,8.702215,-1.562417,1.049062,0.897265,0.002156,0.220033,0.003639,0.256822,0.00441,0,3.043921,24.928617,-0.010026,-4,38.0,2455244.82658,17.332191,17.333436,0,-9999999,0.851107,-0.153892,0.85641,0.184355,0.980945,0.51,900,1.110644,8.762724,2010-02-17T07:36:09.550,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,0.000162356163221,0.002170370551897,1,0
158369,GJ480,189.718355,11.695335,2455247.8083495,11.488681,1.513423,-4024.186947,2.389079,4.721936,1.351845,-4023.415602,2.178407,4.67514,1.351442,10.727654,9.299996,4.778661,1.327576,0.882844,0.002779,0.20609,0.005107,0.245218,0.006316,0,3.053043,24.801849,-0.005435,-4,29.1,2455247.80835,16.100905,16.102208,0,-9999999,0.854849,-0.811776,0.680414,-0.083504,0.98094,0.51,900,10.762937,9.355363,2010-02-20T07:09:39.256,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,0.000560917930086,0.002696486885226,1,0
158370,GJ480,189.718355,11.695335,2455272.7527828,-2.333484,1.366167,-4039.939891,1.856376,-8.527782,1.064426,-4038.460901,1.606787,-8.596201,1.064288,-13.664844,7.90451,-0.869097,1.091192,0.88789,0.00227,0.227159,0.004008,0.25278,0.004807,0,3.042987,24.896638,-0.009434,-4,35.5,2455272.75278,4.37575,4.377376,0,-9999999,0.886157,-0.23933,0.856393,0.592833,0.929714,0.5,900,-13.806155,7.958754,2010-03-17T05:48:32.559,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,-9999999.0,-9999999.0,-9999999,-9999999
158371,GJ480,189.718355,11.695335,2455275.7595513,3.217704,1.797703,-4032.910642,2.901606,-3.116637,1.580609,-4031.990156,2.730769,-3.1054,1.580424,-7.129363,15.759139,1.934648,1.563638,0.882899,0.003215,0.251765,0.006666,0.271722,0.00803,0,3.041535,24.872594,-0.010722,-4,24.8,2455275.75955,2.836301,2.837906,0,-9999999,0.889931,-0.379372,0.856394,0.030555,0.980928,0.45,900,-7.589978,15.789238,2010-03-20T05:58:59.199,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M3,7.13425742172728e-05,3.05700852149651e-06,1,0
