,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
84623,HD37306,84.28652,-11.776055,2453774.5599393,-2633.966344,4.083865,-52321.578031,1.23134,-8133.666107,3.993036,-52322.535308,0.744033,-2156.285844,3.875184,63.940094,38.889084,-7.557054,1.10095,0.689147,0.000443,0.957256,0.00066,1.099136,0.000776,0,59.568392,0.072295,0.0,0,276.2,2453774.56005,-20.339712,-20.339891,0,-9999999,0.0,-0.752914,0.856516,-0.957277,0.981129,0.46,300,285.777749,569.736475,2006-02-08T01:20:13.689,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000160198323212,1.35078883931814e-05,1,1
84624,HD37306,84.28652,-11.776055,2453774.5638415,-3017.895573,4.189836,-119262.899184,1.252442,-8517.596562,4.101355,-119263.863796,0.77846,-1907.797491,3.877729,11.332525,30.09577,-14.390146,1.671542,0.688958,0.000467,0.957268,0.000688,1.098449,0.000817,0,186.875374,0.130292,0.0,0,261.9,2453774.56395,-20.350398,-20.350545,0,-9999999,0.0,-0.75414,0.856514,-0.964612,0.981127,0.47,300,68.986422,523.003117,2006-02-08T01:25:47.862,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000158232399495,1.40999426580519e-05,1,1
84625,HD37306,84.28652,-11.776055,2453774.6087305,-2885.296254,4.11581,-14830.109344,1.235635,-8385.011343,4.025705,-14831.158325,0.75114,-1726.997282,4.08124,-79.27361,43.043497,-6.597348,1.137765,0.686306,0.00045,0.958673,0.000677,1.096924,0.000801,0,58.45264,0.063307,195.655782,0,269.3,2453774.60884,-20.47035,-20.470503,0,-9999999,0.0,-0.76824,0.856501,-1.048981,0.981113,0.48,300,59.265572,545.510447,2006-02-08T02:30:23.528,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000158173091381,1.45861596965908e-05,1,1
84626,HD37306,84.28652,-11.776055,2453774.6125734,-3803.096809,4.613565,-18857.104401,1.235039,-9302.813105,4.533364,-18858.160605,0.75016,-1987.864782,3.772529,11.249152,24.636873,-15.39764,1.616086,0.68734,0.000449,0.956247,0.000665,1.097778,0.000789,0,48.457322,0.04242,-11.592326,0,270.8,2453774.61268,-20.480206,-20.480358,0,-9999999,0.0,-0.769447,0.8565,-1.056204,0.981112,0.47,300,76.479847,543.305823,2006-02-08T02:35:58.582,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000155821069518,1.51736952671697e-05,1,1
84627,HD37306,84.28652,-11.776055,2453775.6438568,-3122.508909,4.814602,-12148.144854,1.26561,-8622.234532,4.737806,-12149.128919,0.799499,-1944.296574,4.692372,-48.296161,34.460765,0.541167,1.272867,0.687332,0.000491,0.958946,0.000741,1.095984,0.000877,0,23.28137,0.035311,0.752504,0,245.6,2453775.64397,-20.798328,-20.798462,0,-9999999,4e-06,-0.778774,0.856495,-0.984069,0.981106,0.46,300,43.412987,552.374531,2006-02-09T03:21:10.543,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000153200349053,1.5583831434223e-05,1,1
84628,HD37306,84.28652,-11.776055,2453775.6477642,-3470.058002,4.645489,-19687.765411,1.264303,-8969.784852,4.56585,-19688.75682,0.79743,-2394.454704,4.55588,-11.855655,37.414291,2.487558,1.309653,0.688017,0.000491,0.957716,0.000732,1.098723,0.000869,0,33.005783,0.033799,-6.264112,0,245.6,2453775.64788,-20.807202,-20.807343,0,-9999999,4e-06,-0.780001,0.856494,-0.991413,0.981105,0.47,300,85.873114,539.744536,2006-02-09T03:26:45.167,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000157676413076,1.5305549731419e-05,1,1
84629,HD37306,84.28652,-11.776055,2453776.6404425,-4062.355275,5.080661,-10735.462922,1.266649,-9562.203578,5.007947,-10736.467842,0.801142,-1826.985226,4.633054,-110.665723,32.905125,-0.053331,1.61076,0.688543,0.000498,0.951027,0.00075,1.101908,0.000886,0,8.818076,0.032263,-52400.849458,0,241.7,2453776.64055,-21.025838,-21.025987,0,-9999999,8e-06,-0.901454,0.856495,-1.004928,0.981107,0.46,300,-200.063113,536.291927,2006-02-10T03:16:21.492,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000152363132759,1.69551712911142e-05,1,1
84630,HD37306,84.28652,-11.776055,2453776.6443542,-2922.915374,4.865156,-13005.845718,1.258911,-8422.764906,4.789171,-13006.85799,0.788852,-2077.653065,4.640229,-4.263037,35.290214,-3.02145,1.56348,0.688822,0.000491,0.951003,0.000742,1.101735,0.000875,0,33.632758,0.03556,100.969127,0,244.6,2453776.64446,-21.034718,-21.034865,0,-9999999,8e-06,-0.902683,0.856494,-1.01228,0.981106,0.47,300,134.502779,595.134988,2006-02-10T03:21:56.485,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000154152248329,1.66834141609653e-05,1,1
84631,HD37306,84.28652,-11.776055,2453777.5975024,-3592.821813,5.09021,-10742.029646,1.297507,-9092.701588,5.017633,-10742.961088,0.849079,-2633.349426,5.216369,-25.557195,36.579018,11.410742,1.983794,0.688057,0.000527,0.94526,0.000783,1.101486,0.000937,0,46.053757,0.046748,-47742.134441,0,228.6,2453777.59762,-21.150558,-21.150743,0,-9999999,1.2e-05,-0.932926,0.856504,-0.931454,0.981116,0.47,300,47.217304,513.871564,2006-02-11T02:14:34.229,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000157108060648,1.2334937892678e-05,1,1
84632,HD37306,84.28652,-11.776055,2453777.6014671,-1295.905715,4.81097,-12371.821144,1.266707,-6795.786736,4.734114,-12372.760038,0.801224,-1794.33846,4.652497,-27.856503,32.616831,4.918497,1.796642,0.687974,0.000492,0.948686,0.000732,1.105803,0.000877,0,2.306336,0.030503,-4876.009797,0,245.1,2453777.60159,-21.160715,-21.160911,0,-9999999,1.2e-05,-0.934172,0.856503,-0.938906,0.981115,0.48,300,-85.818227,511.374357,2006-02-11T02:20:13.804,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A2,0.000153027161459,1.49221952086575e-05,1,1
