,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
72509,CD-4911404,261.210365,-49.949315,2453449.8876846,5.863821,2.056921,-30257.601265,2.757662,12.954961,1.870099,-30252.246917,2.577216,13.356037,1.887932,4.309709,16.635722,0.956154,2.129176,0.44594,0.00226,0.173762,0.002854,0.271579,0.00371,0,8.022985,62.417029,0.037371,-31,33.5,2453449.88767,26.655737,26.655798,0,-9999999,0.0,1.058767,0.856536,5.354348,0.98115,0.5,600,4.319766,16.634952,2005-03-20T09:12:28.928,-9999999,G2,075.C-0140(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.67229654120486e-06,1.94773798335557e-06,0,0
72510,CD-4911404,261.210365,-49.949315,2453462.850458,21.393537,1.808746,-30238.426854,2.118193,26.01157,1.59309,-30239.354782,1.877264,25.956459,1.613442,13.523638,12.796556,-2.94138,2.10559,0.447272,0.001762,0.174923,0.002116,0.25747,0.002758,0,8.032875,61.690964,0.043541,-31,41.5,2453462.85046,25.380542,25.380664,0,-9999999,2.1e-05,-1.414341,0.856519,-0.927949,0.981133,0.49,600,13.512003,12.778047,2005-04-02T08:17:21.226,-9999999,G2,075.C-0140(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.7524023371346e-06,1.26901062934986e-06,0,0
72511,CD-4911404,261.210365,-49.949315,2453499.742448,37.685044,2.388199,-30220.713756,2.903591,43.865448,2.22933,-30220.779193,2.732814,44.360692,2.254914,-10.165395,18.603208,-0.237477,2.553477,0.445642,0.002374,0.177355,0.003054,0.26554,0.00399,0,8.018866,61.957545,0.021325,-31,31.3,2453499.74244,15.506833,15.50715,0,-9999999,8.2e-05,0.148031,0.856493,-0.065519,0.981104,0.48,600,-10.159695,18.572979,2005-05-09T05:38:11.493,-9999999,G2,075.C-0140(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000153239530074,0.000428733877128,0,0
72512,CD-4911404,261.210365,-49.949315,2453500.6984803,30.514037,1.9371,-30224.353964,2.257782,36.793524,1.737464,-30224.164818,2.033475,37.450468,1.760447,-19.698084,13.945705,-6.099367,2.140129,0.439616,0.001883,0.177914,0.002342,0.26078,0.003009,0,8.019105,62.017232,0.043059,-31,38.7,2453500.69847,15.211816,15.212139,0,-9999999,8.4e-05,0.247114,0.856491,0.189062,0.981102,0.49,600,-19.701687,13.882231,2005-05-10T04:34:42.474,-9999999,G2,075.C-0140(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.19736470626725e-06,6.86378269641109e-07,0,0
72513,CD-4911404,261.210365,-49.949315,2453521.6934276,24.530876,2.468419,-30235.595383,3.05937,29.851864,2.315063,-30236.168998,2.89779,29.974844,2.34328,6.51722,18.04924,7.526806,2.671746,0.445212,0.002388,0.177065,0.0031,0.263609,0.003986,0,8.012627,61.234723,0.0326,-31,30.7,2453521.69342,6.617278,6.617642,0,-9999999,0.000119,-0.711385,0.856491,-0.573734,0.981102,0.56,600,6.493447,18.052985,2005-05-31T04:25:37.954,-9999999,G2,075.C-0140(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.48106136355134e-06,1.06453738351816e-06,0,0
72514,CD-4911404,261.210365,-49.949315,2453921.6680494,-145.016697,2.116581,-30403.615632,2.505242,-139.29507,1.935546,-30403.7169,2.305141,-139.372743,1.959298,1.660322,14.966678,-5.8643,2.278045,0.449238,0.002106,0.178405,0.002565,0.261238,0.003346,0,8.038346,62.17425,0.037104,-31,35.6,2453921.66815,-8.686064,-8.685911,0,-9999999,0.000779,-0.310746,0.856492,-0.102047,0.981103,0.44,303,1.700473,14.901071,2006-07-05T03:52:40.071,-9999999,G2,076.C-0429(A),Lovis,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,1.21677696847874e-05,2.49373934778781e-06,0,0
72515,CD-4911404,261.210365,-49.949315,2453950.6209536,-126.93887,1.887585,-30388.226565,2.138526,-120.080925,1.682078,-30387.627377,1.914769,-120.654608,1.705112,-8.049934,15.629801,-6.545728,2.103737,0.446641,0.001811,0.175578,0.002187,0.263021,0.002872,0,8.054424,61.908643,0.01991,-31,40.7,2453950.62107,-19.389701,-19.389672,0,-9999999,0.000827,0.825572,0.856499,0.598361,0.95234,0.51,726,-7.987556,15.620148,2006-08-03T02:42:52.694,-9999999,G2,076.C-0429(A),Lovis,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,-9999999.0,-9999999.0,-9999999,-9999999
72516,CD-4911404,261.210365,-49.949315,2453981.6226926,-94.276963,2.081642,-30351.610478,2.473013,-89.152625,1.930956,-30352.288136,2.298031,-89.655599,1.956045,-20.722093,18.680737,-2.125384,2.54845,0.448859,0.002108,0.170432,0.002555,0.255928,0.003379,0,8.055669,62.112604,0.044196,-31,35.9,2453981.62281,-25.966904,-25.966958,0,-9999999,0.000878,-0.908035,0.777587,-0.678536,0.913699,0.47,352,-20.790601,18.662907,2006-09-03T02:52:13.424,-9999999,G2,076.C-0429(A),Lovis,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,5.25465501020282e-06,5.88743038866486e-07,0,0
72517,CD-4911404,261.210365,-49.949315,2453983.5694015,-35.527184,6.805688,-30272.905637,6.143423,-29.752615,6.751576,-30272.988464,6.064572,-31.934311,6.813118,-74.307131,60.134262,7.804768,8.141512,0.422517,0.006621,0.191364,0.010631,0.28726,0.013657,0,8.129872,61.683074,0.104055,-31,12.6,2453983.5695,-26.094015,-26.094095,0,-9999999,0.000881,-0.257804,0.856512,-0.083708,0.981125,0.41,407,-29.489197,50.09731,2006-09-05T01:35:42.376,-9999999,G2,076.C-0429(A),Lovis,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G2,0.000417071693117,0.00279057545531,0,0
72518,CD-4911404,261.210365,-49.949315,2454171.8868678,-24.234716,1.649809,-30281.529443,1.853796,-19.038012,1.4889,-30282.853016,1.68119,-19.205492,1.511721,-16.385979,12.448936,-7.283239,1.7657,0.454466,0.001697,0.179832,0.001947,0.256603,0.002526,0,8.026022,62.047826,0.04141,-31,44.5,2454171.88699,26.835005,26.834796,0,-9999999,0.001192,-0.835669,0.710667,-1.324765,0.781128,0.5,605,-16.299728,12.45611,2007-03-12T09:12:23.184,-9999999,G2,078.C-0133(A),Lovis,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,6.14022024392034e-06,5.57922351151137e-07,0,0
