,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
139971,GJ3952,245.51497,1.02757,2453601.5065043,-366.38749,6.174846,-469501.318051,1.275939,-349.864017,6.11515,-469501.419147,0.815695,-198.872488,5.929987,-52.14505,55.305566,1.387401,1.683529,0.561225,0.000426,0.893325,0.00076,0.994949,0.000873,0,1323.698179,27.5702,0.0,0,229.0,2453601.5065,-27.143919,-27.143873,0,-9999999,0.0,-0.885971,0.856538,-0.101096,0.981153,0.52,171,-52.419147,61.255149,2005-08-19T00:06:54.433,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,4.01444022276545e-05,1.79725749737354e-05,1,1
139972,GJ3952,245.51497,1.02757,2453601.508788,-332.438765,5.560185,-24762.15159,1.227827,-315.916009,5.493815,-24762.256978,0.738173,-167.319173,5.381603,-42.037079,46.21448,-3.54016,2.05998,0.560367,0.000379,0.892483,0.000685,0.995252,0.000787,0,192.614769,9.409799,0.0,0,253.7,2453601.50878,-27.149732,-27.14969,0,-9999999,0.0,-0.886688,0.856537,-0.105388,0.981152,0.49,171,-40.996172,51.199361,2005-08-19T00:10:16.903,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,4.06575301876095e-05,1.84527483409736e-05,1,1
139973,GJ3952,245.51497,1.02757,2453601.5880313,-202.23697,5.72604,-37909.747909,1.227001,-185.739106,5.661619,-37910.002232,0.736842,-166.686447,5.555027,-87.227318,45.322188,-1.592752,1.97431,0.560502,0.000387,0.893252,0.000692,0.997661,0.000806,0,194.104672,6.812024,0.0,0,248.6,2453601.58803,-27.330971,-27.330958,0,-9999999,4e-06,-0.911581,0.856507,-0.254327,0.981119,0.47,172,-91.678041,51.820121,2005-08-19T02:04:27.430,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,4.24801965926761e-05,1.66058149976387e-05,1,1
139974,GJ3952,245.51497,1.02757,2453601.5900001,-246.593817,10.802281,-25603.301035,1.663585,-230.096572,10.768272,-25603.559058,1.343474,-150.763776,10.506151,-513.769023,499.683668,-0.737647,3.506864,0.562204,0.000872,0.893763,0.001463,0.99415,0.001701,0,319.450251,21.565273,0.0,0,118.3,2453601.59,-27.334769,-27.334743,0,-9999999,4e-06,-0.912199,0.856506,-0.258027,0.981118,0.28,172,51.828367,97.521152,2005-08-19T02:07:50.170,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.84167710658638e-05,1.19959090677268e-05,1,1
139975,GJ3952,245.51497,1.02757,2453622.5027257,-477.700708,8.919179,-1084945.794303,1.419894,-460.794484,8.877955,-1084946.19589,1.026369,-102.213069,8.788665,-32.568405,59.496765,6.743533,3.033954,0.560544,0.000602,0.892212,0.001086,0.996389,0.001237,0,1017.791771,129.893972,0.0,0,160.1,2453622.50272,-26.814222,-26.814376,0,-9999999,0.001025,-0.50322,0.85654,-0.402612,0.981155,0.52,100,-33.276799,62.624846,2005-09-09T00:04:48.973,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.6395240414432e-05,8.7444428070133e-06,1,1
139976,GJ3952,245.51497,1.02757,2453622.504234,-105.780632,8.053062,-1150624.669918,1.299774,-88.874882,8.007381,-1150625.07434,0.852495,-63.745978,8.091229,87.053172,54.608389,12.566356,2.644796,0.560446,0.000487,0.892704,0.000913,0.998505,0.00104,0,1019.778266,177.735798,0.0,0,190.0,2453622.50423,-26.817279,-26.817416,0,-9999999,0.001025,-0.503694,0.85654,-0.405447,0.981155,0.51,100,83.223352,58.829645,2005-09-09T00:07:00.306,-9999999,G2,075.C-0689(B),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.66875503467009e-05,1.15841673816805e-05,1,1
139977,GJ3952,245.51497,1.02757,2453774.8900077,589.625695,5.901682,-228268.945807,1.205049,606.178543,5.839195,-228270.514985,0.699632,366.509309,5.532108,129.265001,49.218597,3.746859,2.059279,0.557355,0.000369,0.882861,0.00066,0.986803,0.000753,0,338.191297,12.295048,12.979888,0,260.7,2453774.8901,27.279934,27.279612,0,-9999999,0.008466,-0.856596,0.856537,-1.577644,0.981152,0.42,100,530.769615,382.349769,2006-02-08T09:22:46.646,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.79606145807949e-05,1.11933920957086e-05,1,1
139978,GJ3952,245.51497,1.02757,2453774.8915465,274.73805,6.06406,-224500.539196,1.222271,291.290415,6.003263,-224502.111266,0.728894,185.36302,5.863131,68.927578,46.655911,5.48045,1.693925,0.557378,0.000386,0.883614,0.000693,0.985779,0.00079,0,340.343479,11.882084,12.979025,0,248.1,2453774.89164,27.276961,27.276644,0,-9999999,0.008466,-0.857079,0.856537,-1.580536,0.981152,0.4,100,76.430308,52.881307,2006-02-08T09:25:01.600,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,4.0499534013792e-05,1.77842626685592e-05,1,1
139979,GJ3952,245.51497,1.02757,2453775.8928519,570.981477,7.122538,-237044.986325,1.306929,587.533932,7.070848,-237046.429868,0.863367,265.873872,6.969347,173.586355,54.539376,9.454204,2.202645,0.557481,0.00047,0.886686,0.000841,0.987772,0.000958,0,329.229953,13.033728,12.116604,0,204.8,2453775.89295,27.380673,27.380361,0,-9999999,0.008515,-0.856989,0.856538,-1.452058,0.981153,0.42,132,551.454774,386.946184,2006-02-09T09:26:31.242,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.6579675356454e-05,1.45328704835217e-05,1,1
139980,GJ3952,245.51497,1.02757,2453775.8947965,789.298445,6.763155,-14393.617947,1.271536,805.850289,6.708696,-14395.065145,0.808789,556.576619,6.565696,167.995839,67.517734,12.426699,2.104335,0.558131,0.000434,0.886891,0.000775,0.987726,0.000883,0,64.446379,2.635436,11.093093,0,222.2,2453775.89489,27.376795,27.376493,0,-9999999,0.008515,-0.8576,0.856539,-1.455713,0.981154,0.43,132,728.976408,382.711499,2006-02-09T09:29:17.919,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F0,3.79689262225399e-05,1.09783067700687e-05,1,1
