,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
81736,HD100407,173.25347,-31.86047,2454164.8607068,0.389796,0.908273,-4526.811459,1.010915,-21.876433,0.30302,-4527.708104,0.244957,-21.86622,0.303019,5.2742,3.021277,-8.9191,0.804177,0.409386,0.000241,0.228563,0.000288,0.339103,0.000387,0,8.867902,52.067674,0.039411,-5,297.2,2454164.86077,10.373023,10.373162,0,-9999999,0.0,-0.592595,0.856235,-0.896645,0.980788,0.31,40,5.272779,3.025608,2007-03-05T08:32:47.783,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.0227850398362e-05,1.38834438065784e-06,0,0
81737,HD100407,173.25347,-31.86047,2454164.8615339,-0.182451,0.917244,-4527.526813,1.016157,-22.448944,0.328932,-4528.425015,0.265762,-22.431963,0.328941,9.507862,2.84112,-8.804113,0.730889,0.408874,0.000255,0.228684,0.000309,0.339196,0.000416,0,8.869147,52.064218,0.038804,-5,276.5,2454164.86161,10.371464,10.371596,0,-9999999,0.0,-0.592859,0.856236,-0.898202,0.980789,0.33,40,9.51,2.841282,2007-03-05T08:33:58.438,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.06733317378202e-05,8.12165996695651e-07,0,0
81738,HD100407,173.25347,-31.86047,2454164.8623558,0.049196,0.907408,-4527.123152,1.010101,-22.217558,0.300416,-4528.022902,0.241572,-22.195299,0.300452,5.505635,2.506284,-10.01699,0.644559,0.408807,0.000235,0.228306,0.000282,0.338728,0.00038,0,8.867645,52.066236,0.037864,-5,302.9,2454164.86243,10.369922,10.370057,0,-9999999,0.0,-0.59312,0.856236,-0.89975,0.980789,0.33,40,5.512448,2.510277,2007-03-05T08:35:09.451,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.09224155968649e-05,8.18790777585759e-07,0,0
81739,HD100407,173.25347,-31.86047,2454164.8631684,0.634705,0.908336,-4526.465356,1.010596,-21.632308,0.303205,-4527.366636,0.243631,-21.62721,0.303209,7.23282,2.759431,-9.820687,0.788603,0.409816,0.000235,0.228682,0.000284,0.338288,0.000381,0,8.867642,52.066911,0.037504,-5,301.4,2454164.86324,10.368404,10.368548,0,-9999999,0.0,-0.593379,0.856236,-0.90128,0.980789,0.31,40,7.23112,2.767849,2007-03-05T08:36:20.455,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.05890574947108e-05,1.15835189922988e-06,0,0
81740,HD100407,173.25347,-31.86047,2454164.8639946,0.869201,0.910643,-4526.233188,1.012004,-21.398075,0.310047,-4527.136024,0.249408,-21.379541,0.310046,3.869503,2.750121,-8.764571,0.704171,0.40902,0.000237,0.229288,0.000289,0.338866,0.000387,0,8.869673,52.065148,0.038308,-5,296.7,2454164.86407,10.366867,10.366985,0,-9999999,0.0,-0.593642,0.856237,-0.902836,0.98079,0.32,40,3.871998,2.756709,2007-03-05T08:37:31.439,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.06250267517063e-05,1.17803586154252e-06,0,0
81741,HD100407,173.25347,-31.86047,2454164.8648166,0.981937,0.904727,-4525.973205,1.008368,-21.2856,0.292215,-4526.877589,0.234217,-21.273339,0.292205,4.197523,2.449123,-7.776608,0.564781,0.409219,0.000225,0.228653,0.000272,0.339004,0.000366,0,8.87079,52.059793,0.038242,-5,314.4,2454164.86489,10.365345,10.365467,0,-9999999,0.0,-0.593903,0.856237,-0.904384,0.98079,0.32,40,4.193649,2.445788,2007-03-05T08:38:42.452,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.0165447099182e-05,1.54883010699446e-06,0,0
81742,HD100407,173.25347,-31.86047,2454164.8656336,1.596275,0.905887,-4525.292229,1.009214,-20.671523,0.295785,-4526.19815,0.237829,-20.657056,0.295786,6.98504,2.398294,-7.689631,0.618649,0.409285,0.000229,0.228458,0.000276,0.338994,0.000372,0,8.870502,52.059258,0.040113,-5,309.6,2454164.8657,10.363839,10.363977,0,-9999999,1e-06,-0.594164,0.856237,-0.905922,0.98079,0.31,40,6.990533,2.395386,2007-03-05T08:39:53.436,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.05326352108901e-05,9.7417011362756e-07,0,0
81743,HD100407,173.25347,-31.86047,2454164.8664601,1.967079,0.909457,-4524.894511,1.011572,-20.300982,0.306543,-4525.801988,0.247643,-20.285396,0.306577,9.022846,2.510387,-9.211306,0.697091,0.408885,0.000239,0.229254,0.000289,0.338696,0.000388,0,8.869005,52.062568,0.037874,-5,296.2,2454164.86654,10.362322,10.362452,0,-9999999,1e-06,-0.594427,0.856238,-0.907478,0.980791,0.32,40,9.029559,2.520925,2007-03-05T08:41:04.450,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,1.99395461326299e-05,1.63652714650586e-06,0,0
81744,HD100407,173.25347,-31.86047,2454164.8672979,1.956052,0.904559,-4525.162455,1.00847,-20.312275,0.29169,-4526.07151,0.234648,-20.296711,0.291693,6.977518,2.356336,-8.21478,0.622783,0.409297,0.000232,0.228626,0.000277,0.338403,0.000372,0,8.870734,52.058729,0.037391,-5,309.0,2454164.86737,10.360792,10.360934,0,-9999999,1e-06,-0.594693,0.856238,-0.909056,0.980791,0.33,40,6.974479,2.353497,2007-03-05T08:42:16.434,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.01261999256802e-05,1.04866037021532e-06,0,0
81745,HD100407,173.25347,-31.86047,2454164.8681106,3.129683,0.907719,-4523.98127,1.010518,-19.138903,0.301345,-4524.891855,0.243298,-19.12135,0.301371,3.873385,2.526279,-7.444538,0.72614,0.409066,0.000238,0.229169,0.000286,0.33906,0.000384,0,8.86971,52.055541,0.038567,-5,299.6,2454164.86818,10.359315,10.359449,0,-9999999,1e-06,-0.594952,0.856238,-0.910586,0.980792,0.31,40,3.875589,2.532427,2007-03-05T08:43:27.448,-9999999,G2,078.C-0233(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7,2.02807190620828e-05,1.06630983742482e-06,0,0
