,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
252408,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453147.7303564,1.245693,0.984796,-12603.346386,1.041958,-1.359667,0.485671,-12602.741632,0.350876,1.888813,0.485666,-0.827829,4.976671,-24.59805,1.972992,0.435692,0.000252,0.75404,0.000537,0.914644,0.000653,0,5.18957,0.353781,1.009569,0,294.1,2453147.73035,17.151136,17.150471,0,-9999999,0.0,-0.163175,0.856707,0.604754,0.981103,0.52,251,-0.808652,4.981501,2004-05-22T05:26:24.544,-9999999,G2,073.C-0733(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.89616395624054e-06,1.4135507127077e-06,0,0
252409,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453147.7335614,0.13709,0.967589,-12690.736818,1.030519,-2.469278,0.449756,-12690.138086,0.315287,0.77922,0.449753,-11.792499,4.581349,-29.892807,2.028779,0.435262,0.000226,0.753966,0.000482,0.91326,0.000586,0,5.082753,0.360384,0.671007,0,327.4,2453147.73355,17.149341,17.148675,0,-9999999,1e-06,-0.164183,0.856707,0.598731,0.981103,0.5,250,-11.746024,4.586072,2004-05-22T05:31:06.446,-9999999,G2,073.C-0733(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.58442675074524e-06,1.37048781796717e-06,0,0
252410,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453147.7368292,-0.925214,0.9758,-12602.685414,1.035745,-3.53261,0.467159,-12602.092823,0.33197,-0.284096,0.467155,-12.996997,4.532946,-25.675287,2.121712,0.435088,0.000239,0.755031,0.000508,0.912471,0.000617,0,5.070484,0.37164,0.805038,0,311.0,2453147.73683,17.147445,17.146778,0,-9999999,2e-06,-0.165211,0.856708,0.592589,0.981104,0.5,250,-12.961553,4.534753,2004-05-22T05:35:48.769,-9999999,G2,073.C-0733(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,3.84478459579899e-06,1.57383236744464e-06,0,0
252411,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453147.7813475,1.182274,0.98158,-12611.172384,1.040357,-1.439126,0.479104,-12610.663449,0.346069,1.809359,0.479095,-0.048749,5.84782,-24.398131,1.782899,0.435914,0.000247,0.752369,0.000524,0.916534,0.000632,0,5.030681,0.366337,0.792717,0,300.5,2453147.78135,17.115258,17.114589,0,-9999999,1.9e-05,-0.179215,0.856714,0.508916,0.981111,0.49,229,-0.071001,5.854226,2004-05-22T06:40:07.779,-9999999,G2,073.C-0733(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,5.09991392568356e-06,1.22929875187245e-06,0,0
252412,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453147.7844254,0.150528,0.972176,-12586.588364,1.03476,-2.47184,0.459527,-12586.085213,0.328858,0.776699,0.459518,-8.142685,4.392256,-27.031137,1.851687,0.435735,0.000236,0.753222,0.000499,0.915706,0.000601,0,5.025555,0.367979,0.723241,0,315.8,2453147.78442,17.112622,17.11195,0,-9999999,2e-05,-0.180183,0.856715,0.503131,0.981112,0.51,229,-8.128058,4.397255,2004-05-22T06:44:29.111,-9999999,G2,073.C-0733(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.33575923841717e-06,1.26808698631251e-06,0,0
252413,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453147.7873859,0.82506,0.976696,-12650.604304,1.03741,-1.79824,0.469013,-12650.106715,0.337103,1.450254,0.469006,-5.012334,4.696832,-25.518975,1.929332,0.43584,0.000242,0.753235,0.000512,0.914506,0.000616,0,5.090653,0.364146,0.901301,0,308.0,2453147.78738,17.11004,17.109381,0,-9999999,2.2e-05,-0.181115,0.856716,0.497567,0.981112,0.49,229,-5.007114,4.703882,2004-05-22T06:48:49.464,-9999999,G2,073.C-0733(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,5.20977029023875e-06,1.24826459831074e-06,0,0
252414,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453270.6129795,3.437613,1.055343,-12707.437302,1.080474,-0.494956,0.616268,-12708.607736,0.452595,2.753603,0.616263,2.456509,5.688851,-9.531976,1.464976,0.434279,0.000297,0.761395,0.000641,0.90852,0.000768,0,5.02575,0.369998,0.935629,0,245.7,2453270.61297,-17.866782,-17.866349,0,-9999999,0.046344,-1.490384,0.856716,-1.216778,0.981112,0.5,147,2.471628,5.693803,2004-09-22T02:38:40.083,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.79124216732569e-06,1.66847069003818e-06,0,0
252415,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453270.6151323,1.092977,1.009013,-12680.101782,1.055954,-2.840269,0.533054,-12681.276262,0.390459,0.408333,0.533048,-3.88411,4.753484,-14.989949,1.308954,0.433722,0.000259,0.762173,0.000557,0.907984,0.000667,0,5.024929,0.371554,0.901221,0,283.0,2453270.61513,-17.869412,-17.868984,0,-9999999,0.046344,-1.491061,0.856715,-1.220824,0.981112,0.55,147,-3.849813,4.755477,2004-09-22T02:41:38.758,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.77047305492558e-06,1.20269272625239e-06,0,0
252416,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453270.6170915,0.471536,1.012991,-12579.966951,1.059752,-3.462327,0.540546,-12581.145112,0.400618,-0.213682,0.54054,-3.487269,4.391488,-12.133367,1.276021,0.434452,0.000273,0.761415,0.00058,0.909848,0.000696,0,5.077765,0.371852,1.121586,0,272.1,2453270.61708,-17.8718,-17.871363,0,-9999999,0.046345,-1.491678,0.856715,-1.224506,0.981111,0.49,147,-3.454219,4.391993,2004-09-22T02:44:36.853,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.49797168277789e-06,1.29403388007995e-06,0,0
252417,TYC9111-1423-1,321.610854094364,-65.3661980715336,2453270.7094078,-1.264887,1.038744,-12641.773747,1.072683,-5.22779,0.587405,-12643.125382,0.433691,-1.979061,0.587396,-2.909951,6.122162,-12.939692,1.355387,0.433602,0.000292,0.758669,0.000623,0.906073,0.000748,0,4.895077,0.362427,0.692764,0,252.5,2453270.7094,-17.973837,-17.973402,0,-9999999,0.04638,-1.520718,0.856706,-1.398015,0.981102,0.51,98,-2.894836,6.116314,2004-09-22T04:57:55.615,-9999999,G2,073.C-0733(D),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F6,4.90570228922179e-06,1.29684557772382e-06,0,0
