,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22337,HD147873,246.440765,-33.566505,2454365.5675825,-143.364956,3.298689,22846.747483,1.830718,-41.012453,3.185551,22846.940959,1.545613,-41.012453,3.185551,30.000411,24.526858,-0.590408,3.32534,0.383443,0.001092,0.422962,0.001782,0.537942,0.002283,0,13.474229,25.919085,-0.006031,23,66.6,2454365.56764,-27.701502,-27.701662,0,-9999999,0.0,0.494951,0.856513,0.193476,0.981126,0.26,900,29.895159,24.451634,2007-09-22T01:36:02.883,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.87816554326873e-06,4.10233799262288e-06,1,0
22338,HD147873,246.440765,-33.566505,2454580.8337513,107.797881,1.895811,23100.559839,1.376141,210.445989,1.691297,23100.957939,0.964964,210.445989,1.691297,-13.261801,18.64307,-1.715949,2.014511,0.383824,0.000626,0.410498,0.000972,0.556884,0.001254,0,13.475509,25.919509,-0.004886,23,119.0,2454580.83386,17.213073,17.213064,0,-9999999,0.001296,0.790556,0.856513,0.396804,0.981126,0.49,900,-13.314867,18.638817,2008-04-24T07:46:38.273,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.42268123713133e-06,3.5932336765043e-06,1,0
22339,HD147873,246.440765,-33.566505,2454581.8458082,97.723547,1.46961,23090.727779,1.213411,200.160636,1.194207,23090.979811,0.713967,200.160636,1.194207,9.951751,12.722692,-2.518308,1.488164,0.384234,0.000461,0.417212,0.0007,0.544978,0.000907,0,13.46128,25.925245,-0.012581,23,164.5,2454581.84592,16.775731,16.775736,0,-9999999,0.001302,0.579537,0.856518,0.25073,0.981131,0.5,900,10.085738,12.724443,2008-04-25T08:03:46.009,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.78093170720729e-06,2.83793760800081e-06,1,0
22340,HD147873,246.440765,-33.566505,2454724.4801691,-102.063248,1.019552,22892.27874,1.12151,-0.965169,0.849888,22892.060599,0.543225,-0.965169,0.849888,12.101345,8.547901,-2.063187,0.816162,0.381072,0.000312,0.417998,0.000492,0.540412,0.000638,0,13.473264,25.904889,-0.00251,23,233.9,2454724.48028,-28.385519,-28.385819,0,-9999999,0.002161,-0.759473,0.563184,-0.220302,0.981168,0.48,900,12.093548,8.543652,2008-09-14T23:26:01.026,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.88603018494543e-06,3.86067141169473e-06,1,0
22341,HD147873,246.440765,-33.566505,2454725.4982133,-103.685043,1.186192,22889.341645,1.137327,-1.779544,1.038162,22888.477437,0.649121,-1.779544,1.038162,-15.639039,10.672407,-1.764646,1.027294,0.382044,0.000372,0.419073,0.000592,0.549671,0.000764,0,13.46266,25.908495,-0.006113,23,194.8,2454725.49833,-28.311396,-28.311678,0,-9999999,0.002167,0.047947,0.573821,-0.866375,0.933892,0.47,900,-15.639677,10.678708,2008-09-15T23:52:17.310,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.50632351233416e-06,2.85625695348883e-06,1,0
22342,HD147873,246.440765,-33.566505,2454726.4831247,-102.375309,1.348603,22890.150258,1.180518,-0.59586,1.041658,22890.034401,0.656457,-0.59586,1.041658,1.670515,10.44699,-3.293771,1.233194,0.382303,0.000394,0.418966,0.000616,0.550374,0.000795,0,13.455464,25.947162,-0.002872,23,187.8,2454726.48324,-28.175299,-28.175609,0,-9999999,0.002173,-0.078103,0.856551,-0.11803,0.981167,0.52,900,1.738074,10.456242,2008-09-16T23:29:56.618,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.63920139066829e-06,3.04410476476235e-06,1,0
22343,HD147873,246.440765,-33.566505,2454727.5527496,-106.758309,6.589672,22885.453714,3.276076,-4.928113,6.53377,22885.272767,3.125709,-4.928113,6.53377,-106.832622,54.872596,-1.357511,6.447835,0.380213,0.00236,0.415804,0.00366,0.555439,0.004745,0,13.475351,25.827507,0.017593,23,33.9,2454727.55284,-28.147645,-28.14785,0,-9999999,0.002179,-0.027356,0.856518,-0.183126,0.981132,0.41,900,-108.051002,54.951402,2008-09-18T01:11:59.816,-9999999,G2,081.C-0148(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,5.03282093632298e-06,4.22819389678543e-06,1,0
22344,HD147873,246.440765,-33.566505,2455271.8407111,141.588396,1.269778,23133.56771,1.15218,243.385225,0.937399,23133.767571,0.604074,243.385225,0.937399,12.175096,8.903796,6.658221,0.985619,0.383602,0.000353,0.40507,0.000541,0.545141,0.000703,0,13.476776,25.873177,-0.013178,23,210.9,2455271.84071,28.531153,28.531251,0,-9999999,0.005456,-0.060723,0.856516,0.194405,0.981129,0.5,900,12.166451,8.85395,2010-03-16T08:00:59.060,-9999999,G2,084.C-0228(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2V,4.48709281730843e-06,4.0407535378454e-06,1,0
22345,HD147873,246.440765,-33.566505,2455649.7655077,-51.191662,1.566989,22940.624639,1.273954,50.698215,1.359632,22940.816488,0.812641,50.698215,1.359632,9.053779,12.077222,2.787041,1.450449,0.382751,0.000464,0.412585,0.000719,0.553491,0.000932,0,13.466415,25.865174,-0.010799,23,158.5,2455649.7655,26.2482,26.248286,0,-9999999,0.007732,0.032325,0.779009,0.184117,0.981108,0.5,900,9.031827,11.973426,2011-03-29T06:11:00.681,-9999999,G2,087.C-0368(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,4.83449930800233e-06,3.66777746132868e-06,1,0
22346,HD147873,246.440765,-33.566505,2455786.5492379,-82.105623,1.610421,22909.849192,1.295908,19.523464,1.363756,22910.096257,0.846614,19.523464,1.363756,-6.37023,10.827035,2.561279,1.643103,0.379512,0.000511,0.410587,0.000785,0.550209,0.001013,0,13.485927,25.844765,0.002419,23,147.9,2455786.54923,-27.191804,-27.191752,0,-9999999,0.008555,-0.228464,0.85652,0.23851,0.981133,0.52,900,-6.460027,10.657494,2011-08-13T01:00:13.526,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,3.78496092141087e-06,3.3065719134945e-06,1,0
