,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
67472,HD22249,53.26743,-46.72249,2452944.7897923,26.571582,2.363945,16024.27844,2.750994,21.421437,2.294026,16023.549888,2.672031,21.15225,2.294865,8.526325,20.39475,6.48944,1.679857,0.473352,0.002153,0.333838,0.002974,0.437762,0.003771,0,7.487312,42.016995,-0.001745,16,37.0,2452944.78976,-2.892749,-2.892584,0,-9999999,0.0,-0.484293,0.570685,-0.728552,0.654382,0.52,101,8.602979,20.511754,2003-11-01T06:52:40.058,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III/IV:,2.75868501234429e-05,1.7004007729895e-06,0,0
67473,HD22249,53.26743,-46.72249,2453362.7032626,-3.943156,1.711952,15988.87642,1.851431,-9.335639,1.482407,15987.939883,1.570168,-9.292175,1.482791,-1.376377,10.620201,5.974283,0.880436,0.446099,0.001454,0.32804,0.002041,0.451287,0.002632,0,7.413486,42.09599,-0.003066,16,52.4,2453362.70326,-12.790001,-12.789951,0,-9999999,0.002191,-0.726631,0.856299,-0.938728,0.981004,0.49,135,-1.412639,10.522177,2004-12-23T04:49:55.349,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.17456836150141e-05,1.30240355560917e-06,0,0
67474,HD22249,53.26743,-46.72249,2453363.6117959,3.996886,2.051239,15993.7969,2.276909,-1.581736,1.863952,15993.231965,2.054732,-1.463809,1.864872,3.84669,15.386929,3.282344,1.019059,0.451898,0.001741,0.325452,0.002467,0.45311,0.003196,0,7.403465,42.233136,0.000125,16,43.8,2453363.61179,-12.745541,-12.745504,0,-9999999,0.002196,-0.912771,0.856309,-0.567131,0.981015,0.49,135,3.898223,15.50831,2004-12-24T02:38:16.038,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.55952713474533e-05,1.02877916343545e-06,0,0
67475,HD22249,53.26743,-46.72249,2453369.6423009,0.491347,1.316382,15994.494552,1.393695,-4.598553,1.165425,15994.204551,1.226516,-4.637239,1.165919,-3.517048,8.264099,-1.647843,0.603965,0.453851,0.001289,0.331254,0.001749,0.447752,0.002237,0,7.424143,42.001142,0.012242,16,60.9,2453369.6423,-13.376429,-13.376395,0,-9999999,0.002227,-0.424048,0.612083,-0.292228,0.661849,0.52,270,-3.546421,8.861866,2004-12-30T03:21:20.057,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.21399397041046e-05,9.72686434218454e-07,0,0
67476,HD22249,53.26743,-46.72249,2454043.6515206,-13.359335,1.878598,15978.854081,1.95973,-17.407189,1.672088,15979.656912,1.696516,-17.48012,1.672352,18.744619,13.029137,-4.602805,0.763127,0.455232,0.001622,0.337658,0.002221,0.450835,0.002855,0,7.414047,42.182149,-0.009457,16,48.7,2454043.65161,-3.401711,-3.401726,0,-9999999,0.005761,0.617998,0.856302,0.79707,0.981008,0.41,114,18.732749,13.169728,2006-11-04T03:33:41.307,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,2.43912211497267e-05,1.40684676292572e-06,0,0
67477,HD22249,53.26743,-46.72249,2454057.6409131,-5.328081,2.800097,15991.538487,3.026917,-9.708653,2.665949,15992.071028,2.863538,-9.710455,2.665569,7.500425,21.749756,1.157516,1.408146,0.450059,0.00245,0.341092,0.003438,0.455248,0.00441,0,7.406455,41.968738,-0.017457,16,33.0,2454057.64101,-6.6006,-6.600646,0,-9999999,0.005834,0.285279,0.856304,0.526707,0.981009,0.42,114,7.210322,21.802705,2006-11-18T03:18:44.343,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,1.73078128852945e-05,2.32133023586646e-06,0,0
67478,HD22249,53.26743,-46.72249,2454076.573158,-6.705715,2.226405,15984.790062,2.427972,-10.568821,2.096529,15985.349655,2.220954,-10.705413,2.097951,17.273894,14.74593,-2.602675,1.248506,0.449755,0.001984,0.3315,0.002758,0.451703,0.003529,0,7.427247,42.072734,0.003766,16,40.3,2454076.57326,-10.209188,-10.209268,0,-9999999,0.005933,0.802746,0.749297,0.55366,0.981026,0.42,114,17.22014,14.915258,2006-12-07T01:41:57.111,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,3.01459426416281e-05,1.35001276834734e-06,0,0
67479,HD22249,53.26743,-46.72249,2454100.5856003,7.754565,1.57913,15998.570805,1.558023,4.174407,1.37385,15999.8754,1.383549,4.296439,1.374423,18.348126,9.14757,-2.730973,0.781009,0.448558,0.001406,0.330606,0.001926,0.452215,0.00247,0,7.426518,42.039153,-0.009738,16,56.1,2454100.58569,-13.324891,-13.325005,0,-9999999,0.006059,1.085694,0.778581,1.298536,0.716399,0.41,114,18.468517,9.566925,2006-12-31T02:01:16.241,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,3.31887521387212e-05,1.16146259112641e-06,0,0
67480,HD22249,53.26743,-46.72249,2454124.5911383,1.410008,1.829418,15998.38043,1.940597,-3.049755,1.616631,15998.539842,1.67437,-3.18274,1.616989,-11.803133,13.704982,-0.082845,0.795566,0.447103,0.001653,0.33092,0.002243,0.455643,0.002889,0,7.422488,41.976634,0.00756,16,48.6,2454124.59124,-14.082519,-14.082697,0,-9999999,0.006185,0.206089,0.856315,0.153227,0.981021,0.42,114,-11.680816,14.15138,2007-01-24T02:10:49.229,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,3.09426453800103e-05,1.01171419052708e-06,0,0
67481,HD22249,53.26743,-46.72249,2454125.600123,-5.268687,1.880555,15993.302152,1.978438,-10.002208,1.674281,15993.389818,1.718086,-10.019495,1.674925,-26.817153,12.996153,-0.324831,0.991097,0.444962,0.0016,0.331489,0.002232,0.449315,0.002855,0,7.43369,41.949737,-0.004812,16,48.9,2454125.60022,-14.070387,-14.070558,0,-9999999,0.00619,-0.06767,0.856312,0.081476,0.981018,0.42,114,-26.945377,13.533431,2007-01-25T02:23:49.553,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,3.07274621779833e-05,1.08486559347807e-06,0,0
67482,HD22249,53.26743,-46.72249,2454133.6423469,-2.765531,2.335932,15999.04848,2.471952,-7.968314,2.173321,15998.769307,2.268957,-7.830158,2.171443,-26.659794,15.927554,-2.189126,0.858733,0.451157,0.001977,0.337894,0.002764,0.453322,0.003602,0,7.414762,42.056278,0.000736,16,40.1,2454133.64245,-13.763458,-13.763596,0,-9999999,0.006232,-0.536931,0.856304,-0.285405,0.981009,0.41,114,-26.664989,15.871318,2007-02-02T03:25:10.677,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,3.00651975052291e-05,1.20332846997419e-06,0,0
67483,HD22249,53.26743,-46.72249,2454134.6078001,-4.377594,3.489353,15988.966394,3.653343,-9.564816,3.382649,15988.724771,3.519165,-9.685183,3.381427,28.921642,27.734732,3.565999,1.816398,0.453381,0.002934,0.337614,0.004207,0.453923,0.005402,0,7.447669,41.971631,0.012583,16,27.8,2454134.6079,-13.6673,-13.667477,0,-9999999,0.006237,-0.521371,0.85631,-0.24786,0.981016,0.42,114,28.742619,27.652337,2007-02-03T02:35:28.450,-9999999,G2,078.C-0044(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,3.68368495775278e-05,1.46887999507935e-06,0,0
67484,HD22249,53.26743,-46.72249,2458745.899598,-0.024148,1.783153,15975.680877,2.505113,-20.982701,1.287655,15974.01063,2.112732,-24.805024,2.650968,-5.770619,33.980492,94.472128,1.125321,0.454663,0.002181,0.337782,0.002602,0.447406,0.003373,0,7.449695,41.916574,0.007213,16,42.0,2458745.89959,6.940054,6.94012,0,-9999999,0.030411,-0.178406,1.233522,-1.700658,1.346088,0.52,400,-7.03346,34.140688,2019-09-19T09:28:39.726,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.27528456017149e-05,2.75849551649073e-06,0,0
